id,depart,arrival,duration,routeLength,waitingTime
mainFlow.29,116.0,157.4,41.4,1494.9,0.0
mainFlow.27,108.0,158.2,50.2,1494.9,0.0
mainFlow.28,112.0,159.4,47.4,1494.9,0.0
rampFlow.13,117.0,160.8,43.8,1146.27,0.0
mainFlow.30,120.0,163.2,43.2,1494.9,0.0
mainFlow.31,124.0,165.4,41.4,1494.9,0.0
rampFlow.14,126.0,170.0,44.0,1146.27,0.0
mainFlow.32,128.0,178.2,50.2,1494.9,0.0
mainFlow.33,132.0,183.4,51.4,1494.9,0.0
rampFlow.15,135.0,184.4,49.4,1146.27,0.0
mainFlow.35,140.0,184.8,44.8,1494.9,0.0
rampFlow.16,144.0,186.2,42.2,1146.27,0.0
mainFlow.36,144.0,188.6,44.6,1494.9,0.0
mainFlow.34,136.0,188.8,52.8,1494.9,0.0
mainFlow.37,148.0,193.0,45.0,1494.9,0.0
mainFlow.39,156.0,195.6,39.6,1494.9,0.0
mainFlow.38,152.0,199.0,47.0,1494.9,0.0
rampFlow.17,153.0,200.2,47.2,1146.27,0.0
mainFlow.40,160.0,204.0,44.0,1494.9,0.0
mainFlow.41,164.0,205.6,41.6,1494.9,0.0
rampFlow.18,162.0,206.6,44.6,1146.27,0.0
mainFlow.42,168.0,208.4,40.4,1494.9,0.0
rampFlow.19,171.0,214.4,43.4,1146.27,0.0
mainFlow.43,172.0,217.8,45.8,1494.9,0.0
mainFlow.44,176.0,224.2,48.2,1494.9,0.0
rampFlow.20,180.0,227.0,47.0,1146.27,0.0
mainFlow.45,180.0,231.2,51.2,1494.9,0.0
mainFlow.47,188.0,231.4,43.4,1494.9,0.0
rampFlow.21,189.0,232.6,43.6,1146.27,0.0
mainFlow.46,184.0,233.6,49.6,1494.9,0.0
mainFlow.48,192.0,236.2,44.2,1494.9,0.0
mainFlow.49,196.0,242.4,46.4,1494.9,0.0
mainFlow.50,200.0,243.0,43.0,1494.9,0.0
rampFlow.22,198.0,244.0,46.0,1146.27,0.0
mainFlow.51,204.0,251.2,47.2,1494.9,0.0
rampFlow.23,207.0,251.8,44.8,1146.27,0.0
mainFlow.52,208.0,252.6,44.6,1494.9,0.0
rampFlow.24,216.0,257.6,41.6,1146.27,0.0
mainFlow.53,212.0,258.0,46.0,1494.9,0.0
mainFlow.54,216.0,261.0,45.0,1494.9,0.0
mainFlow.55,220.0,263.6,43.6,1494.9,0.0
rampFlow.25,225.0,268.4,43.4,1146.27,0.0
mainFlow.56,224.0,269.2,45.2,1494.9,0.0
mainFlow.58,232.0,272.8,40.8,1494.9,0.0
mainFlow.57,228.0,274.6,46.6,1494.9,0.0
rampFlow.26,234.0,278.4,44.4,1146.27,0.0
mainFlow.59,236.0,281.0,45.0,1494.9,0.0
mainFlow.60,240.0,283.2,43.2,1494.9,0.0
rampFlow.27,243.0,286.8,43.8,1146.27,0.0
mainFlow.61,244.0,288.4,44.4,1494.9,0.0
mainFlow.62,248.0,292.4,44.4,1494.9,0.0
mainFlow.65,260.0,301.6,41.6,1494.9,0.0
rampFlow.28,252.0,302.2,50.2,1146.27,0.0
mainFlow.63,252.0,303.2,51.2,1494.9,0.0
rampFlow.29,261.0,304.6,43.6,1146.27,0.0
mainFlow.64,256.0,307.2,51.2,1494.9,0.0
mainFlow.66,264.0,308.8,44.8,1494.9,0.0
rampFlow.30,270.0,310.8,40.8,1146.27,0.0
mainFlow.68,272.0,313.8,41.8,1494.9,0.0
mainFlow.67,268.0,317.8,49.8,1494.9,0.0
mainFlow.69,276.0,319.2,43.2,1494.9,0.0
rampFlow.31,279.0,324.6,45.6,1146.27,0.0
mainFlow.70,280.0,326.6,46.6,1494.9,0.0
mainFlow.71,284.0,331.4,47.4,1494.9,0.0
rampFlow.32,288.0,332.6,44.6,1146.27,0.0
mainFlow.73,292.0,336.6,44.6,1494.9,0.0
mainFlow.72,288.0,338.4,50.4,1494.9,0.0
mainFlow.74,296.0,339.6,43.6,1494.9,0.0
rampFlow.33,297.0,340.0,43.0,1146.27,0.0
mainFlow.75,300.0,347.0,47.0,1494.9,0.0
mainFlow.77,308.0,349.4,41.4,1494.9,0.0
mainFlow.76,304.0,353.8,49.8,1494.9,0.0
rampFlow.34,306.0,354.4,48.4,1146.27,0.0
mainFlow.78,312.0,356.8,44.8,1494.9,0.0
rampFlow.35,315.0,358.0,43.0,1146.27,0.0
mainFlow.80,320.0,360.8,40.8,1494.9,0.0
mainFlow.79,316.0,365.0,49.0,1494.9,0.0
rampFlow.36,324.0,368.2,44.2,1146.27,0.0
mainFlow.81,324.0,369.0,45.0,1494.9,0.0
mainFlow.82,328.0,370.4,42.4,1494.9,0.0
rampFlow.37,333.0,374.0,41.0,1146.27,0.0
mainFlow.84,336.0,379.8,43.8,1494.9,0.0
mainFlow.83,332.0,380.0,48.0,1494.9,0.0
mainFlow.85,340.0,384.0,44.0,1494.9,0.0
rampFlow.38,342.0,385.0,43.0,1146.27,0.0
mainFlow.86,344.0,385.4,41.4,1494.9,0.0
mainFlow.87,348.0,391.8,43.8,1494.9,0.0
mainFlow.88,352.0,392.4,40.4,1494.9,0.0
mainFlow.89,356.0,400.8,44.8,1494.9,0.0
rampFlow.39,351.0,401.8,50.8,1146.27,0.0
rampFlow.40,360.0,402.0,42.0,1146.27,0.0
mainFlow.90,360.0,403.8,43.8,1494.9,0.0
mainFlow.91,364.0,411.0,47.0,1494.9,0.0
rampFlow.41,369.0,412.2,43.2,1146.27,0.0
mainFlow.92,368.0,412.4,44.4,1494.9,0.0
mainFlow.94,376.0,416.4,40.4,1494.9,0.0
mainFlow.93,372.0,416.6,44.6,1494.9,0.0
rampFlow.42,378.0,421.4,43.4,1146.27,0.0
mainFlow.95,380.0,425.0,45.0,1494.9,0.0
rampFlow.43,387.0,427.8,40.8,1146.27,0.0
mainFlow.97,388.0,429.6,41.6,1494.9,0.0
mainFlow.96,384.0,431.4,47.4,1494.9,0.0
mainFlow.99,396.0,436.0,40.0,1494.9,0.0
mainFlow.100,400.0,439.6,39.6,1494.9,0.0
mainFlow.98,392.0,440.2,48.2,1494.9,0.0
rampFlow.45,405.0,449.0,44.0,1146.27,0.0
rampFlow.44,396.0,451.8,55.8,1146.27,0.0
mainFlow.101,404.0,454.8,50.8,1494.9,0.0
mainFlow.103,412.0,455.4,43.4,1494.9,0.0
mainFlow.102,408.0,456.0,48.0,1494.9,0.0
rampFlow.46,414.0,458.6,44.6,1146.27,0.0
mainFlow.104,416.0,461.0,45.0,1494.9,0.0
mainFlow.105,420.0,462.2,42.2,1494.9,0.0
mainFlow.106,424.0,466.4,42.4,1494.9,0.0
mainFlow.107,428.0,468.2,40.2,1494.9,0.0
rampFlow.47,423.0,469.4,46.4,1146.27,0.0
mainFlow.108,432.0,471.6,39.6,1494.9,0.0
rampFlow.48,432.0,473.4,41.4,1146.27,0.0
mainFlow.110,440.0,480.2,40.2,1494.9,0.0
mainFlow.109,436.0,485.6,49.6,1494.9,0.0
mainFlow.111,444.0,485.8,41.8,1494.9,0.0
rampFlow.49,441.0,489.2,48.2,1146.27,0.0
rampFlow.50,450.0,490.2,40.2,1146.27,0.0
mainFlow.112,448.0,493.4,45.4,1494.9,0.0
mainFlow.113,452.0,495.0,43.0,1494.9,0.0
rampFlow.51,459.0,502.4,43.4,1146.27,0.0
mainFlow.115,460.0,503.8,43.8,1494.9,0.0
mainFlow.114,456.0,506.2,50.2,1494.9,0.0
rampFlow.52,468.0,509.4,41.4,1146.27,0.0
mainFlow.116,464.0,509.8,45.8,1494.9,0.0
mainFlow.117,468.0,516.0,48.0,1494.9,0.0
mainFlow.118,472.0,522.4,50.4,1494.9,0.0
rampFlow.53,477.0,523.6,46.6,1146.27,0.0
mainFlow.119,476.0,526.6,50.6,1494.9,0.0
mainFlow.120,480.0,527.2,47.2,1494.9,0.0
rampFlow.54,486.0,528.6,42.6,1146.27,0.0
mainFlow.121,484.0,533.2,49.2,1494.9,0.0
mainFlow.122,488.0,534.4,46.4,1494.9,0.0
mainFlow.123,492.0,535.6,43.6,1494.9,0.0
rampFlow.55,495.0,537.2,42.2,1146.27,0.0
mainFlow.124,496.0,537.2,41.2,1494.9,0.0
mainFlow.125,500.0,544.0,44.0,1494.9,0.0
rampFlow.56,504.0,545.4,41.4,1146.27,0.0
mainFlow.126,504.0,547.8,43.8,1494.9,0.0
mainFlow.127,508.0,556.0,48.0,1494.9,0.0
rampFlow.57,513.0,557.2,44.2,1146.27,0.0
mainFlow.128,512.0,561.2,49.2,1494.9,0.0
mainFlow.130,520.0,566.4,46.4,1494.9,0.0
mainFlow.129,516.0,566.6,50.6,1494.9,0.0
rampFlow.58,522.0,567.6,45.6,1146.27,0.0
rampFlow.59,531.0,572.0,41.0,1146.27,0.0
mainFlow.131,524.0,574.0,50.0,1494.9,0.0
mainFlow.133,532.0,574.8,42.8,1494.9,0.0
mainFlow.132,528.0,576.6,48.6,1494.9,0.0
mainFlow.134,536.0,581.2,45.2,1494.9,0.0
rampFlow.60,540.0,583.2,43.2,1146.27,0.0
mainFlow.137,548.0,590.4,42.4,1494.9,0.0
mainFlow.135,540.0,593.6,53.6,1494.9,0.0
mainFlow.136,544.0,595.8,51.8,1494.9,0.0
rampFlow.61,549.0,599.6,50.6,1146.27,0.0
mainFlow.138,552.0,599.8,47.8,1494.9,0.0
rampFlow.62,558.0,601.4,43.4,1146.27,0.0
mainFlow.140,560.0,601.6,41.6,1494.9,0.0
mainFlow.141,564.0,606.2,42.2,1494.9,0.0
mainFlow.139,556.0,607.6,51.6,1494.9,0.0
rampFlow.63,567.0,610.4,43.4,1146.27,0.0
mainFlow.142,568.0,613.0,45.0,1494.9,0.0
mainFlow.143,572.0,618.4,46.4,1494.9,0.0
rampFlow.64,576.0,620.2,44.2,1146.27,0.0
mainFlow.145,580.0,621.8,41.8,1494.9,0.0
mainFlow.144,576.0,623.0,47.0,1494.9,0.0
mainFlow.146,584.0,627.6,43.6,1494.9,0.0
rampFlow.65,585.0,628.6,43.6,1146.27,0.0
mainFlow.147,588.0,629.0,41.0,1494.9,0.0
rampFlow.66,594.0,635.4,41.4,1146.27,0.0
mainFlow.149,596.0,642.6,46.6,1494.9,0.0
mainFlow.148,592.0,646.2,54.2,1494.9,0.0
