id,depart,arrival,duration,routeLength,waitingTime
mainFlow.21,63.0,110.2,47.2,1494.9,0.0
mainFlow.22,66.0,111.4,45.4,1494.9,0.0
mainFlow.20,60.0,111.6,51.6,1494.9,0.0
mainFlow.23,69.0,112.6,43.6,1494.9,0.0
rampFlow.20,65.6,112.8,47.2,1146.27,0.0
rampFlow.21,68.8,114.0,45.2,1146.27,0.0
mainFlow.24,72.0,117.2,45.2,1494.9,0.0
rampFlow.22,72.2,119.6,47.4,1146.27,0.0
rampFlow.23,75.4,125.2,49.8,1146.27,0.0
mainFlow.25,75.0,126.4,51.4,1494.9,0.0
rampFlow.24,78.6,126.4,47.8,1146.27,0.0
mainFlow.27,81.0,127.8,46.8,1494.9,0.0
rampFlow.25,82.0,129.0,47.0,1146.27,0.0
mainFlow.26,78.0,131.4,53.4,1494.9,0.0
mainFlow.28,84.0,132.2,48.2,1494.9,0.0
rampFlow.26,85.2,133.0,47.8,1146.27,0.0
rampFlow.27,88.4,133.4,45.0,1146.27,0.0
mainFlow.30,90.0,135.2,45.2,1494.9,0.0
mainFlow.31,93.0,136.4,43.4,1494.9,0.0
mainFlow.29,87.0,137.2,50.2,1494.9,0.0
rampFlow.29,95.0,137.6,42.6,1146.27,0.0
rampFlow.28,91.8,138.4,46.6,1146.27,0.0
mainFlow.32,96.0,140.4,44.4,1494.9,0.0
rampFlow.30,98.2,143.0,44.8,1146.27,0.0
mainFlow.33,99.0,147.2,48.2,1494.9,0.0
mainFlow.35,105.0,149.6,44.6,1494.9,0.0
rampFlow.31,101.6,150.2,48.6,1146.27,0.0
mainFlow.34,102.0,151.8,49.8,1494.9,0.0
mainFlow.36,108.0,152.2,44.2,1494.9,0.0
rampFlow.32,104.8,153.0,48.2,1146.27,0.0
rampFlow.33,108.2,154.4,46.2,1146.27,0.0
mainFlow.37,111.0,157.4,46.4,1494.9,0.0
rampFlow.34,111.4,158.0,46.6,1146.27,0.0
mainFlow.38,114.0,158.6,44.6,1494.9,0.0
rampFlow.35,114.6,160.8,46.2,1146.27,0.0
mainFlow.39,117.0,162.8,45.8,1494.9,0.0
rampFlow.36,118.0,163.2,45.2,1146.27,0.0
mainFlow.41,123.0,164.6,41.6,1494.9,0.0
rampFlow.37,121.2,166.0,44.8,1146.27,0.0
mainFlow.40,120.0,167.6,47.6,1494.9,0.0
rampFlow.38,124.4,169.0,44.6,1146.27,0.0
mainFlow.42,126.0,171.2,45.2,1494.9,0.0
rampFlow.39,127.8,172.4,44.6,1146.27,0.0
rampFlow.40,131.0,175.0,44.0,1146.27,0.0
mainFlow.43,129.0,175.6,46.6,1494.9,0.0
mainFlow.44,132.0,178.2,46.2,1494.9,0.0
rampFlow.41,134.2,179.2,45.0,1146.27,0.0
mainFlow.45,135.0,179.4,44.4,1494.9,0.0
rampFlow.42,137.6,181.8,44.2,1146.27,0.0
mainFlow.46,138.0,182.2,44.2,1494.9,0.0
rampFlow.43,140.8,185.2,44.4,1146.27,0.0
mainFlow.47,141.0,191.6,50.6,1494.9,0.0
rampFlow.44,144.2,192.0,47.8,1146.27,0.0
mainFlow.49,147.0,192.8,45.8,1494.9,0.0
rampFlow.45,147.4,193.8,46.4,1146.27,0.0
mainFlow.51,153.0,197.6,44.6,1494.9,0.0
mainFlow.48,144.0,198.2,54.2,1494.9,0.0
mainFlow.50,150.0,199.2,49.2,1494.9,0.0
rampFlow.46,150.6,199.4,48.8,1146.27,0.0
mainFlow.52,156.0,200.4,44.4,1494.9,0.0
rampFlow.47,154.0,201.0,47.0,1146.27,0.0
rampFlow.48,157.2,203.4,46.2,1146.27,0.0
mainFlow.53,159.0,205.6,46.6,1494.9,0.0
rampFlow.49,160.4,206.4,46.0,1146.27,0.0
rampFlow.50,163.8,207.2,43.4,1146.27,0.0
mainFlow.55,165.0,209.6,44.6,1494.9,0.0
rampFlow.51,167.0,210.8,43.8,1146.27,0.0
mainFlow.56,168.0,211.0,43.0,1494.9,0.0
mainFlow.54,162.0,215.0,53.0,1494.9,0.0
rampFlow.52,170.2,216.4,46.2,1146.27,0.0
mainFlow.58,174.0,217.2,43.2,1494.9,0.0
mainFlow.59,177.0,218.8,41.8,1494.9,0.0
mainFlow.57,171.0,219.6,48.6,1494.9,0.0
rampFlow.55,180.2,221.4,41.2,1146.27,0.0
rampFlow.53,173.6,222.8,49.2,1146.27,0.0
rampFlow.54,176.8,222.8,46.0,1146.27,0.0
mainFlow.60,180.0,229.0,49.0,1494.9,0.0
rampFlow.56,183.4,229.8,46.4,1146.27,0.0
mainFlow.61,183.0,230.2,47.2,1494.9,0.0
mainFlow.62,186.0,231.4,45.4,1494.9,0.0
mainFlow.63,189.0,232.6,43.6,1494.9,0.0
rampFlow.57,186.6,232.8,46.2,1146.27,0.0
rampFlow.58,190.0,234.2,44.2,1146.27,0.0
mainFlow.64,192.0,236.0,44.0,1494.9,0.0
rampFlow.59,193.2,237.2,44.0,1146.27,0.0
mainFlow.65,195.0,237.4,42.4,1494.9,0.0
rampFlow.60,196.4,240.2,43.8,1146.27,0.0
rampFlow.61,199.8,241.8,42.0,1146.27,0.0
mainFlow.67,201.0,245.8,44.8,1494.9,0.0
rampFlow.62,203.0,247.0,44.0,1146.27,0.0
mainFlow.68,204.0,247.0,43.0,1494.9,0.0
mainFlow.69,207.0,250.6,43.6,1494.9,0.0
rampFlow.64,209.6,251.8,42.2,1146.27,0.0
mainFlow.66,198.0,253.6,55.6,1494.9,0.0
mainFlow.70,210.0,254.8,44.8,1494.9,0.0
rampFlow.63,206.2,255.0,48.8,1146.27,0.0
rampFlow.65,212.8,256.0,43.2,1146.27,0.0
mainFlow.71,213.0,257.4,44.4,1494.9,0.0
mainFlow.73,219.0,259.6,40.6,1494.9,0.0
rampFlow.67,219.4,260.8,41.4,1146.27,0.0
rampFlow.66,216.2,261.8,45.6,1146.27,0.0
mainFlow.72,216.0,264.2,48.2,1494.9,0.0
rampFlow.68,222.6,265.6,43.0,1146.27,0.0
mainFlow.74,222.0,270.2,48.2,1494.9,0.0
rampFlow.69,226.0,271.4,45.4,1146.27,0.0
rampFlow.70,229.2,273.6,44.4,1146.27,0.0
mainFlow.76,228.0,279.0,51.0,1494.9,0.0
rampFlow.71,232.4,279.6,47.2,1146.27,0.0
mainFlow.77,231.0,280.4,49.4,1494.9,0.0
mainFlow.79,237.0,281.6,44.6,1494.9,0.0
mainFlow.78,234.0,282.8,48.8,1494.9,0.0
mainFlow.80,240.0,284.2,44.2,1494.9,0.0
mainFlow.81,243.0,285.4,42.4,1494.9,0.0
rampFlow.74,242.4,286.4,44.0,1146.27,0.0
mainFlow.75,225.0,287.0,62.0,1494.9,0.0
rampFlow.73,239.0,287.8,48.8,1146.27,0.0
rampFlow.72,235.8,288.2,52.4,1146.27,0.0
rampFlow.75,245.6,289.4,43.8,1146.27,0.0
rampFlow.76,248.8,290.8,42.0,1146.27,0.0
mainFlow.82,246.0,295.6,49.6,1494.9,0.0
mainFlow.84,252.0,297.0,45.0,1494.9,0.0
rampFlow.77,252.2,297.0,44.8,1146.27,0.0
mainFlow.85,255.0,298.2,43.2,1494.9,0.0
rampFlow.78,255.4,299.4,44.0,1146.27,0.0
mainFlow.83,249.0,301.2,52.2,1494.9,0.0
rampFlow.79,258.6,303.2,44.6,1146.27,0.0
mainFlow.87,261.0,304.8,43.8,1494.9,0.0
rampFlow.80,262.0,307.0,45.0,1146.27,0.0
mainFlow.86,258.0,310.0,52.0,1494.9,0.0
rampFlow.81,265.2,311.2,46.0,1146.27,0.0
mainFlow.88,264.0,312.0,48.0,1494.9,0.0
rampFlow.82,268.4,316.6,48.2,1146.27,0.0
mainFlow.89,267.0,317.4,50.4,1494.9,0.0
mainFlow.90,270.0,318.6,48.6,1494.9,0.0
rampFlow.83,271.8,319.0,47.2,1146.27,0.0
mainFlow.92,276.0,320.2,44.2,1494.9,0.0
rampFlow.84,275.0,320.6,45.6,1146.27,0.0
mainFlow.93,279.0,321.6,42.6,1494.9,0.0
rampFlow.85,278.4,322.8,44.4,1146.27,0.0
mainFlow.91,273.0,323.6,50.6,1494.9,0.0
rampFlow.86,281.6,324.0,42.4,1146.27,0.0
mainFlow.94,282.0,326.0,44.0,1494.9,0.0
mainFlow.95,285.0,327.2,42.2,1494.9,0.0
rampFlow.87,284.8,328.8,44.0,1146.27,0.0
rampFlow.88,288.2,335.4,47.2,1146.27,0.0
mainFlow.96,288.0,336.0,48.0,1494.9,0.0
mainFlow.97,291.0,337.2,46.2,1494.9,0.0
rampFlow.89,291.4,339.8,48.4,1146.27,0.0
mainFlow.98,294.0,340.4,46.4,1494.9,0.0
rampFlow.90,294.6,341.2,46.6,1146.27,0.0
mainFlow.100,300.0,344.0,44.0,1494.9,0.0
rampFlow.91,298.0,345.0,47.0,1146.27,0.0
rampFlow.92,301.2,345.2,44.0,1146.27,0.0
mainFlow.99,297.0,347.0,50.0,1494.9,0.0
mainFlow.101,303.0,348.2,45.2,1494.9,0.0
mainFlow.102,306.0,349.8,43.8,1494.9,0.0
mainFlow.103,309.0,351.4,42.4,1494.9,0.0
rampFlow.93,304.4,354.6,50.2,1146.27,0.0
rampFlow.94,307.8,356.8,49.0,1146.27,0.0
mainFlow.104,312.0,359.6,47.6,1494.9,0.0
mainFlow.105,315.0,360.8,45.8,1494.9,0.0
rampFlow.95,311.0,362.0,51.0,1146.27,0.0
mainFlow.106,318.0,362.0,44.0,1494.9,0.0
rampFlow.97,317.6,363.2,45.6,1146.27,0.0
rampFlow.96,314.4,363.6,49.2,1146.27,0.0
rampFlow.98,320.8,365.4,44.6,1146.27,0.0
mainFlow.107,321.0,366.0,45.0,1494.9,0.0
rampFlow.99,324.2,370.0,45.8,1146.27,0.0
mainFlow.108,324.0,370.4,46.4,1494.9,0.0
rampFlow.100,327.4,371.8,44.4,1146.27,0.0
mainFlow.109,327.0,373.0,46.0,1494.9,0.0
mainFlow.110,330.0,374.0,44.0,1494.9,0.0
mainFlow.111,333.0,375.2,42.2,1494.9,0.0
rampFlow.101,330.6,375.4,44.8,1146.27,0.0
mainFlow.112,336.0,377.4,41.4,1494.9,0.0
mainFlow.113,339.0,381.2,42.2,1494.9,0.0
rampFlow.103,337.2,383.6,46.4,1146.27,0.0
rampFlow.102,334.0,384.6,50.6,1146.27,0.0
mainFlow.115,345.0,385.2,40.2,1494.9,0.0
rampFlow.104,340.4,385.8,45.4,1146.27,0.0
rampFlow.105,343.8,388.8,45.0,1146.27,0.0
mainFlow.114,342.0,392.0,50.0,1494.9,0.0
mainFlow.116,348.0,393.4,45.4,1494.9,0.0
rampFlow.106,347.0,397.6,50.6,1146.27,0.0
mainFlow.117,351.0,397.6,46.6,1494.9,0.0
rampFlow.107,350.4,398.8,48.4,1146.27,0.0
mainFlow.118,354.0,398.8,44.8,1494.9,0.0
rampFlow.108,353.6,400.0,46.4,1146.27,0.0
rampFlow.109,356.8,400.0,43.2,1146.27,0.0
mainFlow.119,357.0,402.4,45.4,1494.9,0.0
mainFlow.120,360.0,403.6,43.6,1494.9,0.0
rampFlow.110,360.2,403.6,43.4,1146.27,0.0
rampFlow.111,363.4,405.0,41.6,1146.27,0.0
mainFlow.121,363.0,409.8,46.8,1494.9,0.0
rampFlow.112,366.6,412.2,45.6,1146.27,0.0
mainFlow.123,369.0,413.4,44.4,1494.9,0.0
mainFlow.124,372.0,414.6,42.6,1494.9,0.0
mainFlow.122,366.0,415.6,49.6,1494.9,0.0
rampFlow.114,373.2,416.0,42.8,1146.27,0.0
rampFlow.113,370.0,418.4,48.4,1146.27,0.0
rampFlow.115,376.4,421.0,44.6,1146.27,0.0
mainFlow.125,375.0,422.4,47.4,1494.9,0.0
mainFlow.126,378.0,424.6,46.6,1494.9,0.0
rampFlow.116,379.8,425.0,45.2,1146.27,0.0
mainFlow.127,381.0,425.8,44.8,1494.9,0.0
mainFlow.129,387.0,427.2,40.2,1494.9,0.0
rampFlow.117,383.0,427.4,44.4,1146.27,0.0
rampFlow.118,386.4,429.8,43.4,1146.27,0.0
mainFlow.128,384.0,432.4,48.4,1494.9,0.0
rampFlow.119,389.6,433.6,44.0,1146.27,0.0
mainFlow.130,390.0,438.4,48.4,1494.9,0.0
mainFlow.131,393.0,439.6,46.6,1494.9,0.0
rampFlow.120,392.8,441.6,48.8,1146.27,0.0
mainFlow.132,396.0,442.0,46.0,1494.9,0.0
mainFlow.134,402.0,443.6,41.6,1494.9,0.0
rampFlow.121,396.2,445.0,48.8,1146.27,0.0
rampFlow.122,399.4,445.8,46.4,1146.27,0.0
rampFlow.123,402.6,447.2,44.6,1146.27,0.0
mainFlow.136,408.0,448.0,40.0,1494.9,0.0
mainFlow.135,405.0,459.2,54.2,1494.9,0.0
mainFlow.137,411.0,460.4,49.4,1494.9,0.0
rampFlow.124,406.0,460.8,54.8,1146.27,0.0
mainFlow.138,414.0,461.8,47.8,1494.9,0.0
mainFlow.140,420.0,463.0,43.0,1494.9,0.0
mainFlow.133,399.0,463.8,64.8,1494.9,0.0
rampFlow.127,415.8,464.2,48.4,1146.27,0.0
rampFlow.125,409.2,465.0,55.8,1146.27,0.0
rampFlow.126,412.4,466.2,53.8,1146.27,0.0
mainFlow.139,417.0,466.8,49.8,1494.9,0.0
rampFlow.128,419.0,467.6,48.6,1146.27,0.0
rampFlow.129,422.4,468.2,45.8,1146.27,0.0
rampFlow.130,425.6,469.4,43.8,1146.27,0.0
mainFlow.142,426.0,472.0,46.0,1494.9,0.0
mainFlow.141,423.0,475.4,52.4,1494.9,0.0
mainFlow.143,429.0,475.4,46.4,1494.9,0.0
rampFlow.132,432.2,476.6,44.4,1146.27,0.0
rampFlow.131,428.8,478.4,49.6,1146.27,0.0
mainFlow.145,435.0,480.8,45.8,1494.9,0.0
rampFlow.133,435.4,481.0,45.6,1146.27,0.0
mainFlow.146,438.0,483.4,45.4,1494.9,0.0
rampFlow.134,438.6,484.6,46.0,1146.27,0.0
mainFlow.144,432.0,485.0,53.0,1494.9,0.0
rampFlow.135,442.0,486.0,44.0,1146.27,0.0
mainFlow.147,441.0,488.8,47.8,1494.9,0.0
rampFlow.136,445.2,488.8,43.6,1146.27,0.0
mainFlow.149,447.0,493.0,46.0,1494.9,0.0
mainFlow.150,450.0,494.4,44.4,1494.9,0.0
rampFlow.138,451.8,495.6,43.8,1146.27,0.0
rampFlow.137,448.6,496.6,48.0,1146.27,0.0
mainFlow.152,456.0,500.2,44.2,1494.9,0.0
mainFlow.151,453.0,503.0,50.0,1494.9,0.0
mainFlow.153,459.0,504.2,45.2,1494.9,0.0
mainFlow.148,444.0,504.8,60.8,1494.9,0.0
mainFlow.154,462.0,505.4,43.4,1494.9,0.0
rampFlow.139,455.0,506.2,51.2,1146.27,0.0
rampFlow.140,458.4,507.4,49.0,1146.27,0.0
mainFlow.156,468.0,507.6,39.6,1494.9,0.0
rampFlow.141,461.6,508.6,47.0,1146.27,0.0
rampFlow.142,464.8,510.2,45.4,1146.27,0.0
rampFlow.143,468.2,511.6,43.4,1146.27,0.0
mainFlow.155,465.0,513.2,48.2,1494.9,0.0
rampFlow.144,471.4,516.6,45.2,1146.27,0.0
mainFlow.158,474.0,517.2,43.2,1494.9,0.0
rampFlow.145,474.6,520.0,45.4,1146.27,0.0
mainFlow.157,471.0,522.0,51.0,1494.9,0.0
rampFlow.146,478.0,523.4,45.4,1146.27,0.0
mainFlow.159,477.0,524.2,47.2,1494.9,0.0
mainFlow.160,480.0,525.8,45.8,1494.9,0.0
rampFlow.147,481.2,526.2,45.0,1146.27,0.0
mainFlow.161,483.0,527.0,44.0,1494.9,0.0
mainFlow.162,486.0,528.2,42.2,1494.9,0.0
mainFlow.163,489.0,531.0,42.0,1494.9,0.0
rampFlow.148,484.6,532.2,47.6,1146.27,0.0
mainFlow.164,492.0,532.2,40.2,1494.9,0.0
rampFlow.149,487.8,533.4,45.6,1146.27,0.0
rampFlow.150,491.0,534.6,43.6,1146.27,0.0
rampFlow.151,494.4,536.4,42.0,1146.27,0.0
mainFlow.166,498.0,537.8,39.8,1494.9,0.0
rampFlow.152,497.6,538.6,41.0,1146.27,0.0
mainFlow.165,495.0,542.8,47.8,1494.9,0.0
rampFlow.153,500.8,544.0,43.2,1146.27,0.0
mainFlow.167,501.0,552.6,51.6,1494.9,0.0
rampFlow.155,507.4,553.2,45.8,1146.27,0.0
rampFlow.154,504.2,554.6,50.4,1146.27,0.0
mainFlow.169,507.0,555.2,48.2,1494.9,0.0
rampFlow.156,510.6,556.8,46.2,1146.27,0.0
mainFlow.168,504.0,557.2,53.2,1494.9,0.0
mainFlow.171,513.0,558.6,45.6,1494.9,0.0
mainFlow.170,510.0,558.8,48.8,1494.9,0.0
rampFlow.157,514.0,562.0,48.0,1146.27,0.0
mainFlow.172,516.0,563.2,47.2,1494.9,0.0
rampFlow.158,517.2,563.4,46.2,1146.27,0.0
mainFlow.174,522.0,564.4,42.4,1494.9,0.0
mainFlow.173,519.0,566.4,47.4,1494.9,0.0
rampFlow.159,520.6,567.2,46.6,1146.27,0.0
mainFlow.175,525.0,567.6,42.6,1494.9,0.0
rampFlow.160,523.8,572.2,48.4,1146.27,0.0
rampFlow.161,527.0,573.4,46.4,1146.27,0.0
mainFlow.177,531.0,574.2,43.2,1494.9,0.0
mainFlow.176,528.0,574.8,46.8,1494.9,0.0
rampFlow.162,530.4,576.0,45.6,1146.27,0.0
mainFlow.178,534.0,579.2,45.2,1494.9,0.0
rampFlow.163,533.6,582.8,49.2,1146.27,0.0
mainFlow.179,537.0,583.0,46.0,1494.9,0.0
rampFlow.164,536.8,584.0,47.2,1146.27,0.0
rampFlow.165,540.2,584.2,44.0,1146.27,0.0
mainFlow.180,540.0,588.0,48.0,1494.9,0.0
rampFlow.166,543.4,589.2,45.8,1146.27,0.0
rampFlow.167,546.6,590.8,44.2,1146.27,0.0
mainFlow.182,546.0,596.2,50.2,1494.9,0.0
rampFlow.168,550.0,597.4,47.4,1146.27,0.0
mainFlow.181,543.0,598.2,55.2,1494.9,0.0
mainFlow.184,552.0,598.8,46.8,1494.9,0.0
rampFlow.169,553.2,599.8,46.6,1146.27,0.0
mainFlow.185,555.0,600.0,45.0,1494.9,0.0
rampFlow.170,556.6,602.2,45.6,1146.27,0.0
rampFlow.171,559.8,603.6,43.8,1146.27,0.0
mainFlow.183,549.0,605.0,56.0,1494.9,0.0
mainFlow.186,558.0,605.4,47.4,1494.9,0.0
rampFlow.172,563.0,606.8,43.8,1146.27,0.0
rampFlow.173,566.4,608.2,41.8,1146.27,0.0
mainFlow.188,564.0,611.6,47.6,1494.9,0.0
mainFlow.190,570.0,612.8,42.8,1494.9,0.0
mainFlow.187,561.0,614.8,53.8,1494.9,0.0
rampFlow.174,569.6,614.8,45.2,1146.27,0.0
mainFlow.189,567.0,617.4,50.4,1494.9,0.0
rampFlow.175,572.8,618.6,45.8,1146.27,0.0
mainFlow.192,576.0,618.8,42.8,1494.9,0.0
mainFlow.191,573.0,620.4,47.4,1494.9,0.0
mainFlow.193,579.0,620.4,41.4,1494.9,0.0
rampFlow.176,576.2,621.6,45.4,1146.27,0.0
rampFlow.177,579.4,626.0,46.6,1146.27,0.0
mainFlow.194,582.0,626.6,44.6,1494.9,0.0
mainFlow.196,588.0,629.2,41.2,1494.9,0.0
rampFlow.178,582.6,630.6,48.0,1146.27,0.0
mainFlow.195,585.0,635.4,50.4,1494.9,0.0
rampFlow.180,589.2,636.6,47.4,1146.27,0.0
rampFlow.179,586.0,637.8,51.8,1146.27,0.0
mainFlow.197,591.0,639.8,48.8,1494.9,0.0
rampFlow.182,595.8,642.2,46.4,1146.27,0.0
rampFlow.181,592.6,642.6,50.0,1146.27,0.0
mainFlow.198,594.0,647.2,53.2,1494.9,0.0
rampFlow.183,599.0,647.4,48.4,1146.27,0.0
mainFlow.199,597.0,650.2,53.2,1494.9,0.0
