id,depart,arrival,duration,routeLength,waitingTime
mainFlow.23,75.4,116.8,41.4,1494.9,0.0
mainFlow.21,68.8,119.0,50.2,1494.9,0.0
rampFlow.19,76.0,120.2,44.2,1146.27,0.0
mainFlow.22,72.2,121.8,49.6,1494.9,0.0
mainFlow.24,78.6,121.8,43.2,1494.9,0.0
rampFlow.20,80.0,123.2,43.2,1146.27,0.0
mainFlow.25,82.0,127.2,45.2,1494.9,0.0
rampFlow.21,84.0,131.4,47.4,1146.27,0.0
mainFlow.26,85.2,136.6,51.4,1494.9,0.0
rampFlow.22,88.0,137.8,49.8,1146.27,0.0
mainFlow.28,91.8,138.0,46.2,1494.9,0.0
rampFlow.23,92.0,139.0,47.0,1146.27,0.0
mainFlow.29,95.0,139.2,44.2,1494.9,0.0
rampFlow.24,96.0,140.6,44.6,1146.27,0.0
mainFlow.27,88.4,141.8,53.4,1494.9,0.0
mainFlow.31,101.6,142.0,40.4,1494.9,0.0
mainFlow.30,98.2,146.4,48.2,1494.9,0.0
rampFlow.25,100.0,147.6,47.6,1146.27,0.0
rampFlow.26,104.0,147.8,43.8,1146.27,0.0
mainFlow.33,108.2,149.2,41.0,1494.9,0.0
rampFlow.27,108.0,150.4,42.4,1146.27,0.0
mainFlow.32,104.8,153.6,48.8,1494.9,0.0
mainFlow.34,111.4,155.8,44.4,1494.9,0.0
rampFlow.28,112.0,156.6,44.6,1146.27,0.0
mainFlow.35,114.6,162.8,48.2,1494.9,0.0
rampFlow.29,116.0,164.4,48.4,1146.27,0.0
mainFlow.37,121.2,164.6,43.4,1494.9,0.0
rampFlow.30,120.0,167.4,47.4,1146.27,0.0
mainFlow.36,118.0,168.8,50.8,1494.9,0.0
rampFlow.31,124.0,170.0,46.0,1146.27,0.0
mainFlow.38,124.4,170.2,45.8,1494.9,0.0
mainFlow.39,127.8,174.2,46.4,1494.9,0.0
rampFlow.32,128.0,174.4,46.4,1146.27,0.0
mainFlow.40,131.0,175.4,44.4,1494.9,0.0
rampFlow.33,132.0,177.8,45.8,1146.27,0.0
mainFlow.41,134.2,180.0,45.8,1494.9,0.0
rampFlow.34,136.0,180.2,44.2,1146.27,0.0
mainFlow.43,140.8,182.4,41.6,1494.9,0.0
rampFlow.35,140.0,183.8,43.8,1146.27,0.0
mainFlow.42,137.6,185.4,47.8,1494.9,0.0
rampFlow.36,144.0,187.6,43.6,1146.27,0.0
mainFlow.44,144.2,189.4,45.2,1494.9,0.0
mainFlow.45,147.4,191.8,44.4,1494.9,0.0
mainFlow.46,150.6,193.0,42.4,1494.9,0.0
rampFlow.37,148.0,193.2,45.2,1146.27,0.0
rampFlow.38,152.0,197.0,45.0,1146.27,0.0
mainFlow.47,154.0,199.0,45.0,1494.9,0.0
rampFlow.39,156.0,200.2,44.2,1146.27,0.0
mainFlow.48,157.2,202.0,44.8,1494.9,0.0
rampFlow.40,160.0,203.6,43.6,1146.27,0.0
mainFlow.49,160.4,204.8,44.4,1494.9,0.0
mainFlow.52,170.2,212.8,42.6,1494.9,0.0
rampFlow.41,164.0,214.2,50.2,1146.27,0.0
mainFlow.50,163.8,214.8,51.0,1494.9,0.0
rampFlow.42,168.0,216.0,48.0,1146.27,0.0
mainFlow.51,167.0,216.2,49.2,1494.9,0.0
rampFlow.43,172.0,217.6,45.6,1146.27,0.0
rampFlow.44,176.0,218.8,42.8,1146.27,0.0
mainFlow.54,176.8,219.0,42.2,1494.9,0.0
mainFlow.53,173.6,223.8,50.2,1494.9,0.0
rampFlow.45,180.0,225.0,45.0,1146.27,0.0
mainFlow.55,180.2,227.4,47.2,1494.9,0.0
rampFlow.46,184.0,229.8,45.8,1146.27,0.0
mainFlow.56,183.4,230.0,46.6,1494.9,0.0
rampFlow.47,188.0,231.4,43.4,1146.27,0.0
mainFlow.58,190.0,234.6,44.6,1494.9,0.0
mainFlow.59,193.2,235.8,42.6,1494.9,0.0
rampFlow.48,192.0,237.0,45.0,1146.27,0.0
mainFlow.57,186.6,237.4,50.8,1494.9,0.0
rampFlow.49,196.0,241.4,45.4,1146.27,0.0
rampFlow.50,200.0,242.4,42.4,1146.27,0.0
mainFlow.60,196.4,245.0,48.6,1494.9,0.0
rampFlow.51,204.0,246.6,42.6,1146.27,0.0
mainFlow.62,203.0,247.8,44.8,1494.9,0.0
mainFlow.61,199.8,252.6,52.8,1494.9,0.0
rampFlow.52,208.0,253.8,45.8,1146.27,0.0
mainFlow.63,206.2,255.2,49.0,1494.9,0.0
mainFlow.64,209.6,256.6,47.0,1494.9,0.0
rampFlow.53,212.0,257.4,45.4,1146.27,0.0
mainFlow.65,212.8,257.8,45.0,1494.9,0.0
mainFlow.66,216.2,259.0,42.8,1494.9,0.0
rampFlow.54,216.0,262.0,46.0,1146.27,0.0
mainFlow.67,219.4,263.2,43.8,1494.9,0.0
rampFlow.55,220.0,263.8,43.8,1146.27,0.0
mainFlow.68,222.6,265.2,42.6,1494.9,0.0
rampFlow.56,224.0,266.4,42.4,1146.27,0.0
mainFlow.69,226.0,269.8,43.8,1494.9,0.0
mainFlow.70,229.2,271.0,41.8,1494.9,0.0
mainFlow.71,232.4,276.2,43.8,1494.9,0.0
mainFlow.72,235.8,278.0,42.2,1494.9,0.0
rampFlow.57,228.0,278.6,50.6,1146.27,0.0
rampFlow.58,232.0,279.0,47.0,1146.27,0.0
rampFlow.59,236.0,281.6,45.6,1146.27,0.0
mainFlow.73,239.0,282.4,43.4,1494.9,0.0
rampFlow.60,240.0,283.0,43.0,1146.27,0.0
rampFlow.61,244.0,284.8,40.8,1146.27,0.0
mainFlow.74,242.4,287.0,44.6,1494.9,0.0
mainFlow.75,245.6,290.0,44.4,1494.9,0.0
rampFlow.62,248.0,292.0,44.0,1146.27,0.0
mainFlow.77,252.2,294.2,42.0,1494.9,0.0
mainFlow.76,248.8,296.2,47.4,1494.9,0.0
rampFlow.63,252.0,297.4,45.4,1146.27,0.0
rampFlow.64,256.0,298.6,42.6,1146.27,0.0
mainFlow.78,255.4,303.6,48.2,1494.9,0.0
rampFlow.65,260.0,304.8,44.8,1146.27,0.0
rampFlow.66,264.0,308.2,44.2,1146.27,0.0
mainFlow.80,262.0,312.8,50.8,1494.9,0.0
mainFlow.81,265.2,314.2,49.0,1494.9,0.0
rampFlow.67,268.0,314.4,46.4,1146.27,0.0
mainFlow.82,268.4,315.6,47.2,1494.9,0.0
mainFlow.83,271.8,317.0,45.2,1494.9,0.0
rampFlow.69,276.0,318.4,42.4,1146.27,0.0
mainFlow.85,278.4,320.8,42.4,1494.9,0.0
mainFlow.79,258.6,321.4,62.8,1494.9,0.0
rampFlow.68,272.0,322.8,50.8,1146.27,0.0
mainFlow.86,281.6,323.4,41.8,1494.9,0.0
mainFlow.84,275.0,324.4,49.4,1494.9,0.0
mainFlow.87,284.8,324.8,40.0,1494.9,0.0
rampFlow.70,280.0,325.4,45.4,1146.27,0.0
mainFlow.88,288.2,330.0,41.8,1494.9,0.0
rampFlow.71,284.0,331.0,47.0,1146.27,0.0
rampFlow.72,288.0,336.4,48.4,1146.27,0.0
mainFlow.89,291.4,336.8,45.4,1494.9,0.0
rampFlow.73,292.0,337.8,45.8,1146.27,0.0
mainFlow.90,294.6,338.2,43.6,1494.9,0.0
mainFlow.91,298.0,343.0,45.0,1494.9,0.0
rampFlow.74,296.0,343.2,47.2,1146.27,0.0
rampFlow.75,300.0,344.6,44.6,1146.27,0.0
mainFlow.93,304.4,346.0,41.6,1494.9,0.0
mainFlow.92,301.2,347.6,46.4,1494.9,0.0
rampFlow.76,304.0,350.0,46.0,1146.27,0.0
mainFlow.95,311.0,350.6,39.6,1494.9,0.0
rampFlow.77,308.0,355.8,47.8,1146.27,0.0
mainFlow.94,307.8,358.2,50.4,1494.9,0.0
rampFlow.78,312.0,359.2,47.2,1146.27,0.0
rampFlow.79,316.0,359.6,43.6,1146.27,0.0
mainFlow.97,317.6,361.4,43.8,1494.9,0.0
mainFlow.98,320.8,363.2,42.4,1494.9,0.0
mainFlow.96,314.4,364.4,50.0,1494.9,0.0
rampFlow.80,320.0,365.6,45.6,1146.27,0.0
rampFlow.81,324.0,365.6,41.6,1146.27,0.0
mainFlow.99,324.2,368.2,44.0,1494.9,0.0
mainFlow.100,327.4,371.2,43.8,1494.9,0.0
rampFlow.82,328.0,371.4,43.4,1146.27,0.0
mainFlow.101,330.6,378.6,48.0,1494.9,0.0
rampFlow.83,332.0,379.0,47.0,1146.27,0.0
mainFlow.102,334.0,379.8,45.8,1494.9,0.0
mainFlow.103,337.2,383.8,46.6,1494.9,0.0
rampFlow.84,336.0,384.2,48.2,1146.27,0.0
rampFlow.85,340.0,385.6,45.6,1146.27,0.0
rampFlow.86,344.0,386.0,42.0,1146.27,0.0
mainFlow.106,347.0,389.2,42.2,1494.9,0.0
mainFlow.104,340.4,390.4,50.0,1494.9,0.0
rampFlow.87,348.0,392.2,44.2,1146.27,0.0
mainFlow.105,343.8,394.6,50.8,1494.9,0.0
rampFlow.88,352.0,396.0,44.0,1146.27,0.0
mainFlow.107,350.4,404.0,53.6,1494.9,0.0
rampFlow.89,356.0,405.2,49.2,1146.27,0.0
mainFlow.108,353.6,405.4,51.8,1494.9,0.0
rampFlow.90,360.0,406.6,46.6,1146.27,0.0
mainFlow.109,356.8,411.4,54.6,1494.9,0.0
mainFlow.110,360.2,412.0,51.8,1494.9,0.0
rampFlow.91,364.0,413.0,49.0,1146.27,0.0
mainFlow.111,363.4,413.2,49.8,1494.9,0.0
mainFlow.112,366.6,414.4,47.8,1494.9,0.0
rampFlow.92,368.0,415.0,47.0,1146.27,0.0
mainFlow.113,370.0,415.8,45.8,1494.9,0.0
rampFlow.93,372.0,417.2,45.2,1146.27,0.0
mainFlow.115,376.4,417.4,41.0,1494.9,0.0
rampFlow.94,376.0,421.0,45.0,1146.27,0.0
mainFlow.114,373.2,422.6,49.4,1494.9,0.0
mainFlow.116,379.8,424.0,44.2,1494.9,0.0
rampFlow.95,380.0,424.4,44.4,1146.27,0.0
mainFlow.117,383.0,425.2,42.2,1494.9,0.0
mainFlow.118,386.4,427.8,41.4,1494.9,0.0
mainFlow.119,389.6,431.8,42.2,1494.9,0.0
rampFlow.97,388.0,434.0,46.0,1146.27,0.0
rampFlow.96,384.0,434.6,50.6,1146.27,0.0
mainFlow.121,396.2,436.0,39.8,1494.9,0.0
rampFlow.98,392.0,436.2,44.2,1146.27,0.0
rampFlow.99,396.0,440.4,44.4,1146.27,0.0
mainFlow.120,392.8,443.4,50.6,1494.9,0.0
rampFlow.100,400.0,444.8,44.8,1146.27,0.0
mainFlow.123,402.6,447.0,44.4,1494.9,0.0
mainFlow.124,406.0,448.2,42.2,1494.9,0.0
rampFlow.101,404.0,449.0,45.0,1146.27,0.0
mainFlow.125,409.2,450.6,41.4,1494.9,0.0
rampFlow.102,408.0,451.6,43.6,1146.27,0.0
mainFlow.122,399.4,454.2,54.8,1494.9,0.0
mainFlow.126,412.4,455.8,43.4,1494.9,0.0
rampFlow.103,412.0,456.2,44.2,1146.27,0.0
mainFlow.127,415.8,457.0,41.2,1494.9,0.0
mainFlow.128,419.0,458.6,39.6,1494.9,0.0
rampFlow.104,416.0,461.2,45.2,1146.27,0.0
rampFlow.105,420.0,467.4,47.4,1146.27,0.0
rampFlow.106,424.0,468.6,44.6,1146.27,0.0
mainFlow.129,422.4,469.4,47.0,1494.9,0.0
rampFlow.107,428.0,470.8,42.8,1146.27,0.0
mainFlow.131,428.8,472.2,43.4,1494.9,0.0
mainFlow.130,425.6,476.6,51.0,1494.9,0.0
mainFlow.132,432.2,476.8,44.6,1494.9,0.0
rampFlow.108,432.0,478.0,46.0,1146.27,0.0
rampFlow.109,436.0,480.6,44.6,1146.27,0.0
mainFlow.133,435.4,482.0,46.6,1494.9,0.0
mainFlow.134,438.6,482.8,44.2,1494.9,0.0
rampFlow.110,440.0,484.2,44.2,1146.27,0.0
mainFlow.135,442.0,488.4,46.4,1494.9,0.0
rampFlow.111,444.0,488.8,44.8,1146.27,0.0
mainFlow.136,445.2,489.6,44.4,1494.9,0.0
rampFlow.112,448.0,491.0,43.0,1146.27,0.0
mainFlow.137,448.6,497.0,48.4,1494.9,0.0
rampFlow.113,452.0,497.8,45.8,1146.27,0.0
mainFlow.139,455.0,501.0,46.0,1494.9,0.0
mainFlow.141,461.6,502.4,40.8,1494.9,0.0
rampFlow.114,456.0,504.4,48.4,1146.27,0.0
mainFlow.138,451.8,505.6,53.8,1494.9,0.0
rampFlow.115,460.0,506.8,46.8,1146.27,0.0
rampFlow.116,464.0,508.4,44.4,1146.27,0.0
mainFlow.143,468.2,508.6,40.4,1494.9,0.0
mainFlow.142,464.8,518.8,54.0,1494.9,0.0
mainFlow.144,471.4,520.0,48.6,1494.9,0.0
mainFlow.145,474.6,521.2,46.6,1494.9,0.0
mainFlow.140,458.4,522.2,63.8,1494.9,0.0
rampFlow.119,476.0,522.6,46.6,1146.27,0.0
rampFlow.117,468.0,523.4,55.4,1146.27,0.0
mainFlow.146,478.0,524.2,46.2,1494.9,0.0
rampFlow.118,472.0,524.6,52.6,1146.27,0.0
rampFlow.120,480.0,527.0,47.0,1146.27,0.0
mainFlow.147,481.2,528.0,46.8,1494.9,0.0
rampFlow.121,484.0,528.8,44.8,1146.27,0.0
mainFlow.148,484.6,531.0,46.4,1494.9,0.0
rampFlow.122,488.0,532.2,44.2,1146.27,0.0
mainFlow.150,491.0,537.0,46.0,1494.9,0.0
mainFlow.152,497.6,538.4,40.8,1494.9,0.0
rampFlow.123,492.0,541.2,49.2,1146.27,0.0
mainFlow.149,487.8,542.2,54.4,1494.9,0.0
mainFlow.151,494.4,543.6,49.2,1494.9,0.0
rampFlow.124,496.0,544.6,48.6,1146.27,0.0
rampFlow.125,500.0,546.0,46.0,1146.27,0.0
mainFlow.153,500.8,547.4,46.6,1494.9,0.0
rampFlow.126,504.0,548.6,44.6,1146.27,0.0
mainFlow.154,504.2,548.6,44.4,1494.9,0.0
rampFlow.127,508.0,551.6,43.6,1146.27,0.0
mainFlow.155,507.4,555.2,47.8,1494.9,0.0
rampFlow.128,512.0,556.6,44.6,1146.27,0.0
mainFlow.158,517.2,558.2,41.0,1494.9,0.0
mainFlow.157,514.0,562.4,48.4,1494.9,0.0
rampFlow.130,520.0,563.6,43.6,1146.27,0.0
rampFlow.129,516.0,563.8,47.8,1146.27,0.0
mainFlow.159,520.6,567.2,46.6,1494.9,0.0
rampFlow.131,524.0,568.4,44.4,1146.27,0.0
mainFlow.160,523.8,570.4,46.6,1494.9,0.0
mainFlow.156,510.6,570.6,60.0,1494.9,0.0
mainFlow.161,527.0,571.6,44.6,1494.9,0.0
rampFlow.132,528.0,572.6,44.6,1146.27,0.0
rampFlow.133,532.0,574.0,42.0,1146.27,0.0
mainFlow.162,530.4,577.4,47.0,1494.9,0.0
mainFlow.164,536.8,579.2,42.4,1494.9,0.0
mainFlow.163,533.6,579.4,45.8,1494.9,0.0
rampFlow.134,536.0,580.8,44.8,1146.27,0.0
rampFlow.135,540.0,582.4,42.4,1146.27,0.0
mainFlow.165,540.2,588.4,48.2,1494.9,0.0
mainFlow.166,543.4,589.6,46.2,1494.9,0.0
rampFlow.136,544.0,589.6,45.6,1146.27,0.0
mainFlow.167,546.6,592.6,46.0,1494.9,0.0
rampFlow.137,548.0,593.4,45.4,1146.27,0.0
mainFlow.168,550.0,593.8,43.8,1494.9,0.0
rampFlow.138,552.0,596.8,44.8,1146.27,0.0
mainFlow.169,553.2,598.8,45.6,1494.9,0.0
rampFlow.139,556.0,600.0,44.0,1146.27,0.0
rampFlow.140,560.0,601.6,41.6,1146.27,0.0
mainFlow.171,559.8,604.0,44.2,1494.9,0.0
mainFlow.172,563.0,605.6,42.6,1494.9,0.0
mainFlow.170,556.6,606.6,50.0,1494.9,0.0
mainFlow.173,566.4,607.0,40.6,1494.9,0.0
rampFlow.141,564.0,607.8,43.8,1146.27,0.0
rampFlow.142,568.0,609.4,41.4,1146.27,0.0
rampFlow.143,572.0,612.4,40.4,1146.27,0.0
mainFlow.175,572.8,612.6,39.8,1494.9,0.0
mainFlow.174,569.6,617.0,47.4,1494.9,0.0
rampFlow.144,576.0,618.2,42.2,1146.27,0.0
mainFlow.176,576.2,627.8,51.6,1494.9,0.0
rampFlow.145,580.0,630.8,50.8,1146.27,0.0
mainFlow.177,579.4,631.4,52.0,1494.9,0.0
rampFlow.146,584.0,632.6,48.6,1146.27,0.0
mainFlow.178,582.6,632.8,50.2,1494.9,0.0
rampFlow.147,588.0,634.0,46.0,1146.27,0.0
mainFlow.179,586.0,634.8,48.8,1494.9,0.0
mainFlow.180,589.2,636.0,46.8,1494.9,0.0
rampFlow.148,592.0,639.8,47.8,1146.27,0.0
mainFlow.181,592.6,639.8,47.2,1494.9,0.0
mainFlow.182,595.8,641.0,45.2,1494.9,0.0
rampFlow.149,596.0,641.2,45.2,1146.27,0.0
mainFlow.183,599.0,647.2,48.2,1494.9,0.0
