id,depart,arrival,duration,routeLength,waitingTime
mainFlow.27,33.6,83.8,50.2,1494.9,0.0
mainFlow.29,36.0,85.0,49.0,1494.9,0.0
mainFlow.31,38.6,86.2,47.6,1494.9,0.0
rampFlow.13,39.0,86.2,47.2,1146.27,0.0
mainFlow.28,34.8,87.2,52.4,1494.9,0.0
mainFlow.32,39.8,87.4,47.6,1494.9,0.0
mainFlow.30,37.4,88.6,51.2,1494.9,0.0
rampFlow.14,42.0,91.0,49.0,1146.27,0.0
mainFlow.33,41.0,91.2,50.2,1494.9,0.0
rampFlow.15,45.0,92.4,47.4,1146.27,0.0
mainFlow.35,43.6,96.4,52.8,1494.9,0.0
rampFlow.16,48.0,97.0,49.0,1146.27,0.0
mainFlow.37,46.0,97.6,51.6,1494.9,0.0
mainFlow.34,42.2,98.4,56.2,1494.9,0.0
mainFlow.39,48.4,99.0,50.6,1494.9,0.0
rampFlow.17,51.0,99.6,48.6,1146.27,0.0
mainFlow.41,51.0,100.2,49.2,1494.9,0.0
mainFlow.36,44.8,101.2,56.4,1494.9,0.0
mainFlow.43,53.4,101.4,48.0,1494.9,0.0
mainFlow.42,52.2,102.4,50.2,1494.9,0.0
rampFlow.18,54.0,102.4,48.4,1146.27,0.0
mainFlow.38,47.2,103.6,56.4,1494.9,0.0
mainFlow.45,56.0,104.2,48.2,1494.9,0.0
mainFlow.40,49.8,105.2,55.4,1494.9,0.0
rampFlow.19,57.0,106.0,49.0,1146.27,0.0
rampFlow.20,60.0,107.4,47.4,1146.27,0.0
mainFlow.47,58.4,107.8,49.4,1494.9,0.0
mainFlow.44,54.8,109.0,54.2,1494.9,0.0
mainFlow.49,61.0,109.0,48.0,1494.9,0.0
rampFlow.21,63.0,110.2,47.2,1146.27,0.0
mainFlow.51,63.4,110.2,46.8,1494.9,0.0
mainFlow.46,57.2,111.8,54.6,1494.9,0.0
mainFlow.53,65.8,113.0,47.2,1494.9,0.0
rampFlow.22,66.0,113.0,47.0,1146.27,0.0
mainFlow.48,59.6,114.2,54.6,1494.9,0.0
mainFlow.55,68.4,114.2,45.8,1494.9,0.0
mainFlow.50,62.2,115.4,53.2,1494.9,0.0
mainFlow.57,70.8,116.0,45.2,1494.9,0.0
rampFlow.23,69.0,116.8,47.8,1146.27,0.0
mainFlow.59,73.4,117.2,43.8,1494.9,0.0
mainFlow.52,64.6,118.0,53.4,1494.9,0.0
mainFlow.61,75.8,119.0,43.2,1494.9,0.0
rampFlow.24,72.0,119.2,47.2,1146.27,0.0
mainFlow.54,67.2,120.4,53.2,1494.9,0.0
mainFlow.56,69.6,120.4,50.8,1494.9,0.0
rampFlow.25,75.0,121.6,46.6,1146.27,0.0
mainFlow.63,78.2,122.6,44.4,1494.9,0.0
rampFlow.26,78.0,123.0,45.0,1146.27,0.0
mainFlow.58,72.0,124.2,52.2,1494.9,0.0
mainFlow.62,77.0,124.6,47.6,1494.9,0.0
rampFlow.27,81.0,128.2,47.2,1146.27,0.0
mainFlow.60,74.6,129.4,54.8,1494.9,0.0
mainFlow.64,79.6,130.2,50.6,1494.9,0.0
mainFlow.67,83.2,131.4,48.2,1494.9,0.0
rampFlow.28,84.0,131.4,47.4,1146.27,0.0
mainFlow.69,85.8,132.6,46.8,1494.9,0.0
rampFlow.29,87.0,133.6,46.6,1146.27,0.0
mainFlow.68,84.4,134.6,50.2,1494.9,0.0
mainFlow.71,88.2,135.8,47.6,1494.9,0.0
mainFlow.72,89.4,137.0,47.6,1494.9,0.0
mainFlow.65,80.8,137.4,56.6,1494.9,0.0
mainFlow.66,82.0,138.2,56.2,1494.9,0.0
rampFlow.30,90.0,138.8,48.8,1146.27,0.0
rampFlow.31,93.0,140.0,47.0,1146.27,0.0
mainFlow.75,93.2,140.0,46.8,1494.9,0.0
mainFlow.73,90.6,141.4,50.8,1494.9,0.0
mainFlow.70,87.0,142.6,55.6,1494.9,0.0
mainFlow.77,95.6,142.6,47.0,1494.9,0.0
rampFlow.32,96.0,143.8,47.8,1146.27,0.0
mainFlow.79,98.2,143.8,45.6,1494.9,0.0
mainFlow.74,92.0,145.0,53.0,1494.9,0.0
mainFlow.80,99.4,145.0,45.6,1494.9,0.0
mainFlow.76,94.4,146.2,51.8,1494.9,0.0
rampFlow.33,99.0,146.2,47.2,1146.27,0.0
rampFlow.34,102.0,147.6,45.6,1146.27,0.0
mainFlow.81,100.6,149.6,49.0,1494.9,0.0
mainFlow.83,103.2,150.6,47.4,1494.9,0.0
mainFlow.78,96.8,151.8,55.0,1494.9,0.0
mainFlow.85,105.6,151.8,46.2,1494.9,0.0
rampFlow.35,105.0,153.0,48.0,1146.27,0.0
mainFlow.87,108.0,153.0,45.0,1494.9,0.0
mainFlow.82,101.8,154.2,52.4,1494.9,0.0
mainFlow.88,109.4,154.2,44.8,1494.9,0.0
mainFlow.89,110.6,155.4,44.8,1494.9,0.0
rampFlow.36,108.0,155.6,47.6,1146.27,0.0
mainFlow.90,111.8,156.6,44.8,1494.9,0.0
mainFlow.84,104.4,156.8,52.4,1494.9,0.0
mainFlow.91,113.0,158.0,45.0,1494.9,0.0
mainFlow.92,114.2,159.2,45.0,1494.9,0.0
mainFlow.86,106.8,160.4,53.6,1494.9,0.0
rampFlow.37,111.0,162.2,51.2,1146.27,0.0
mainFlow.93,115.6,162.6,47.0,1494.9,0.0
rampFlow.38,114.0,163.4,49.4,1146.27,0.0
mainFlow.95,118.0,163.8,45.8,1494.9,0.0
rampFlow.39,117.0,164.6,47.6,1146.27,0.0
mainFlow.97,120.4,165.4,45.0,1494.9,0.0
rampFlow.40,120.0,166.0,46.0,1146.27,0.0
mainFlow.99,123.0,166.6,43.6,1494.9,0.0
mainFlow.94,116.8,167.4,50.6,1494.9,0.0
mainFlow.101,125.4,167.8,42.4,1494.9,0.0
rampFlow.41,123.0,168.6,45.6,1146.27,0.0
mainFlow.102,126.6,169.0,42.4,1494.9,0.0
mainFlow.96,119.2,169.6,50.4,1494.9,0.0
mainFlow.98,121.8,171.2,49.4,1494.9,0.0
mainFlow.100,124.2,172.6,48.4,1494.9,0.0
mainFlow.105,130.4,178.6,48.2,1494.9,0.0
mainFlow.103,128.0,179.0,51.0,1494.9,0.0
mainFlow.107,132.8,179.6,46.8,1494.9,0.0
mainFlow.109,135.4,180.8,45.4,1494.9,0.0
rampFlow.42,126.0,181.8,55.8,1146.27,0.0
mainFlow.111,137.8,182.0,44.2,1494.9,0.0
rampFlow.43,129.0,183.2,54.2,1146.27,0.0
mainFlow.112,139.0,183.2,44.2,1494.9,0.0
rampFlow.44,132.0,184.4,52.4,1146.27,0.0
mainFlow.110,136.6,184.4,47.8,1494.9,0.0
rampFlow.45,135.0,185.6,50.6,1146.27,0.0
rampFlow.47,141.0,185.8,44.8,1146.27,0.0
mainFlow.104,129.2,186.6,57.4,1494.9,0.0
mainFlow.106,131.6,187.8,56.2,1494.9,0.0
mainFlow.108,134.2,187.8,53.6,1494.9,0.0
rampFlow.46,138.0,188.8,50.8,1146.27,0.0
mainFlow.113,140.4,191.8,51.4,1494.9,0.0
rampFlow.48,144.0,192.6,48.6,1146.27,0.0
mainFlow.115,142.8,193.0,50.2,1494.9,0.0
mainFlow.117,145.2,194.2,49.0,1494.9,0.0
rampFlow.49,147.0,195.0,48.0,1146.27,0.0
mainFlow.118,146.6,195.4,48.8,1494.9,0.0
mainFlow.114,141.6,196.2,54.6,1494.9,0.0
mainFlow.119,147.8,196.8,49.0,1494.9,0.0
mainFlow.116,144.0,197.8,53.8,1494.9,0.0
mainFlow.120,149.0,198.0,49.0,1494.9,0.0
rampFlow.50,150.0,199.4,49.4,1146.27,0.0
mainFlow.121,150.2,200.8,50.6,1494.9,0.0
rampFlow.51,153.0,201.2,48.2,1146.27,0.0
mainFlow.123,152.8,202.0,49.2,1494.9,0.0
mainFlow.125,155.2,203.2,48.0,1494.9,0.0
rampFlow.52,156.0,203.4,47.4,1146.27,0.0
mainFlow.127,157.8,204.4,46.6,1494.9,0.0
mainFlow.122,151.6,205.0,53.4,1494.9,0.0
mainFlow.129,160.2,205.6,45.4,1494.9,0.0
rampFlow.53,159.0,206.2,47.2,1146.27,0.0
mainFlow.131,162.6,206.8,44.2,1494.9,0.0
mainFlow.124,154.0,207.6,53.6,1494.9,0.0
mainFlow.126,156.4,207.8,51.4,1494.9,0.0
mainFlow.130,161.4,209.8,48.4,1494.9,0.0
rampFlow.54,162.0,209.8,47.8,1146.27,0.0
mainFlow.128,159.0,211.0,52.0,1494.9,0.0
rampFlow.55,165.0,212.2,47.2,1146.27,0.0
mainFlow.133,165.2,212.2,47.0,1494.9,0.0
rampFlow.56,168.0,213.4,45.4,1146.27,0.0
mainFlow.135,167.6,216.2,48.6,1494.9,0.0
mainFlow.132,164.0,216.6,52.6,1494.9,0.0
mainFlow.137,170.2,217.4,47.2,1494.9,0.0
mainFlow.138,171.4,218.6,47.2,1494.9,0.0
mainFlow.134,166.4,220.6,54.2,1494.9,0.0
rampFlow.57,171.0,221.4,50.4,1146.27,0.0
mainFlow.136,168.8,221.8,53.0,1494.9,0.0
mainFlow.139,172.6,224.4,51.8,1494.9,0.0
rampFlow.58,174.0,225.2,51.2,1146.27,0.0
mainFlow.141,175.0,225.6,50.6,1494.9,0.0
mainFlow.143,177.6,226.6,49.0,1494.9,0.0
rampFlow.59,177.0,226.8,49.8,1146.27,0.0
mainFlow.140,173.8,227.8,54.0,1494.9,0.0
mainFlow.145,180.0,227.8,47.8,1494.9,0.0
mainFlow.144,178.8,229.0,50.2,1494.9,0.0
rampFlow.60,180.0,229.0,49.0,1146.27,0.0
mainFlow.147,182.6,230.4,47.8,1494.9,0.0
mainFlow.142,176.4,230.6,54.2,1494.9,0.0
mainFlow.149,185.0,231.6,46.6,1494.9,0.0
rampFlow.61,183.0,231.8,48.8,1146.27,0.0
mainFlow.150,186.2,232.8,46.6,1494.9,0.0
mainFlow.146,181.2,233.0,51.8,1494.9,0.0
mainFlow.148,183.8,234.0,50.2,1494.9,0.0
rampFlow.62,186.0,234.2,48.2,1146.27,0.0
mainFlow.153,190.0,235.2,45.2,1494.9,0.0
rampFlow.63,189.0,235.6,46.6,1146.27,0.0
mainFlow.155,192.4,237.8,45.4,1494.9,0.0
mainFlow.156,193.6,239.0,45.4,1494.9,0.0
rampFlow.64,192.0,239.8,47.8,1146.27,0.0
mainFlow.154,191.2,240.2,49.0,1494.9,0.0
mainFlow.152,188.8,241.4,52.6,1494.9,0.0
rampFlow.65,195.0,242.4,47.4,1146.27,0.0
mainFlow.151,187.4,243.4,56.0,1494.9,0.0
mainFlow.159,197.4,244.6,47.2,1494.9,0.0
rampFlow.66,198.0,244.8,46.8,1146.27,0.0
mainFlow.161,200.0,246.0,46.0,1494.9,0.0
rampFlow.67,201.0,246.4,45.4,1146.27,0.0
mainFlow.163,202.4,247.0,44.6,1494.9,0.0
mainFlow.162,201.2,248.4,47.2,1494.9,0.0
mainFlow.164,203.6,250.2,46.6,1494.9,0.0
mainFlow.157,195.0,251.2,56.2,1494.9,0.0
mainFlow.160,198.6,251.4,52.8,1494.9,0.0
mainFlow.158,196.2,252.4,56.2,1494.9,0.0
rampFlow.68,204.0,252.4,48.4,1146.27,0.0
rampFlow.69,207.0,254.0,47.0,1146.27,0.0
mainFlow.165,204.8,254.4,49.6,1494.9,0.0
mainFlow.166,206.2,255.6,49.4,1494.9,0.0
rampFlow.70,210.0,256.8,46.8,1146.27,0.0
mainFlow.169,209.8,257.0,47.2,1494.9,0.0
mainFlow.167,207.4,258.4,51.0,1494.9,0.0
mainFlow.171,212.4,259.4,47.0,1494.9,0.0
rampFlow.71,213.0,259.8,46.8,1146.27,0.0
mainFlow.173,214.8,260.6,45.8,1494.9,0.0
mainFlow.168,208.6,261.0,52.4,1494.9,0.0
mainFlow.175,217.2,261.8,44.6,1494.9,0.0
rampFlow.72,216.0,262.2,46.2,1146.27,0.0
mainFlow.176,218.6,263.0,44.4,1494.9,0.0
mainFlow.170,211.0,263.4,52.4,1494.9,0.0
mainFlow.174,216.0,265.2,49.2,1494.9,0.0
rampFlow.73,219.0,265.8,46.8,1146.27,0.0
mainFlow.172,213.6,266.4,52.8,1494.9,0.0
rampFlow.74,222.0,267.8,45.8,1146.27,0.0
mainFlow.177,219.8,271.2,51.4,1494.9,0.0
rampFlow.75,225.0,272.4,47.4,1146.27,0.0
mainFlow.179,222.2,273.6,51.4,1494.9,0.0
mainFlow.178,221.0,274.8,53.8,1494.9,0.0
mainFlow.181,224.8,274.8,50.0,1494.9,0.0
mainFlow.183,227.2,281.2,54.0,1494.9,0.0
mainFlow.185,229.6,282.4,52.8,1494.9,0.0
rampFlow.76,228.0,282.8,54.8,1146.27,0.0
mainFlow.187,232.2,283.6,51.4,1494.9,0.0
rampFlow.77,231.0,284.0,53.0,1146.27,0.0
mainFlow.189,234.6,284.8,50.2,1494.9,0.0
mainFlow.190,235.8,286.0,50.2,1494.9,0.0
rampFlow.79,237.0,287.2,50.2,1146.27,0.0
mainFlow.180,223.4,287.6,64.2,1494.9,0.0
rampFlow.78,234.0,289.0,55.0,1146.27,0.0
mainFlow.191,237.2,289.2,52.0,1494.9,0.0
mainFlow.182,226.0,290.2,64.2,1494.9,0.0
mainFlow.193,239.6,290.6,51.0,1494.9,0.0
mainFlow.184,228.4,291.4,63.0,1494.9,0.0
rampFlow.81,243.0,291.8,48.8,1146.27,0.0
mainFlow.186,231.0,292.6,61.6,1494.9,0.0
mainFlow.197,244.6,293.0,48.4,1494.9,0.0
rampFlow.80,240.0,293.8,53.8,1146.27,0.0
mainFlow.199,247.0,294.8,47.8,1494.9,0.0
mainFlow.188,233.4,295.0,61.6,1494.9,0.0
mainFlow.201,249.6,296.0,46.4,1494.9,0.0
mainFlow.195,242.0,296.2,54.2,1494.9,0.0
mainFlow.202,250.8,297.2,46.4,1494.9,0.0
rampFlow.82,246.0,297.4,51.4,1146.27,0.0
rampFlow.84,252.0,298.4,46.4,1146.27,0.0
mainFlow.192,238.4,298.6,60.2,1494.9,0.0
mainFlow.194,240.8,299.6,58.8,1494.9,0.0
mainFlow.196,243.4,299.6,56.2,1494.9,0.0
mainFlow.203,252.0,302.6,50.6,1494.9,0.0
rampFlow.83,249.0,303.4,54.4,1146.27,0.0
mainFlow.205,254.6,304.0,49.4,1494.9,0.0
mainFlow.198,245.8,304.6,58.8,1494.9,0.0
mainFlow.207,257.0,305.2,48.2,1494.9,0.0
mainFlow.200,248.2,305.8,57.6,1494.9,0.0
mainFlow.209,259.4,306.2,46.8,1494.9,0.0
rampFlow.85,255.0,307.0,52.0,1146.27,0.0
mainFlow.211,262.0,307.4,45.4,1494.9,0.0
rampFlow.86,258.0,308.2,50.2,1146.27,0.0
mainFlow.212,263.2,308.6,45.4,1494.9,0.0
mainFlow.204,253.2,309.4,56.2,1494.9,0.0
mainFlow.206,255.8,309.6,53.8,1494.9,0.0
rampFlow.87,261.0,310.6,49.6,1146.27,0.0
mainFlow.213,264.4,311.2,46.8,1494.9,0.0
rampFlow.88,264.0,312.0,48.0,1146.27,0.0
mainFlow.208,258.2,312.4,54.2,1494.9,0.0
mainFlow.215,267.0,313.8,46.8,1494.9,0.0
rampFlow.89,267.0,313.8,46.8,1146.27,0.0
mainFlow.210,260.8,315.0,54.2,1494.9,0.0
mainFlow.217,269.4,315.2,45.8,1494.9,0.0
rampFlow.90,270.0,316.2,46.2,1146.27,0.0
mainFlow.218,270.6,316.4,45.8,1494.9,0.0
mainFlow.214,265.6,317.4,51.8,1494.9,0.0
rampFlow.91,273.0,317.6,44.6,1146.27,0.0
mainFlow.216,268.2,318.8,50.6,1494.9,0.0
mainFlow.221,274.4,320.0,45.6,1494.9,0.0
mainFlow.223,276.8,321.2,44.4,1494.9,0.0
mainFlow.219,271.8,321.8,50.0,1494.9,0.0
mainFlow.225,279.4,322.2,42.8,1494.9,0.0
rampFlow.92,276.0,323.0,47.0,1146.27,0.0
mainFlow.226,280.6,323.4,42.8,1494.9,0.0
rampFlow.93,279.0,324.2,45.2,1146.27,0.0
mainFlow.220,273.2,325.4,52.2,1494.9,0.0
mainFlow.222,275.6,326.6,51.0,1494.9,0.0
mainFlow.224,278.0,327.2,49.2,1494.9,0.0
rampFlow.94,282.0,331.0,49.0,1146.27,0.0
mainFlow.227,281.8,333.4,51.6,1494.9,0.0
rampFlow.95,285.0,333.6,48.6,1146.27,0.0
mainFlow.229,284.2,334.6,50.4,1494.9,0.0
mainFlow.231,286.8,336.0,49.2,1494.9,0.0
rampFlow.96,288.0,336.4,48.4,1146.27,0.0
mainFlow.233,289.2,337.2,48.0,1494.9,0.0
rampFlow.97,291.0,338.4,47.4,1146.27,0.0
mainFlow.228,283.0,339.6,56.6,1494.9,0.0
mainFlow.235,291.8,340.0,48.2,1494.9,0.0
mainFlow.230,285.6,341.0,55.4,1494.9,0.0
mainFlow.237,294.2,341.4,47.2,1494.9,0.0
mainFlow.232,288.0,342.2,54.2,1494.9,0.0
rampFlow.98,294.0,343.4,49.4,1146.27,0.0
mainFlow.239,296.6,343.4,46.8,1494.9,0.0
rampFlow.99,297.0,344.6,47.6,1146.27,0.0
mainFlow.240,298.0,344.6,46.6,1494.9,0.0
mainFlow.234,290.4,345.8,55.4,1494.9,0.0
rampFlow.100,300.0,345.8,45.8,1146.27,0.0
mainFlow.236,293.0,347.0,54.0,1494.9,0.0
mainFlow.238,295.4,347.0,51.6,1494.9,0.0
rampFlow.101,303.0,348.2,45.2,1146.27,0.0
mainFlow.243,301.6,350.0,48.4,1494.9,0.0
mainFlow.241,299.2,351.4,52.2,1494.9,0.0
mainFlow.244,303.0,352.0,49.0,1494.9,0.0
mainFlow.242,300.4,352.8,52.4,1494.9,0.0
mainFlow.247,306.6,353.4,46.8,1494.9,0.0
rampFlow.102,306.0,354.2,48.2,1146.27,0.0
mainFlow.249,309.2,354.6,45.4,1494.9,0.0
rampFlow.103,309.0,355.4,46.4,1146.27,0.0
mainFlow.251,311.6,355.8,44.2,1494.9,0.0
mainFlow.253,314.0,357.0,43.0,1494.9,0.0
mainFlow.254,315.4,358.2,42.8,1494.9,0.0
mainFlow.246,305.4,359.2,53.8,1494.9,0.0
mainFlow.245,304.2,360.4,56.2,1494.9,0.0
rampFlow.104,312.0,360.6,48.6,1146.27,0.0
mainFlow.255,316.6,364.2,47.6,1494.9,0.0
mainFlow.248,307.8,364.8,57.0,1494.9,0.0
mainFlow.257,319.0,365.4,46.4,1494.9,0.0
rampFlow.105,315.0,366.2,51.2,1146.27,0.0
mainFlow.259,321.6,367.0,45.4,1494.9,0.0
mainFlow.250,310.4,367.4,57.0,1494.9,0.0
mainFlow.261,324.0,368.4,44.4,1494.9,0.0
rampFlow.106,318.0,368.6,50.6,1146.27,0.0
rampFlow.108,324.0,369.6,45.6,1146.27,0.0
mainFlow.252,312.8,369.8,57.0,1494.9,0.0
rampFlow.107,321.0,371.0,50.0,1146.27,0.0
mainFlow.263,326.4,371.0,44.6,1494.9,0.0
mainFlow.256,317.8,371.8,54.0,1494.9,0.0
mainFlow.258,320.2,373.0,52.8,1494.9,0.0
mainFlow.262,325.2,374.2,49.0,1494.9,0.0
rampFlow.109,327.0,375.2,48.2,1146.27,0.0
mainFlow.260,322.8,376.4,53.6,1494.9,0.0
mainFlow.264,327.8,376.4,48.6,1494.9,0.0
rampFlow.110,330.0,377.6,47.6,1146.27,0.0
mainFlow.267,331.4,380.6,49.2,1494.9,0.0
mainFlow.269,334.0,381.8,47.8,1494.9,0.0
rampFlow.111,333.0,383.0,50.0,1146.27,0.0
mainFlow.271,336.4,383.0,46.6,1494.9,0.0
rampFlow.112,336.0,384.4,48.4,1146.27,0.0
mainFlow.273,338.8,384.4,45.6,1494.9,0.0
mainFlow.274,340.2,385.6,45.4,1494.9,0.0
mainFlow.266,330.2,386.6,56.4,1494.9,0.0
mainFlow.265,329.0,387.4,58.4,1494.9,0.0
rampFlow.113,339.0,388.6,49.6,1146.27,0.0
mainFlow.268,332.6,390.2,57.6,1494.9,0.0
mainFlow.275,341.4,391.4,50.0,1494.9,0.0
rampFlow.114,342.0,391.4,49.4,1146.27,0.0
mainFlow.270,335.2,392.6,57.4,1494.9,0.0
mainFlow.277,343.8,392.6,48.8,1494.9,0.0
mainFlow.279,346.4,393.8,47.4,1494.9,0.0
rampFlow.115,345.0,394.0,49.0,1146.27,0.0
mainFlow.281,348.8,395.0,46.2,1494.9,0.0
mainFlow.272,337.6,395.2,57.6,1494.9,0.0
mainFlow.280,347.6,396.2,48.6,1494.9,0.0
rampFlow.116,348.0,396.4,48.4,1146.27,0.0
mainFlow.283,351.4,397.4,46.0,1494.9,0.0
mainFlow.276,342.6,397.6,55.0,1494.9,0.0
mainFlow.285,353.8,398.6,44.8,1494.9,0.0
rampFlow.117,351.0,399.0,48.0,1146.27,0.0
mainFlow.284,352.6,399.8,47.2,1494.9,0.0
mainFlow.278,345.0,400.2,55.2,1494.9,0.0
mainFlow.282,350.0,401.0,51.0,1494.9,0.0
rampFlow.118,354.0,401.2,47.2,1146.27,0.0
mainFlow.287,356.2,403.2,47.0,1494.9,0.0
mainFlow.289,358.8,404.6,45.8,1494.9,0.0
mainFlow.290,360.0,405.8,45.8,1494.9,0.0
rampFlow.119,357.0,406.4,49.4,1146.27,0.0
mainFlow.286,355.0,407.6,52.6,1494.9,0.0
mainFlow.291,361.2,407.8,46.6,1494.9,0.0
rampFlow.120,360.0,408.8,48.8,1146.27,0.0
mainFlow.293,363.8,409.0,45.2,1494.9,0.0
mainFlow.288,357.6,410.0,52.4,1494.9,0.0
rampFlow.122,366.0,410.2,44.2,1146.27,0.0
rampFlow.121,363.0,411.2,48.2,1146.27,0.0
mainFlow.295,366.2,415.0,48.8,1494.9,0.0
rampFlow.123,369.0,415.6,46.6,1146.27,0.0
mainFlow.297,368.6,416.4,47.8,1494.9,0.0
mainFlow.299,371.2,417.8,46.6,1494.9,0.0
mainFlow.301,373.6,419.0,45.4,1494.9,0.0
mainFlow.303,376.2,420.0,43.8,1494.9,0.0
mainFlow.292,362.4,420.6,58.2,1494.9,0.0
mainFlow.304,377.4,421.2,43.8,1494.9,0.0
rampFlow.124,372.0,421.8,49.8,1146.27,0.0
mainFlow.305,378.6,422.6,44.0,1494.9,0.0
mainFlow.294,365.0,423.0,58.0,1494.9,0.0
mainFlow.306,379.8,423.8,44.0,1494.9,0.0
mainFlow.296,367.4,424.2,56.8,1494.9,0.0
mainFlow.298,370.0,425.0,55.0,1494.9,0.0
rampFlow.125,375.0,425.4,50.4,1146.27,0.0
mainFlow.300,372.4,428.0,55.6,1494.9,0.0
rampFlow.126,378.0,428.6,50.6,1146.27,0.0
rampFlow.127,381.0,429.2,48.2,1146.27,0.0
mainFlow.302,374.8,430.4,55.6,1494.9,0.0
mainFlow.309,383.6,430.8,47.2,1494.9,0.0
rampFlow.128,384.0,431.6,47.6,1146.27,0.0
rampFlow.129,387.0,433.8,46.8,1146.27,0.0
mainFlow.311,386.0,438.8,52.8,1494.9,0.0
mainFlow.307,381.0,440.0,59.0,1494.9,0.0
mainFlow.313,388.6,440.0,51.4,1494.9,0.0
mainFlow.315,391.0,441.2,50.2,1494.9,0.0
rampFlow.130,390.0,441.4,51.4,1146.27,0.0
mainFlow.317,393.4,442.4,49.0,1494.9,0.0
mainFlow.308,382.4,442.6,60.2,1494.9,0.0
mainFlow.318,394.8,443.6,48.8,1494.9,0.0
mainFlow.310,384.8,443.8,59.0,1494.9,0.0
rampFlow.132,396.0,444.8,48.8,1146.27,0.0
rampFlow.131,393.0,445.0,52.0,1146.27,0.0
mainFlow.312,387.2,446.2,59.0,1494.9,0.0
mainFlow.319,396.0,446.8,50.8,1494.9,0.0
mainFlow.314,389.8,447.6,57.8,1494.9,0.0
mainFlow.320,397.2,448.0,50.8,1494.9,0.0
mainFlow.316,392.2,449.0,56.8,1494.9,0.0
mainFlow.323,401.0,449.2,48.2,1494.9,0.0
rampFlow.133,399.0,450.2,51.2,1146.27,0.0
mainFlow.325,403.4,450.4,47.0,1494.9,0.0
mainFlow.327,406.0,451.6,45.6,1494.9,0.0
mainFlow.321,398.4,453.6,55.2,1494.9,0.0
rampFlow.134,402.0,454.6,52.6,1146.27,0.0
mainFlow.326,404.6,455.0,50.4,1494.9,0.0
rampFlow.135,405.0,456.0,51.0,1146.27,0.0
mainFlow.329,408.4,456.2,47.8,1494.9,0.0
mainFlow.322,399.8,457.2,57.4,1494.9,0.0
mainFlow.331,410.8,457.4,46.6,1494.9,0.0
rampFlow.136,408.0,458.4,50.4,1146.27,0.0
mainFlow.332,412.2,458.6,46.4,1494.9,0.0
mainFlow.328,407.2,459.6,52.4,1494.9,0.0
mainFlow.333,413.4,461.4,48.0,1494.9,0.0
mainFlow.324,402.2,462.0,59.8,1494.9,0.0
mainFlow.335,415.8,462.6,46.8,1494.9,0.0
rampFlow.137,411.0,463.4,52.4,1146.27,0.0
mainFlow.337,418.4,464.0,45.6,1494.9,0.0
rampFlow.138,414.0,464.6,50.6,1146.27,0.0
mainFlow.339,420.8,465.2,44.4,1494.9,0.0
mainFlow.330,409.6,465.8,56.2,1494.9,0.0
rampFlow.139,417.0,466.8,49.8,1146.27,0.0
rampFlow.140,420.0,467.2,47.2,1146.27,0.0
mainFlow.334,414.6,468.2,53.6,1494.9,0.0
mainFlow.341,423.2,468.6,45.4,1494.9,0.0
mainFlow.336,417.0,469.4,52.4,1494.9,0.0
