id,depart,arrival,duration,routeLength,waitingTime
rampFlow.45,85.4,140.8,55.4,1146.27,0.0
mainFlow.45,95.4,142.2,46.8,1494.9,0.0
rampFlow.46,87.2,142.6,55.4,1146.27,0.0
mainFlow.47,99.6,143.4,43.8,1494.9,0.0
rampFlow.47,89.2,144.6,55.4,1146.27,0.0
mainFlow.43,91.2,148.4,57.2,1494.9,0.0
mainFlow.48,101.8,148.4,46.6,1494.9,0.0
rampFlow.48,91.0,150.4,59.4,1146.27,0.0
mainFlow.50,106.0,150.4,44.4,1494.9,0.0
rampFlow.49,93.0,151.8,58.8,1146.27,0.0
mainFlow.51,108.2,151.8,43.6,1494.9,0.0
rampFlow.50,94.8,153.0,58.2,1146.27,0.0
rampFlow.51,96.8,156.0,59.2,1146.27,0.0
mainFlow.49,103.8,157.4,53.6,1494.9,0.0
rampFlow.52,98.6,158.6,60.0,1146.27,0.0
rampFlow.53,100.6,159.8,59.2,1146.27,0.0
mainFlow.53,112.4,160.0,47.6,1494.9,0.0
mainFlow.52,110.2,162.4,52.2,1494.9,0.0
mainFlow.54,114.4,163.4,49.0,1494.9,0.0
rampFlow.54,102.4,163.8,61.4,1146.27,0.0
mainFlow.55,116.6,164.6,48.0,1494.9,0.0
rampFlow.55,104.4,165.0,60.6,1146.27,0.0
mainFlow.56,118.8,165.8,47.0,1494.9,0.0
rampFlow.56,106.4,166.4,60.0,1146.27,0.0
mainFlow.57,120.8,167.0,46.2,1494.9,0.0
rampFlow.57,108.6,167.8,59.2,1146.27,0.0
mainFlow.58,123.0,168.2,45.2,1494.9,0.0
mainFlow.59,125.0,169.4,44.4,1494.9,0.0
rampFlow.58,110.6,170.4,59.8,1146.27,0.0
mainFlow.60,127.2,170.6,43.4,1494.9,0.0
rampFlow.59,112.6,171.6,59.0,1146.27,0.0
rampFlow.60,114.6,171.8,57.2,1146.27,0.0
rampFlow.61,116.8,173.2,56.4,1146.27,0.0
mainFlow.61,129.2,173.4,44.2,1494.9,0.0
rampFlow.62,118.8,176.4,57.6,1146.27,0.0
mainFlow.63,133.6,178.2,44.6,1494.9,0.0
mainFlow.62,131.4,178.4,47.0,1494.9,0.0
mainFlow.64,135.6,179.4,43.8,1494.9,0.0
rampFlow.63,121.0,179.8,58.8,1146.27,0.0
rampFlow.64,123.0,181.0,58.0,1146.27,0.0
rampFlow.65,125.2,182.4,57.2,1146.27,0.0
mainFlow.65,137.8,182.8,45.0,1494.9,0.0
rampFlow.66,127.2,183.8,56.6,1146.27,0.0
mainFlow.66,139.8,184.0,44.2,1494.9,0.0
mainFlow.67,142.0,190.2,48.2,1494.9,0.0
mainFlow.69,146.2,191.6,45.4,1494.9,0.0
rampFlow.67,129.2,191.8,62.6,1146.27,0.0
mainFlow.70,148.4,192.8,44.4,1494.9,0.0
rampFlow.68,131.4,193.2,61.8,1146.27,0.0
rampFlow.69,133.4,193.6,60.2,1146.27,0.0
rampFlow.70,135.6,194.8,59.2,1146.27,0.0
mainFlow.71,150.4,195.4,45.0,1494.9,0.0
rampFlow.71,137.6,196.2,58.6,1146.27,0.0
mainFlow.73,154.8,196.6,41.8,1494.9,0.0
rampFlow.72,139.6,197.4,57.8,1146.27,0.0
mainFlow.75,159.0,198.6,39.6,1494.9,0.0
rampFlow.75,145.8,200.0,54.2,1146.27,0.0
mainFlow.72,152.6,205.2,52.6,1494.9,0.0
mainFlow.74,156.8,206.4,49.6,1494.9,0.0
mainFlow.68,144.2,206.8,62.6,1494.9,0.0
mainFlow.77,163.2,207.6,44.4,1494.9,0.0
rampFlow.73,141.8,208.0,66.2,1146.27,0.0
mainFlow.76,161.0,209.0,48.0,1494.9,0.0
rampFlow.74,143.8,209.2,65.4,1146.27,0.0
rampFlow.78,152.0,210.4,58.4,1146.27,0.0
rampFlow.76,147.8,210.6,62.8,1146.27,0.0
rampFlow.77,150.0,211.2,61.2,1146.27,0.0
rampFlow.79,154.0,212.8,58.8,1146.27,0.0
mainFlow.79,167.4,213.2,45.8,1494.9,0.0
rampFlow.80,156.2,214.0,57.8,1146.27,0.0
mainFlow.80,169.6,214.4,44.8,1494.9,0.0
rampFlow.81,158.2,215.2,57.0,1146.27,0.0
mainFlow.78,165.4,215.8,50.4,1494.9,0.0
rampFlow.82,160.2,217.0,56.8,1146.27,0.0
mainFlow.81,171.6,222.2,50.6,1494.9,0.0
rampFlow.83,162.4,222.4,60.0,1146.27,0.0
mainFlow.83,175.8,223.4,47.6,1494.9,0.0
mainFlow.84,178.0,224.6,46.6,1494.9,0.0
rampFlow.84,164.4,225.0,60.6,1146.27,0.0
mainFlow.85,180.2,225.8,45.6,1494.9,0.0
rampFlow.85,166.4,226.2,59.8,1146.27,0.0
mainFlow.86,182.2,227.0,44.8,1494.9,0.0
mainFlow.82,173.8,227.4,53.6,1494.9,0.0
rampFlow.86,168.4,228.0,59.6,1146.27,0.0
rampFlow.88,172.6,229.6,57.0,1146.27,0.0
rampFlow.87,170.4,230.2,59.8,1146.27,0.0
mainFlow.87,184.4,233.6,49.2,1494.9,0.0
rampFlow.89,174.6,234.0,59.4,1146.27,0.0
mainFlow.89,188.6,235.2,46.6,1494.9,0.0
mainFlow.91,192.8,236.4,43.6,1494.9,0.0
rampFlow.90,176.6,236.8,60.2,1146.27,0.0
rampFlow.91,178.6,237.4,58.8,1146.27,0.0
mainFlow.88,186.4,239.6,53.2,1494.9,0.0
mainFlow.90,190.8,240.2,49.4,1494.9,0.0
rampFlow.92,180.8,240.8,60.0,1146.27,0.0
rampFlow.93,182.8,241.4,58.6,1146.27,0.0
rampFlow.94,184.8,242.6,57.8,1146.27,0.0
rampFlow.95,186.8,244.0,57.2,1146.27,0.0
mainFlow.93,197.0,248.8,51.8,1494.9,0.0
mainFlow.95,201.4,249.6,48.2,1494.9,0.0
rampFlow.96,188.8,250.0,61.2,1146.27,0.0
mainFlow.96,203.4,250.6,47.2,1494.9,0.0
mainFlow.92,195.0,251.8,56.8,1494.9,0.0
mainFlow.97,205.6,252.0,46.4,1494.9,0.0
rampFlow.97,191.0,253.0,62.0,1146.27,0.0
mainFlow.99,209.8,253.2,43.4,1494.9,0.0
rampFlow.98,193.0,254.2,61.2,1146.27,0.0
mainFlow.94,199.2,254.6,55.4,1494.9,0.0
rampFlow.99,195.2,255.8,60.6,1146.27,0.0
mainFlow.98,207.6,256.0,48.4,1494.9,0.0
mainFlow.100,211.8,257.2,45.4,1494.9,0.0
rampFlow.100,197.2,257.6,60.4,1146.27,0.0
rampFlow.101,199.4,258.4,59.0,1146.27,0.0
rampFlow.102,201.4,259.6,58.2,1146.27,0.0
rampFlow.103,203.4,260.8,57.4,1146.27,0.0
rampFlow.104,205.6,262.2,56.6,1146.27,0.0
mainFlow.102,216.2,263.6,47.4,1494.9,0.0
mainFlow.103,218.2,267.8,49.6,1494.9,0.0
mainFlow.104,220.4,269.0,48.6,1494.9,0.0
mainFlow.101,214.0,269.6,55.6,1494.9,0.0
mainFlow.105,222.4,270.0,47.6,1494.9,0.0
rampFlow.105,207.6,271.0,63.4,1146.27,0.0
mainFlow.106,224.6,271.6,47.0,1494.9,0.0
rampFlow.106,209.8,272.2,62.4,1146.27,0.0
mainFlow.107,226.8,272.8,46.0,1494.9,0.0
rampFlow.107,211.8,273.4,61.6,1146.27,0.0
mainFlow.108,228.8,274.2,45.4,1494.9,0.0
rampFlow.108,213.8,274.8,61.0,1146.27,0.0
mainFlow.109,231.0,275.4,44.4,1494.9,0.0
rampFlow.109,216.0,276.0,60.0,1146.27,0.0
mainFlow.110,233.0,276.6,43.6,1494.9,0.0
rampFlow.110,218.0,277.2,59.2,1146.27,0.0
rampFlow.111,220.0,278.4,58.4,1146.27,0.0
mainFlow.112,237.4,278.6,41.2,1494.9,0.0
rampFlow.112,222.2,279.4,57.2,1146.27,0.0
rampFlow.113,224.2,280.6,56.4,1146.27,0.0
rampFlow.114,226.2,282.0,55.8,1146.27,0.0
mainFlow.111,235.2,283.2,48.0,1494.9,0.0
rampFlow.115,228.4,284.4,56.0,1146.27,0.0
mainFlow.113,239.4,287.2,47.8,1494.9,0.0
mainFlow.114,241.6,288.4,46.8,1494.9,0.0
rampFlow.116,230.4,288.6,58.2,1146.27,0.0
mainFlow.115,243.6,289.6,46.0,1494.9,0.0
mainFlow.116,245.8,292.2,46.4,1494.9,0.0
mainFlow.117,248.0,293.4,45.4,1494.9,0.0
rampFlow.119,236.6,294.6,58.0,1146.27,0.0
rampFlow.117,232.4,295.0,62.6,1146.27,0.0
rampFlow.120,238.8,295.8,57.0,1146.27,0.0
rampFlow.118,234.6,296.2,61.6,1146.27,0.0
mainFlow.119,252.2,297.8,45.6,1494.9,0.0
rampFlow.121,240.8,298.2,57.4,1146.27,0.0
mainFlow.121,256.4,299.2,42.8,1494.9,0.0
rampFlow.122,243.0,300.8,57.8,1146.27,0.0
mainFlow.123,260.6,300.8,40.2,1494.9,0.0
mainFlow.118,250.0,302.8,52.8,1494.9,0.0
rampFlow.123,245.0,304.6,59.6,1146.27,0.0
rampFlow.124,247.0,306.0,59.0,1146.27,0.0
rampFlow.125,249.2,309.8,60.6,1146.27,0.0
mainFlow.122,258.4,312.6,54.2,1494.9,0.0
mainFlow.124,262.8,313.0,50.2,1494.9,0.0
rampFlow.126,251.2,313.8,62.6,1146.27,0.0
mainFlow.125,264.8,314.2,49.4,1494.9,0.0
mainFlow.127,269.0,315.4,46.4,1494.9,0.0
mainFlow.126,267.0,317.0,50.0,1494.9,0.0
mainFlow.128,271.2,318.2,47.0,1494.9,0.0
rampFlow.130,259.4,319.4,60.0,1146.27,0.0
mainFlow.120,254.2,319.4,65.2,1494.9,0.0
rampFlow.131,261.4,320.6,59.2,1146.27,0.0
rampFlow.127,253.2,320.8,67.6,1146.27,0.0
rampFlow.128,255.2,322.0,66.8,1146.27,0.0
rampFlow.129,257.4,323.2,65.8,1146.27,0.0
mainFlow.131,277.6,323.2,45.6,1494.9,0.0
rampFlow.132,263.6,324.8,61.2,1146.27,0.0
mainFlow.132,279.6,325.6,46.0,1494.9,0.0
rampFlow.133,265.6,326.0,60.4,1146.27,0.0
mainFlow.129,273.4,328.6,55.2,1494.9,0.0
rampFlow.134,267.6,329.0,61.4,1146.27,0.0
rampFlow.135,269.6,330.2,60.6,1146.27,0.0
mainFlow.133,281.8,330.4,48.6,1494.9,0.0
rampFlow.136,271.8,331.6,59.8,1146.27,0.0
mainFlow.130,275.4,331.8,56.4,1494.9,0.0
mainFlow.135,286.0,332.8,46.8,1494.9,0.0
mainFlow.136,288.2,334.0,45.8,1494.9,0.0
mainFlow.138,292.4,335.2,42.8,1494.9,0.0
mainFlow.137,290.2,337.6,47.4,1494.9,0.0
rampFlow.140,280.2,339.0,58.8,1146.27,0.0
rampFlow.137,273.8,340.6,66.8,1146.27,0.0
mainFlow.139,294.6,341.6,47.0,1494.9,0.0
rampFlow.138,276.0,341.8,65.8,1146.27,0.0
mainFlow.140,296.6,342.8,46.2,1494.9,0.0
rampFlow.139,278.0,343.0,65.0,1146.27,0.0
mainFlow.141,298.8,344.0,45.2,1494.9,0.0
mainFlow.134,284.0,344.8,60.8,1494.9,0.0
rampFlow.142,284.2,345.0,60.8,1146.27,0.0
rampFlow.141,282.2,345.8,63.6,1146.27,0.0
rampFlow.143,286.4,348.4,62.0,1146.27,0.0
mainFlow.142,300.8,349.0,48.2,1494.9,0.0
rampFlow.144,288.4,349.8,61.4,1146.27,0.0
mainFlow.143,303.0,350.2,47.2,1494.9,0.0
rampFlow.145,290.4,351.0,60.6,1146.27,0.0
rampFlow.146,292.6,352.2,59.6,1146.27,0.0
mainFlow.144,305.0,352.2,47.2,1494.9,0.0
mainFlow.145,307.2,353.4,46.2,1494.9,0.0
rampFlow.147,294.6,353.6,59.0,1146.27,0.0
rampFlow.148,296.8,354.6,57.8,1146.27,0.0
rampFlow.149,298.8,356.0,57.2,1146.27,0.0
mainFlow.147,311.4,356.4,45.0,1494.9,0.0
mainFlow.149,315.6,357.8,42.2,1494.9,0.0
mainFlow.150,317.8,359.0,41.2,1494.9,0.0
mainFlow.146,309.4,359.4,50.0,1494.9,0.0
mainFlow.151,320.0,360.2,40.2,1494.9,0.0
rampFlow.150,301.0,360.6,59.6,1146.27,0.0
mainFlow.148,313.6,361.4,47.8,1494.9,0.0
rampFlow.152,305.4,362.4,57.0,1146.27,0.0
rampFlow.151,303.2,364.0,60.8,1146.27,0.0
rampFlow.154,309.6,364.8,55.2,1146.27,0.0
rampFlow.153,307.4,365.8,58.4,1146.27,0.0
rampFlow.155,311.6,367.8,56.2,1146.27,0.0
rampFlow.156,313.8,369.0,55.2,1146.27,0.0
mainFlow.153,324.2,372.4,48.2,1494.9,0.0
mainFlow.154,326.2,374.0,47.8,1494.9,0.0
rampFlow.157,315.8,374.2,58.4,1146.27,0.0
mainFlow.152,322.0,377.6,55.6,1494.9,0.0
rampFlow.158,318.0,378.8,60.8,1146.27,0.0
mainFlow.155,328.4,378.8,50.4,1494.9,0.0
rampFlow.159,320.0,380.0,60.0,1146.27,0.0
mainFlow.156,330.6,380.2,49.6,1494.9,0.0
rampFlow.160,322.2,381.4,59.2,1146.27,0.0
mainFlow.157,332.6,381.4,48.8,1494.9,0.0
rampFlow.161,324.2,382.6,58.4,1146.27,0.0
mainFlow.159,336.8,382.6,45.8,1494.9,0.0
mainFlow.160,339.0,383.8,44.8,1494.9,0.0
rampFlow.162,326.4,384.6,58.2,1146.27,0.0
rampFlow.163,328.4,385.8,57.4,1146.27,0.0
mainFlow.158,334.8,389.2,54.4,1494.9,0.0
rampFlow.164,330.4,390.4,60.0,1146.27,0.0
mainFlow.163,345.4,390.4,45.0,1494.9,0.0
rampFlow.165,332.4,391.6,59.2,1146.27,0.0
mainFlow.164,347.4,391.6,44.2,1494.9,0.0
rampFlow.166,334.6,392.8,58.2,1146.27,0.0
mainFlow.161,341.0,395.6,54.6,1494.9,0.0
rampFlow.167,336.6,396.8,60.2,1146.27,0.0
mainFlow.165,349.6,396.8,47.2,1494.9,0.0
rampFlow.168,338.6,397.8,59.2,1146.27,0.0
mainFlow.162,343.2,398.0,54.8,1494.9,0.0
mainFlow.167,353.8,400.0,46.2,1494.9,0.0
rampFlow.169,340.6,401.2,60.6,1146.27,0.0
mainFlow.169,358.0,401.2,43.2,1494.9,0.0
mainFlow.170,360.2,402.4,42.2,1494.9,0.0
rampFlow.170,342.6,405.6,63.0,1146.27,0.0
rampFlow.172,346.8,406.2,59.4,1146.27,0.0
mainFlow.166,351.6,406.8,55.2,1494.9,0.0
rampFlow.173,348.8,407.4,58.6,1146.27,0.0
rampFlow.171,344.8,408.0,63.2,1146.27,0.0
mainFlow.168,356.0,408.6,52.6,1494.9,0.0
rampFlow.174,350.8,409.6,58.8,1146.27,0.0
mainFlow.171,362.2,412.2,50.0,1494.9,0.0
rampFlow.175,353.0,412.6,59.6,1146.27,0.0
mainFlow.172,364.4,413.4,49.0,1494.9,0.0
rampFlow.176,355.0,414.4,59.4,1146.27,0.0
mainFlow.173,366.6,414.6,48.0,1494.9,0.0
rampFlow.177,357.0,415.6,58.6,1146.27,0.0
mainFlow.174,368.6,415.8,47.2,1494.9,0.0
rampFlow.178,359.0,417.4,58.4,1146.27,0.0
mainFlow.175,370.8,419.0,48.2,1494.9,0.0
rampFlow.179,361.2,420.2,59.0,1146.27,0.0
mainFlow.176,372.8,422.6,49.8,1494.9,0.0
rampFlow.180,363.2,422.8,59.6,1146.27,0.0
mainFlow.178,377.2,423.8,46.6,1494.9,0.0
rampFlow.181,365.2,424.8,59.6,1146.27,0.0
rampFlow.182,367.2,426.2,59.0,1146.27,0.0
mainFlow.177,375.0,430.6,55.6,1494.9,0.0
mainFlow.179,379.2,432.2,53.0,1494.9,0.0
rampFlow.183,369.4,432.6,63.2,1146.27,0.0
mainFlow.181,383.4,433.4,50.0,1494.9,0.0
rampFlow.184,371.4,434.0,62.6,1146.27,0.0
mainFlow.183,387.6,434.6,47.0,1494.9,0.0
mainFlow.182,385.6,435.8,50.2,1494.9,0.0
mainFlow.184,389.8,437.0,47.2,1494.9,0.0
rampFlow.185,373.6,437.4,63.8,1146.27,0.0
mainFlow.185,392.0,438.4,46.4,1494.9,0.0
mainFlow.180,381.4,438.8,57.4,1494.9,0.0
mainFlow.186,394.0,439.4,45.4,1494.9,0.0
rampFlow.186,375.6,440.0,64.4,1146.27,0.0
rampFlow.188,379.8,440.8,61.0,1146.27,0.0
rampFlow.187,377.8,441.4,63.6,1146.27,0.0
mainFlow.187,396.2,442.2,46.0,1494.9,0.0
mainFlow.188,398.2,443.4,45.2,1494.9,0.0
rampFlow.189,381.8,444.6,62.8,1146.27,0.0
mainFlow.189,400.4,444.8,44.4,1494.9,0.0
rampFlow.190,384.0,445.8,61.8,1146.27,0.0
mainFlow.190,402.6,446.0,43.4,1494.9,0.0
rampFlow.191,386.0,447.0,61.0,1146.27,0.0
rampFlow.193,390.0,447.2,57.2,1146.27,0.0
rampFlow.192,388.0,448.2,60.2,1146.27,0.0
rampFlow.194,392.2,448.4,56.2,1146.27,0.0
rampFlow.195,394.2,451.2,57.0,1146.27,0.0
mainFlow.191,404.6,452.0,47.4,1494.9,0.0
rampFlow.196,396.4,453.8,57.4,1146.27,0.0
mainFlow.193,408.8,454.2,45.4,1494.9,0.0
mainFlow.192,406.8,459.4,52.6,1494.9,0.0
rampFlow.197,398.6,460.0,61.4,1146.27,0.0
mainFlow.194,411.0,460.6,49.6,1494.9,0.0
rampFlow.198,400.8,461.8,61.0,1146.27,0.0
mainFlow.196,415.2,463.0,47.8,1494.9,0.0
rampFlow.199,402.8,463.2,60.4,1146.27,0.0
mainFlow.197,417.4,466.4,49.0,1494.9,0.0
rampFlow.200,405.0,467.6,62.6,1146.27,0.0
mainFlow.198,419.4,467.6,48.2,1494.9,0.0
rampFlow.201,407.2,468.8,61.6,1146.27,0.0
mainFlow.200,423.6,469.0,45.4,1494.9,0.0
mainFlow.201,425.8,470.2,44.4,1494.9,0.0
rampFlow.203,411.4,471.2,59.8,1146.27,0.0
mainFlow.195,413.2,472.0,58.8,1494.9,0.0
rampFlow.202,409.2,472.2,63.0,1146.27,0.0
rampFlow.204,413.6,474.0,60.4,1146.27,0.0
mainFlow.202,428.0,474.8,46.8,1494.9,0.0
mainFlow.199,421.6,475.2,53.6,1494.9,0.0
mainFlow.203,430.0,476.0,46.0,1494.9,0.0
rampFlow.205,415.6,476.4,60.8,1146.27,0.0
mainFlow.204,432.2,477.2,45.0,1494.9,0.0
rampFlow.206,417.6,477.6,60.0,1146.27,0.0
mainFlow.205,434.2,478.4,44.2,1494.9,0.0
rampFlow.207,419.6,478.8,59.2,1146.27,0.0
rampFlow.208,421.8,479.4,57.6,1146.27,0.0
mainFlow.206,436.4,480.8,44.4,1494.9,0.0
rampFlow.209,423.8,481.0,57.2,1146.27,0.0
rampFlow.210,425.8,482.0,56.2,1146.27,0.0
mainFlow.209,442.8,485.2,42.4,1494.9,0.0
rampFlow.211,428.0,485.4,57.4,1146.27,0.0
mainFlow.211,447.0,486.8,39.8,1494.9,0.0
mainFlow.207,438.6,487.2,48.6,1494.9,0.0
rampFlow.212,430.0,488.4,58.4,1146.27,0.0
rampFlow.213,432.2,489.6,57.4,1146.27,0.0
mainFlow.208,440.6,491.6,51.0,1494.9,0.0
mainFlow.210,444.8,492.0,47.2,1494.9,0.0
rampFlow.214,434.2,492.8,58.6,1146.27,0.0
mainFlow.212,449.2,493.2,44.0,1494.9,0.0
rampFlow.215,436.4,494.0,57.6,1146.27,0.0
rampFlow.216,438.4,494.4,56.0,1146.27,0.0
rampFlow.217,440.6,498.0,57.4,1146.27,0.0
mainFlow.213,451.2,502.0,50.8,1494.9,0.0
rampFlow.218,442.6,502.4,59.8,1146.27,0.0
mainFlow.215,455.4,503.2,47.8,1494.9,0.0
rampFlow.219,444.6,504.4,59.8,1146.27,0.0
mainFlow.217,459.8,504.4,44.6,1494.9,0.0
rampFlow.220,446.8,505.4,58.6,1146.27,0.0
mainFlow.219,464.0,505.8,41.8,1494.9,0.0
rampFlow.221,448.8,506.6,57.8,1146.27,0.0
mainFlow.218,461.8,508.0,46.2,1494.9,0.0
rampFlow.223,452.8,509.4,56.6,1146.27,0.0
mainFlow.214,453.4,509.8,56.4,1494.9,0.0
mainFlow.221,468.2,510.8,42.6,1494.9,0.0
rampFlow.222,450.6,511.0,60.4,1146.27,0.0
rampFlow.225,456.8,512.6,55.8,1146.27,0.0
rampFlow.226,458.8,513.8,55.0,1146.27,0.0
mainFlow.220,466.0,516.2,50.2,1494.9,0.0
mainFlow.216,457.6,516.6,59.0,1494.9,0.0
mainFlow.223,472.4,517.4,45.0,1494.9,0.0
rampFlow.224,454.8,517.8,63.0,1146.27,0.0
mainFlow.225,476.6,522.2,45.6,1494.9,0.0
rampFlow.227,460.8,523.0,62.2,1146.27,0.0
mainFlow.222,470.2,523.6,53.4,1494.9,0.0
rampFlow.228,462.8,524.4,61.6,1146.27,0.0
mainFlow.227,480.8,524.8,44.0,1494.9,0.0
mainFlow.224,474.6,527.0,52.4,1494.9,0.0
mainFlow.229,485.2,528.4,43.2,1494.9,0.0
rampFlow.229,464.8,530.4,65.6,1146.27,0.0
mainFlow.226,478.8,531.2,52.4,1494.9,0.0
rampFlow.230,466.8,531.8,65.0,1146.27,0.0
mainFlow.231,489.4,532.6,43.2,1494.9,0.0
rampFlow.231,469.0,533.0,64.0,1146.27,0.0
mainFlow.232,491.4,533.8,42.4,1494.9,0.0
rampFlow.232,471.0,534.2,63.2,1146.27,0.0
mainFlow.233,493.6,535.0,41.4,1494.9,0.0
rampFlow.233,473.0,535.4,62.4,1146.27,0.0
mainFlow.230,487.2,536.2,49.0,1494.9,0.0
rampFlow.234,475.0,536.6,61.6,1146.27,0.0
mainFlow.228,483.0,537.6,54.6,1494.9,0.0
mainFlow.235,497.8,537.6,39.8,1494.9,0.0
rampFlow.235,477.0,538.8,61.8,1146.27,0.0
rampFlow.237,481.2,539.0,57.8,1146.27,0.0
rampFlow.236,479.0,541.0,62.0,1146.27,0.0
mainFlow.234,495.8,541.8,46.0,1494.9,0.0
rampFlow.238,483.2,542.4,59.2,1146.27,0.0
rampFlow.239,485.2,543.8,58.6,1146.27,0.0
mainFlow.236,500.0,544.0,44.0,1494.9,0.0
rampFlow.241,489.4,545.2,55.8,1146.27,0.0
mainFlow.238,504.2,548.2,44.0,1494.9,0.0
rampFlow.240,487.4,548.6,61.2,1146.27,0.0
mainFlow.240,508.4,549.4,41.0,1494.9,0.0
