id,depart,arrival,duration,routeLength,waitingTime
mainFlow.29,74.6,120.4,45.8,1494.9,0.0
rampFlow.11,79.2,121.6,42.4,1146.27,0.0
mainFlow.31,79.8,124.2,44.4,1494.9,0.0
mainFlow.30,77.2,124.4,47.2,1494.9,0.0
mainFlow.32,82.4,125.6,43.2,1494.9,0.0
mainFlow.33,85.0,127.0,42.0,1494.9,0.0
rampFlow.12,86.4,130.2,43.8,1146.27,0.0
mainFlow.34,87.6,137.8,50.2,1494.9,0.0
mainFlow.35,90.0,141.4,51.4,1494.9,0.0
mainFlow.37,95.2,142.2,47.0,1494.9,0.0
rampFlow.13,93.6,143.2,49.6,1146.27,0.0
mainFlow.38,97.8,143.4,45.6,1494.9,0.0
mainFlow.39,100.4,144.6,44.2,1494.9,0.0
mainFlow.36,92.6,145.6,53.0,1494.9,0.0
rampFlow.14,100.8,146.2,45.4,1146.27,0.0
mainFlow.40,103.0,148.4,45.4,1494.9,0.0
mainFlow.42,108.0,149.6,41.6,1494.9,0.0
rampFlow.15,108.0,151.0,43.0,1146.27,0.0
mainFlow.44,113.2,154.8,41.6,1494.9,0.0
mainFlow.41,105.6,156.0,50.4,1494.9,0.0
rampFlow.16,115.2,156.2,41.0,1146.27,0.0
mainFlow.43,110.6,157.8,47.2,1494.9,0.0
mainFlow.45,115.8,160.4,44.6,1494.9,0.0
mainFlow.46,118.4,164.2,45.8,1494.9,0.0
mainFlow.47,121.0,169.2,48.2,1494.9,0.0
rampFlow.17,122.4,170.4,48.0,1146.27,0.0
mainFlow.50,128.6,172.0,43.4,1494.9,0.0
mainFlow.48,123.6,173.4,49.8,1494.9,0.0
rampFlow.18,129.6,174.6,45.0,1146.27,0.0
mainFlow.49,126.0,176.4,50.4,1494.9,0.0
mainFlow.51,131.2,177.6,46.4,1494.9,0.0
mainFlow.52,133.8,180.2,46.4,1494.9,0.0
rampFlow.19,136.8,180.8,44.0,1146.27,0.0
mainFlow.53,136.4,184.4,48.0,1494.9,0.0
mainFlow.54,139.0,186.2,47.2,1494.9,0.0
mainFlow.55,141.6,187.4,45.8,1494.9,0.0
rampFlow.20,144.0,188.2,44.2,1146.27,0.0
mainFlow.56,144.0,188.6,44.6,1494.9,0.0
mainFlow.58,149.2,190.6,41.4,1494.9,0.0
mainFlow.57,146.6,191.4,44.8,1494.9,0.0
rampFlow.21,151.2,194.0,42.8,1146.27,0.0
mainFlow.59,151.8,197.0,45.2,1494.9,0.0
rampFlow.22,158.4,198.6,40.2,1146.27,0.0
mainFlow.60,154.4,198.8,44.4,1494.9,0.0
mainFlow.61,157.0,203.8,46.8,1494.9,0.0
mainFlow.62,159.6,205.8,46.2,1494.9,0.0
mainFlow.63,162.0,207.0,45.0,1494.9,0.0
mainFlow.64,164.6,208.2,43.6,1494.9,0.0
rampFlow.23,165.6,209.2,43.6,1146.27,0.0
mainFlow.65,167.2,211.4,44.2,1494.9,0.0
mainFlow.66,169.8,214.2,44.4,1494.9,0.0
rampFlow.24,172.8,223.0,50.2,1146.27,0.0
mainFlow.68,175.0,224.0,49.0,1494.9,0.0
mainFlow.67,172.4,224.2,51.8,1494.9,0.0
mainFlow.69,177.4,225.2,47.8,1494.9,0.0
rampFlow.25,180.0,225.8,45.8,1146.27,0.0
mainFlow.70,180.0,226.4,46.4,1494.9,0.0
mainFlow.72,185.2,227.6,42.4,1494.9,0.0
mainFlow.71,182.6,232.4,49.8,1494.9,0.0
rampFlow.26,187.2,233.6,46.4,1146.27,0.0
mainFlow.73,187.8,233.6,45.8,1494.9,0.0
mainFlow.74,190.4,237.6,47.2,1494.9,0.0
mainFlow.75,193.0,239.6,46.6,1494.9,0.0
rampFlow.27,194.4,239.8,45.4,1146.27,0.0
mainFlow.77,198.0,242.0,44.0,1494.9,0.0
mainFlow.78,200.6,245.2,44.6,1494.9,0.0
mainFlow.76,195.4,245.8,50.4,1494.9,0.0
mainFlow.79,203.2,246.4,43.2,1494.9,0.0
rampFlow.28,201.6,247.2,45.6,1146.27,0.0
mainFlow.80,205.8,252.8,47.0,1494.9,0.0
mainFlow.81,208.4,257.0,48.6,1494.9,0.0
rampFlow.29,208.8,257.4,48.6,1146.27,0.0
mainFlow.82,211.0,258.2,47.2,1494.9,0.0
mainFlow.83,213.4,259.4,46.0,1494.9,0.0
mainFlow.84,216.0,260.6,44.6,1494.9,0.0
mainFlow.85,218.6,261.8,43.2,1494.9,0.0
rampFlow.30,216.0,262.6,46.6,1146.27,0.0
mainFlow.87,223.8,266.0,42.2,1494.9,0.0
rampFlow.31,223.2,267.4,44.2,1146.27,0.0
mainFlow.86,221.2,268.2,47.0,1494.9,0.0
mainFlow.89,229.0,270.0,41.0,1494.9,0.0
mainFlow.88,226.4,275.0,48.6,1494.9,0.0
rampFlow.32,230.4,275.6,45.2,1146.27,0.0
mainFlow.90,231.4,276.2,44.8,1494.9,0.0
mainFlow.91,234.0,277.6,43.6,1494.9,0.0
mainFlow.92,236.6,278.6,42.0,1494.9,0.0
rampFlow.33,237.6,280.6,43.0,1146.27,0.0
mainFlow.94,241.8,284.0,42.2,1494.9,0.0
rampFlow.34,244.8,287.6,42.8,1146.27,0.0
mainFlow.95,244.4,289.2,44.8,1494.9,0.0
mainFlow.96,247.0,290.4,43.4,1494.9,0.0
rampFlow.35,252.0,291.8,39.8,1146.27,0.0
mainFlow.93,239.2,294.8,55.6,1494.9,0.0
mainFlow.97,249.4,296.4,47.0,1494.9,0.0
mainFlow.98,252.0,297.6,45.6,1494.9,0.0
mainFlow.99,254.6,299.2,44.6,1494.9,0.0
mainFlow.100,257.2,299.4,42.2,1494.9,0.0
rampFlow.36,259.2,302.6,43.4,1146.27,0.0
mainFlow.101,259.8,304.8,45.0,1494.9,0.0
mainFlow.103,265.0,305.6,40.6,1494.9,0.0
rampFlow.37,266.4,306.8,40.4,1146.27,0.0
mainFlow.102,262.4,311.2,48.8,1494.9,0.0
mainFlow.105,270.0,312.6,42.6,1494.9,0.0
rampFlow.38,273.6,314.2,40.6,1146.27,0.0
mainFlow.104,267.4,315.6,48.2,1494.9,0.0
mainFlow.108,277.8,325.8,48.0,1494.9,0.0
mainFlow.107,275.2,326.2,51.0,1494.9,0.0
rampFlow.39,280.8,327.4,46.6,1146.27,0.0
mainFlow.109,280.4,327.6,47.2,1494.9,0.0
mainFlow.111,285.4,330.4,45.0,1494.9,0.0
mainFlow.112,288.0,331.6,43.6,1494.9,0.0
mainFlow.113,290.6,333.0,42.4,1494.9,0.0
mainFlow.114,293.2,334.2,41.0,1494.9,0.0
mainFlow.106,272.6,334.6,62.0,1494.9,0.0
rampFlow.40,288.0,335.8,47.8,1146.27,0.0
mainFlow.110,283.0,336.0,53.0,1494.9,0.0
mainFlow.115,295.8,337.6,41.8,1494.9,0.0
rampFlow.41,295.2,337.8,42.6,1146.27,0.0
mainFlow.117,301.0,340.6,39.6,1494.9,0.0
mainFlow.116,298.4,348.0,49.6,1494.9,0.0
mainFlow.118,303.4,349.2,45.8,1494.9,0.0
rampFlow.42,302.4,350.6,48.2,1146.27,0.0
mainFlow.119,306.0,351.4,45.4,1494.9,0.0
mainFlow.120,308.6,352.6,44.0,1494.9,0.0
rampFlow.43,309.6,353.0,43.4,1146.27,0.0
mainFlow.122,313.8,359.2,45.4,1494.9,0.0
mainFlow.123,316.4,360.4,44.0,1494.9,0.0
mainFlow.121,311.2,360.6,49.4,1494.9,0.0
rampFlow.44,316.8,361.8,45.0,1146.27,0.0
mainFlow.125,321.4,363.0,41.6,1494.9,0.0
mainFlow.127,326.6,366.2,39.6,1494.9,0.0
mainFlow.124,319.0,367.0,48.0,1494.9,0.0
rampFlow.45,324.0,371.4,47.4,1146.27,0.0
mainFlow.129,331.8,373.2,41.4,1494.9,0.0
mainFlow.126,324.0,374.4,50.4,1494.9,0.0
mainFlow.128,329.2,377.8,48.6,1494.9,0.0
rampFlow.46,331.2,377.8,46.6,1146.27,0.0
mainFlow.130,334.4,379.0,44.6,1494.9,0.0
mainFlow.131,337.0,380.2,43.2,1494.9,0.0
rampFlow.47,338.4,381.4,43.0,1146.27,0.0
mainFlow.132,339.4,381.6,42.2,1494.9,0.0
mainFlow.133,342.0,386.0,44.0,1494.9,0.0
rampFlow.48,345.6,387.2,41.6,1146.27,0.0
mainFlow.134,344.6,388.4,43.8,1494.9,0.0
mainFlow.137,352.4,394.2,41.8,1494.9,0.0
mainFlow.135,347.2,395.2,48.0,1494.9,0.0
mainFlow.136,349.8,399.4,49.6,1494.9,0.0
rampFlow.49,352.8,400.6,47.8,1146.27,0.0
mainFlow.138,354.8,401.8,47.0,1494.9,0.0
mainFlow.139,357.4,403.8,46.4,1494.9,0.0
mainFlow.141,362.6,403.8,41.2,1494.9,0.0
rampFlow.50,360.0,406.2,46.2,1146.27,0.0
mainFlow.142,365.2,407.4,42.2,1494.9,0.0
mainFlow.140,360.0,410.0,50.0,1494.9,0.0
rampFlow.51,367.2,411.4,44.2,1146.27,0.0
mainFlow.144,370.4,415.2,44.8,1494.9,0.0
rampFlow.52,374.4,416.4,42.0,1146.27,0.0
mainFlow.143,367.8,423.0,55.2,1494.9,0.0
mainFlow.145,372.8,424.6,51.8,1494.9,0.0
mainFlow.147,378.0,426.0,48.0,1494.9,0.0
rampFlow.53,381.6,427.2,45.6,1146.27,0.0
mainFlow.149,383.2,427.2,44.0,1494.9,0.0
mainFlow.150,385.8,428.6,42.8,1494.9,0.0
mainFlow.146,375.4,431.2,55.8,1494.9,0.0
mainFlow.148,380.6,432.4,51.8,1494.9,0.0
mainFlow.151,388.4,432.6,44.2,1494.9,0.0
rampFlow.54,388.8,433.6,44.8,1146.27,0.0
mainFlow.152,390.8,437.2,46.4,1494.9,0.0
rampFlow.55,396.0,438.6,42.6,1146.27,0.0
mainFlow.153,393.4,440.2,46.8,1494.9,0.0
mainFlow.154,396.0,441.8,45.8,1494.9,0.0
mainFlow.155,398.6,442.2,43.6,1494.9,0.0
mainFlow.156,401.2,446.2,45.0,1494.9,0.0
rampFlow.56,403.2,446.4,43.2,1146.27,0.0
mainFlow.158,406.4,449.4,43.0,1494.9,0.0
rampFlow.57,410.4,452.2,41.8,1146.27,0.0
mainFlow.159,408.8,455.4,46.6,1494.9,0.0
mainFlow.160,411.4,456.6,45.2,1494.9,0.0
rampFlow.58,417.6,458.2,40.6,1146.27,0.0
mainFlow.157,403.8,459.4,55.6,1494.9,0.0
mainFlow.162,416.6,462.0,45.4,1494.9,0.0
mainFlow.164,421.8,464.2,42.4,1494.9,0.0
mainFlow.161,414.0,464.4,50.4,1494.9,0.0
mainFlow.166,426.8,466.4,39.6,1494.9,0.0
rampFlow.59,424.8,469.6,44.8,1146.27,0.0
mainFlow.165,424.4,470.2,45.8,1494.9,0.0
mainFlow.167,429.4,471.6,42.2,1494.9,0.0
mainFlow.168,432.0,473.4,41.4,1494.9,0.0
mainFlow.163,419.2,474.6,55.4,1494.9,0.0
rampFlow.60,432.0,476.2,44.2,1146.27,0.0
mainFlow.170,437.2,476.8,39.6,1494.9,0.0
mainFlow.169,434.6,478.0,43.4,1494.9,0.0
mainFlow.171,439.8,479.4,39.6,1494.9,0.0
rampFlow.61,439.2,484.0,44.8,1146.27,0.0
mainFlow.172,442.4,492.0,49.6,1494.9,0.0
rampFlow.62,446.4,492.2,45.8,1146.27,0.0
mainFlow.173,444.8,493.2,48.4,1494.9,0.0
mainFlow.176,452.6,494.6,42.0,1494.9,0.0
mainFlow.175,450.0,496.0,46.0,1494.9,0.0
mainFlow.174,447.4,498.4,51.0,1494.9,0.0
rampFlow.63,453.6,499.6,46.0,1146.27,0.0
mainFlow.177,455.2,499.8,44.6,1494.9,0.0
mainFlow.178,457.8,504.4,46.6,1494.9,0.0
rampFlow.64,460.8,505.2,44.4,1146.27,0.0
mainFlow.179,460.4,506.0,45.6,1494.9,0.0
mainFlow.180,462.8,507.4,44.6,1494.9,0.0
rampFlow.65,468.0,508.8,40.8,1146.27,0.0
mainFlow.181,465.4,511.8,46.4,1494.9,0.0
mainFlow.182,468.0,513.0,45.0,1494.9,0.0
mainFlow.183,470.6,514.2,43.6,1494.9,0.0
mainFlow.185,475.8,521.4,45.6,1494.9,0.0
rampFlow.66,475.2,523.2,48.0,1146.27,0.0
mainFlow.184,473.2,523.4,50.2,1494.9,0.0
mainFlow.186,478.4,524.8,46.4,1494.9,0.0
mainFlow.188,483.4,530.2,46.8,1494.9,0.0
mainFlow.189,486.0,531.4,45.4,1494.9,0.0
mainFlow.190,488.6,533.0,44.4,1494.9,0.0
mainFlow.187,480.8,536.4,55.6,1494.9,0.0
mainFlow.192,493.8,537.8,44.0,1494.9,0.0
rampFlow.67,482.4,539.6,57.2,1146.27,0.0
mainFlow.193,496.4,540.0,43.6,1494.9,0.0
rampFlow.68,489.6,541.0,51.4,1146.27,0.0
mainFlow.194,498.8,541.2,42.4,1494.9,0.0
rampFlow.69,496.8,542.4,45.6,1146.27,0.0
mainFlow.195,501.4,548.2,46.8,1494.9,0.0
mainFlow.196,504.0,550.0,46.0,1494.9,0.0
mainFlow.191,491.2,551.2,60.0,1494.9,0.0
mainFlow.198,509.2,551.8,42.6,1494.9,0.0
rampFlow.70,504.0,552.6,48.6,1146.27,0.0
mainFlow.197,506.6,553.6,47.0,1494.9,0.0
rampFlow.71,511.2,555.8,44.6,1146.27,0.0
mainFlow.200,514.2,557.2,43.0,1494.9,0.0
mainFlow.201,516.8,562.8,46.0,1494.9,0.0
mainFlow.199,511.8,563.8,52.0,1494.9,0.0
mainFlow.202,519.4,565.8,46.4,1494.9,0.0
mainFlow.204,524.6,567.0,42.4,1494.9,0.0
rampFlow.72,518.4,567.8,49.4,1146.27,0.0
rampFlow.73,525.6,569.8,44.2,1146.27,0.0
mainFlow.203,522.0,573.8,51.8,1494.9,0.0
mainFlow.205,527.2,575.2,48.0,1494.9,0.0
mainFlow.206,529.8,576.4,46.6,1494.9,0.0
mainFlow.207,532.2,577.0,44.8,1494.9,0.0
rampFlow.74,532.8,578.6,45.8,1146.27,0.0
mainFlow.208,534.8,579.0,44.2,1494.9,0.0
mainFlow.210,540.0,583.4,43.4,1494.9,0.0
rampFlow.75,540.0,584.8,44.8,1146.27,0.0
mainFlow.212,545.2,586.0,40.8,1494.9,0.0
rampFlow.76,547.2,587.4,40.2,1146.27,0.0
mainFlow.211,542.6,593.8,51.2,1494.9,0.0
mainFlow.213,547.8,595.2,47.4,1494.9,0.0
mainFlow.214,550.2,596.8,46.6,1494.9,0.0
mainFlow.215,552.8,598.0,45.2,1494.9,0.0
mainFlow.209,537.4,598.2,60.8,1494.9,0.0
mainFlow.216,555.4,599.2,43.8,1494.9,0.0
rampFlow.77,554.4,599.6,45.2,1146.27,0.0
mainFlow.218,560.6,601.6,41.0,1494.9,0.0
mainFlow.220,565.8,605.4,39.6,1494.9,0.0
mainFlow.217,558.0,605.6,47.6,1494.9,0.0
rampFlow.78,561.6,606.8,45.2,1146.27,0.0
mainFlow.219,563.2,609.2,46.0,1494.9,0.0
mainFlow.221,568.2,610.4,42.2,1494.9,0.0
rampFlow.79,568.8,614.8,46.0,1146.27,0.0
mainFlow.222,570.8,616.8,46.0,1494.9,0.0
mainFlow.223,573.4,617.2,43.8,1494.9,0.0
rampFlow.80,576.0,621.2,45.2,1146.27,0.0
mainFlow.224,576.0,622.0,46.0,1494.9,0.0
mainFlow.225,578.6,623.2,44.6,1494.9,0.0
mainFlow.226,581.2,627.0,45.8,1494.9,0.0
rampFlow.81,583.2,627.6,44.4,1146.27,0.0
mainFlow.227,583.8,628.2,44.4,1494.9,0.0
rampFlow.82,590.4,631.2,40.8,1146.27,0.0
mainFlow.229,588.8,633.2,44.4,1494.9,0.0
mainFlow.230,591.4,634.8,43.4,1494.9,0.0
mainFlow.231,594.0,636.0,42.0,1494.9,0.0
mainFlow.228,586.2,636.2,50.0,1494.9,0.0
mainFlow.232,596.6,637.2,40.6,1494.9,0.0
rampFlow.83,597.6,638.4,40.8,1146.27,0.0
mainFlow.233,599.2,645.4,46.2,1494.9,0.0
