id,depart,arrival,duration,routeLength,waitingTime
rampFlow.18,43.2,92.4,49.2,1146.27,0.0
mainFlow.21,44.6,92.4,47.8,1494.9,0.0
rampFlow.19,45.6,93.6,48.0,1146.27,0.0
mainFlow.23,48.8,93.6,44.8,1494.9,0.0
rampFlow.20,48.0,95.0,47.0,1146.27,0.0
mainFlow.24,51.0,96.4,45.4,1494.9,0.0
rampFlow.21,50.4,96.6,46.2,1146.27,0.0
rampFlow.22,52.8,102.0,49.2,1146.27,0.0
mainFlow.25,53.0,104.6,51.6,1494.9,0.0
mainFlow.27,57.2,105.8,48.6,1494.9,0.0
rampFlow.23,55.2,106.4,51.2,1146.27,0.0
mainFlow.28,59.4,107.0,47.6,1494.9,0.0
rampFlow.24,57.6,107.6,50.0,1146.27,0.0
mainFlow.29,61.6,108.2,46.6,1494.9,0.0
mainFlow.30,63.6,109.4,45.8,1494.9,0.0
mainFlow.26,55.2,109.8,54.6,1494.9,0.0
rampFlow.25,60.0,111.2,51.2,1146.27,0.0
rampFlow.26,62.4,112.4,50.0,1146.27,0.0
mainFlow.31,65.8,112.4,46.6,1494.9,0.0
mainFlow.32,67.8,113.6,45.8,1494.9,0.0
rampFlow.27,64.8,113.8,49.0,1146.27,0.0
rampFlow.28,67.2,115.0,47.8,1146.27,0.0
mainFlow.33,70.0,115.8,45.8,1494.9,0.0
rampFlow.29,69.6,116.6,47.0,1146.27,0.0
rampFlow.30,72.0,120.2,48.2,1146.27,0.0
mainFlow.34,72.2,123.4,51.2,1494.9,0.0
rampFlow.31,74.4,124.4,50.0,1146.27,0.0
mainFlow.35,74.2,124.6,50.4,1494.9,0.0
mainFlow.36,76.4,125.8,49.4,1494.9,0.0
rampFlow.32,76.8,126.2,49.4,1146.27,0.0
mainFlow.37,78.4,127.0,48.6,1494.9,0.0
rampFlow.33,79.2,128.2,49.0,1146.27,0.0
mainFlow.38,80.6,128.6,48.0,1494.9,0.0
rampFlow.34,81.6,129.8,48.2,1146.27,0.0
mainFlow.39,82.8,130.0,47.2,1494.9,0.0
mainFlow.40,84.8,131.2,46.4,1494.9,0.0
rampFlow.35,84.0,131.8,47.8,1146.27,0.0
mainFlow.41,87.0,132.6,45.6,1494.9,0.0
rampFlow.36,86.4,133.8,47.4,1146.27,0.0
mainFlow.42,89.0,133.8,44.8,1494.9,0.0
rampFlow.37,88.8,135.0,46.2,1146.27,0.0
mainFlow.43,91.2,136.4,45.2,1494.9,0.0
rampFlow.38,91.2,137.6,46.4,1146.27,0.0
mainFlow.44,93.2,140.0,46.8,1494.9,0.0
rampFlow.39,93.6,141.0,47.4,1146.27,0.0
mainFlow.45,95.4,141.6,46.2,1494.9,0.0
rampFlow.40,96.0,142.8,46.8,1146.27,0.0
mainFlow.46,97.6,142.8,45.2,1494.9,0.0
mainFlow.47,99.6,144.2,44.6,1494.9,0.0
rampFlow.41,98.4,144.8,46.4,1146.27,0.0
rampFlow.42,100.8,146.6,45.8,1146.27,0.0
mainFlow.49,103.8,152.8,49.0,1494.9,0.0
mainFlow.50,106.0,154.0,48.0,1494.9,0.0
rampFlow.43,103.2,155.0,51.8,1146.27,0.0
rampFlow.44,105.6,155.2,49.6,1146.27,0.0
mainFlow.48,101.8,156.2,54.4,1494.9,0.0
mainFlow.52,110.2,156.6,46.4,1494.9,0.0
rampFlow.45,108.0,157.6,49.6,1146.27,0.0
mainFlow.53,112.4,158.0,45.6,1494.9,0.0
mainFlow.51,108.2,158.8,50.6,1494.9,0.0
rampFlow.46,110.4,158.8,48.4,1146.27,0.0
rampFlow.47,112.8,160.6,47.8,1146.27,0.0
mainFlow.54,114.4,161.0,46.6,1494.9,0.0
rampFlow.49,117.6,162.6,45.0,1146.27,0.0
rampFlow.48,115.2,163.2,48.0,1146.27,0.0
mainFlow.57,120.8,164.6,43.8,1494.9,0.0
mainFlow.59,125.0,166.2,41.2,1494.9,0.0
mainFlow.55,116.6,167.0,50.4,1494.9,0.0
rampFlow.50,120.0,168.4,48.4,1146.27,0.0
mainFlow.56,118.8,168.6,49.8,1494.9,0.0
rampFlow.51,122.4,170.2,47.8,1146.27,0.0
mainFlow.58,123.0,172.0,49.0,1494.9,0.0
mainFlow.60,127.2,173.2,46.0,1494.9,0.0
rampFlow.53,127.2,174.6,47.4,1146.27,0.0
rampFlow.52,124.8,175.6,50.8,1146.27,0.0
rampFlow.54,129.6,175.6,46.0,1146.27,0.0
mainFlow.62,131.4,177.8,46.4,1494.9,0.0
mainFlow.61,129.2,178.2,49.0,1494.9,0.0
mainFlow.63,133.6,179.0,45.4,1494.9,0.0
rampFlow.55,132.0,179.4,47.4,1146.27,0.0
mainFlow.64,135.6,180.2,44.6,1494.9,0.0
mainFlow.65,137.8,182.0,44.2,1494.9,0.0
rampFlow.56,134.4,182.6,48.2,1146.27,0.0
mainFlow.66,139.8,183.2,43.4,1494.9,0.0
rampFlow.57,136.8,184.0,47.2,1146.27,0.0
rampFlow.58,139.2,185.2,46.0,1146.27,0.0
rampFlow.59,141.6,187.4,45.8,1146.27,0.0
rampFlow.60,144.0,188.6,44.6,1146.27,0.0
mainFlow.68,144.2,190.2,46.0,1494.9,0.0
mainFlow.69,146.2,191.4,45.2,1494.9,0.0
rampFlow.61,146.4,192.2,45.8,1146.27,0.0
mainFlow.70,148.4,195.4,47.0,1494.9,0.0
mainFlow.71,150.4,196.6,46.2,1494.9,0.0
mainFlow.72,152.6,197.8,45.2,1494.9,0.0
mainFlow.67,142.0,198.6,56.6,1494.9,0.0
mainFlow.74,156.8,199.0,42.2,1494.9,0.0
rampFlow.62,148.8,199.8,51.0,1146.27,0.0
rampFlow.63,151.2,200.0,48.8,1146.27,0.0
rampFlow.64,153.6,201.4,47.8,1146.27,0.0
mainFlow.73,154.8,201.8,47.0,1494.9,0.0
rampFlow.66,158.4,203.0,44.6,1146.27,0.0
rampFlow.65,156.0,203.2,47.2,1146.27,0.0
mainFlow.75,159.0,207.2,48.2,1494.9,0.0
rampFlow.67,160.8,208.4,47.6,1146.27,0.0
mainFlow.78,165.4,210.6,45.2,1494.9,0.0
mainFlow.79,167.4,211.8,44.4,1494.9,0.0
rampFlow.68,163.2,212.8,49.6,1146.27,0.0
rampFlow.69,165.6,214.2,48.6,1146.27,0.0
mainFlow.80,169.6,214.6,45.0,1494.9,0.0
rampFlow.70,168.0,215.6,47.6,1146.27,0.0
mainFlow.82,173.8,215.8,42.0,1494.9,0.0
mainFlow.81,171.6,220.6,49.0,1494.9,0.0
mainFlow.84,178.0,221.8,43.8,1494.9,0.0
mainFlow.85,180.2,223.2,43.0,1494.9,0.0
rampFlow.71,170.4,224.0,53.6,1146.27,0.0
mainFlow.76,161.0,224.4,63.4,1494.9,0.0
mainFlow.77,163.2,226.0,62.8,1494.9,0.0
rampFlow.74,177.6,226.6,49.0,1146.27,0.0
rampFlow.72,172.8,227.4,54.6,1146.27,0.0
mainFlow.86,182.2,228.0,45.8,1494.9,0.0
rampFlow.73,175.2,228.6,53.4,1146.27,0.0
mainFlow.87,184.4,229.2,44.8,1494.9,0.0
mainFlow.83,175.8,229.8,54.0,1494.9,0.0
rampFlow.76,182.4,230.4,48.0,1146.27,0.0
rampFlow.75,180.0,231.2,51.2,1146.27,0.0
mainFlow.88,186.4,231.8,45.4,1494.9,0.0
mainFlow.90,190.8,233.0,42.2,1494.9,0.0
rampFlow.77,184.8,233.8,49.0,1146.27,0.0
rampFlow.78,187.2,235.0,47.8,1146.27,0.0
mainFlow.89,188.6,236.6,48.0,1494.9,0.0
rampFlow.79,189.6,237.8,48.2,1146.27,0.0
rampFlow.80,192.0,241.8,49.8,1146.27,0.0
mainFlow.92,195.0,242.2,47.2,1494.9,0.0
rampFlow.81,194.4,243.2,48.8,1146.27,0.0
mainFlow.93,197.0,243.4,46.4,1494.9,0.0
mainFlow.94,199.2,244.6,45.4,1494.9,0.0
mainFlow.91,192.8,245.0,52.2,1494.9,0.0
mainFlow.95,201.4,245.8,44.4,1494.9,0.0
rampFlow.82,196.8,246.4,49.6,1146.27,0.0
mainFlow.96,203.4,247.4,44.0,1494.9,0.0
rampFlow.83,199.2,247.6,48.4,1146.27,0.0
mainFlow.97,205.6,248.6,43.0,1494.9,0.0
rampFlow.84,201.6,248.8,47.2,1146.27,0.0
rampFlow.85,204.0,250.2,46.2,1146.27,0.0
rampFlow.86,206.4,254.2,47.8,1146.27,0.0
mainFlow.98,207.6,256.8,49.2,1494.9,0.0
rampFlow.87,208.8,258.0,49.2,1146.27,0.0
mainFlow.100,211.8,258.2,46.4,1494.9,0.0
rampFlow.88,211.2,259.4,48.2,1146.27,0.0
mainFlow.102,216.2,259.6,43.4,1494.9,0.0
mainFlow.99,209.8,262.4,52.6,1494.9,0.0
rampFlow.89,213.6,263.8,50.2,1146.27,0.0
mainFlow.101,214.0,264.2,50.2,1494.9,0.0
rampFlow.90,216.0,265.4,49.4,1146.27,0.0
mainFlow.104,220.4,265.4,45.0,1494.9,0.0
mainFlow.105,222.4,266.6,44.2,1494.9,0.0
mainFlow.103,218.2,267.8,49.6,1494.9,0.0
rampFlow.91,218.4,270.2,51.8,1146.27,0.0
rampFlow.92,220.8,271.8,51.0,1146.27,0.0
mainFlow.106,224.6,272.2,47.6,1494.9,0.0
mainFlow.107,226.8,273.4,46.6,1494.9,0.0
mainFlow.108,228.8,274.6,45.8,1494.9,0.0
rampFlow.93,223.2,276.0,52.8,1146.27,0.0
mainFlow.109,231.0,276.2,45.2,1494.9,0.0
rampFlow.94,225.6,277.2,51.6,1146.27,0.0
rampFlow.95,228.0,277.2,49.2,1146.27,0.0
rampFlow.96,230.4,278.8,48.4,1146.27,0.0
mainFlow.110,233.0,280.0,47.0,1494.9,0.0
rampFlow.97,232.8,280.6,47.8,1146.27,0.0
mainFlow.111,235.2,281.2,46.0,1494.9,0.0
rampFlow.98,235.2,282.4,47.2,1146.27,0.0
mainFlow.112,237.4,282.4,45.0,1494.9,0.0
mainFlow.113,239.4,283.6,44.2,1494.9,0.0
mainFlow.114,241.6,284.8,43.2,1494.9,0.0
rampFlow.99,237.6,285.0,47.4,1146.27,0.0
mainFlow.115,243.6,286.2,42.6,1494.9,0.0
rampFlow.101,242.4,290.6,48.2,1146.27,0.0
rampFlow.102,244.8,291.8,47.0,1146.27,0.0
rampFlow.100,240.0,292.4,52.4,1146.27,0.0
mainFlow.117,248.0,293.2,45.2,1494.9,0.0
mainFlow.118,250.0,294.6,44.6,1494.9,0.0
mainFlow.116,245.8,295.4,49.6,1494.9,0.0
rampFlow.103,247.2,296.6,49.4,1146.27,0.0
mainFlow.119,252.2,298.8,46.6,1494.9,0.0
mainFlow.120,254.2,300.0,45.8,1494.9,0.0
mainFlow.121,256.4,301.2,44.8,1494.9,0.0
rampFlow.104,249.6,302.0,52.4,1146.27,0.0
mainFlow.122,258.4,302.4,44.0,1494.9,0.0
rampFlow.105,252.0,303.2,51.2,1146.27,0.0
rampFlow.108,259.2,303.8,44.6,1146.27,0.0
rampFlow.106,254.4,304.4,50.0,1146.27,0.0
rampFlow.107,256.8,304.8,48.0,1146.27,0.0
rampFlow.109,261.6,306.4,44.8,1146.27,0.0
mainFlow.123,260.6,309.6,49.0,1494.9,0.0
mainFlow.124,262.8,312.4,49.6,1494.9,0.0
rampFlow.110,264.0,313.0,49.0,1146.27,0.0
mainFlow.126,267.0,313.6,46.6,1494.9,0.0
mainFlow.125,264.8,314.8,50.0,1494.9,0.0
mainFlow.128,271.2,316.2,45.0,1494.9,0.0
rampFlow.111,266.4,316.4,50.0,1146.27,0.0
rampFlow.112,268.8,317.2,48.4,1146.27,0.0
rampFlow.113,271.2,318.6,47.4,1146.27,0.0
mainFlow.127,269.0,320.0,51.0,1494.9,0.0
mainFlow.130,275.4,320.0,44.6,1494.9,0.0
rampFlow.114,273.6,321.2,47.6,1146.27,0.0
mainFlow.132,279.6,321.4,41.8,1494.9,0.0
mainFlow.129,273.4,322.4,49.0,1494.9,0.0
rampFlow.115,276.0,323.8,47.8,1146.27,0.0
mainFlow.131,277.6,324.8,47.2,1494.9,0.0
rampFlow.116,278.4,325.2,46.8,1146.27,0.0
rampFlow.117,280.8,329.2,48.4,1146.27,0.0
mainFlow.134,284.0,330.0,46.0,1494.9,0.0
rampFlow.118,283.2,330.6,47.4,1146.27,0.0
mainFlow.136,288.2,331.4,43.2,1494.9,0.0
mainFlow.137,290.2,335.0,44.8,1494.9,0.0
rampFlow.119,285.6,336.0,50.4,1146.27,0.0
rampFlow.120,288.0,336.6,48.6,1146.27,0.0
mainFlow.133,281.8,337.2,55.4,1494.9,0.0
mainFlow.139,294.6,339.6,45.0,1494.9,0.0
mainFlow.140,296.6,340.8,44.2,1494.9,0.0
rampFlow.122,292.8,341.6,48.8,1146.27,0.0
rampFlow.121,290.4,342.4,52.0,1146.27,0.0
mainFlow.141,298.8,344.8,46.0,1494.9,0.0
rampFlow.124,297.6,346.2,48.6,1146.27,0.0
rampFlow.123,295.2,347.4,52.2,1146.27,0.0
mainFlow.135,286.0,350.6,64.6,1494.9,0.0
mainFlow.143,303.0,350.8,47.8,1494.9,0.0
mainFlow.144,305.0,352.0,47.0,1494.9,0.0
mainFlow.145,307.2,353.6,46.4,1494.9,0.0
mainFlow.138,292.4,353.8,61.4,1494.9,0.0
mainFlow.147,311.4,354.8,43.4,1494.9,0.0
rampFlow.125,300.0,355.0,55.0,1146.27,0.0
rampFlow.126,302.4,356.2,53.8,1146.27,0.0
mainFlow.146,309.4,356.2,46.8,1494.9,0.0
mainFlow.142,300.8,357.4,56.6,1494.9,0.0
mainFlow.149,315.6,357.8,42.2,1494.9,0.0
rampFlow.127,304.8,358.6,53.8,1146.27,0.0
rampFlow.130,312.0,359.8,47.8,1146.27,0.0
rampFlow.128,307.2,360.0,52.8,1146.27,0.0
rampFlow.129,309.6,361.4,51.8,1146.27,0.0
mainFlow.148,313.6,362.0,48.4,1494.9,0.0
rampFlow.131,314.4,362.8,48.4,1146.27,0.0
mainFlow.151,320.0,363.6,43.6,1494.9,0.0
mainFlow.153,324.2,364.8,40.6,1494.9,0.0
rampFlow.132,316.8,365.4,48.6,1146.27,0.0
mainFlow.150,317.8,366.6,48.8,1494.9,0.0
mainFlow.152,322.0,372.8,50.8,1494.9,0.0
mainFlow.155,328.4,374.0,45.6,1494.9,0.0
rampFlow.133,319.2,375.2,56.0,1146.27,0.0
mainFlow.154,326.2,375.2,49.0,1494.9,0.0
mainFlow.157,332.6,376.4,43.8,1494.9,0.0
rampFlow.134,321.6,376.6,55.0,1146.27,0.0
rampFlow.137,328.8,377.6,48.8,1146.27,0.0
rampFlow.135,324.0,377.8,53.8,1146.27,0.0
rampFlow.136,326.4,379.0,52.6,1146.27,0.0
mainFlow.159,336.8,379.2,42.4,1494.9,0.0
rampFlow.138,331.2,380.4,49.2,1146.27,0.0
rampFlow.139,333.6,381.0,47.4,1146.27,0.0
mainFlow.156,330.6,381.6,51.0,1494.9,0.0
rampFlow.140,336.0,383.0,47.0,1146.27,0.0
mainFlow.158,334.8,383.2,48.4,1494.9,0.0
mainFlow.160,339.0,385.2,46.2,1494.9,0.0
rampFlow.141,338.4,387.0,48.6,1146.27,0.0
mainFlow.161,341.0,387.0,46.0,1494.9,0.0
rampFlow.142,340.8,388.2,47.4,1146.27,0.0
mainFlow.162,343.2,390.4,47.2,1494.9,0.0
rampFlow.143,343.2,390.8,47.6,1146.27,0.0
mainFlow.163,345.4,391.6,46.2,1494.9,0.0
rampFlow.144,345.6,392.8,47.2,1146.27,0.0
mainFlow.164,347.4,392.8,45.4,1494.9,0.0
mainFlow.165,349.6,394.0,44.4,1494.9,0.0
mainFlow.167,353.8,395.2,41.4,1494.9,0.0
rampFlow.146,350.4,396.4,46.0,1146.27,0.0
rampFlow.145,348.0,397.4,49.4,1146.27,0.0
mainFlow.169,358.0,398.0,40.0,1494.9,0.0
rampFlow.147,352.8,398.8,46.0,1146.27,0.0
mainFlow.166,351.6,400.0,48.4,1494.9,0.0
rampFlow.148,355.2,401.2,46.0,1146.27,0.0
mainFlow.168,356.0,402.6,46.6,1494.9,0.0
rampFlow.149,357.6,404.0,46.4,1146.27,0.0
rampFlow.150,360.0,405.2,45.2,1146.27,0.0
mainFlow.170,360.2,411.8,51.6,1494.9,0.0
mainFlow.172,364.4,413.0,48.6,1494.9,0.0
rampFlow.151,362.4,414.2,51.8,1146.27,0.0
mainFlow.173,366.6,415.4,48.8,1494.9,0.0
rampFlow.152,364.8,415.6,50.8,1146.27,0.0
mainFlow.174,368.6,416.6,48.0,1494.9,0.0
mainFlow.171,362.2,416.8,54.6,1494.9,0.0
rampFlow.153,367.2,418.0,50.8,1146.27,0.0
mainFlow.175,370.8,418.0,47.2,1494.9,0.0
mainFlow.177,375.0,419.2,44.2,1494.9,0.0
rampFlow.154,369.6,419.4,49.8,1146.27,0.0
mainFlow.178,377.2,420.4,43.2,1494.9,0.0
rampFlow.155,372.0,420.6,48.6,1146.27,0.0
rampFlow.156,374.4,422.6,48.2,1146.27,0.0
mainFlow.179,379.2,423.4,44.2,1494.9,0.0
mainFlow.176,372.8,423.8,51.0,1494.9,0.0
mainFlow.180,381.4,424.6,43.2,1494.9,0.0
rampFlow.159,381.6,426.2,44.6,1146.27,0.0
rampFlow.157,376.8,426.8,50.0,1146.27,0.0
rampFlow.158,379.2,427.8,48.6,1146.27,0.0
rampFlow.160,384.0,430.6,46.6,1146.27,0.0
mainFlow.182,385.6,433.4,47.8,1494.9,0.0
rampFlow.161,386.4,434.4,48.0,1146.27,0.0
mainFlow.183,387.6,435.6,48.0,1494.9,0.0
rampFlow.162,388.8,435.6,46.8,1146.27,0.0
rampFlow.163,391.2,436.8,45.6,1146.27,0.0
mainFlow.181,383.4,437.8,54.4,1494.9,0.0
mainFlow.185,392.0,442.2,50.2,1494.9,0.0
rampFlow.164,393.6,442.6,49.0,1146.27,0.0
mainFlow.187,396.2,443.6,47.4,1494.9,0.0
rampFlow.165,396.0,444.8,48.8,1146.27,0.0
mainFlow.184,389.8,446.2,56.4,1494.9,0.0
mainFlow.188,398.2,449.0,50.8,1494.9,0.0
mainFlow.186,394.0,449.4,55.4,1494.9,0.0
mainFlow.189,400.4,450.4,50.0,1494.9,0.0
rampFlow.166,398.4,450.6,52.2,1146.27,0.0
mainFlow.191,404.6,451.6,47.0,1494.9,0.0
rampFlow.167,400.8,452.0,51.2,1146.27,0.0
mainFlow.192,406.8,452.8,46.0,1494.9,0.0
mainFlow.190,402.6,453.8,51.2,1494.9,0.0
rampFlow.168,403.2,454.2,51.0,1146.27,0.0
mainFlow.193,408.8,455.2,46.4,1494.9,0.0
rampFlow.169,405.6,455.6,50.0,1146.27,0.0
mainFlow.194,411.0,456.4,45.4,1494.9,0.0
rampFlow.170,408.0,457.6,49.6,1146.27,0.0
mainFlow.195,413.2,457.6,44.4,1494.9,0.0
rampFlow.171,410.4,458.8,48.4,1146.27,0.0
mainFlow.196,415.2,459.6,44.4,1494.9,0.0
rampFlow.172,412.8,460.2,47.4,1146.27,0.0
rampFlow.173,415.2,460.8,45.6,1146.27,0.0
rampFlow.174,417.6,463.8,46.2,1146.27,0.0
mainFlow.197,417.4,465.6,48.2,1494.9,0.0
rampFlow.175,420.0,468.4,48.4,1146.27,0.0
mainFlow.198,419.4,469.2,49.8,1494.9,0.0
rampFlow.176,422.4,470.4,48.0,1146.27,0.0
mainFlow.200,423.6,470.6,47.0,1494.9,0.0
rampFlow.177,424.8,473.4,48.6,1146.27,0.0
mainFlow.199,421.6,477.2,55.6,1494.9,0.0
mainFlow.202,428.0,477.4,49.4,1494.9,0.0
mainFlow.203,430.0,478.6,48.6,1494.9,0.0
rampFlow.178,427.2,478.8,51.6,1146.27,0.0
mainFlow.204,432.2,479.8,47.6,1494.9,0.0
mainFlow.205,434.2,481.2,47.0,1494.9,0.0
rampFlow.179,429.6,481.4,51.8,1146.27,0.0
mainFlow.206,436.4,482.4,46.0,1494.9,0.0
mainFlow.201,425.8,482.6,56.8,1494.9,0.0
mainFlow.207,438.6,483.4,44.8,1494.9,0.0
rampFlow.180,432.0,484.0,52.0,1146.27,0.0
rampFlow.181,434.4,485.2,50.8,1146.27,0.0
mainFlow.208,440.6,486.0,45.4,1494.9,0.0
rampFlow.182,436.8,486.6,49.8,1146.27,0.0
mainFlow.209,442.8,487.2,44.4,1494.9,0.0
rampFlow.183,439.2,487.8,48.6,1146.27,0.0
rampFlow.185,444.0,488.4,44.4,1146.27,0.0
rampFlow.184,441.6,489.0,47.4,1146.27,0.0
mainFlow.210,444.8,490.8,46.0,1494.9,0.0
mainFlow.211,447.0,492.0,45.0,1494.9,0.0
rampFlow.186,446.4,492.4,46.0,1146.27,0.0
rampFlow.187,448.8,493.8,45.0,1146.27,0.0
mainFlow.213,451.2,495.0,43.8,1494.9,0.0
mainFlow.214,453.4,496.2,42.8,1494.9,0.0
rampFlow.188,451.2,496.8,45.6,1146.27,0.0
mainFlow.212,449.2,498.8,49.6,1494.9,0.0
rampFlow.189,453.6,500.0,46.4,1146.27,0.0
mainFlow.215,455.4,502.8,47.4,1494.9,0.0
rampFlow.190,456.0,503.4,47.4,1146.27,0.0
rampFlow.191,458.4,504.8,46.4,1146.27,0.0
mainFlow.217,459.8,505.2,45.4,1494.9,0.0
mainFlow.216,457.6,510.6,53.0,1494.9,0.0
mainFlow.218,461.8,511.2,49.4,1494.9,0.0
rampFlow.192,460.8,511.8,51.0,1146.27,0.0
mainFlow.220,466.0,512.4,46.4,1494.9,0.0
rampFlow.193,463.2,513.0,49.8,1146.27,0.0
mainFlow.221,468.2,513.6,45.4,1494.9,0.0
rampFlow.194,465.6,514.2,48.6,1146.27,0.0
rampFlow.195,468.0,514.8,46.8,1146.27,0.0
mainFlow.222,470.2,520.6,50.4,1494.9,0.0
mainFlow.219,464.0,521.0,57.0,1494.9,0.0
mainFlow.224,474.6,522.0,47.4,1494.9,0.0
rampFlow.196,470.4,522.2,51.8,1146.27,0.0
mainFlow.226,478.8,523.2,44.4,1494.9,0.0
rampFlow.197,472.8,523.6,50.8,1146.27,0.0
mainFlow.228,483.0,524.4,41.4,1494.9,0.0
rampFlow.198,475.2,524.8,49.6,1146.27,0.0
mainFlow.223,472.4,525.4,53.0,1494.9,0.0
rampFlow.199,477.6,527.8,50.2,1146.27,0.0
mainFlow.227,480.8,528.2,47.4,1494.9,0.0
mainFlow.225,476.6,529.0,52.4,1494.9,0.0
mainFlow.229,485.2,529.4,44.2,1494.9,0.0
rampFlow.200,480.0,530.2,50.2,1146.27,0.0
mainFlow.230,487.2,530.6,43.4,1494.9,0.0
rampFlow.201,482.4,531.4,49.0,1146.27,0.0
mainFlow.232,491.4,534.8,43.4,1494.9,0.0
rampFlow.202,484.8,536.8,52.0,1146.27,0.0
mainFlow.231,489.4,537.0,47.6,1494.9,0.0
rampFlow.205,492.0,538.2,46.2,1146.27,0.0
rampFlow.204,489.6,541.4,51.8,1146.27,0.0
rampFlow.203,487.2,542.6,55.4,1146.27,0.0
mainFlow.233,493.6,543.0,49.4,1494.9,0.0
rampFlow.206,494.4,544.4,50.0,1146.27,0.0
mainFlow.234,495.8,544.6,48.8,1494.9,0.0
rampFlow.207,496.8,545.8,49.0,1146.27,0.0
mainFlow.235,497.8,545.8,48.0,1494.9,0.0
mainFlow.237,502.0,547.0,45.0,1494.9,0.0
rampFlow.208,499.2,547.8,48.6,1146.27,0.0
mainFlow.238,504.2,548.2,44.0,1494.9,0.0
rampFlow.209,501.6,549.2,47.6,1146.27,0.0
mainFlow.239,506.4,549.4,43.0,1494.9,0.0
mainFlow.236,500.0,550.4,50.4,1494.9,0.0
mainFlow.240,508.4,554.6,46.2,1494.9,0.0
rampFlow.210,504.0,555.0,51.0,1146.27,0.0
mainFlow.242,512.6,556.4,43.8,1494.9,0.0
rampFlow.211,506.4,556.6,50.2,1146.27,0.0
mainFlow.244,516.8,557.6,40.8,1494.9,0.0
rampFlow.212,508.8,558.0,49.2,1146.27,0.0
rampFlow.214,513.6,558.8,45.2,1146.27,0.0
mainFlow.246,521.2,560.8,39.6,1494.9,0.0
rampFlow.213,511.2,562.0,50.8,1146.27,0.0
mainFlow.241,510.6,565.0,54.4,1494.9,0.0
mainFlow.245,519.0,565.0,46.0,1494.9,0.0
mainFlow.247,523.2,566.4,43.2,1494.9,0.0
rampFlow.217,520.8,567.6,46.8,1146.27,0.0
rampFlow.216,518.4,569.4,51.0,1146.27,0.0
mainFlow.248,525.4,570.8,45.4,1494.9,0.0
rampFlow.215,516.0,571.2,55.2,1146.27,0.0
rampFlow.219,525.6,572.2,46.6,1146.27,0.0
rampFlow.218,523.2,573.4,50.2,1146.27,0.0
mainFlow.243,514.8,574.4,59.6,1494.9,0.0
rampFlow.220,528.0,575.0,47.0,1146.27,0.0
mainFlow.250,529.6,577.6,48.0,1494.9,0.0
rampFlow.221,530.4,578.2,47.8,1146.27,0.0
mainFlow.251,531.8,578.8,47.0,1494.9,0.0
mainFlow.249,527.4,581.4,54.0,1494.9,0.0
rampFlow.222,532.8,582.6,49.8,1146.27,0.0
mainFlow.252,533.8,582.8,49.0,1494.9,0.0
mainFlow.253,536.0,584.0,48.0,1494.9,0.0
rampFlow.223,535.2,584.8,49.6,1146.27,0.0
mainFlow.255,540.2,585.6,45.4,1494.9,0.0
mainFlow.254,538.0,586.2,48.2,1494.9,0.0
mainFlow.256,542.4,586.8,44.4,1494.9,0.0
