id,depart,arrival,duration,routeLength,waitingTime
rampFlow.12,43.2,91.0,47.8,1146.27,0.0
mainFlow.29,47.6,91.0,43.4,1494.9,0.0
rampFlow.13,46.8,92.2,45.4,1146.27,0.0
mainFlow.30,49.2,92.8,43.6,1494.9,0.0
rampFlow.14,50.4,93.8,43.4,1146.27,0.0
mainFlow.31,50.8,96.0,45.2,1494.9,0.0
mainFlow.28,46.0,96.4,50.4,1494.9,0.0
mainFlow.32,52.4,102.6,50.2,1494.9,0.0
rampFlow.15,54.0,103.6,49.6,1146.27,0.0
mainFlow.35,57.4,103.8,46.4,1494.9,0.0
rampFlow.16,57.6,104.8,47.2,1146.27,0.0
mainFlow.36,59.0,105.0,46.0,1494.9,0.0
mainFlow.37,60.6,106.2,45.6,1494.9,0.0
mainFlow.33,54.0,106.6,52.6,1494.9,0.0
mainFlow.39,64.0,107.4,43.4,1494.9,0.0
rampFlow.17,61.2,107.8,46.6,1146.27,0.0
mainFlow.34,55.8,110.8,55.0,1494.9,0.0
rampFlow.18,64.8,112.0,47.2,1146.27,0.0
mainFlow.38,62.2,112.4,50.2,1494.9,0.0
mainFlow.41,67.2,113.6,46.4,1494.9,0.0
rampFlow.19,68.4,114.6,46.2,1146.27,0.0
mainFlow.40,65.6,114.8,49.2,1494.9,0.0
mainFlow.42,68.8,116.0,47.2,1494.9,0.0
mainFlow.43,70.4,117.2,46.8,1494.9,0.0
mainFlow.44,72.0,120.2,48.2,1494.9,0.0
rampFlow.20,72.0,120.2,48.2,1146.27,0.0
rampFlow.21,75.6,121.4,45.8,1146.27,0.0
mainFlow.47,77.0,122.8,45.8,1494.9,0.0
mainFlow.45,73.8,123.6,49.8,1494.9,0.0
mainFlow.48,78.6,124.0,45.4,1494.9,0.0
rampFlow.22,79.2,125.0,45.8,1146.27,0.0
mainFlow.46,75.4,127.0,51.6,1494.9,0.0
mainFlow.49,80.2,128.4,48.2,1494.9,0.0
rampFlow.23,82.8,129.0,46.2,1146.27,0.0
mainFlow.50,81.8,129.6,47.8,1494.9,0.0
mainFlow.51,83.6,130.8,47.2,1494.9,0.0
rampFlow.24,86.4,132.0,45.6,1146.27,0.0
mainFlow.53,86.8,132.2,45.4,1494.9,0.0
mainFlow.52,85.2,133.2,48.0,1494.9,0.0
mainFlow.54,88.4,133.4,45.0,1494.9,0.0
mainFlow.55,90.0,134.6,44.6,1494.9,0.0
rampFlow.25,90.0,134.8,44.8,1146.27,0.0
mainFlow.56,91.8,136.2,44.4,1494.9,0.0
rampFlow.26,93.6,137.4,43.8,1146.27,0.0
mainFlow.57,93.4,140.0,46.6,1494.9,0.0
rampFlow.27,97.2,141.4,44.2,1146.27,0.0
mainFlow.59,96.6,141.6,45.0,1494.9,0.0
mainFlow.58,95.0,143.2,48.2,1494.9,0.0
mainFlow.61,99.8,144.4,44.6,1494.9,0.0
rampFlow.28,100.8,145.0,44.2,1146.27,0.0
mainFlow.60,98.2,145.8,47.6,1494.9,0.0
mainFlow.62,101.6,152.2,50.6,1494.9,0.0
rampFlow.29,104.4,152.4,48.0,1146.27,0.0
mainFlow.64,104.8,153.4,48.6,1494.9,0.0
mainFlow.66,108.0,154.6,46.6,1494.9,0.0
rampFlow.30,108.0,155.8,47.8,1146.27,0.0
mainFlow.68,111.4,155.8,44.4,1494.9,0.0
mainFlow.67,109.8,157.0,47.2,1494.9,0.0
mainFlow.65,106.4,158.2,51.8,1494.9,0.0
mainFlow.63,103.2,159.0,55.8,1494.9,0.0
mainFlow.69,113.0,160.2,47.2,1494.9,0.0
rampFlow.31,111.6,160.4,48.8,1146.27,0.0
mainFlow.70,114.6,161.4,46.8,1494.9,0.0
rampFlow.32,115.2,161.8,46.6,1146.27,0.0
mainFlow.72,117.8,162.6,44.8,1494.9,0.0
rampFlow.33,118.8,163.8,45.0,1146.27,0.0
mainFlow.71,116.2,166.6,50.4,1494.9,0.0
mainFlow.74,121.2,168.0,46.8,1494.9,0.0
rampFlow.34,122.4,168.8,46.4,1146.27,0.0
mainFlow.73,119.6,169.2,49.6,1494.9,0.0
mainFlow.75,122.8,171.6,48.8,1494.9,0.0
rampFlow.35,126.0,172.0,46.0,1146.27,0.0
mainFlow.77,126.0,172.8,46.8,1494.9,0.0
mainFlow.78,127.8,174.0,46.2,1494.9,0.0
rampFlow.36,129.6,174.2,44.6,1146.27,0.0
mainFlow.76,124.4,178.0,53.6,1494.9,0.0
mainFlow.79,129.4,179.2,49.8,1494.9,0.0
mainFlow.81,132.6,179.4,46.8,1494.9,0.0
rampFlow.37,133.2,180.4,47.2,1146.27,0.0
mainFlow.83,135.8,180.6,44.8,1494.9,0.0
mainFlow.80,131.0,181.6,50.6,1494.9,0.0
mainFlow.82,134.2,182.2,48.0,1494.9,0.0
rampFlow.38,136.8,183.0,46.2,1146.27,0.0
mainFlow.85,139.2,183.4,44.2,1494.9,0.0
rampFlow.39,140.4,184.6,44.2,1146.27,0.0
mainFlow.84,137.6,185.6,48.0,1494.9,0.0
mainFlow.86,140.8,186.0,45.2,1494.9,0.0
mainFlow.88,144.0,187.4,43.4,1494.9,0.0
rampFlow.40,144.0,188.0,44.0,1146.27,0.0
mainFlow.90,147.4,190.2,42.8,1494.9,0.0
mainFlow.92,150.6,191.4,40.8,1494.9,0.0
rampFlow.41,147.6,192.8,45.2,1146.27,0.0
mainFlow.91,149.0,193.6,44.6,1494.9,0.0
mainFlow.93,152.2,194.8,42.6,1494.9,0.0
mainFlow.89,145.8,196.2,50.4,1494.9,0.0
mainFlow.94,153.8,198.2,44.4,1494.9,0.0
mainFlow.87,142.4,198.4,56.0,1494.9,0.0
mainFlow.96,157.2,199.4,42.2,1494.9,0.0
rampFlow.42,151.2,199.6,48.4,1146.27,0.0
rampFlow.43,154.8,200.4,45.6,1146.27,0.0
mainFlow.95,155.6,203.0,47.4,1494.9,0.0
rampFlow.44,158.4,204.0,45.6,1146.27,0.0
mainFlow.98,160.4,204.2,43.8,1494.9,0.0
rampFlow.45,162.0,205.4,43.4,1146.27,0.0
mainFlow.97,158.8,207.0,48.2,1494.9,0.0
rampFlow.46,165.6,211.2,45.6,1146.27,0.0
mainFlow.101,165.4,214.4,49.0,1494.9,0.0
mainFlow.100,163.6,214.6,51.0,1494.9,0.0
rampFlow.47,169.2,216.0,46.8,1146.27,0.0
mainFlow.103,168.6,216.2,47.6,1494.9,0.0
mainFlow.104,170.2,217.4,47.2,1494.9,0.0
mainFlow.105,171.8,220.4,48.6,1494.9,0.0
mainFlow.107,175.2,221.8,46.6,1494.9,0.0
mainFlow.109,178.4,223.0,44.6,1494.9,0.0
mainFlow.99,162.0,224.0,62.0,1494.9,0.0
mainFlow.106,173.6,224.0,50.4,1494.9,0.0
rampFlow.48,172.8,225.4,52.6,1146.27,0.0
mainFlow.108,176.8,226.4,49.6,1494.9,0.0
mainFlow.102,167.0,226.6,59.6,1494.9,0.0
rampFlow.49,176.4,227.8,51.4,1146.27,0.0
mainFlow.111,181.6,227.8,46.2,1494.9,0.0
rampFlow.50,180.0,229.0,49.0,1146.27,0.0
mainFlow.112,183.4,229.0,45.6,1494.9,0.0
rampFlow.51,183.6,229.8,46.2,1146.27,0.0
mainFlow.110,180.0,232.2,52.2,1494.9,0.0
rampFlow.52,187.2,233.6,46.4,1146.27,0.0
mainFlow.113,185.0,234.8,49.8,1494.9,0.0
mainFlow.115,188.2,234.8,46.6,1494.9,0.0
rampFlow.53,190.8,236.0,45.2,1146.27,0.0
mainFlow.114,186.6,237.2,50.6,1494.9,0.0
mainFlow.116,189.8,238.8,49.0,1494.9,0.0
rampFlow.54,194.4,240.0,45.6,1146.27,0.0
mainFlow.117,191.6,242.0,50.4,1494.9,0.0
mainFlow.119,194.8,242.0,47.2,1494.9,0.0
mainFlow.121,198.0,243.2,45.2,1494.9,0.0
rampFlow.55,198.0,243.4,45.4,1146.27,0.0
mainFlow.122,199.6,244.4,44.8,1494.9,0.0
mainFlow.123,201.4,245.6,44.2,1494.9,0.0
mainFlow.118,193.2,245.8,52.6,1494.9,0.0
rampFlow.56,201.6,247.2,45.6,1146.27,0.0
mainFlow.120,196.4,248.4,52.0,1494.9,0.0
mainFlow.125,204.6,249.6,45.0,1494.9,0.0
rampFlow.57,205.2,249.6,44.4,1146.27,0.0
mainFlow.124,203.0,250.8,47.8,1494.9,0.0
rampFlow.58,208.8,252.2,43.4,1146.27,0.0
mainFlow.126,206.2,254.2,48.0,1494.9,0.0
mainFlow.127,207.8,257.0,49.2,1494.9,0.0
mainFlow.129,211.2,257.6,46.4,1494.9,0.0
rampFlow.59,212.4,258.4,46.0,1146.27,0.0
mainFlow.128,209.6,260.8,51.2,1494.9,0.0
rampFlow.60,216.0,262.0,46.0,1146.27,0.0
mainFlow.131,214.4,263.4,49.0,1494.9,0.0
mainFlow.130,212.8,264.0,51.2,1494.9,0.0
mainFlow.132,216.0,264.6,48.6,1494.9,0.0
rampFlow.61,219.6,265.6,46.0,1146.27,0.0
mainFlow.133,217.6,265.8,48.2,1494.9,0.0
mainFlow.135,221.0,272.8,51.8,1494.9,0.0
rampFlow.62,223.2,273.6,50.4,1146.27,0.0
mainFlow.136,222.6,274.0,51.4,1494.9,0.0
mainFlow.134,219.4,274.8,55.4,1494.9,0.0
mainFlow.137,224.2,275.2,51.0,1494.9,0.0
rampFlow.63,226.8,276.0,49.2,1146.27,0.0
mainFlow.139,227.6,276.4,48.8,1494.9,0.0
mainFlow.140,229.2,277.6,48.4,1494.9,0.0
rampFlow.64,230.4,277.6,47.2,1146.27,0.0
mainFlow.141,230.8,278.8,48.0,1494.9,0.0
mainFlow.138,225.8,279.2,53.4,1494.9,0.0
mainFlow.142,232.4,280.0,47.6,1494.9,0.0
rampFlow.65,234.0,280.6,46.6,1146.27,0.0
mainFlow.143,234.0,281.4,47.4,1494.9,0.0
mainFlow.144,235.6,282.6,47.0,1494.9,0.0
rampFlow.66,237.6,283.4,45.8,1146.27,0.0
mainFlow.145,237.4,283.8,46.4,1494.9,0.0
mainFlow.146,239.0,285.0,46.0,1494.9,0.0
rampFlow.67,241.2,286.0,44.8,1146.27,0.0
mainFlow.149,243.8,287.0,43.2,1494.9,0.0
rampFlow.68,244.8,287.6,42.8,1146.27,0.0
mainFlow.148,242.2,290.6,48.4,1494.9,0.0
mainFlow.151,247.2,292.6,45.4,1494.9,0.0
mainFlow.153,250.4,293.8,43.4,1494.9,0.0
mainFlow.155,253.6,295.0,41.4,1494.9,0.0
mainFlow.147,240.6,295.8,55.2,1494.9,0.0
rampFlow.69,248.4,297.2,48.8,1146.27,0.0
mainFlow.154,252.0,297.4,45.4,1494.9,0.0
mainFlow.150,245.4,298.4,53.0,1494.9,0.0
mainFlow.156,255.4,298.6,43.2,1494.9,0.0
rampFlow.70,252.0,299.6,47.6,1146.27,0.0
rampFlow.71,255.6,299.6,44.0,1146.27,0.0
mainFlow.157,257.0,302.4,45.4,1494.9,0.0
mainFlow.158,258.6,303.6,45.0,1494.9,0.0
rampFlow.72,259.2,304.6,45.4,1146.27,0.0
mainFlow.152,248.8,304.8,56.0,1494.9,0.0
mainFlow.159,260.2,306.8,46.6,1494.9,0.0
mainFlow.160,261.8,307.4,45.6,1494.9,0.0
rampFlow.73,262.8,310.0,47.2,1146.27,0.0
mainFlow.161,263.4,310.4,47.0,1494.9,0.0
mainFlow.163,266.8,311.8,45.0,1494.9,0.0
mainFlow.164,268.4,312.8,44.4,1494.9,0.0
mainFlow.162,265.2,314.0,48.8,1494.9,0.0
rampFlow.74,266.4,315.0,48.6,1146.27,0.0
rampFlow.75,270.0,316.0,46.0,1146.27,0.0
mainFlow.165,270.0,317.6,47.6,1494.9,0.0
rampFlow.76,273.6,318.8,45.2,1146.27,0.0
mainFlow.167,273.4,319.0,45.6,1494.9,0.0
mainFlow.166,271.6,320.2,48.6,1494.9,0.0
mainFlow.168,275.0,320.2,45.2,1494.9,0.0
rampFlow.77,277.2,321.4,44.2,1146.27,0.0
mainFlow.169,276.6,323.0,46.4,1494.9,0.0
mainFlow.171,279.8,323.2,43.4,1494.9,0.0
mainFlow.170,278.2,324.4,46.2,1494.9,0.0
rampFlow.78,280.8,327.0,46.2,1146.27,0.0
mainFlow.173,283.2,328.8,45.6,1494.9,0.0
rampFlow.79,284.4,329.4,45.0,1146.27,0.0
mainFlow.172,281.4,333.2,51.8,1494.9,0.0
rampFlow.80,288.0,334.4,46.4,1146.27,0.0
mainFlow.174,284.8,336.2,51.4,1494.9,0.0
mainFlow.176,288.0,337.4,49.4,1494.9,0.0
mainFlow.177,289.6,338.6,49.0,1494.9,0.0
mainFlow.178,291.4,345.4,54.0,1494.9,0.0
rampFlow.81,291.6,346.2,54.6,1146.27,0.0
mainFlow.179,293.0,346.6,53.6,1494.9,0.0
rampFlow.82,295.2,347.4,52.2,1146.27,0.0
mainFlow.181,296.2,347.8,51.6,1494.9,0.0
mainFlow.182,297.8,349.0,51.2,1494.9,0.0
mainFlow.183,299.4,350.4,51.0,1494.9,0.0
mainFlow.185,302.8,351.6,48.8,1494.9,0.0
mainFlow.175,286.4,351.8,65.4,1494.9,0.0
mainFlow.187,306.0,352.8,46.8,1494.9,0.0
rampFlow.83,298.8,353.0,54.2,1146.27,0.0
rampFlow.85,306.0,354.0,48.0,1146.27,0.0
mainFlow.180,294.6,354.2,59.6,1494.9,0.0
rampFlow.84,302.4,355.4,53.0,1146.27,0.0
mainFlow.189,309.4,355.8,46.4,1494.9,0.0
mainFlow.184,301.2,356.6,55.4,1494.9,0.0
mainFlow.190,311.0,357.0,46.0,1494.9,0.0
mainFlow.186,304.4,357.8,53.4,1494.9,0.0
mainFlow.191,312.6,358.2,45.6,1494.9,0.0
rampFlow.86,309.6,359.2,49.6,1146.27,0.0
mainFlow.193,315.8,359.4,43.6,1494.9,0.0
rampFlow.87,313.2,360.4,47.2,1146.27,0.0
mainFlow.192,314.2,361.2,47.0,1494.9,0.0
mainFlow.194,317.4,362.4,45.0,1494.9,0.0
mainFlow.188,307.6,363.0,55.4,1494.9,0.0
rampFlow.88,316.8,364.2,47.4,1146.27,0.0
rampFlow.90,324.0,364.8,40.8,1146.27,0.0
rampFlow.89,320.4,365.4,45.0,1146.27,0.0
mainFlow.196,320.8,368.6,47.8,1494.9,0.0
mainFlow.198,324.0,369.8,45.8,1494.9,0.0
mainFlow.197,322.4,374.0,51.6,1494.9,0.0
mainFlow.200,327.2,375.2,48.0,1494.9,0.0
rampFlow.91,327.6,375.2,47.6,1146.27,0.0
mainFlow.201,329.0,376.4,47.4,1494.9,0.0
mainFlow.202,330.6,377.6,47.0,1494.9,0.0
mainFlow.203,332.2,378.6,46.4,1494.9,0.0
mainFlow.195,319.2,380.0,60.8,1494.9,0.0
mainFlow.204,333.8,380.2,46.4,1494.9,0.0
mainFlow.199,325.6,381.4,55.8,1494.9,0.0
mainFlow.205,335.4,381.4,46.0,1494.9,0.0
rampFlow.92,331.2,382.6,51.4,1146.27,0.0
mainFlow.206,337.2,382.6,45.4,1494.9,0.0
rampFlow.93,334.8,383.8,49.0,1146.27,0.0
mainFlow.208,340.4,384.0,43.6,1494.9,0.0
rampFlow.94,338.4,385.2,46.8,1146.27,0.0
mainFlow.210,343.6,386.2,42.6,1494.9,0.0
rampFlow.95,342.0,388.2,46.2,1146.27,0.0
mainFlow.207,338.8,388.4,49.6,1494.9,0.0
mainFlow.212,347.0,390.0,43.0,1494.9,0.0
rampFlow.96,345.6,390.6,45.0,1146.27,0.0
mainFlow.214,350.2,391.4,41.2,1494.9,0.0
mainFlow.209,342.0,391.8,49.8,1494.9,0.0
mainFlow.216,353.4,393.0,39.6,1494.9,0.0
rampFlow.97,349.2,393.2,44.0,1146.27,0.0
mainFlow.211,345.2,394.4,49.2,1494.9,0.0
rampFlow.98,352.8,395.8,43.0,1146.27,0.0
mainFlow.218,356.8,396.4,39.6,1494.9,0.0
mainFlow.215,351.8,398.0,46.2,1494.9,0.0
mainFlow.220,360.0,399.6,39.6,1494.9,0.0
mainFlow.213,348.6,400.2,51.6,1494.9,0.0
mainFlow.217,355.2,400.6,45.4,1494.9,0.0
rampFlow.99,356.4,401.6,45.2,1146.27,0.0
mainFlow.219,358.4,402.6,44.2,1494.9,0.0
rampFlow.100,360.0,408.6,48.6,1146.27,0.0
rampFlow.101,363.6,410.2,46.6,1146.27,0.0
mainFlow.221,361.6,413.6,52.0,1494.9,0.0
rampFlow.102,367.2,414.8,47.6,1146.27,0.0
mainFlow.224,366.6,416.0,49.4,1494.9,0.0
mainFlow.225,368.2,417.2,49.0,1494.9,0.0
mainFlow.222,363.2,418.8,55.6,1494.9,0.0
mainFlow.226,369.8,420.0,50.2,1494.9,0.0
rampFlow.103,370.8,420.2,49.4,1146.27,0.0
mainFlow.228,373.2,421.2,48.0,1494.9,0.0
mainFlow.223,365.0,421.4,56.4,1494.9,0.0
mainFlow.229,374.8,422.4,47.6,1494.9,0.0
rampFlow.104,374.4,422.8,48.4,1146.27,0.0
rampFlow.105,378.0,423.6,45.6,1146.27,0.0
mainFlow.227,371.4,424.0,52.6,1494.9,0.0
mainFlow.231,378.0,425.0,47.0,1494.9,0.0
mainFlow.230,376.4,427.2,50.8,1494.9,0.0
mainFlow.232,379.6,427.4,47.8,1494.9,0.0
rampFlow.106,381.6,428.4,46.8,1146.27,0.0
mainFlow.233,381.2,428.6,47.4,1494.9,0.0
rampFlow.107,385.2,431.0,45.8,1146.27,0.0
mainFlow.236,386.2,432.2,46.0,1494.9,0.0
mainFlow.235,384.6,433.4,48.8,1494.9,0.0
rampFlow.108,388.8,433.8,45.0,1146.27,0.0
mainFlow.237,387.8,436.0,48.2,1494.9,0.0
mainFlow.239,391.2,437.4,46.2,1494.9,0.0
mainFlow.234,383.0,437.6,54.6,1494.9,0.0
mainFlow.240,392.8,438.8,46.0,1494.9,0.0
rampFlow.109,392.4,440.0,47.6,1146.27,0.0
rampFlow.110,396.0,441.4,45.4,1146.27,0.0
mainFlow.243,397.6,446.6,49.0,1494.9,0.0
mainFlow.238,389.4,446.8,57.4,1494.9,0.0
mainFlow.244,399.2,447.8,48.6,1494.9,0.0
rampFlow.111,399.6,448.0,48.4,1146.27,0.0
mainFlow.245,401.0,449.2,48.2,1494.9,0.0
mainFlow.247,404.2,450.4,46.2,1494.9,0.0
mainFlow.241,394.4,451.0,56.6,1494.9,0.0
mainFlow.246,402.6,451.6,49.0,1494.9,0.0
mainFlow.242,396.0,452.2,56.2,1494.9,0.0
rampFlow.112,403.2,453.6,50.4,1146.27,0.0
mainFlow.248,405.8,453.6,47.8,1494.9,0.0
rampFlow.113,406.8,454.8,48.0,1146.27,0.0
rampFlow.114,410.4,454.8,44.4,1146.27,0.0
mainFlow.251,410.8,456.2,45.4,1494.9,0.0
mainFlow.249,407.4,457.4,50.0,1494.9,0.0
mainFlow.253,414.0,457.4,43.4,1494.9,0.0
mainFlow.254,415.6,458.4,42.8,1494.9,0.0
mainFlow.250,409.0,458.6,49.6,1494.9,0.0
rampFlow.115,414.0,459.8,45.8,1146.27,0.0
mainFlow.252,412.4,460.0,47.6,1494.9,0.0
rampFlow.116,417.6,461.6,44.0,1146.27,0.0
mainFlow.255,417.2,465.4,48.2,1494.9,0.0
mainFlow.257,420.6,469.2,48.6,1494.9,0.0
mainFlow.259,423.8,470.4,46.6,1494.9,0.0
mainFlow.258,422.2,471.6,49.4,1494.9,0.0
rampFlow.117,421.2,472.4,51.2,1146.27,0.0
rampFlow.118,424.8,473.0,48.2,1146.27,0.0
mainFlow.256,419.0,473.6,54.6,1494.9,0.0
rampFlow.119,428.4,474.6,46.2,1146.27,0.0
mainFlow.260,425.4,479.0,53.6,1494.9,0.0
mainFlow.263,430.4,479.2,48.8,1494.9,0.0
mainFlow.261,427.0,480.2,53.2,1494.9,0.0
mainFlow.264,432.0,480.4,48.4,1494.9,0.0
rampFlow.120,432.0,481.4,49.4,1146.27,0.0
mainFlow.265,433.6,482.0,48.4,1494.9,0.0
rampFlow.121,435.6,482.6,47.0,1146.27,0.0
rampFlow.122,439.2,483.2,44.0,1146.27,0.0
mainFlow.262,428.8,484.6,55.8,1494.9,0.0
mainFlow.267,437.0,485.8,48.8,1494.9,0.0
mainFlow.266,435.2,486.8,51.6,1494.9,0.0
mainFlow.268,438.6,487.0,48.4,1494.9,0.0
mainFlow.269,440.2,488.2,48.0,1494.9,0.0
rampFlow.123,442.8,488.2,45.4,1146.27,0.0
mainFlow.271,443.4,489.4,46.0,1494.9,0.0
mainFlow.270,441.8,489.8,48.0,1494.9,0.0
mainFlow.273,446.8,490.6,43.8,1494.9,0.0
rampFlow.124,446.4,491.0,44.6,1146.27,0.0
mainFlow.272,445.0,492.0,47.0,1494.9,0.0
mainFlow.274,448.4,493.2,44.8,1494.9,0.0
rampFlow.125,450.0,494.4,44.4,1146.27,0.0
mainFlow.275,450.0,496.2,46.2,1494.9,0.0
mainFlow.277,453.2,496.2,43.0,1494.9,0.0
rampFlow.126,453.6,497.6,44.0,1146.27,0.0
mainFlow.276,451.6,498.2,46.6,1494.9,0.0
mainFlow.278,455.0,502.4,47.4,1494.9,0.0
mainFlow.279,456.6,503.6,47.0,1494.9,0.0
mainFlow.280,458.2,504.8,46.6,1494.9,0.0
rampFlow.127,457.2,506.2,49.0,1146.27,0.0
mainFlow.281,459.8,506.2,46.4,1494.9,0.0
rampFlow.128,460.8,507.2,46.4,1146.27,0.0
mainFlow.282,461.4,508.4,47.0,1494.9,0.0
mainFlow.285,466.4,508.8,42.4,1494.9,0.0
mainFlow.283,463.0,509.8,46.8,1494.9,0.0
mainFlow.286,468.0,510.0,42.0,1494.9,0.0
mainFlow.284,464.8,513.2,48.4,1494.9,0.0
rampFlow.130,468.0,514.4,46.4,1146.27,0.0
rampFlow.129,464.4,516.2,51.8,1146.27,0.0
mainFlow.287,469.6,518.4,48.8,1494.9,0.0
rampFlow.131,471.6,518.4,46.8,1146.27,0.0
mainFlow.289,473.0,519.6,46.6,1494.9,0.0
rampFlow.132,475.2,520.8,45.6,1146.27,0.0
mainFlow.291,476.2,521.2,45.0,1494.9,0.0
mainFlow.288,471.2,522.0,50.8,1494.9,0.0
mainFlow.293,479.4,522.6,43.2,1494.9,0.0
rampFlow.133,478.8,523.2,44.4,1146.27,0.0
mainFlow.295,482.8,523.8,41.0,1494.9,0.0
mainFlow.290,474.6,524.8,50.2,1494.9,0.0
rampFlow.134,482.4,526.0,43.6,1146.27,0.0
mainFlow.294,481.0,528.2,47.2,1494.9,0.0
mainFlow.297,486.0,529.6,43.6,1494.9,0.0
mainFlow.292,477.8,530.2,52.4,1494.9,0.0
rampFlow.135,486.0,531.6,45.6,1146.27,0.0
mainFlow.299,489.2,531.6,42.4,1494.9,0.0
mainFlow.301,492.6,532.8,40.2,1494.9,0.0
mainFlow.300,490.8,536.0,45.2,1494.9,0.0
rampFlow.136,489.6,537.8,48.2,1146.27,0.0
mainFlow.296,484.4,540.4,56.0,1494.9,0.0
rampFlow.137,493.2,540.4,47.2,1146.27,0.0
mainFlow.303,495.8,545.2,49.4,1494.9,0.0
mainFlow.304,497.4,546.4,49.0,1494.9,0.0
mainFlow.298,487.6,547.2,59.6,1494.9,0.0
mainFlow.305,499.0,547.6,48.6,1494.9,0.0
rampFlow.138,496.8,548.4,51.6,1146.27,0.0
mainFlow.307,502.4,548.8,46.4,1494.9,0.0
mainFlow.302,494.2,549.6,55.4,1494.9,0.0
mainFlow.309,505.6,550.2,44.6,1494.9,0.0
rampFlow.139,500.4,550.8,50.4,1146.27,0.0
mainFlow.306,500.8,551.4,50.6,1494.9,0.0
rampFlow.140,504.0,552.0,48.0,1146.27,0.0
rampFlow.141,507.6,552.8,45.2,1146.27,0.0
mainFlow.308,504.0,555.6,51.6,1494.9,0.0
mainFlow.311,508.8,556.8,48.0,1494.9,0.0
mainFlow.313,512.2,558.0,45.8,1494.9,0.0
mainFlow.314,513.8,559.2,45.4,1494.9,0.0
rampFlow.142,511.2,559.4,48.2,1146.27,0.0
mainFlow.310,507.2,560.6,53.4,1494.9,0.0
mainFlow.312,510.6,563.0,52.4,1494.9,0.0
mainFlow.317,518.8,564.4,45.6,1494.9,0.0
mainFlow.319,522.0,565.6,43.6,1494.9,0.0
mainFlow.318,520.4,566.8,46.4,1494.9,0.0
rampFlow.143,514.8,567.0,52.2,1146.27,0.0
rampFlow.145,522.0,567.8,45.8,1146.27,0.0
rampFlow.144,518.4,568.4,50.0,1146.27,0.0
mainFlow.321,525.2,572.2,47.0,1494.9,0.0
mainFlow.323,528.6,573.6,45.0,1494.9,0.0
mainFlow.316,517.0,574.6,57.6,1494.9,0.0
mainFlow.315,515.4,575.0,59.6,1494.9,0.0
mainFlow.320,523.6,575.8,52.2,1494.9,0.0
rampFlow.146,525.6,576.4,50.8,1146.27,0.0
rampFlow.147,529.2,577.8,48.6,1146.27,0.0
mainFlow.322,526.8,578.6,51.8,1494.9,0.0
mainFlow.325,531.8,579.8,48.0,1494.9,0.0
rampFlow.148,532.8,580.2,47.4,1146.27,0.0
mainFlow.324,530.2,581.0,50.8,1494.9,0.0
mainFlow.327,535.0,582.2,47.2,1494.9,0.0
rampFlow.149,536.4,582.4,46.0,1146.27,0.0
mainFlow.326,533.4,583.4,50.0,1494.9,0.0
rampFlow.150,540.0,584.8,44.8,1146.27,0.0
mainFlow.329,538.4,586.4,48.0,1494.9,0.0
mainFlow.331,541.6,587.6,46.0,1494.9,0.0
