id,depart,arrival,duration,routeLength,waitingTime
mainFlow.35,34.2,84.4,50.2,1494.9,0.0
mainFlow.37,36.2,85.4,49.2,1494.9,0.0
mainFlow.36,35.2,85.6,50.4,1494.9,0.0
mainFlow.39,38.0,86.6,48.6,1494.9,0.0
mainFlow.38,37.0,86.8,49.8,1494.9,0.0
mainFlow.41,40.0,87.8,47.8,1494.9,0.0
mainFlow.40,39.0,88.0,49.0,1494.9,0.0
mainFlow.42,41.0,91.2,50.2,1494.9,0.0
rampFlow.5,45.0,91.4,46.4,1146.27,0.0
mainFlow.43,42.0,93.8,51.8,1494.9,0.0
mainFlow.44,43.0,96.2,53.2,1494.9,0.0
mainFlow.45,43.8,96.6,52.8,1494.9,0.0
mainFlow.46,44.8,97.8,53.0,1494.9,0.0
mainFlow.47,45.8,97.8,52.0,1494.9,0.0
mainFlow.48,46.8,99.0,52.2,1494.9,0.0
mainFlow.49,47.8,99.0,51.2,1494.9,0.0
mainFlow.51,49.8,100.2,50.4,1494.9,0.0
rampFlow.6,54.0,101.0,47.0,1146.27,0.0
mainFlow.53,51.6,101.4,49.8,1494.9,0.0
mainFlow.50,48.8,102.4,53.6,1494.9,0.0
mainFlow.55,53.6,102.6,49.0,1494.9,0.0
mainFlow.52,50.6,103.8,53.2,1494.9,0.0
mainFlow.57,55.6,104.0,48.4,1494.9,0.0
mainFlow.54,52.6,105.2,52.6,1494.9,0.0
mainFlow.56,54.6,105.2,50.6,1494.9,0.0
mainFlow.59,57.6,107.4,49.8,1494.9,0.0
mainFlow.58,56.6,107.8,51.2,1494.9,0.0
mainFlow.61,59.4,108.6,49.2,1494.9,0.0
rampFlow.7,63.0,109.6,46.6,1146.27,0.0
mainFlow.63,61.4,109.8,48.4,1494.9,0.0
mainFlow.60,58.4,111.0,52.6,1494.9,0.0
mainFlow.65,63.4,111.0,47.6,1494.9,0.0
mainFlow.62,60.4,112.2,51.8,1494.9,0.0
mainFlow.67,65.2,112.2,47.0,1494.9,0.0
mainFlow.64,62.4,113.4,51.0,1494.9,0.0
mainFlow.69,67.2,113.6,46.4,1494.9,0.0
mainFlow.66,64.4,114.6,50.2,1494.9,0.0
mainFlow.71,69.2,114.8,45.6,1494.9,0.0
mainFlow.68,66.2,115.8,49.6,1494.9,0.0
mainFlow.73,71.2,116.4,45.2,1494.9,0.0
rampFlow.8,72.0,117.0,45.0,1146.27,0.0
mainFlow.75,73.0,117.6,44.6,1494.9,0.0
mainFlow.70,68.2,118.4,50.2,1494.9,0.0
mainFlow.72,70.2,119.6,49.4,1494.9,0.0
mainFlow.77,75.0,120.0,45.0,1494.9,0.0
mainFlow.74,72.2,120.8,48.6,1494.9,0.0
mainFlow.79,77.0,121.8,44.8,1494.9,0.0
mainFlow.76,74.0,122.2,48.2,1494.9,0.0
mainFlow.78,76.0,123.4,47.4,1494.9,0.0
mainFlow.81,79.0,123.4,44.4,1494.9,0.0
mainFlow.80,78.0,125.4,47.4,1494.9,0.0
rampFlow.9,81.0,127.4,46.4,1146.27,0.0
mainFlow.85,82.8,127.4,44.6,1494.9,0.0
mainFlow.82,79.8,130.6,50.8,1494.9,0.0
mainFlow.87,84.8,134.6,49.8,1494.9,0.0
mainFlow.83,80.8,135.0,54.2,1494.9,0.0
mainFlow.89,86.6,135.8,49.2,1494.9,0.0
mainFlow.84,81.8,136.2,54.4,1494.9,0.0
mainFlow.91,88.6,137.0,48.4,1494.9,0.0
rampFlow.10,90.0,137.4,47.4,1146.27,0.0
mainFlow.88,85.8,138.2,52.4,1494.9,0.0
mainFlow.86,83.8,138.6,54.8,1494.9,0.0
mainFlow.90,87.6,139.8,52.2,1494.9,0.0
mainFlow.95,92.6,139.8,47.2,1494.9,0.0
mainFlow.97,94.4,141.0,46.6,1494.9,0.0
mainFlow.93,90.6,141.4,50.8,1494.9,0.0
mainFlow.94,91.6,142.2,50.6,1494.9,0.0
mainFlow.92,89.6,142.6,53.0,1494.9,0.0
rampFlow.11,99.0,144.0,45.0,1146.27,0.0
mainFlow.99,96.4,145.0,48.6,1494.9,0.0
mainFlow.96,93.6,146.2,52.6,1494.9,0.0
mainFlow.101,98.4,146.2,47.8,1494.9,0.0
mainFlow.98,95.4,147.4,52.0,1494.9,0.0
mainFlow.103,100.4,149.4,49.0,1494.9,0.0
mainFlow.100,97.4,150.2,52.8,1494.9,0.0
mainFlow.105,102.2,150.6,48.4,1494.9,0.0
mainFlow.102,99.4,151.6,52.2,1494.9,0.0
mainFlow.107,104.2,151.8,47.6,1494.9,0.0
mainFlow.104,101.2,152.8,51.6,1494.9,0.0
mainFlow.109,106.2,153.0,46.8,1494.9,0.0
rampFlow.12,108.0,154.0,46.0,1146.27,0.0
mainFlow.111,108.2,154.0,45.8,1494.9,0.0
mainFlow.106,103.2,155.2,52.0,1494.9,0.0
mainFlow.113,110.0,155.4,45.4,1494.9,0.0
mainFlow.108,105.2,156.6,51.4,1494.9,0.0
mainFlow.115,112.0,156.6,44.6,1494.9,0.0
mainFlow.112,109.0,157.6,48.6,1494.9,0.0
mainFlow.110,107.2,157.8,50.6,1494.9,0.0
mainFlow.117,114.0,159.0,45.0,1494.9,0.0
rampFlow.13,117.0,159.6,42.6,1146.27,0.0
mainFlow.116,113.0,160.2,47.2,1494.9,0.0
mainFlow.119,115.8,162.8,47.0,1494.9,0.0
mainFlow.121,117.8,164.0,46.2,1494.9,0.0
mainFlow.123,119.8,165.2,45.4,1494.9,0.0
mainFlow.114,111.0,166.2,55.2,1494.9,0.0
mainFlow.124,120.8,166.6,45.8,1494.9,0.0
mainFlow.118,115.0,167.2,52.2,1494.9,0.0
mainFlow.120,116.8,168.4,51.6,1494.9,0.0
mainFlow.125,121.8,169.2,47.4,1494.9,0.0
mainFlow.122,118.8,169.8,51.0,1494.9,0.0
mainFlow.127,123.6,170.4,46.8,1494.9,0.0
mainFlow.126,122.6,171.2,48.6,1494.9,0.0
mainFlow.129,125.6,171.6,46.0,1494.9,0.0
mainFlow.130,126.6,172.6,46.0,1494.9,0.0
mainFlow.131,127.6,178.6,51.0,1494.9,0.0
mainFlow.133,129.6,178.6,49.0,1494.9,0.0
mainFlow.135,131.4,180.0,48.6,1494.9,0.0
mainFlow.137,133.4,181.2,47.8,1494.9,0.0
rampFlow.14,126.0,181.6,55.6,1146.27,0.0
mainFlow.139,135.4,182.4,47.0,1494.9,0.0
mainFlow.128,124.6,182.8,58.2,1494.9,0.0
mainFlow.141,137.2,183.6,46.4,1494.9,0.0
mainFlow.132,128.6,184.0,55.4,1494.9,0.0
mainFlow.143,139.2,184.6,45.4,1494.9,0.0
rampFlow.15,135.0,185.2,50.2,1146.27,0.0
mainFlow.145,141.2,185.8,44.6,1494.9,0.0
mainFlow.134,130.4,186.4,56.0,1494.9,0.0
mainFlow.147,143.2,187.0,43.8,1494.9,0.0
mainFlow.136,132.4,187.6,55.2,1494.9,0.0
mainFlow.146,142.2,188.6,46.4,1494.9,0.0
mainFlow.138,134.4,188.8,54.4,1494.9,0.0
mainFlow.140,136.4,189.8,53.4,1494.9,0.0
mainFlow.149,145.0,190.0,45.0,1494.9,0.0
rampFlow.16,144.0,191.0,47.0,1146.27,0.0
mainFlow.142,138.2,192.4,54.2,1494.9,0.0
mainFlow.151,147.0,192.8,45.8,1494.9,0.0
mainFlow.144,140.2,193.8,53.6,1494.9,0.0
mainFlow.153,149.0,194.0,45.0,1494.9,0.0
mainFlow.148,144.2,195.0,50.8,1494.9,0.0
mainFlow.150,146.0,196.2,50.2,1494.9,0.0
mainFlow.152,148.0,196.2,48.2,1494.9,0.0
rampFlow.17,153.0,199.4,46.4,1146.27,0.0
mainFlow.155,151.0,201.6,50.6,1494.9,0.0
mainFlow.154,150.0,201.8,51.8,1494.9,0.0
mainFlow.157,152.8,202.8,50.0,1494.9,0.0
mainFlow.156,151.8,204.0,52.2,1494.9,0.0
mainFlow.159,154.8,204.0,49.2,1494.9,0.0
mainFlow.158,153.8,205.0,51.2,1494.9,0.0
mainFlow.161,156.8,205.2,48.4,1494.9,0.0
mainFlow.160,155.8,206.2,50.4,1494.9,0.0
mainFlow.163,158.6,206.4,47.8,1494.9,0.0
mainFlow.165,160.6,207.4,46.8,1494.9,0.0
mainFlow.167,162.6,208.6,46.0,1494.9,0.0
rampFlow.18,162.0,209.0,47.0,1146.27,0.0
mainFlow.162,157.8,209.8,52.0,1494.9,0.0
mainFlow.164,159.6,210.8,51.2,1494.9,0.0
mainFlow.169,164.6,211.4,46.8,1494.9,0.0
mainFlow.166,161.6,212.4,50.8,1494.9,0.0
mainFlow.170,165.6,212.6,47.0,1494.9,0.0
mainFlow.173,168.4,214.0,45.6,1494.9,0.0
mainFlow.168,163.6,214.6,51.0,1494.9,0.0
mainFlow.175,170.4,216.2,45.8,1494.9,0.0
mainFlow.171,166.4,216.4,50.0,1494.9,0.0
mainFlow.176,171.4,217.4,46.0,1494.9,0.0
mainFlow.174,169.4,218.6,49.2,1494.9,0.0
mainFlow.178,173.2,219.8,46.6,1494.9,0.0
rampFlow.19,171.0,220.6,49.6,1146.27,0.0
mainFlow.172,167.4,221.2,53.8,1494.9,0.0
rampFlow.20,180.0,224.0,44.0,1146.27,0.0
mainFlow.177,172.4,224.2,51.8,1494.9,0.0
mainFlow.181,176.2,228.6,52.4,1494.9,0.0
mainFlow.179,174.2,228.8,54.6,1494.9,0.0
mainFlow.183,178.2,229.8,51.6,1494.9,0.0
mainFlow.180,175.2,230.0,54.8,1494.9,0.0
mainFlow.185,180.2,231.0,50.8,1494.9,0.0
mainFlow.182,177.2,231.2,54.0,1494.9,0.0
mainFlow.187,182.0,232.2,50.2,1494.9,0.0
mainFlow.184,179.2,232.8,53.6,1494.9,0.0
mainFlow.189,184.0,233.4,49.4,1494.9,0.0
mainFlow.186,181.0,234.0,53.0,1494.9,0.0
mainFlow.191,186.0,234.6,48.6,1494.9,0.0
mainFlow.188,183.0,235.2,52.2,1494.9,0.0
mainFlow.192,187.0,235.8,48.8,1494.9,0.0
rampFlow.21,189.0,236.4,47.4,1146.27,0.0
mainFlow.195,189.8,236.8,47.0,1494.9,0.0
mainFlow.190,185.0,237.6,52.6,1494.9,0.0
mainFlow.197,191.8,241.4,49.6,1494.9,0.0
mainFlow.193,187.8,242.0,54.2,1494.9,0.0
mainFlow.199,193.8,242.6,48.8,1494.9,0.0
rampFlow.22,198.0,243.4,45.4,1146.27,0.0
mainFlow.201,195.6,243.8,48.2,1494.9,0.0
mainFlow.194,188.8,244.6,55.8,1494.9,0.0
mainFlow.203,197.6,245.0,47.4,1494.9,0.0
mainFlow.196,190.8,245.8,55.0,1494.9,0.0
mainFlow.205,199.6,246.2,46.6,1494.9,0.0
mainFlow.198,192.8,246.8,54.0,1494.9,0.0
mainFlow.207,201.6,247.4,45.8,1494.9,0.0
mainFlow.208,202.4,248.6,46.2,1494.9,0.0
mainFlow.200,194.6,249.4,54.8,1494.9,0.0
mainFlow.209,203.4,250.2,46.8,1494.9,0.0
mainFlow.202,196.6,250.6,54.0,1494.9,0.0
mainFlow.210,204.4,251.4,47.0,1494.9,0.0
mainFlow.204,198.6,251.8,53.2,1494.9,0.0
rampFlow.23,207.0,252.4,45.4,1146.27,0.0
mainFlow.206,200.6,253.0,52.4,1494.9,0.0
mainFlow.211,205.4,255.0,49.6,1494.9,0.0
mainFlow.212,206.4,255.8,49.4,1494.9,0.0
mainFlow.215,209.2,256.2,47.0,1494.9,0.0
mainFlow.217,211.2,257.4,46.2,1494.9,0.0
mainFlow.213,207.4,258.4,51.0,1494.9,0.0
mainFlow.219,213.2,258.8,45.6,1494.9,0.0
mainFlow.214,208.4,259.6,51.2,1494.9,0.0
mainFlow.221,215.2,260.2,45.0,1494.9,0.0
rampFlow.24,216.0,261.0,45.0,1146.27,0.0
mainFlow.223,217.0,261.4,44.4,1494.9,0.0
mainFlow.216,210.2,262.2,52.0,1494.9,0.0
mainFlow.224,218.0,262.6,44.6,1494.9,0.0
mainFlow.218,212.2,263.4,51.2,1494.9,0.0
mainFlow.222,216.2,263.8,47.6,1494.9,0.0
mainFlow.220,214.2,264.6,50.4,1494.9,0.0
mainFlow.225,219.0,267.4,48.4,1494.9,0.0
mainFlow.227,221.0,267.6,46.6,1494.9,0.0
rampFlow.25,225.0,268.6,43.6,1146.27,0.0
mainFlow.228,222.0,269.0,47.0,1494.9,0.0
mainFlow.226,220.0,271.8,51.8,1494.9,0.0
mainFlow.231,224.8,272.4,47.6,1494.9,0.0
mainFlow.229,223.0,274.4,51.4,1494.9,0.0
mainFlow.235,228.8,277.0,48.2,1494.9,0.0
mainFlow.237,230.8,280.6,49.8,1494.9,0.0
mainFlow.233,226.8,280.8,54.0,1494.9,0.0
mainFlow.238,231.6,281.8,50.2,1494.9,0.0
mainFlow.240,233.6,283.2,49.6,1494.9,0.0
mainFlow.242,235.6,284.4,48.8,1494.9,0.0
mainFlow.243,236.6,285.6,49.0,1494.9,0.0
mainFlow.232,225.8,286.8,61.0,1494.9,0.0
mainFlow.230,223.8,287.8,64.0,1494.9,0.0
rampFlow.26,234.0,289.0,55.0,1146.27,0.0
mainFlow.244,237.6,289.6,52.0,1494.9,0.0
mainFlow.234,227.8,290.8,63.0,1494.9,0.0
mainFlow.246,239.4,291.0,51.6,1494.9,0.0
mainFlow.236,229.8,292.0,62.2,1494.9,0.0
mainFlow.248,241.4,292.0,50.6,1494.9,0.0
mainFlow.239,232.6,293.2,60.6,1494.9,0.0
mainFlow.250,243.4,293.2,49.8,1494.9,0.0
rampFlow.27,243.0,294.4,51.4,1146.27,0.0
mainFlow.252,245.2,294.4,49.2,1494.9,0.0
mainFlow.241,234.6,295.6,61.0,1494.9,0.0
mainFlow.254,247.2,295.8,48.6,1494.9,0.0
mainFlow.245,238.4,296.8,58.4,1494.9,0.0
mainFlow.255,248.2,297.0,48.8,1494.9,0.0
mainFlow.247,240.4,298.2,57.8,1494.9,0.0
mainFlow.253,246.2,298.2,52.0,1494.9,0.0
mainFlow.249,242.4,299.4,57.0,1494.9,0.0
mainFlow.258,251.2,299.4,48.2,1494.9,0.0
mainFlow.251,244.4,300.6,56.2,1494.9,0.0
mainFlow.260,253.0,300.6,47.6,1494.9,0.0
rampFlow.28,252.0,301.8,49.8,1146.27,0.0
mainFlow.262,255.0,302.0,47.0,1494.9,0.0
mainFlow.264,257.0,303.2,46.2,1494.9,0.0
mainFlow.266,259.0,306.0,47.0,1494.9,0.0
mainFlow.268,260.8,307.2,46.4,1494.9,0.0
mainFlow.270,262.8,308.4,45.6,1494.9,0.0
mainFlow.256,249.2,308.8,59.6,1494.9,0.0
mainFlow.269,261.8,309.6,47.8,1494.9,0.0
mainFlow.257,250.2,310.0,59.8,1494.9,0.0
mainFlow.272,264.8,311.0,46.2,1494.9,0.0
mainFlow.259,252.2,311.2,59.0,1494.9,0.0
rampFlow.29,261.0,312.4,51.4,1146.27,0.0
mainFlow.274,266.8,312.8,46.0,1494.9,0.0
mainFlow.261,254.0,313.6,59.6,1494.9,0.0
mainFlow.276,268.6,314.0,45.4,1494.9,0.0
mainFlow.263,256.0,314.8,58.8,1494.9,0.0
mainFlow.278,270.6,315.2,44.6,1494.9,0.0
mainFlow.265,258.0,315.8,57.8,1494.9,0.0
mainFlow.280,272.6,316.4,43.8,1494.9,0.0
mainFlow.267,259.8,317.0,57.2,1494.9,0.0
mainFlow.282,274.4,317.6,43.2,1494.9,0.0
mainFlow.271,263.8,318.2,54.4,1494.9,0.0
mainFlow.284,276.4,318.8,42.4,1494.9,0.0
rampFlow.30,270.0,319.4,49.4,1146.27,0.0
mainFlow.285,277.4,320.0,42.6,1494.9,0.0
mainFlow.273,265.8,320.6,54.8,1494.9,0.0
rampFlow.31,279.0,321.2,42.2,1146.27,0.0
mainFlow.275,267.6,321.8,54.2,1494.9,0.0
mainFlow.277,269.6,322.4,52.8,1494.9,0.0
mainFlow.286,278.4,324.6,46.2,1494.9,0.0
mainFlow.279,271.6,325.0,53.4,1494.9,0.0
mainFlow.288,280.4,326.0,45.6,1494.9,0.0
mainFlow.281,273.6,326.2,52.6,1494.9,0.0
mainFlow.287,279.4,327.0,47.6,1494.9,0.0
mainFlow.283,275.4,327.4,52.0,1494.9,0.0
mainFlow.289,281.2,333.2,52.0,1494.9,0.0
mainFlow.290,282.2,334.2,52.0,1494.9,0.0
mainFlow.292,284.2,335.4,51.2,1494.9,0.0
rampFlow.32,288.0,335.6,47.6,1146.27,0.0
mainFlow.294,286.2,336.8,50.6,1494.9,0.0
mainFlow.296,288.2,338.4,50.2,1494.9,0.0
mainFlow.291,283.2,338.6,55.4,1494.9,0.0
mainFlow.298,290.0,339.6,49.6,1494.9,0.0
mainFlow.293,285.2,339.8,54.6,1494.9,0.0
mainFlow.295,287.2,341.0,53.8,1494.9,0.0
mainFlow.300,292.0,341.0,49.0,1494.9,0.0
mainFlow.297,289.0,342.2,53.2,1494.9,0.0
mainFlow.301,293.0,342.2,49.2,1494.9,0.0
rampFlow.33,297.0,343.4,46.4,1146.27,0.0
mainFlow.302,294.0,344.8,50.8,1494.9,0.0
mainFlow.299,291.0,345.2,54.2,1494.9,0.0
mainFlow.304,295.8,346.0,50.2,1494.9,0.0
mainFlow.303,295.0,346.8,51.8,1494.9,0.0
mainFlow.306,297.8,347.2,49.4,1494.9,0.0
mainFlow.305,296.8,348.0,51.2,1494.9,0.0
mainFlow.308,299.8,348.4,48.6,1494.9,0.0
mainFlow.310,301.8,349.6,47.8,1494.9,0.0
mainFlow.312,303.6,350.8,47.2,1494.9,0.0
mainFlow.307,298.8,351.0,52.2,1494.9,0.0
mainFlow.314,305.6,352.0,46.4,1494.9,0.0
mainFlow.309,300.8,352.2,51.4,1494.9,0.0
mainFlow.315,306.6,353.2,46.6,1494.9,0.0
rampFlow.34,306.0,353.6,47.6,1146.27,0.0
mainFlow.311,302.8,354.8,52.0,1494.9,0.0
mainFlow.318,309.6,355.0,45.4,1494.9,0.0
mainFlow.320,311.4,356.2,44.8,1494.9,0.0
mainFlow.313,304.6,359.6,55.0,1494.9,0.0
mainFlow.322,313.4,360.8,47.4,1494.9,0.0
mainFlow.324,315.4,362.2,46.8,1494.9,0.0
mainFlow.316,307.6,363.0,55.4,1494.9,0.0
mainFlow.326,317.2,363.2,46.0,1494.9,0.0
rampFlow.35,315.0,364.4,49.4,1146.27,0.0
mainFlow.328,319.2,364.8,45.6,1494.9,0.0
mainFlow.317,308.6,365.6,57.0,1494.9,0.0
mainFlow.330,321.2,366.0,44.8,1494.9,0.0
mainFlow.319,310.4,366.8,56.4,1494.9,0.0
mainFlow.332,323.2,367.2,44.0,1494.9,0.0
mainFlow.321,312.4,368.0,55.6,1494.9,0.0
mainFlow.333,324.2,368.2,44.0,1494.9,0.0
mainFlow.323,314.4,369.2,54.8,1494.9,0.0
mainFlow.325,316.4,369.6,53.2,1494.9,0.0
rampFlow.36,324.0,370.8,46.8,1146.27,0.0
mainFlow.327,318.2,372.4,54.2,1494.9,0.0
mainFlow.329,320.2,373.6,53.4,1494.9,0.0
mainFlow.334,325.0,373.6,48.6,1494.9,0.0
mainFlow.331,322.2,374.8,52.6,1494.9,0.0
mainFlow.335,326.0,376.0,50.0,1494.9,0.0
mainFlow.336,327.0,376.8,49.8,1494.9,0.0
mainFlow.337,328.0,377.8,49.8,1494.9,0.0
mainFlow.340,331.0,378.2,47.2,1494.9,0.0
mainFlow.339,330.0,379.2,49.2,1494.9,0.0
rampFlow.37,333.0,382.4,49.4,1146.27,0.0
mainFlow.338,329.0,385.2,56.2,1494.9,0.0
mainFlow.342,332.8,386.4,53.6,1494.9,0.0
mainFlow.341,331.8,386.8,55.0,1494.9,0.0
mainFlow.344,334.8,388.0,53.2,1494.9,0.0
mainFlow.343,333.8,388.2,54.4,1494.9,0.0
mainFlow.346,336.8,389.2,52.4,1494.9,0.0
rampFlow.38,342.0,389.6,47.6,1146.27,0.0
mainFlow.348,338.8,390.4,51.6,1494.9,0.0
mainFlow.345,335.8,391.4,55.6,1494.9,0.0
mainFlow.350,340.6,391.6,51.0,1494.9,0.0
mainFlow.347,337.8,392.6,54.8,1494.9,0.0
mainFlow.352,342.6,392.6,50.0,1494.9,0.0
mainFlow.354,344.6,393.8,49.2,1494.9,0.0
mainFlow.349,339.6,394.0,54.4,1494.9,0.0
mainFlow.356,346.4,394.8,48.4,1494.9,0.0
mainFlow.351,341.6,395.2,53.6,1494.9,0.0
mainFlow.358,348.4,396.0,47.6,1494.9,0.0
mainFlow.353,343.6,396.4,52.8,1494.9,0.0
mainFlow.360,350.4,397.2,46.8,1494.9,0.0
rampFlow.39,351.0,397.8,46.8,1146.27,0.0
mainFlow.362,352.4,398.6,46.2,1494.9,0.0
mainFlow.355,345.6,399.2,53.6,1494.9,0.0
mainFlow.364,354.2,399.6,45.4,1494.9,0.0
mainFlow.357,347.4,400.2,52.8,1494.9,0.0
mainFlow.363,353.2,400.8,47.6,1494.9,0.0
mainFlow.359,349.4,401.6,52.2,1494.9,0.0
mainFlow.361,351.4,402.6,51.2,1494.9,0.0
mainFlow.366,356.2,403.2,47.0,1494.9,0.0
mainFlow.368,358.2,404.4,46.2,1494.9,0.0
rampFlow.40,360.0,404.4,44.4,1146.27,0.0
mainFlow.365,355.2,405.8,50.6,1494.9,0.0
mainFlow.370,360.2,406.4,46.2,1494.9,0.0
mainFlow.371,361.0,408.0,47.0,1494.9,0.0
mainFlow.374,364.0,409.2,45.2,1494.9,0.0
mainFlow.367,357.2,410.0,52.8,1494.9,0.0
mainFlow.376,366.0,410.4,44.4,1494.9,0.0
mainFlow.369,359.2,411.2,52.0,1494.9,0.0
mainFlow.378,367.8,412.0,44.2,1494.9,0.0
rampFlow.41,369.0,412.6,43.6,1146.27,0.0
mainFlow.380,369.8,416.4,46.6,1494.9,0.0
mainFlow.382,371.8,417.6,45.8,1494.9,0.0
mainFlow.384,373.8,418.8,45.0,1494.9,0.0
mainFlow.372,362.0,419.4,57.4,1494.9,0.0
mainFlow.381,370.8,420.2,49.4,1494.9,0.0
mainFlow.373,363.0,420.8,57.8,1494.9,0.0
mainFlow.375,365.0,422.0,57.0,1494.9,0.0
mainFlow.386,375.6,422.4,46.8,1494.9,0.0
mainFlow.377,367.0,423.0,56.0,1494.9,0.0
mainFlow.388,377.6,423.6,46.0,1494.9,0.0
mainFlow.379,368.8,424.2,55.4,1494.9,0.0
mainFlow.390,379.6,424.8,45.2,1494.9,0.0
mainFlow.383,372.8,425.6,52.8,1494.9,0.0
mainFlow.392,381.6,426.0,44.4,1494.9,0.0
mainFlow.394,383.4,427.2,43.8,1494.9,0.0
rampFlow.42,378.0,428.4,50.4,1146.27,0.0
mainFlow.389,378.6,428.4,49.8,1494.9,0.0
mainFlow.387,376.6,429.4,52.8,1494.9,0.0
mainFlow.385,374.8,429.6,54.8,1494.9,0.0
mainFlow.393,382.4,434.2,51.8,1494.9,0.0
rampFlow.43,387.0,434.2,47.2,1146.27,0.0
mainFlow.396,385.4,435.4,50.0,1494.9,0.0
mainFlow.398,387.4,436.6,49.2,1494.9,0.0
mainFlow.400,389.2,437.8,48.6,1494.9,0.0
mainFlow.402,391.2,439.0,47.8,1494.9,0.0
mainFlow.391,380.6,440.2,59.6,1494.9,0.0
mainFlow.403,392.2,440.2,48.0,1494.9,0.0
mainFlow.406,395.2,441.4,46.2,1494.9,0.0
mainFlow.395,384.4,441.6,57.2,1494.9,0.0
mainFlow.397,386.4,442.8,56.4,1494.9,0.0
mainFlow.408,397.0,443.2,46.2,1494.9,0.0
mainFlow.399,388.4,444.0,55.6,1494.9,0.0
mainFlow.407,396.2,444.6,48.4,1494.9,0.0
mainFlow.401,390.2,445.0,54.8,1494.9,0.0
mainFlow.405,394.2,445.8,51.6,1494.9,0.0
rampFlow.44,396.0,446.4,50.4,1146.27,0.0
mainFlow.404,393.2,447.0,53.8,1494.9,0.0
mainFlow.410,399.0,449.8,50.8,1494.9,0.0
mainFlow.409,398.0,450.8,52.8,1494.9,0.0
mainFlow.412,401.0,451.0,50.0,1494.9,0.0
rampFlow.45,405.0,452.0,47.0,1146.27,0.0
mainFlow.411,400.0,452.2,52.2,1494.9,0.0
mainFlow.416,404.8,454.8,50.0,1494.9,0.0
mainFlow.418,406.8,456.0,49.2,1494.9,0.0
mainFlow.420,408.8,457.2,48.4,1494.9,0.0
mainFlow.422,410.8,458.4,47.6,1494.9,0.0
mainFlow.413,402.0,458.8,56.8,1494.9,0.0
mainFlow.424,412.6,459.6,47.0,1494.9,0.0
mainFlow.426,414.6,460.8,46.2,1494.9,0.0
mainFlow.414,403.0,461.6,58.6,1494.9,0.0
mainFlow.425,413.6,462.4,48.8,1494.9,0.0
mainFlow.415,403.8,463.0,59.2,1494.9,0.0
mainFlow.428,416.6,463.8,47.2,1494.9,0.0
rampFlow.46,414.0,464.2,50.2,1146.27,0.0
mainFlow.430,418.4,465.0,46.6,1494.9,0.0
mainFlow.417,405.8,465.4,59.6,1494.9,0.0
mainFlow.429,417.6,466.2,48.6,1494.9,0.0
mainFlow.419,407.8,466.6,58.8,1494.9,0.0
mainFlow.421,409.8,467.8,58.0,1494.9,0.0
mainFlow.432,420.4,468.4,48.0,1494.9,0.0
mainFlow.423,411.6,469.0,57.4,1494.9,0.0
mainFlow.434,422.4,469.6,47.2,1494.9,0.0
mainFlow.427,415.6,470.2,54.6,1494.9,0.0
mainFlow.436,424.4,471.0,46.6,1494.9,0.0
