id,depart,arrival,duration,routeLength,waitingTime
mainFlow.35,57.4,107.6,50.2,1494.9,0.0
mainFlow.37,60.6,108.0,47.4,1494.9,0.0
mainFlow.38,62.2,109.2,47.0,1494.9,0.0
mainFlow.39,64.0,110.4,46.4,1494.9,0.0
mainFlow.40,65.6,111.6,46.0,1494.9,0.0
mainFlow.41,67.2,111.6,44.4,1494.9,0.0
mainFlow.42,68.8,114.0,45.2,1494.9,0.0
mainFlow.43,70.4,120.6,50.2,1494.9,0.0
rampFlow.4,72.0,121.4,49.4,1146.27,0.0
mainFlow.46,75.4,121.8,46.4,1494.9,0.0
mainFlow.48,78.6,123.0,44.4,1494.9,0.0
mainFlow.44,72.0,123.4,51.4,1494.9,0.0
mainFlow.47,77.0,124.2,47.2,1494.9,0.0
mainFlow.52,85.2,126.0,40.8,1494.9,0.0
mainFlow.45,73.8,126.6,52.8,1494.9,0.0
mainFlow.50,81.8,127.6,45.8,1494.9,0.0
mainFlow.49,80.2,128.0,47.8,1494.9,0.0
mainFlow.53,86.8,131.2,44.4,1494.9,0.0
mainFlow.51,83.6,133.8,50.2,1494.9,0.0
mainFlow.54,88.4,135.0,46.6,1494.9,0.0
rampFlow.5,90.0,135.2,45.2,1146.27,0.0
mainFlow.55,90.0,136.2,46.2,1494.9,0.0
mainFlow.56,91.8,137.4,45.6,1494.9,0.0
mainFlow.57,93.4,139.2,45.8,1494.9,0.0
mainFlow.58,95.0,143.2,48.2,1494.9,0.0
mainFlow.59,96.6,147.8,51.2,1494.9,0.0
mainFlow.60,98.2,148.0,49.8,1494.9,0.0
mainFlow.61,99.8,149.2,49.4,1494.9,0.0
mainFlow.62,101.6,149.2,47.6,1494.9,0.0
mainFlow.63,103.2,150.4,47.2,1494.9,0.0
mainFlow.64,104.8,151.6,46.8,1494.9,0.0
rampFlow.6,108.0,152.8,44.8,1146.27,0.0
mainFlow.65,106.4,153.0,46.6,1494.9,0.0
mainFlow.66,108.0,156.0,48.0,1494.9,0.0
mainFlow.67,109.8,157.2,47.4,1494.9,0.0
mainFlow.68,111.4,157.2,45.8,1494.9,0.0
mainFlow.69,113.0,158.4,45.4,1494.9,0.0
mainFlow.72,117.8,159.8,42.0,1494.9,0.0
mainFlow.70,114.6,160.6,46.0,1494.9,0.0
mainFlow.71,116.2,161.8,45.6,1494.9,0.0
mainFlow.73,119.6,163.2,43.6,1494.9,0.0
mainFlow.74,121.2,166.4,45.2,1494.9,0.0
mainFlow.75,122.8,167.2,44.4,1494.9,0.0
rampFlow.7,126.0,170.6,44.6,1146.27,0.0
mainFlow.76,124.4,171.0,46.6,1494.9,0.0
mainFlow.77,126.0,172.2,46.2,1494.9,0.0
mainFlow.78,127.8,173.6,45.8,1494.9,0.0
mainFlow.79,129.4,174.8,45.4,1494.9,0.0
mainFlow.80,131.0,175.8,44.8,1494.9,0.0
mainFlow.81,132.6,177.0,44.4,1494.9,0.0
mainFlow.82,134.2,178.6,44.4,1494.9,0.0
mainFlow.86,140.8,183.4,42.6,1494.9,0.0
mainFlow.83,135.8,186.4,50.6,1494.9,0.0
mainFlow.85,139.2,189.2,50.0,1494.9,0.0
mainFlow.88,144.0,190.6,46.6,1494.9,0.0
mainFlow.84,137.6,191.8,54.2,1494.9,0.0
mainFlow.90,147.4,191.8,44.4,1494.9,0.0
mainFlow.89,145.8,192.8,47.0,1494.9,0.0
rampFlow.8,144.0,193.0,49.0,1146.27,0.0
mainFlow.91,149.0,194.0,45.0,1494.9,0.0
mainFlow.87,142.4,194.2,51.8,1494.9,0.0
mainFlow.92,150.6,197.8,47.2,1494.9,0.0
mainFlow.93,152.2,199.0,46.8,1494.9,0.0
mainFlow.96,157.2,199.4,42.2,1494.9,0.0
mainFlow.94,153.8,201.2,47.4,1494.9,0.0
mainFlow.98,160.4,204.0,43.6,1494.9,0.0
mainFlow.99,162.0,205.2,43.2,1494.9,0.0
mainFlow.95,155.6,206.0,50.4,1494.9,0.0
mainFlow.97,158.8,206.8,48.0,1494.9,0.0
rampFlow.9,162.0,207.4,45.4,1146.27,0.0
mainFlow.102,167.0,209.6,42.6,1494.9,0.0
mainFlow.104,170.2,211.4,41.2,1494.9,0.0
mainFlow.100,163.6,212.2,48.6,1494.9,0.0
mainFlow.106,173.6,213.2,39.6,1494.9,0.0
mainFlow.103,168.6,215.8,47.2,1494.9,0.0
mainFlow.101,165.4,217.6,52.2,1494.9,0.0
mainFlow.107,175.2,220.2,45.0,1494.9,0.0
mainFlow.105,171.8,220.8,49.0,1494.9,0.0
mainFlow.108,176.8,222.4,45.6,1494.9,0.0
mainFlow.109,178.4,222.6,44.2,1494.9,0.0
rampFlow.10,180.0,223.6,43.6,1146.27,0.0
mainFlow.111,181.6,227.2,45.6,1494.9,0.0
mainFlow.110,180.0,228.0,48.0,1494.9,0.0
mainFlow.112,183.4,228.6,45.2,1494.9,0.0
mainFlow.113,185.0,229.6,44.6,1494.9,0.0
mainFlow.114,186.6,229.8,43.2,1494.9,0.0
mainFlow.115,188.2,232.0,43.8,1494.9,0.0
mainFlow.117,191.6,234.6,43.0,1494.9,0.0
mainFlow.119,194.8,238.8,44.0,1494.9,0.0
mainFlow.120,196.4,240.0,43.6,1494.9,0.0
rampFlow.11,198.0,241.2,43.2,1146.27,0.0
mainFlow.116,189.8,244.8,55.0,1494.9,0.0
mainFlow.121,198.0,245.0,47.0,1494.9,0.0
mainFlow.118,193.2,246.0,52.8,1494.9,0.0
mainFlow.122,199.6,246.2,46.6,1494.9,0.0
mainFlow.124,203.0,247.4,44.4,1494.9,0.0
mainFlow.123,201.4,247.6,46.2,1494.9,0.0
mainFlow.125,204.6,249.2,44.6,1494.9,0.0
mainFlow.128,209.6,250.4,40.8,1494.9,0.0
mainFlow.126,206.2,251.2,45.0,1494.9,0.0
mainFlow.129,211.2,251.6,40.4,1494.9,0.0
mainFlow.127,207.8,255.2,47.4,1494.9,0.0
rampFlow.12,216.0,256.8,40.8,1146.27,0.0
mainFlow.131,214.4,258.4,44.0,1494.9,0.0
mainFlow.130,212.8,261.0,48.2,1494.9,0.0
mainFlow.135,221.0,269.2,48.2,1494.9,0.0
mainFlow.133,217.6,269.6,52.0,1494.9,0.0
mainFlow.136,222.6,270.4,47.8,1494.9,0.0
mainFlow.137,224.2,271.8,47.6,1494.9,0.0
mainFlow.139,227.6,273.0,45.4,1494.9,0.0
mainFlow.141,230.8,274.2,43.4,1494.9,0.0
mainFlow.143,234.0,275.4,41.4,1494.9,0.0
mainFlow.145,237.4,277.2,39.8,1494.9,0.0
mainFlow.132,216.0,277.6,61.6,1494.9,0.0
mainFlow.142,232.4,278.2,45.8,1494.9,0.0
mainFlow.134,219.4,278.8,59.4,1494.9,0.0
mainFlow.138,225.8,280.0,54.2,1494.9,0.0
mainFlow.140,229.2,280.6,51.4,1494.9,0.0
rampFlow.13,234.0,281.2,47.2,1146.27,0.0
mainFlow.147,240.6,282.6,42.0,1494.9,0.0
mainFlow.149,243.8,284.0,40.2,1494.9,0.0
mainFlow.144,235.6,285.2,49.6,1494.9,0.0
mainFlow.148,242.2,288.0,45.8,1494.9,0.0
mainFlow.150,245.4,289.2,43.8,1494.9,0.0
mainFlow.146,239.0,290.4,51.4,1494.9,0.0
mainFlow.153,250.4,294.4,44.0,1494.9,0.0
mainFlow.155,253.6,295.6,42.0,1494.9,0.0
mainFlow.151,247.2,296.6,49.4,1494.9,0.0
rampFlow.14,252.0,298.0,46.0,1146.27,0.0
mainFlow.154,252.0,298.6,46.6,1494.9,0.0
mainFlow.152,248.8,299.2,50.4,1494.9,0.0
mainFlow.158,258.6,301.0,42.4,1494.9,0.0
mainFlow.156,255.4,305.8,50.4,1494.9,0.0
mainFlow.161,263.4,306.8,43.4,1494.9,0.0
mainFlow.157,257.0,307.6,50.6,1494.9,0.0
mainFlow.163,266.8,308.6,41.8,1494.9,0.0
mainFlow.159,260.2,308.8,48.6,1494.9,0.0
mainFlow.160,261.8,311.0,49.2,1494.9,0.0
mainFlow.165,270.0,311.0,41.0,1494.9,0.0
mainFlow.162,265.2,312.2,47.0,1494.9,0.0
mainFlow.164,268.4,313.4,45.0,1494.9,0.0
rampFlow.15,270.0,313.6,43.6,1146.27,0.0
mainFlow.167,273.4,315.0,41.6,1494.9,0.0
mainFlow.166,271.6,315.8,44.2,1494.9,0.0
mainFlow.170,278.2,322.0,43.8,1494.9,0.0
mainFlow.168,275.0,323.0,48.0,1494.9,0.0
mainFlow.169,276.6,325.8,49.2,1494.9,0.0
mainFlow.173,283.2,329.6,46.4,1494.9,0.0
mainFlow.171,279.8,330.4,50.6,1494.9,0.0
rampFlow.16,288.0,331.0,43.0,1146.27,0.0
mainFlow.172,281.4,331.6,50.2,1494.9,0.0
mainFlow.175,286.4,335.0,48.6,1494.9,0.0
mainFlow.174,284.8,335.4,50.6,1494.9,0.0
mainFlow.176,288.0,336.2,48.2,1494.9,0.0
mainFlow.177,289.6,337.4,47.8,1494.9,0.0
mainFlow.179,293.0,338.6,45.6,1494.9,0.0
mainFlow.181,296.2,340.0,43.8,1494.9,0.0
mainFlow.178,291.4,345.0,53.6,1494.9,0.0
mainFlow.180,294.6,346.4,51.8,1494.9,0.0
mainFlow.183,299.4,347.0,47.6,1494.9,0.0
mainFlow.185,302.8,348.2,45.4,1494.9,0.0
mainFlow.186,304.4,349.4,45.0,1494.9,0.0
mainFlow.187,306.0,350.6,44.6,1494.9,0.0
mainFlow.182,297.8,352.4,54.6,1494.9,0.0
rampFlow.17,306.0,353.6,47.6,1146.27,0.0
mainFlow.184,301.2,354.0,52.8,1494.9,0.0
mainFlow.188,307.6,355.4,47.8,1494.9,0.0
mainFlow.189,309.4,356.6,47.2,1494.9,0.0
mainFlow.190,311.0,358.0,47.0,1494.9,0.0
mainFlow.191,312.6,358.4,45.8,1494.9,0.0
mainFlow.192,314.2,359.6,45.4,1494.9,0.0
mainFlow.193,315.8,360.8,45.0,1494.9,0.0
mainFlow.195,319.2,361.6,42.4,1494.9,0.0
mainFlow.194,317.4,362.4,45.0,1494.9,0.0
mainFlow.197,322.4,363.8,41.4,1494.9,0.0
rampFlow.18,324.0,366.0,42.0,1146.27,0.0
mainFlow.199,325.6,367.8,42.2,1494.9,0.0
mainFlow.198,324.0,371.2,47.2,1494.9,0.0
mainFlow.201,329.0,374.4,45.4,1494.9,0.0
mainFlow.196,320.8,375.0,54.2,1494.9,0.0
mainFlow.202,330.6,375.6,45.0,1494.9,0.0
mainFlow.200,327.2,376.8,49.6,1494.9,0.0
mainFlow.205,335.4,380.4,45.0,1494.9,0.0
mainFlow.207,338.8,381.6,42.8,1494.9,0.0
mainFlow.206,337.2,384.0,46.8,1494.9,0.0
mainFlow.209,342.0,385.2,43.2,1494.9,0.0
mainFlow.203,332.2,386.2,54.0,1494.9,0.0
mainFlow.211,345.2,386.6,41.4,1494.9,0.0
mainFlow.204,333.8,387.4,53.6,1494.9,0.0
mainFlow.210,343.6,387.8,44.2,1494.9,0.0
rampFlow.19,342.0,388.8,46.8,1146.27,0.0
mainFlow.213,348.6,389.2,40.6,1494.9,0.0
mainFlow.208,340.4,389.8,49.4,1494.9,0.0
mainFlow.212,347.0,393.6,46.6,1494.9,0.0
mainFlow.215,351.8,398.8,47.0,1494.9,0.0
mainFlow.214,350.2,399.8,49.6,1494.9,0.0
mainFlow.216,353.4,400.2,46.8,1494.9,0.0
mainFlow.219,358.4,401.4,43.0,1494.9,0.0
mainFlow.218,356.8,402.6,45.8,1494.9,0.0
rampFlow.20,360.0,403.6,43.6,1146.27,0.0
mainFlow.217,355.2,408.0,52.8,1494.9,0.0
mainFlow.220,360.0,409.2,49.2,1494.9,0.0
mainFlow.221,361.6,409.2,47.6,1494.9,0.0
mainFlow.222,363.2,410.4,47.2,1494.9,0.0
mainFlow.223,365.0,410.4,45.4,1494.9,0.0
mainFlow.224,366.6,411.8,45.2,1494.9,0.0
mainFlow.227,371.4,412.4,41.0,1494.9,0.0
mainFlow.228,373.2,414.2,41.0,1494.9,0.0
mainFlow.225,368.2,414.6,46.4,1494.9,0.0
mainFlow.226,369.8,415.8,46.0,1494.9,0.0
mainFlow.229,374.8,423.2,48.4,1494.9,0.0
rampFlow.21,378.0,423.6,45.6,1146.27,0.0
mainFlow.231,378.0,424.4,46.4,1494.9,0.0
mainFlow.230,376.4,427.8,51.4,1494.9,0.0
mainFlow.232,379.6,431.0,51.4,1494.9,0.0
mainFlow.234,383.0,431.4,48.4,1494.9,0.0
mainFlow.236,386.2,432.6,46.4,1494.9,0.0
mainFlow.235,384.6,433.8,49.2,1494.9,0.0
mainFlow.239,391.2,435.2,44.0,1494.9,0.0
mainFlow.237,387.8,442.0,54.2,1494.9,0.0
mainFlow.241,394.4,443.4,49.0,1494.9,0.0
mainFlow.242,396.0,444.6,48.6,1494.9,0.0
mainFlow.233,381.2,445.0,63.8,1494.9,0.0
mainFlow.243,397.6,445.8,48.2,1494.9,0.0
rampFlow.22,396.0,446.2,50.2,1146.27,0.0
mainFlow.240,392.8,446.8,54.0,1494.9,0.0
mainFlow.245,401.0,448.2,47.2,1494.9,0.0
mainFlow.246,402.6,449.4,46.8,1494.9,0.0
mainFlow.238,389.4,449.6,60.2,1494.9,0.0
mainFlow.249,407.4,450.8,43.4,1494.9,0.0
mainFlow.244,399.2,451.0,51.8,1494.9,0.0
mainFlow.247,404.2,451.6,47.4,1494.9,0.0
mainFlow.250,409.0,455.2,46.2,1494.9,0.0
rampFlow.23,414.0,456.4,42.4,1146.27,0.0
mainFlow.248,405.8,457.8,52.0,1494.9,0.0
mainFlow.252,412.4,459.8,47.4,1494.9,0.0
mainFlow.251,410.8,463.6,52.8,1494.9,0.0
mainFlow.255,417.2,463.8,46.6,1494.9,0.0
mainFlow.257,420.6,465.0,44.4,1494.9,0.0
mainFlow.253,414.0,465.8,51.8,1494.9,0.0
mainFlow.256,419.0,466.2,47.2,1494.9,0.0
mainFlow.254,415.6,467.0,51.4,1494.9,0.0
mainFlow.259,423.8,468.0,44.2,1494.9,0.0
mainFlow.258,422.2,469.8,47.6,1494.9,0.0
mainFlow.261,427.0,470.4,43.4,1494.9,0.0
rampFlow.24,432.0,472.0,40.0,1146.27,0.0
mainFlow.262,428.8,475.2,46.4,1494.9,0.0
mainFlow.263,430.4,481.2,50.8,1494.9,0.0
mainFlow.265,433.6,482.4,48.8,1494.9,0.0
mainFlow.267,437.0,483.6,46.6,1494.9,0.0
mainFlow.268,438.6,484.8,46.2,1494.9,0.0
mainFlow.260,425.4,485.0,59.6,1494.9,0.0
mainFlow.269,440.2,486.0,45.8,1494.9,0.0
mainFlow.264,432.0,486.2,54.2,1494.9,0.0
mainFlow.271,443.4,487.0,43.6,1494.9,0.0
mainFlow.266,435.2,487.4,52.2,1494.9,0.0
mainFlow.270,441.8,489.0,47.2,1494.9,0.0
mainFlow.272,445.0,490.8,45.8,1494.9,0.0
mainFlow.275,450.0,492.2,42.2,1494.9,0.0
mainFlow.273,446.8,492.8,46.0,1494.9,0.0
mainFlow.274,448.4,493.4,45.0,1494.9,0.0
rampFlow.25,450.0,495.6,45.6,1146.27,0.0
mainFlow.277,453.2,496.4,43.2,1494.9,0.0
mainFlow.276,451.6,497.8,46.2,1494.9,0.0
mainFlow.278,455.0,501.0,46.0,1494.9,0.0
mainFlow.280,458.2,502.2,44.0,1494.9,0.0
mainFlow.279,456.6,503.8,47.2,1494.9,0.0
mainFlow.281,459.8,505.6,45.8,1494.9,0.0
mainFlow.283,463.0,506.0,43.0,1494.9,0.0
mainFlow.282,461.4,507.0,45.6,1494.9,0.0
mainFlow.285,466.4,507.6,41.2,1494.9,0.0
mainFlow.287,469.6,509.2,39.6,1494.9,0.0
rampFlow.26,468.0,509.8,41.8,1146.27,0.0
mainFlow.286,468.0,510.6,42.6,1494.9,0.0
mainFlow.289,473.0,512.8,39.8,1494.9,0.0
mainFlow.284,464.8,515.4,50.6,1494.9,0.0
mainFlow.291,476.2,515.8,39.6,1494.9,0.0
mainFlow.288,471.2,516.6,45.4,1494.9,0.0
mainFlow.293,479.4,519.0,39.6,1494.9,0.0
mainFlow.292,477.8,520.0,42.2,1494.9,0.0
mainFlow.290,474.6,520.8,46.2,1494.9,0.0
mainFlow.294,481.0,532.6,51.6,1494.9,0.0
rampFlow.27,486.0,533.0,47.0,1146.27,0.0
mainFlow.295,482.8,534.8,52.0,1494.9,0.0
mainFlow.297,486.0,536.0,50.0,1494.9,0.0
mainFlow.299,489.2,537.2,48.0,1494.9,0.0
mainFlow.300,490.8,538.4,47.6,1494.9,0.0
mainFlow.296,484.4,539.2,54.8,1494.9,0.0
mainFlow.303,495.8,540.2,44.4,1494.9,0.0
mainFlow.298,487.6,540.4,52.8,1494.9,0.0
mainFlow.304,497.4,542.2,44.8,1494.9,0.0
mainFlow.301,492.6,542.8,50.2,1494.9,0.0
mainFlow.306,500.8,543.6,42.8,1494.9,0.0
mainFlow.302,494.2,544.0,49.8,1494.9,0.0
mainFlow.308,504.0,546.4,42.4,1494.9,0.0
mainFlow.305,499.0,547.4,48.4,1494.9,0.0
rampFlow.28,504.0,548.6,44.6,1146.27,0.0
mainFlow.309,505.6,552.8,47.2,1494.9,0.0
mainFlow.307,502.4,553.2,50.8,1494.9,0.0
mainFlow.311,508.8,554.0,45.2,1494.9,0.0
mainFlow.310,507.2,554.6,47.4,1494.9,0.0
mainFlow.313,512.2,557.4,45.2,1494.9,0.0
mainFlow.315,515.4,561.4,46.0,1494.9,0.0
mainFlow.317,518.8,562.6,43.8,1494.9,0.0
mainFlow.312,510.6,562.8,52.2,1494.9,0.0
mainFlow.319,522.0,563.8,41.8,1494.9,0.0
mainFlow.314,513.8,564.0,50.2,1494.9,0.0
mainFlow.316,517.0,565.4,48.4,1494.9,0.0
mainFlow.320,523.6,568.2,44.6,1494.9,0.0
rampFlow.29,522.0,569.8,47.8,1146.27,0.0
mainFlow.322,526.8,574.6,47.8,1494.9,0.0
mainFlow.318,520.4,575.4,55.0,1494.9,0.0
mainFlow.324,530.2,576.4,46.2,1494.9,0.0
mainFlow.325,531.8,577.6,45.8,1494.9,0.0
mainFlow.326,533.4,580.4,47.0,1494.9,0.0
mainFlow.321,525.2,580.6,55.4,1494.9,0.0
mainFlow.328,536.8,581.6,44.8,1494.9,0.0
mainFlow.323,528.6,581.8,53.2,1494.9,0.0
mainFlow.330,540.0,582.8,42.8,1494.9,0.0
mainFlow.327,535.0,583.2,48.2,1494.9,0.0
mainFlow.331,541.6,584.0,42.4,1494.9,0.0
rampFlow.30,540.0,585.6,45.6,1146.27,0.0
mainFlow.334,546.6,588.0,41.4,1494.9,0.0
mainFlow.335,548.2,589.4,41.2,1494.9,0.0
mainFlow.329,538.4,590.8,52.4,1494.9,0.0
mainFlow.333,544.8,592.2,47.4,1494.9,0.0
mainFlow.332,543.2,593.2,50.0,1494.9,0.0
mainFlow.337,551.4,594.8,43.4,1494.9,0.0
mainFlow.336,549.8,595.2,45.4,1494.9,0.0
mainFlow.339,554.8,596.8,42.0,1494.9,0.0
mainFlow.338,553.0,597.4,44.4,1494.9,0.0
mainFlow.340,556.4,604.6,48.2,1494.9,0.0
rampFlow.31,558.0,605.4,47.4,1146.27,0.0
mainFlow.341,558.0,605.8,47.8,1494.9,0.0
mainFlow.344,562.8,607.2,44.4,1494.9,0.0
mainFlow.342,559.6,608.2,48.6,1494.9,0.0
mainFlow.345,564.6,608.4,43.8,1494.9,0.0
mainFlow.346,566.2,615.0,48.8,1494.9,0.0
mainFlow.343,561.2,616.8,55.6,1494.9,0.0
mainFlow.347,567.8,621.4,53.6,1494.9,0.0
mainFlow.348,569.4,622.4,53.0,1494.9,0.0
mainFlow.349,571.0,623.6,52.6,1494.9,0.0
rampFlow.32,576.0,623.6,47.6,1146.27,0.0
mainFlow.351,574.4,624.8,50.4,1494.9,0.0
mainFlow.350,572.6,625.8,53.2,1494.9,0.0
mainFlow.353,577.6,626.0,48.4,1494.9,0.0
mainFlow.352,576.0,627.0,51.0,1494.9,0.0
mainFlow.355,580.8,627.2,46.4,1494.9,0.0
mainFlow.357,584.2,628.4,44.2,1494.9,0.0
mainFlow.354,579.2,629.6,50.4,1494.9,0.0
mainFlow.358,585.8,629.6,43.8,1494.9,0.0
mainFlow.356,582.6,631.4,48.8,1494.9,0.0
mainFlow.359,587.4,632.8,45.4,1494.9,0.0
mainFlow.360,589.0,634.0,45.0,1494.9,0.0
mainFlow.361,590.6,634.0,43.4,1494.9,0.0
mainFlow.362,592.4,635.2,42.8,1494.9,0.0
rampFlow.33,594.0,636.4,42.4,1146.27,0.0
mainFlow.363,594.0,640.0,46.0,1494.9,0.0
mainFlow.365,597.2,640.2,43.0,1494.9,0.0
mainFlow.364,595.6,641.2,45.6,1494.9,0.0
mainFlow.366,598.8,645.0,46.2,1494.9,0.0
