id,depart,arrival,duration,routeLength,waitingTime
rampFlow.14,28.0,81.8,53.8,1146.27,0.0
mainFlow.20,25.8,82.8,57.0,1494.9,0.0
rampFlow.16,32.0,83.4,51.4,1146.27,0.0
rampFlow.15,30.0,84.4,54.4,1146.27,0.0
mainFlow.24,31.0,85.6,54.6,1494.9,0.0
mainFlow.28,36.2,86.4,50.2,1494.9,0.0
rampFlow.17,34.0,87.6,53.6,1146.27,0.0
mainFlow.29,37.4,88.8,51.4,1494.9,0.0
mainFlow.31,40.0,89.0,49.0,1494.9,0.0
rampFlow.18,36.0,90.2,54.2,1146.27,0.0
mainFlow.33,42.6,90.4,47.8,1494.9,0.0
mainFlow.35,45.2,91.6,46.4,1494.9,0.0
rampFlow.19,38.0,92.6,54.6,1146.27,0.0
mainFlow.37,47.6,92.8,45.2,1494.9,0.0
rampFlow.20,40.0,93.8,53.8,1146.27,0.0
mainFlow.36,46.4,94.0,47.6,1494.9,0.0
mainFlow.30,38.6,95.2,56.6,1494.9,0.0
mainFlow.38,49.0,95.4,46.4,1494.9,0.0
rampFlow.21,42.0,96.4,54.4,1146.27,0.0
rampFlow.22,44.0,96.6,52.6,1146.27,0.0
mainFlow.32,41.2,97.6,56.4,1494.9,0.0
rampFlow.23,46.0,98.0,52.0,1146.27,0.0
mainFlow.34,43.8,100.2,56.4,1494.9,0.0
mainFlow.39,50.2,101.4,51.2,1494.9,0.0
mainFlow.41,52.8,101.8,49.0,1494.9,0.0
rampFlow.24,48.0,102.6,54.6,1146.27,0.0
mainFlow.43,55.4,103.4,48.0,1494.9,0.0
rampFlow.25,50.0,103.8,53.8,1146.27,0.0
mainFlow.44,56.6,104.6,48.0,1494.9,0.0
rampFlow.26,52.0,105.2,53.2,1146.27,0.0
mainFlow.45,58.0,106.0,48.0,1494.9,0.0
mainFlow.40,51.6,106.6,55.0,1494.9,0.0
mainFlow.47,60.6,107.2,46.6,1494.9,0.0
rampFlow.27,54.0,107.8,53.8,1146.27,0.0
mainFlow.49,63.2,108.6,45.4,1494.9,0.0
mainFlow.42,54.2,109.2,55.0,1494.9,0.0
mainFlow.51,65.6,109.8,44.2,1494.9,0.0
rampFlow.28,56.0,110.4,54.4,1146.27,0.0
rampFlow.29,58.0,111.6,53.6,1146.27,0.0
mainFlow.50,64.4,111.8,47.4,1494.9,0.0
mainFlow.46,59.2,113.0,53.8,1494.9,0.0
mainFlow.53,68.2,113.2,45.0,1494.9,0.0
rampFlow.30,60.0,114.2,54.2,1146.27,0.0
mainFlow.54,69.6,114.4,44.8,1494.9,0.0
rampFlow.31,62.0,115.4,53.4,1146.27,0.0
rampFlow.32,64.0,115.6,51.6,1146.27,0.0
mainFlow.48,61.8,116.6,54.8,1494.9,0.0
rampFlow.33,66.0,118.4,52.4,1146.27,0.0
mainFlow.57,73.4,119.0,45.6,1494.9,0.0
mainFlow.55,70.8,121.4,50.6,1494.9,0.0
mainFlow.52,67.0,122.6,55.6,1494.9,0.0
mainFlow.56,72.2,123.2,51.0,1494.9,0.0
rampFlow.34,68.0,124.0,56.0,1146.27,0.0
rampFlow.35,70.0,125.0,55.0,1146.27,0.0
mainFlow.59,76.0,125.8,49.8,1494.9,0.0
mainFlow.61,78.6,127.0,48.4,1494.9,0.0
mainFlow.62,79.8,128.2,48.4,1494.9,0.0
rampFlow.36,72.0,129.4,57.4,1146.27,0.0
rampFlow.37,74.0,129.4,55.4,1146.27,0.0
mainFlow.58,74.6,130.6,56.0,1494.9,0.0
mainFlow.63,81.2,131.6,50.4,1494.9,0.0
rampFlow.38,76.0,132.2,56.2,1146.27,0.0
mainFlow.65,83.6,133.0,49.4,1494.9,0.0
mainFlow.60,77.2,133.6,56.4,1494.9,0.0
mainFlow.66,85.0,134.2,49.2,1494.9,0.0
rampFlow.39,78.0,134.8,56.8,1146.27,0.0
rampFlow.41,82.0,135.6,53.6,1146.27,0.0
rampFlow.40,80.0,136.0,56.0,1146.27,0.0
mainFlow.69,88.8,136.8,48.0,1494.9,0.0
mainFlow.67,86.2,138.4,52.2,1494.9,0.0
mainFlow.71,91.4,138.4,47.0,1494.9,0.0
mainFlow.64,82.4,139.6,57.2,1494.9,0.0
mainFlow.72,92.6,139.6,47.0,1494.9,0.0
rampFlow.42,84.0,140.8,56.8,1146.27,0.0
rampFlow.43,86.0,142.0,56.0,1146.27,0.0
mainFlow.73,94.0,142.0,48.0,1494.9,0.0
mainFlow.68,87.6,143.2,55.6,1494.9,0.0
mainFlow.75,96.6,143.2,46.6,1494.9,0.0
rampFlow.44,88.0,144.4,56.4,1146.27,0.0
mainFlow.76,97.8,144.4,46.6,1494.9,0.0
mainFlow.70,90.2,145.6,55.4,1494.9,0.0
rampFlow.46,92.0,145.8,53.8,1146.27,0.0
rampFlow.45,90.0,147.0,57.0,1146.27,0.0
mainFlow.74,95.2,147.0,51.8,1494.9,0.0
mainFlow.79,101.6,148.2,46.6,1494.9,0.0
rampFlow.47,94.0,148.4,54.4,1146.27,0.0
mainFlow.81,104.2,149.4,45.2,1494.9,0.0
rampFlow.48,96.0,149.6,53.6,1146.27,0.0
rampFlow.49,98.0,150.8,52.8,1146.27,0.0
mainFlow.83,106.8,151.2,44.4,1494.9,0.0
mainFlow.85,109.4,152.4,43.0,1494.9,0.0
mainFlow.87,112.0,153.6,41.6,1494.9,0.0
mainFlow.88,113.2,154.8,41.6,1494.9,0.0
rampFlow.52,104.0,156.2,52.2,1146.27,0.0
mainFlow.77,99.2,156.8,57.6,1494.9,0.0
rampFlow.50,100.0,158.0,58.0,1146.27,0.0
mainFlow.80,103.0,158.8,55.8,1494.9,0.0
rampFlow.51,102.0,159.2,57.2,1146.27,0.0
mainFlow.89,114.6,160.0,45.4,1494.9,0.0
mainFlow.78,100.4,160.6,60.2,1494.9,0.0
mainFlow.82,105.6,161.2,55.6,1494.9,0.0
rampFlow.53,106.0,161.8,55.8,1146.27,0.0
rampFlow.54,108.0,163.2,55.2,1146.27,0.0
mainFlow.91,117.2,164.0,46.8,1494.9,0.0
rampFlow.55,110.0,164.8,54.8,1146.27,0.0
mainFlow.92,118.4,165.2,46.8,1494.9,0.0
mainFlow.84,108.2,166.0,57.8,1494.9,0.0
mainFlow.86,110.6,167.2,56.6,1494.9,0.0
mainFlow.93,119.6,168.2,48.6,1494.9,0.0
mainFlow.95,122.2,169.4,47.2,1494.9,0.0
mainFlow.94,121.0,170.6,49.6,1494.9,0.0
mainFlow.96,123.6,173.2,49.6,1494.9,0.0
rampFlow.56,112.0,175.4,63.4,1146.27,0.0
mainFlow.97,124.8,176.2,51.4,1494.9,0.0
rampFlow.57,114.0,176.8,62.8,1146.27,0.0
mainFlow.99,127.4,177.4,50.0,1494.9,0.0
mainFlow.90,115.8,178.0,62.2,1494.9,0.0
mainFlow.101,130.0,178.6,48.6,1494.9,0.0
rampFlow.58,116.0,179.2,63.2,1146.27,0.0
mainFlow.103,132.6,179.8,47.2,1494.9,0.0
rampFlow.59,118.0,180.2,62.2,1146.27,0.0
mainFlow.105,135.2,180.8,45.6,1494.9,0.0
rampFlow.60,120.0,181.4,61.4,1146.27,0.0
mainFlow.107,137.8,182.0,44.2,1494.9,0.0
rampFlow.61,122.0,182.6,60.6,1146.27,0.0
mainFlow.109,140.2,183.2,43.0,1494.9,0.0
rampFlow.62,124.0,183.6,59.6,1146.27,0.0
mainFlow.98,126.2,184.8,58.6,1494.9,0.0
mainFlow.111,142.8,184.8,42.0,1494.9,0.0
rampFlow.63,126.0,186.0,60.0,1146.27,0.0
mainFlow.113,145.4,187.2,41.8,1494.9,0.0
mainFlow.100,128.6,187.4,58.8,1494.9,0.0
rampFlow.64,128.0,188.4,60.4,1146.27,0.0
rampFlow.65,130.0,188.6,58.6,1146.27,0.0
mainFlow.102,131.2,190.0,58.8,1494.9,0.0
rampFlow.66,132.0,191.4,59.4,1146.27,0.0
rampFlow.67,134.0,192.0,58.0,1146.27,0.0
mainFlow.104,133.8,193.2,59.4,1494.9,0.0
mainFlow.112,144.2,193.8,49.6,1494.9,0.0
mainFlow.106,136.4,194.4,58.0,1494.9,0.0
mainFlow.115,148.0,195.2,47.2,1494.9,0.0
rampFlow.68,136.0,195.6,59.6,1146.27,0.0
mainFlow.117,150.6,196.4,45.8,1494.9,0.0
rampFlow.69,138.0,196.8,58.8,1146.27,0.0
mainFlow.119,153.2,197.6,44.4,1494.9,0.0
rampFlow.70,140.0,198.2,58.2,1146.27,0.0
mainFlow.120,154.4,198.8,44.4,1494.9,0.0
mainFlow.108,139.0,199.4,60.4,1494.9,0.0
mainFlow.114,146.8,200.4,53.6,1494.9,0.0
mainFlow.110,141.6,201.0,59.4,1494.9,0.0
rampFlow.71,142.0,201.6,59.6,1146.27,0.0
rampFlow.72,144.0,202.6,58.6,1146.27,0.0
mainFlow.118,151.8,203.0,51.2,1494.9,0.0
rampFlow.73,146.0,204.6,58.6,1146.27,0.0
mainFlow.116,149.2,204.6,55.4,1494.9,0.0
mainFlow.123,158.2,206.2,48.0,1494.9,0.0
rampFlow.74,148.0,207.0,59.0,1146.27,0.0
mainFlow.125,160.8,208.0,47.2,1494.9,0.0
mainFlow.127,163.4,209.8,46.4,1494.9,0.0
mainFlow.121,155.8,210.4,54.6,1494.9,0.0
mainFlow.129,166.0,211.2,45.2,1494.9,0.0
rampFlow.75,150.0,211.6,61.6,1146.27,0.0
rampFlow.76,152.0,212.8,60.8,1146.27,0.0
rampFlow.77,154.0,214.0,60.0,1146.27,0.0
rampFlow.78,156.0,214.2,58.2,1146.27,0.0
mainFlow.122,157.0,215.2,58.2,1494.9,0.0
mainFlow.131,168.6,215.6,47.0,1494.9,0.0
rampFlow.79,158.0,216.6,58.6,1146.27,0.0
mainFlow.132,169.8,216.8,47.0,1494.9,0.0
mainFlow.124,159.6,217.8,58.2,1494.9,0.0
rampFlow.80,160.0,218.0,58.0,1146.27,0.0
mainFlow.126,162.2,219.2,57.0,1494.9,0.0
mainFlow.133,171.2,220.8,49.6,1494.9,0.0
rampFlow.81,162.0,221.0,59.0,1146.27,0.0
mainFlow.134,172.4,222.0,49.6,1494.9,0.0
mainFlow.128,164.8,222.2,57.4,1494.9,0.0
rampFlow.83,166.0,223.2,57.2,1146.27,0.0
rampFlow.82,164.0,223.4,59.4,1146.27,0.0
mainFlow.137,176.2,224.6,48.4,1494.9,0.0
mainFlow.139,178.8,226.2,47.4,1494.9,0.0
mainFlow.140,180.2,227.4,47.2,1494.9,0.0
mainFlow.135,173.8,227.8,54.0,1494.9,0.0
rampFlow.84,168.0,229.0,61.0,1146.27,0.0
mainFlow.141,181.4,229.2,47.8,1494.9,0.0
mainFlow.130,167.2,230.4,63.2,1494.9,0.0
mainFlow.143,184.0,231.2,47.2,1494.9,0.0
rampFlow.85,170.0,231.6,61.6,1146.27,0.0
mainFlow.145,186.6,232.4,45.8,1494.9,0.0
rampFlow.86,172.0,232.8,60.8,1146.27,0.0
mainFlow.138,177.6,233.6,56.0,1494.9,0.0
mainFlow.136,175.0,234.0,59.0,1494.9,0.0
rampFlow.87,174.0,235.2,61.2,1146.27,0.0
mainFlow.147,189.2,235.8,46.6,1494.9,0.0
rampFlow.88,176.0,236.4,60.4,1146.27,0.0
mainFlow.149,191.8,237.0,45.2,1494.9,0.0
rampFlow.89,178.0,237.8,59.8,1146.27,0.0
mainFlow.151,194.2,238.2,44.0,1494.9,0.0
mainFlow.142,182.8,239.0,56.2,1494.9,0.0
mainFlow.150,193.0,239.4,46.4,1494.9,0.0
rampFlow.90,180.0,240.2,60.2,1146.27,0.0
rampFlow.91,182.0,241.4,59.4,1146.27,0.0
mainFlow.144,185.2,242.0,56.8,1494.9,0.0
rampFlow.92,184.0,243.4,59.4,1146.27,0.0
mainFlow.153,196.8,243.4,46.6,1494.9,0.0
mainFlow.146,187.8,244.6,56.8,1494.9,0.0
mainFlow.152,195.6,245.6,50.0,1494.9,0.0
rampFlow.93,186.0,246.2,60.2,1146.27,0.0
rampFlow.94,188.0,246.8,58.8,1146.27,0.0
mainFlow.148,190.4,248.0,57.6,1494.9,0.0
mainFlow.154,198.2,249.6,51.4,1494.9,0.0
rampFlow.95,190.0,250.8,60.8,1146.27,0.0
mainFlow.157,202.0,250.8,48.8,1494.9,0.0
rampFlow.96,192.0,252.0,60.0,1146.27,0.0
mainFlow.159,204.6,252.0,47.4,1494.9,0.0
rampFlow.97,194.0,253.2,59.2,1146.27,0.0
mainFlow.161,207.2,254.6,47.4,1494.9,0.0
rampFlow.98,196.0,256.0,60.0,1146.27,0.0
mainFlow.163,209.8,256.6,46.8,1494.9,0.0
rampFlow.99,198.0,257.2,59.2,1146.27,0.0
mainFlow.165,212.2,257.8,45.6,1494.9,0.0
mainFlow.164,211.0,259.2,48.2,1494.9,0.0
mainFlow.167,214.8,261.2,46.4,1494.9,0.0
mainFlow.169,217.4,263.0,45.6,1494.9,0.0
mainFlow.171,220.0,264.2,44.2,1494.9,0.0
mainFlow.155,199.4,265.8,66.4,1494.9,0.0
mainFlow.173,222.6,266.0,43.4,1494.9,0.0
rampFlow.100,200.0,267.0,67.0,1146.27,0.0
mainFlow.175,225.2,267.4,42.2,1494.9,0.0
mainFlow.156,200.8,268.4,67.6,1494.9,0.0
rampFlow.101,202.0,269.6,67.6,1146.27,0.0
mainFlow.174,223.8,270.6,46.8,1494.9,0.0
rampFlow.102,204.0,270.8,66.8,1146.27,0.0
mainFlow.158,203.2,272.2,69.0,1494.9,0.0
mainFlow.176,226.4,273.0,46.6,1494.9,0.0
mainFlow.160,205.8,273.4,67.6,1494.9,0.0
mainFlow.177,227.8,274.4,46.6,1494.9,0.0
rampFlow.103,206.0,274.6,68.6,1146.27,0.0
mainFlow.178,229.0,275.6,46.6,1494.9,0.0
rampFlow.104,208.0,275.8,67.8,1146.27,0.0
rampFlow.105,210.0,277.0,67.0,1146.27,0.0
mainFlow.179,230.2,277.2,47.0,1494.9,0.0
mainFlow.162,208.4,278.2,69.8,1494.9,0.0
mainFlow.181,232.8,278.8,46.0,1494.9,0.0
mainFlow.166,213.6,279.2,65.6,1494.9,0.0
mainFlow.182,234.2,280.0,45.8,1494.9,0.0
rampFlow.106,212.0,280.6,68.6,1146.27,0.0
mainFlow.168,216.2,281.0,64.8,1494.9,0.0
rampFlow.107,214.0,281.8,67.8,1146.27,0.0
mainFlow.170,218.8,283.2,64.4,1494.9,0.0
mainFlow.183,235.4,283.6,48.2,1494.9,0.0
rampFlow.108,216.0,284.6,68.6,1146.27,0.0
mainFlow.185,238.0,284.8,46.8,1494.9,0.0
rampFlow.109,218.0,285.8,67.8,1146.27,0.0
mainFlow.187,240.6,286.2,45.6,1494.9,0.0
rampFlow.110,220.0,287.0,67.0,1146.27,0.0
mainFlow.189,243.2,287.4,44.2,1494.9,0.0
mainFlow.172,221.2,288.0,66.8,1494.9,0.0
mainFlow.191,245.8,288.6,42.8,1494.9,0.0
mainFlow.193,248.2,289.8,41.6,1494.9,0.0
mainFlow.194,249.6,291.0,41.4,1494.9,0.0
rampFlow.111,222.0,291.2,69.2,1146.27,0.0
rampFlow.114,228.2,292.2,64.0,1146.27,0.0
mainFlow.180,231.6,292.4,60.8,1494.9,0.0
rampFlow.112,224.0,293.6,69.6,1146.27,0.0
rampFlow.113,226.2,294.8,68.6,1146.27,0.0
rampFlow.118,236.6,295.2,58.6,1146.27,0.0
rampFlow.115,230.4,296.0,65.6,1146.27,0.0
mainFlow.188,241.8,296.4,54.6,1494.9,0.0
mainFlow.184,236.8,297.2,60.4,1494.9,0.0
mainFlow.192,247.0,297.6,50.6,1494.9,0.0
rampFlow.116,232.4,298.2,65.8,1146.27,0.0
mainFlow.186,239.2,298.8,59.6,1494.9,0.0
rampFlow.117,234.4,299.4,65.0,1146.27,0.0
rampFlow.119,238.6,300.2,61.6,1146.27,0.0
mainFlow.190,244.4,301.4,57.0,1494.9,0.0
mainFlow.195,250.8,302.6,51.8,1494.9,0.0
mainFlow.197,253.4,303.8,50.4,1494.9,0.0
rampFlow.120,240.8,305.0,64.2,1146.27,0.0
mainFlow.199,256.0,305.0,49.0,1494.9,0.0
rampFlow.121,242.8,306.2,63.4,1146.27,0.0
mainFlow.201,258.6,306.2,47.6,1494.9,0.0
rampFlow.122,245.0,307.4,62.4,1146.27,0.0
mainFlow.203,261.2,307.4,46.2,1494.9,0.0
mainFlow.204,262.4,308.4,46.0,1494.9,0.0
rampFlow.123,247.2,308.6,61.4,1146.27,0.0
mainFlow.205,263.8,309.8,46.0,1494.9,0.0
mainFlow.196,252.2,311.0,58.8,1494.9,0.0
mainFlow.206,265.0,311.0,46.0,1494.9,0.0
rampFlow.124,249.2,312.4,63.2,1146.27,0.0
mainFlow.198,254.8,312.6,57.8,1494.9,0.0
rampFlow.125,251.4,313.4,62.0,1146.27,0.0
rampFlow.126,253.6,315.2,61.6,1146.27,0.0
mainFlow.200,257.2,315.8,58.6,1494.9,0.0
rampFlow.127,255.8,317.0,61.2,1146.27,0.0
mainFlow.209,268.8,317.6,48.8,1494.9,0.0
mainFlow.207,266.4,318.8,52.4,1494.9,0.0
mainFlow.210,270.2,318.8,48.6,1494.9,0.0
rampFlow.128,257.8,320.0,62.2,1146.27,0.0
mainFlow.213,274.0,320.2,46.2,1494.9,0.0
mainFlow.202,259.8,321.2,61.4,1494.9,0.0
rampFlow.129,259.8,321.4,61.6,1146.27,0.0
rampFlow.130,262.0,322.8,60.8,1146.27,0.0
mainFlow.215,276.6,322.8,46.2,1494.9,0.0
mainFlow.208,267.6,324.0,56.4,1494.9,0.0
mainFlow.216,277.8,324.0,46.2,1494.9,0.0
rampFlow.131,264.0,326.0,62.0,1146.27,0.0
mainFlow.217,279.2,326.6,47.4,1494.9,0.0
rampFlow.132,266.0,327.2,61.2,1146.27,0.0
mainFlow.219,281.8,327.8,46.0,1494.9,0.0
mainFlow.221,284.4,329.8,45.4,1494.9,0.0
mainFlow.211,271.4,330.2,58.8,1494.9,0.0
rampFlow.133,268.2,331.4,63.2,1146.27,0.0
mainFlow.223,286.8,332.2,45.4,1494.9,0.0
mainFlow.212,272.8,332.8,60.0,1494.9,0.0
mainFlow.225,289.4,333.4,44.0,1494.9,0.0
rampFlow.134,270.4,334.0,63.6,1146.27,0.0
mainFlow.224,288.2,334.6,46.4,1494.9,0.0
mainFlow.214,275.4,335.0,59.6,1494.9,0.0
mainFlow.226,290.8,336.0,45.2,1494.9,0.0
rampFlow.135,272.4,336.4,64.0,1146.27,0.0
rampFlow.138,278.6,337.2,58.6,1146.27,0.0
rampFlow.136,274.4,337.6,63.2,1146.27,0.0
mainFlow.220,283.0,338.2,55.2,1494.9,0.0
mainFlow.218,280.4,339.2,58.8,1494.9,0.0
rampFlow.137,276.6,341.0,64.4,1146.27,0.0
mainFlow.227,292.0,341.8,49.8,1494.9,0.0
rampFlow.139,280.6,342.2,61.6,1146.27,0.0
mainFlow.229,294.6,343.0,48.4,1494.9,0.0
rampFlow.140,282.8,343.6,60.8,1146.27,0.0
mainFlow.222,285.6,344.8,59.2,1494.9,0.0
mainFlow.230,295.8,345.0,49.2,1494.9,0.0
rampFlow.141,284.8,346.2,61.4,1146.27,0.0
mainFlow.233,299.8,347.4,47.6,1494.9,0.0
rampFlow.142,287.0,347.6,60.6,1146.27,0.0
rampFlow.143,289.0,348.6,59.6,1146.27,0.0
mainFlow.231,297.2,350.2,53.0,1494.9,0.0
mainFlow.235,302.4,352.8,50.4,1494.9,0.0
mainFlow.228,293.4,353.6,60.2,1494.9,0.0
mainFlow.237,304.8,354.0,49.2,1494.9,0.0
rampFlow.144,291.2,354.8,63.6,1146.27,0.0
mainFlow.239,307.4,355.2,47.8,1494.9,0.0
rampFlow.145,293.4,356.0,62.6,1146.27,0.0
mainFlow.240,308.8,356.4,47.6,1494.9,0.0
mainFlow.232,298.4,357.4,59.0,1494.9,0.0
mainFlow.241,310.0,357.6,47.6,1494.9,0.0
rampFlow.146,295.4,358.6,63.2,1146.27,0.0
mainFlow.242,311.4,358.8,47.4,1494.9,0.0
mainFlow.234,301.0,359.8,58.8,1494.9,0.0
mainFlow.243,312.6,360.0,47.4,1494.9,0.0
rampFlow.147,297.6,361.0,63.4,1146.27,0.0
mainFlow.245,315.2,361.2,46.0,1494.9,0.0
mainFlow.236,303.6,362.2,58.6,1494.9,0.0
mainFlow.244,313.8,362.4,48.6,1494.9,0.0
mainFlow.238,306.2,363.6,57.4,1494.9,0.0
rampFlow.148,299.6,363.8,64.2,1146.27,0.0
rampFlow.149,301.8,365.0,63.2,1146.27,0.0
mainFlow.247,317.8,365.2,47.4,1494.9,0.0
rampFlow.150,303.8,366.2,62.4,1146.27,0.0
mainFlow.249,320.4,366.4,46.0,1494.9,0.0
rampFlow.151,306.0,367.4,61.4,1146.27,0.0
mainFlow.248,319.0,367.6,48.6,1494.9,0.0
rampFlow.152,308.0,368.8,60.8,1146.27,0.0
mainFlow.250,321.6,368.8,47.2,1494.9,0.0
rampFlow.153,310.2,370.0,59.8,1146.27,0.0
mainFlow.253,325.4,370.2,44.8,1494.9,0.0
rampFlow.154,312.2,371.2,59.0,1146.27,0.0
mainFlow.246,316.4,371.2,54.8,1494.9,0.0
rampFlow.155,314.4,372.6,58.2,1146.27,0.0
mainFlow.255,328.0,372.6,44.6,1494.9,0.0
rampFlow.156,316.4,373.8,57.4,1146.27,0.0
mainFlow.254,326.8,376.2,49.4,1494.9,0.0
rampFlow.157,318.4,377.4,59.0,1146.27,0.0
mainFlow.257,330.6,377.4,46.8,1494.9,0.0
mainFlow.259,333.2,378.6,45.4,1494.9,0.0
mainFlow.261,335.8,379.8,44.0,1494.9,0.0
mainFlow.260,334.4,381.6,47.2,1494.9,0.0
mainFlow.251,322.8,382.4,59.6,1494.9,0.0
mainFlow.263,338.4,382.8,44.4,1494.9,0.0
rampFlow.158,320.6,383.8,63.2,1146.27,0.0
mainFlow.252,324.2,385.0,60.8,1494.9,0.0
rampFlow.161,327.0,385.2,58.2,1146.27,0.0
rampFlow.159,322.6,386.2,63.6,1146.27,0.0
mainFlow.258,331.8,386.4,54.6,1494.9,0.0
rampFlow.160,324.8,387.4,62.6,1146.27,0.0
mainFlow.256,329.4,387.4,58.0,1494.9,0.0
mainFlow.262,337.0,391.2,54.2,1494.9,0.0
mainFlow.265,340.8,392.2,51.4,1494.9,0.0
rampFlow.162,329.0,392.8,63.8,1146.27,0.0
mainFlow.266,342.2,393.4,51.2,1494.9,0.0
rampFlow.163,331.2,394.0,62.8,1146.27,0.0
mainFlow.268,344.8,394.6,49.8,1494.9,0.0
rampFlow.164,333.2,395.2,62.0,1146.27,0.0
mainFlow.270,347.4,396.0,48.6,1494.9,0.0
rampFlow.165,335.2,396.4,61.2,1146.27,0.0
mainFlow.272,349.8,397.2,47.4,1494.9,0.0
mainFlow.273,351.2,398.2,47.0,1494.9,0.0
rampFlow.167,339.4,399.4,60.0,1146.27,0.0
mainFlow.267,343.4,401.0,57.6,1494.9,0.0
mainFlow.264,339.6,401.4,61.8,1494.9,0.0
rampFlow.166,337.4,402.6,65.2,1146.27,0.0
mainFlow.274,352.4,403.2,50.8,1494.9,0.0
rampFlow.168,341.4,404.0,62.6,1146.27,0.0
mainFlow.275,353.8,404.4,50.6,1494.9,0.0
mainFlow.269,346.0,405.2,59.2,1494.9,0.0
rampFlow.169,343.4,405.6,62.2,1146.27,0.0
rampFlow.170,345.4,406.6,61.2,1146.27,0.0
mainFlow.276,355.0,407.4,52.4,1494.9,0.0
mainFlow.271,348.6,408.6,60.0,1494.9,0.0
mainFlow.278,357.6,408.6,51.0,1494.9,0.0
rampFlow.171,347.4,409.8,62.4,1146.27,0.0
mainFlow.280,360.2,409.8,49.6,1494.9,0.0
rampFlow.172,349.6,411.0,61.4,1146.27,0.0
mainFlow.282,362.8,411.0,48.2,1494.9,0.0
mainFlow.277,356.4,412.2,55.8,1494.9,0.0
mainFlow.281,361.4,412.2,50.8,1494.9,0.0
rampFlow.173,351.6,413.4,61.8,1146.27,0.0
mainFlow.284,365.4,413.4,48.0,1494.9,0.0
rampFlow.174,353.8,414.6,60.8,1146.27,0.0
mainFlow.286,367.8,414.6,46.8,1494.9,0.0
mainFlow.288,370.4,415.8,45.4,1494.9,0.0
rampFlow.176,357.8,417.0,59.2,1146.27,0.0
mainFlow.283,364.0,418.0,54.0,1494.9,0.0
mainFlow.279,358.8,419.4,60.6,1494.9,0.0
mainFlow.290,373.0,419.4,46.4,1494.9,0.0
rampFlow.175,355.8,420.6,64.8,1146.27,0.0
mainFlow.292,375.6,420.8,45.2,1494.9,0.0
rampFlow.177,360.0,421.8,61.8,1146.27,0.0
mainFlow.293,376.8,422.0,45.2,1494.9,0.0
mainFlow.287,369.2,423.0,53.8,1494.9,0.0
mainFlow.285,366.6,423.2,56.6,1494.9,0.0
rampFlow.178,362.0,424.4,62.4,1146.27,0.0
mainFlow.294,378.2,424.6,46.4,1494.9,0.0
mainFlow.296,380.8,425.8,45.0,1494.9,0.0
mainFlow.298,383.4,427.0,43.6,1494.9,0.0
mainFlow.300,385.8,428.2,42.4,1494.9,0.0
rampFlow.179,364.2,429.2,65.0,1146.27,0.0
mainFlow.299,384.6,429.4,44.8,1494.9,0.0
rampFlow.180,366.2,430.4,64.2,1146.27,0.0
mainFlow.295,379.4,430.6,51.2,1494.9,0.0
mainFlow.289,371.8,431.6,59.8,1494.9,0.0
rampFlow.182,370.4,432.0,61.6,1146.27,0.0
