id,depart,arrival,duration,routeLength,waitingTime
mainFlow.28,32.6,80.4,47.8,1494.9,0.0
rampFlow.14,28.0,81.0,53.0,1146.27,0.0
rampFlow.16,32.0,81.6,49.6,1146.27,0.0
mainFlow.22,25.6,82.2,56.6,1494.9,0.0
mainFlow.26,30.2,82.8,52.6,1494.9,0.0
rampFlow.15,30.0,83.4,53.4,1146.27,0.0
mainFlow.24,28.0,83.6,55.6,1494.9,0.0
rampFlow.17,34.0,87.0,53.0,1146.27,0.0
mainFlow.31,36.0,89.0,53.0,1494.9,0.0
rampFlow.18,36.0,90.2,54.2,1146.27,0.0
mainFlow.33,38.4,90.4,52.0,1494.9,0.0
rampFlow.19,38.0,91.6,53.6,1146.27,0.0
mainFlow.35,40.8,91.6,50.8,1494.9,0.0
mainFlow.30,35.0,92.8,57.8,1494.9,0.0
mainFlow.37,43.0,92.8,49.8,1494.9,0.0
mainFlow.39,45.4,94.0,48.6,1494.9,0.0
rampFlow.20,40.0,94.2,54.2,1146.27,0.0
mainFlow.38,44.2,95.2,51.0,1494.9,0.0
mainFlow.32,37.2,95.4,58.2,1494.9,0.0
rampFlow.22,44.0,96.2,52.2,1146.27,0.0
rampFlow.21,42.0,96.6,54.6,1146.27,0.0
mainFlow.34,39.6,97.8,58.2,1494.9,0.0
mainFlow.41,47.8,99.0,51.2,1494.9,0.0
rampFlow.23,46.0,99.6,53.6,1146.27,0.0
mainFlow.43,50.0,100.2,50.2,1494.9,0.0
mainFlow.36,41.8,101.4,59.6,1494.9,0.0
mainFlow.45,52.4,101.4,49.0,1494.9,0.0
rampFlow.24,48.0,102.6,54.6,1146.27,0.0
mainFlow.47,54.6,102.6,48.0,1494.9,0.0
mainFlow.40,46.6,103.8,57.2,1494.9,0.0
mainFlow.49,57.0,103.8,46.8,1494.9,0.0
rampFlow.25,50.0,105.0,55.0,1146.27,0.0
mainFlow.51,59.4,105.2,45.8,1494.9,0.0
rampFlow.26,52.0,106.2,54.2,1146.27,0.0
mainFlow.53,61.6,106.4,44.8,1494.9,0.0
mainFlow.42,48.8,107.6,58.8,1494.9,0.0
mainFlow.55,64.0,107.8,43.8,1494.9,0.0
rampFlow.27,54.0,108.8,54.8,1146.27,0.0
mainFlow.56,65.2,109.8,44.6,1494.9,0.0
mainFlow.44,51.2,110.2,59.0,1494.9,0.0
rampFlow.29,58.0,110.8,52.8,1146.27,0.0
rampFlow.28,56.0,111.4,55.4,1146.27,0.0
mainFlow.48,55.8,112.2,56.4,1494.9,0.0
mainFlow.46,53.6,112.8,59.2,1494.9,0.0
rampFlow.30,60.0,114.0,54.0,1146.27,0.0
mainFlow.59,68.6,115.6,47.0,1494.9,0.0
mainFlow.57,66.2,116.8,50.6,1494.9,0.0
mainFlow.60,69.8,117.2,47.4,1494.9,0.0
rampFlow.31,62.0,118.0,56.0,1146.27,0.0
rampFlow.32,64.0,118.2,54.2,1146.27,0.0
mainFlow.50,58.2,119.6,61.4,1494.9,0.0
mainFlow.61,71.0,120.8,49.8,1494.9,0.0
rampFlow.33,66.0,122.0,56.0,1146.27,0.0
mainFlow.63,73.2,122.0,48.8,1494.9,0.0
mainFlow.52,60.4,123.2,62.8,1494.9,0.0
mainFlow.65,75.6,123.4,47.8,1494.9,0.0
mainFlow.54,62.8,124.4,61.6,1494.9,0.0
mainFlow.67,77.8,124.6,46.8,1494.9,0.0
mainFlow.68,79.0,125.6,46.6,1494.9,0.0
rampFlow.34,68.0,125.8,57.8,1146.27,0.0
rampFlow.36,72.0,126.8,54.8,1146.27,0.0
rampFlow.35,70.0,127.0,57.0,1146.27,0.0
mainFlow.69,80.2,128.8,48.6,1494.9,0.0
mainFlow.71,82.6,130.0,47.4,1494.9,0.0
mainFlow.58,67.4,130.4,63.0,1494.9,0.0
mainFlow.73,84.8,131.2,46.4,1494.9,0.0
mainFlow.62,72.0,131.6,59.6,1494.9,0.0
mainFlow.75,87.2,132.4,45.2,1494.9,0.0
rampFlow.37,74.0,132.8,58.8,1146.27,0.0
mainFlow.77,89.4,133.8,44.4,1494.9,0.0
mainFlow.64,74.4,134.0,59.6,1494.9,0.0
mainFlow.79,91.8,135.0,43.2,1494.9,0.0
rampFlow.38,76.0,135.4,59.4,1146.27,0.0
mainFlow.78,90.6,136.2,45.6,1494.9,0.0
rampFlow.39,78.0,136.6,58.6,1146.27,0.0
rampFlow.41,82.0,137.2,55.2,1146.27,0.0
rampFlow.40,80.0,137.8,57.8,1146.27,0.0
mainFlow.66,76.8,139.0,62.2,1494.9,0.0
mainFlow.81,94.2,139.0,44.8,1494.9,0.0
rampFlow.43,86.0,140.2,54.2,1146.27,0.0
mainFlow.70,81.4,141.0,59.6,1494.9,0.0
mainFlow.72,83.6,141.4,57.8,1494.9,0.0
rampFlow.42,84.0,142.2,58.2,1146.27,0.0
mainFlow.83,96.4,143.4,47.0,1494.9,0.0
rampFlow.44,88.0,143.6,55.6,1146.27,0.0
mainFlow.85,98.8,144.6,45.8,1494.9,0.0
mainFlow.74,86.0,144.8,58.8,1494.9,0.0
rampFlow.45,90.0,146.0,56.0,1146.27,0.0
mainFlow.87,101.2,146.2,45.0,1494.9,0.0
rampFlow.46,92.0,147.2,55.2,1146.27,0.0
mainFlow.89,103.4,147.4,44.0,1494.9,0.0
mainFlow.76,88.4,148.4,60.0,1494.9,0.0
mainFlow.90,104.6,148.6,44.0,1494.9,0.0
rampFlow.47,94.0,149.6,55.6,1146.27,0.0
rampFlow.48,96.0,149.8,53.8,1146.27,0.0
mainFlow.88,102.2,151.0,48.8,1494.9,0.0
mainFlow.82,95.4,152.2,56.8,1494.9,0.0
mainFlow.80,93.0,153.8,60.8,1494.9,0.0
mainFlow.93,108.0,154.6,46.6,1494.9,0.0
rampFlow.49,98.0,155.0,57.0,1146.27,0.0
mainFlow.95,110.4,155.8,45.4,1494.9,0.0
rampFlow.50,100.0,156.4,56.4,1146.27,0.0
mainFlow.97,112.8,157.2,44.4,1494.9,0.0
rampFlow.51,102.0,157.6,55.6,1146.27,0.0
mainFlow.99,115.0,158.4,43.4,1494.9,0.0
mainFlow.84,97.6,158.8,61.2,1494.9,0.0
mainFlow.100,116.2,159.4,43.2,1494.9,0.0
mainFlow.86,100.0,160.0,60.0,1494.9,0.0
mainFlow.98,113.8,160.6,46.8,1494.9,0.0
rampFlow.52,104.0,161.4,57.4,1146.27,0.0
rampFlow.53,106.0,162.6,56.6,1146.27,0.0
rampFlow.54,108.0,162.8,54.8,1146.27,0.0
mainFlow.101,117.4,168.8,51.4,1494.9,0.0
mainFlow.103,119.6,170.0,50.4,1494.9,0.0
mainFlow.105,122.0,171.2,49.2,1494.9,0.0
mainFlow.91,105.8,171.8,66.0,1494.9,0.0
mainFlow.107,124.4,172.4,48.0,1494.9,0.0
rampFlow.55,110.0,173.0,63.0,1146.27,0.0
mainFlow.109,126.6,173.4,46.8,1494.9,0.0
mainFlow.92,107.0,174.2,67.2,1494.9,0.0
mainFlow.111,129.0,174.6,45.6,1494.9,0.0
rampFlow.56,112.0,175.4,63.4,1146.27,0.0
mainFlow.113,131.2,175.8,44.6,1494.9,0.0
rampFlow.57,114.0,176.6,62.6,1146.27,0.0
mainFlow.115,133.6,177.6,44.0,1494.9,0.0
mainFlow.94,109.2,177.8,68.6,1494.9,0.0
mainFlow.96,111.6,179.0,67.4,1494.9,0.0
mainFlow.114,132.4,179.2,46.8,1494.9,0.0
rampFlow.58,116.0,180.0,64.0,1146.27,0.0
rampFlow.59,118.0,181.2,63.2,1146.27,0.0
rampFlow.62,124.0,182.2,58.2,1146.27,0.0
rampFlow.60,120.0,182.6,62.6,1146.27,0.0
mainFlow.102,118.6,183.2,64.6,1494.9,0.0
mainFlow.104,120.8,184.4,63.6,1494.9,0.0
mainFlow.117,136.0,185.2,49.2,1494.9,0.0
rampFlow.61,122.0,186.0,64.0,1146.27,0.0
mainFlow.119,138.2,186.6,48.4,1494.9,0.0
mainFlow.106,123.2,187.4,64.2,1494.9,0.0
mainFlow.121,140.6,187.6,47.0,1494.9,0.0
rampFlow.63,126.0,188.6,62.6,1146.27,0.0
mainFlow.122,141.8,188.8,47.0,1494.9,0.0
mainFlow.108,125.4,189.8,64.4,1494.9,0.0
rampFlow.64,128.0,191.0,63.0,1146.27,0.0
mainFlow.120,139.4,191.6,52.2,1494.9,0.0
rampFlow.65,130.0,192.6,62.6,1146.27,0.0
mainFlow.112,130.2,193.0,62.8,1494.9,0.0
rampFlow.66,132.0,193.8,61.8,1146.27,0.0
mainFlow.110,127.8,194.0,66.2,1494.9,0.0
rampFlow.67,134.0,195.2,61.2,1146.27,0.0
mainFlow.123,143.0,196.6,53.6,1494.9,0.0
mainFlow.125,145.2,197.0,51.8,1494.9,0.0
rampFlow.68,136.0,197.8,61.8,1146.27,0.0
mainFlow.116,134.8,199.0,64.2,1494.9,0.0
mainFlow.127,147.6,199.2,51.6,1494.9,0.0
mainFlow.118,137.0,200.4,63.4,1494.9,0.0
mainFlow.129,149.8,200.4,50.6,1494.9,0.0
rampFlow.69,138.0,201.4,63.4,1146.27,0.0
mainFlow.131,152.2,201.6,49.4,1494.9,0.0
rampFlow.70,140.0,202.8,62.8,1146.27,0.0
mainFlow.133,154.6,202.8,48.2,1494.9,0.0
rampFlow.71,142.0,203.8,61.8,1146.27,0.0
mainFlow.134,155.6,204.0,48.4,1494.9,0.0
mainFlow.124,144.0,205.0,61.0,1494.9,0.0
rampFlow.72,144.0,206.6,62.6,1146.27,0.0
rampFlow.73,146.0,207.2,61.2,1146.27,0.0
mainFlow.126,146.4,208.4,62.0,1494.9,0.0
rampFlow.74,148.0,208.6,60.6,1146.27,0.0
mainFlow.128,148.8,209.6,60.8,1494.9,0.0
rampFlow.75,150.0,210.8,60.8,1146.27,0.0
mainFlow.135,156.8,211.6,54.8,1494.9,0.0
mainFlow.130,151.0,212.8,61.8,1494.9,0.0
mainFlow.137,159.2,212.8,53.6,1494.9,0.0
rampFlow.76,152.0,214.0,62.0,1146.27,0.0
mainFlow.139,161.4,214.0,52.6,1494.9,0.0
rampFlow.77,154.0,215.2,61.2,1146.27,0.0
mainFlow.141,163.8,215.2,51.4,1494.9,0.0
mainFlow.132,153.4,216.2,62.8,1494.9,0.0
mainFlow.143,166.2,216.2,50.0,1494.9,0.0
rampFlow.78,156.0,217.4,61.4,1146.27,0.0
mainFlow.145,168.4,217.4,49.0,1494.9,0.0
mainFlow.136,158.0,218.6,60.6,1494.9,0.0
mainFlow.147,170.8,218.6,47.8,1494.9,0.0
rampFlow.79,158.0,219.8,61.8,1146.27,0.0
mainFlow.149,173.0,219.8,46.8,1494.9,0.0
mainFlow.151,175.4,220.8,45.4,1494.9,0.0
rampFlow.80,160.0,221.0,61.0,1146.27,0.0
mainFlow.150,174.2,222.0,47.8,1494.9,0.0
rampFlow.81,162.0,222.2,60.2,1146.27,0.0
rampFlow.82,164.0,223.2,59.2,1146.27,0.0
mainFlow.138,160.4,223.8,63.4,1494.9,0.0
mainFlow.153,177.8,224.8,47.0,1494.9,0.0
mainFlow.155,180.0,226.0,46.0,1494.9,0.0
mainFlow.140,162.6,226.6,64.0,1494.9,0.0
mainFlow.157,182.4,227.2,44.8,1494.9,0.0
mainFlow.142,165.0,227.8,62.8,1494.9,0.0
rampFlow.84,168.0,228.6,60.6,1146.27,0.0
rampFlow.83,166.0,229.0,63.0,1146.27,0.0
mainFlow.144,167.2,230.2,63.0,1494.9,0.0
mainFlow.159,184.6,230.2,45.6,1494.9,0.0
rampFlow.85,170.0,231.4,61.4,1146.27,0.0
mainFlow.160,185.8,232.2,46.4,1494.9,0.0
rampFlow.86,172.0,232.6,60.6,1146.27,0.0
mainFlow.146,169.6,233.4,63.8,1494.9,0.0
rampFlow.87,174.0,236.2,62.2,1146.27,0.0
mainFlow.148,172.0,237.4,65.4,1494.9,0.0
mainFlow.163,189.4,237.4,48.0,1494.9,0.0
mainFlow.152,176.6,238.6,62.0,1494.9,0.0
mainFlow.165,191.6,238.6,47.0,1494.9,0.0
rampFlow.88,176.0,239.8,63.8,1146.27,0.0
mainFlow.167,194.0,239.8,45.8,1494.9,0.0
rampFlow.89,178.0,241.0,63.0,1146.27,0.0
mainFlow.166,192.8,241.2,48.4,1494.9,0.0
rampFlow.90,180.0,242.2,62.2,1146.27,0.0
mainFlow.169,196.4,243.2,46.8,1494.9,0.0
mainFlow.154,178.8,243.6,64.8,1494.9,0.0
mainFlow.170,197.4,244.4,47.0,1494.9,0.0
mainFlow.156,181.2,244.8,63.6,1494.9,0.0
mainFlow.158,183.6,246.0,62.4,1494.9,0.0
rampFlow.92,184.0,246.2,62.2,1146.27,0.0
rampFlow.91,182.0,247.6,65.6,1146.27,0.0
rampFlow.93,186.0,248.6,62.6,1146.27,0.0
rampFlow.94,188.0,249.8,61.8,1146.27,0.0
mainFlow.171,198.6,250.6,52.0,1494.9,0.0
mainFlow.172,199.8,252.0,52.2,1494.9,0.0
mainFlow.173,201.0,253.8,52.8,1494.9,0.0
mainFlow.175,203.2,254.6,51.4,1494.9,0.0
mainFlow.177,205.6,255.8,50.2,1494.9,0.0
mainFlow.179,208.0,257.0,49.0,1494.9,0.0
mainFlow.161,187.0,257.2,70.2,1494.9,0.0
mainFlow.180,209.0,258.2,49.2,1494.9,0.0
mainFlow.162,188.2,258.4,70.2,1494.9,0.0
rampFlow.95,190.0,259.8,69.8,1146.27,0.0
rampFlow.96,192.0,260.8,68.8,1146.27,0.0
mainFlow.181,210.2,261.0,50.8,1494.9,0.0
mainFlow.183,212.6,262.2,49.6,1494.9,0.0
mainFlow.164,190.6,262.4,71.8,1494.9,0.0
mainFlow.185,214.8,263.4,48.6,1494.9,0.0
mainFlow.168,195.2,263.6,68.4,1494.9,0.0
mainFlow.187,217.2,264.6,47.4,1494.9,0.0
rampFlow.97,194.0,264.8,70.8,1146.27,0.0
mainFlow.189,219.6,265.6,46.0,1494.9,0.0
rampFlow.98,196.0,266.0,70.0,1146.27,0.0
rampFlow.99,198.0,267.0,69.0,1146.27,0.0
mainFlow.188,218.4,267.0,48.6,1494.9,0.0
mainFlow.191,221.8,268.2,46.4,1494.9,0.0
mainFlow.174,202.2,268.4,66.2,1494.9,0.0
rampFlow.100,200.0,269.4,69.4,1146.27,0.0
mainFlow.193,224.2,269.4,45.2,1494.9,0.0
mainFlow.176,204.4,270.6,66.2,1494.9,0.0
mainFlow.195,226.4,270.8,44.4,1494.9,0.0
rampFlow.101,202.2,271.8,69.6,1146.27,0.0
mainFlow.197,228.8,272.0,43.2,1494.9,0.0
rampFlow.102,204.2,272.8,68.6,1146.27,0.0
mainFlow.199,231.2,273.0,41.8,1494.9,0.0
mainFlow.178,206.8,274.0,67.2,1494.9,0.0
mainFlow.201,233.4,274.4,41.0,1494.9,0.0
rampFlow.103,206.4,275.2,68.8,1146.27,0.0
mainFlow.202,234.6,275.6,41.0,1494.9,0.0
mainFlow.182,211.4,276.4,65.0,1494.9,0.0
mainFlow.186,216.0,277.4,61.4,1494.9,0.0
rampFlow.104,208.6,279.0,70.4,1146.27,0.0
mainFlow.184,213.8,280.2,66.4,1494.9,0.0
mainFlow.200,232.2,280.8,48.6,1494.9,0.0
rampFlow.105,210.6,281.4,70.8,1146.27,0.0
rampFlow.110,221.4,282.0,60.6,1146.27,0.0
rampFlow.106,212.8,282.6,69.8,1146.27,0.0
rampFlow.109,219.2,283.2,64.0,1146.27,0.0
rampFlow.107,215.0,283.8,68.8,1146.27,0.0
rampFlow.108,217.0,284.4,67.4,1146.27,0.0
mainFlow.190,220.6,285.0,64.4,1494.9,0.0
mainFlow.192,223.0,286.4,63.4,1494.9,0.0
mainFlow.203,235.8,287.4,51.6,1494.9,0.0
rampFlow.111,223.4,288.6,65.2,1146.27,0.0
mainFlow.205,238.2,288.8,50.6,1494.9,0.0
mainFlow.194,225.4,289.8,64.4,1494.9,0.0
mainFlow.207,240.4,289.8,49.4,1494.9,0.0
mainFlow.196,227.6,291.0,63.4,1494.9,0.0
mainFlow.209,242.8,291.0,48.2,1494.9,0.0
rampFlow.112,225.6,292.2,66.6,1146.27,0.0
mainFlow.211,245.0,292.2,47.2,1494.9,0.0
rampFlow.113,227.8,293.4,65.6,1146.27,0.0
mainFlow.212,246.2,293.4,47.2,1494.9,0.0
rampFlow.114,229.8,294.6,64.8,1146.27,0.0
mainFlow.213,247.4,294.6,47.2,1494.9,0.0
mainFlow.198,230.0,295.6,65.6,1494.9,0.0
mainFlow.215,249.8,295.8,46.0,1494.9,0.0
rampFlow.115,232.0,296.8,64.8,1146.27,0.0
mainFlow.214,248.6,296.8,48.2,1494.9,0.0
rampFlow.116,234.2,297.8,63.6,1146.27,0.0
rampFlow.117,236.2,298.0,61.8,1146.27,0.0
mainFlow.217,252.0,299.8,47.8,1494.9,0.0
mainFlow.204,237.0,300.4,63.4,1494.9,0.0
mainFlow.206,239.2,301.6,62.4,1494.9,0.0
mainFlow.218,253.2,301.6,48.4,1494.9,0.0
rampFlow.118,238.4,303.0,64.6,1146.27,0.0
mainFlow.221,256.6,303.0,46.4,1494.9,0.0
rampFlow.119,240.6,304.2,63.6,1146.27,0.0
mainFlow.223,259.0,304.2,45.2,1494.9,0.0
mainFlow.208,241.6,305.4,63.8,1494.9,0.0
rampFlow.120,242.6,306.6,64.0,1146.27,0.0
rampFlow.122,246.8,306.6,59.8,1146.27,0.0
rampFlow.121,244.6,308.0,63.4,1146.27,0.0
mainFlow.225,261.4,308.4,47.0,1494.9,0.0
mainFlow.210,244.0,309.2,65.2,1494.9,0.0
mainFlow.226,262.4,309.6,47.2,1494.9,0.0
mainFlow.216,250.8,310.4,59.6,1494.9,0.0
rampFlow.124,251.0,311.0,60.0,1146.27,0.0
rampFlow.123,248.8,311.8,63.0,1146.27,0.0
mainFlow.219,254.4,315.4,61.0,1494.9,0.0
mainFlow.227,263.6,316.4,52.8,1494.9,0.0
rampFlow.125,253.0,316.8,63.8,1146.27,0.0
mainFlow.229,266.0,317.6,51.6,1494.9,0.0
rampFlow.126,255.2,318.0,62.8,1146.27,0.0
mainFlow.231,268.2,318.8,50.6,1494.9,0.0
mainFlow.220,255.6,319.2,63.6,1494.9,0.0
mainFlow.233,270.6,320.0,49.4,1494.9,0.0
mainFlow.222,257.8,321.0,63.2,1494.9,0.0
mainFlow.235,273.0,321.2,48.2,1494.9,0.0
rampFlow.127,257.2,322.2,65.0,1146.27,0.0
mainFlow.234,271.8,322.2,50.4,1494.9,0.0
rampFlow.128,259.2,323.4,64.2,1146.27,0.0
mainFlow.236,274.0,324.4,50.4,1494.9,0.0
mainFlow.224,260.2,325.0,64.8,1494.9,0.0
rampFlow.130,263.4,325.6,62.2,1146.27,0.0
rampFlow.129,261.2,326.2,65.0,1146.27,0.0
mainFlow.239,277.6,327.0,49.4,1494.9,0.0
mainFlow.228,264.8,327.4,62.6,1494.9,0.0
mainFlow.241,280.0,328.2,48.2,1494.9,0.0
mainFlow.230,267.2,328.6,61.4,1494.9,0.0
mainFlow.243,282.2,329.4,47.2,1494.9,0.0
rampFlow.131,265.4,329.8,64.4,1146.27,0.0
mainFlow.245,284.6,330.6,46.0,1494.9,0.0
rampFlow.132,267.4,331.0,63.6,1146.27,0.0
mainFlow.247,286.8,331.8,45.0,1494.9,0.0
mainFlow.232,269.4,332.2,62.8,1494.9,0.0
mainFlow.249,289.2,332.8,43.6,1494.9,0.0
rampFlow.133,269.6,333.6,64.0,1146.27,0.0
mainFlow.251,291.6,334.0,42.4,1494.9,0.0
rampFlow.134,271.8,334.8,63.0,1146.27,0.0
rampFlow.135,273.8,335.0,61.2,1146.27,0.0
mainFlow.250,290.4,337.0,46.6,1494.9,0.0
rampFlow.136,276.0,338.4,62.4,1146.27,0.0
mainFlow.237,275.2,338.8,63.6,1494.9,0.0
mainFlow.238,276.4,340.0,63.6,1494.9,0.0
mainFlow.253,293.8,340.0,46.2,1494.9,0.0
mainFlow.255,296.2,341.2,45.0,1494.9,0.0
rampFlow.137,278.2,341.4,63.2,1146.27,0.0
mainFlow.254,295.0,342.4,47.4,1494.9,0.0
mainFlow.240,278.8,342.8,64.0,1494.9,0.0
mainFlow.242,281.0,343.4,62.4,1494.9,0.0
rampFlow.138,280.4,344.4,64.0,1146.27,0.0
mainFlow.256,297.4,345.0,47.6,1494.9,0.0
mainFlow.246,285.8,346.4,60.6,1494.9,0.0
rampFlow.139,282.4,346.6,64.2,1146.27,0.0
mainFlow.244,283.4,347.6,64.2,1494.9,0.0
rampFlow.140,284.6,349.6,65.0,1146.27,0.0
mainFlow.257,298.4,350.8,52.4,1494.9,0.0
mainFlow.248,288.0,351.0,63.0,1494.9,0.0
mainFlow.259,300.8,352.0,51.2,1494.9,0.0
rampFlow.141,286.6,352.8,66.2,1146.27,0.0
mainFlow.260,302.0,353.2,51.2,1494.9,0.0
rampFlow.142,288.8,354.2,65.4,1146.27,0.0
mainFlow.263,305.4,354.4,49.0,1494.9,0.0
rampFlow.143,291.0,355.4,64.4,1146.27,0.0
mainFlow.265,307.8,355.6,47.8,1494.9,0.0
mainFlow.252,292.6,356.8,64.2,1494.9,0.0
rampFlow.145,295.2,357.8,62.6,1146.27,0.0
mainFlow.267,310.0,358.2,48.2,1494.9,0.0
rampFlow.144,293.2,359.2,66.0,1146.27,0.0
mainFlow.269,312.4,359.4,47.0,1494.9,0.0
mainFlow.258,299.6,360.4,60.8,1494.9,0.0
mainFlow.271,314.8,360.4,45.6,1494.9,0.0
rampFlow.146,297.4,361.6,64.2,1146.27,0.0
mainFlow.273,317.0,361.6,44.6,1494.9,0.0
rampFlow.147,299.4,362.8,63.4,1146.27,0.0
mainFlow.275,319.4,363.0,43.6,1494.9,0.0
mainFlow.277,321.6,364.2,42.6,1494.9,0.0
mainFlow.276,320.6,365.6,45.0,1494.9,0.0
mainFlow.261,303.2,366.0,62.8,1494.9,0.0
rampFlow.148,301.6,367.2,65.6,1146.27,0.0
rampFlow.152,310.0,368.0,58.0,1146.27,0.0
rampFlow.149,303.6,368.4,64.8,1146.27,0.0
rampFlow.151,307.8,369.4,61.6,1146.27,0.0
mainFlow.262,304.2,369.8,65.6,1494.9,0.0
mainFlow.264,306.6,370.6,64.0,1494.9,0.0
rampFlow.150,305.8,371.2,65.4,1146.27,0.0
rampFlow.153,312.2,372.6,60.4,1146.27,0.0
mainFlow.279,324.0,372.6,48.6,1494.9,0.0
mainFlow.281,326.4,373.8,47.4,1494.9,0.0
mainFlow.266,309.0,374.4,65.4,1494.9,0.0
mainFlow.282,327.6,375.0,47.4,1494.9,0.0
mainFlow.268,311.2,375.6,64.4,1494.9,0.0
rampFlow.154,314.2,376.4,62.2,1146.27,0.0
mainFlow.270,313.6,377.0,63.4,1494.9,0.0
rampFlow.155,316.4,377.6,61.2,1146.27,0.0
mainFlow.272,315.8,378.8,63.0,1494.9,0.0
mainFlow.283,328.6,380.2,51.6,1494.9,0.0
mainFlow.285,331.0,381.8,50.8,1494.9,0.0
mainFlow.286,332.2,383.0,50.8,1494.9,0.0
mainFlow.274,318.2,384.8,66.6,1494.9,0.0
mainFlow.287,333.4,385.8,52.4,1494.9,0.0
rampFlow.156,318.6,386.0,67.4,1146.27,0.0
mainFlow.289,335.6,387.0,51.4,1494.9,0.0
rampFlow.157,320.8,387.4,66.6,1146.27,0.0
mainFlow.291,338.0,388.2,50.2,1494.9,0.0
rampFlow.158,322.8,388.6,65.8,1146.27,0.0
mainFlow.293,340.2,389.4,49.2,1494.9,0.0
mainFlow.278,322.8,389.8,67.0,1494.9,0.0
mainFlow.292,339.2,390.6,51.4,1494.9,0.0
mainFlow.280,325.2,391.0,65.8,1494.9,0.0
mainFlow.295,342.6,391.6,49.0,1494.9,0.0
rampFlow.159,325.0,392.2,67.2,1146.27,0.0
mainFlow.297,345.0,392.8,47.8,1494.9,0.0
mainFlow.284,329.8,393.4,63.6,1494.9,0.0
mainFlow.299,347.2,394.0,46.8,1494.9,0.0
rampFlow.160,327.0,394.6,67.6,1146.27,0.0
mainFlow.301,349.6,395.6,46.0,1494.9,0.0
rampFlow.161,329.2,395.8,66.6,1146.27,0.0
rampFlow.165,337.4,396.8,59.4,1146.27,0.0
rampFlow.162,331.2,397.0,65.8,1146.27,0.0
mainFlow.288,334.4,397.8,63.4,1494.9,0.0
rampFlow.163,333.2,398.8,65.6,1146.27,0.0
mainFlow.303,351.8,399.8,48.0,1494.9,0.0
rampFlow.164,335.4,400.6,65.2,1146.27,0.0
mainFlow.305,354.2,401.0,46.8,1494.9,0.0
mainFlow.307,356.6,402.2,45.6,1494.9,0.0
mainFlow.308,357.6,403.4,45.8,1494.9,0.0
mainFlow.290,336.8,404.0,67.2,1494.9,0.0
rampFlow.167,341.6,405.2,63.6,1146.27,0.0
mainFlow.294,341.4,405.2,63.8,1494.9,0.0
rampFlow.166,339.4,406.4,67.0,1146.27,0.0
mainFlow.309,358.8,406.6,47.8,1494.9,0.0
mainFlow.296,343.8,407.8,64.0,1494.9,0.0
mainFlow.311,361.2,408.0,46.8,1494.9,0.0
mainFlow.298,346.0,408.8,62.8,1494.9,0.0
mainFlow.312,362.4,409.2,46.8,1494.9,0.0
rampFlow.168,343.6,410.8,67.2,1146.27,0.0
rampFlow.169,345.8,412.0,66.2,1146.27,0.0
mainFlow.302,350.8,412.0,61.2,1494.9,0.0
rampFlow.170,347.8,413.2,65.4,1146.27,0.0
rampFlow.171,350.0,413.2,63.2,1146.27,0.0
