id,depart,arrival,duration,routeLength,waitingTime
mainFlow.20,21.2,78.8,57.6,1494.9,0.0
rampFlow.14,29.8,79.4,49.6,1146.27,0.0
rampFlow.13,27.6,80.0,52.4,1146.27,0.0
mainFlow.22,23.4,80.4,57.0,1494.9,0.0
rampFlow.15,31.8,81.6,49.8,1146.27,0.0
mainFlow.31,33.0,83.2,50.2,1494.9,0.0
mainFlow.26,27.6,84.0,56.4,1494.9,0.0
mainFlow.35,37.2,84.4,47.2,1494.9,0.0
mainFlow.28,29.8,85.6,55.8,1494.9,0.0
rampFlow.16,34.0,86.8,52.8,1146.27,0.0
rampFlow.17,36.2,86.8,50.6,1146.27,0.0
rampFlow.18,38.2,88.2,50.0,1146.27,0.0
mainFlow.37,39.2,89.4,50.2,1494.9,0.0
mainFlow.39,41.4,90.6,49.2,1494.9,0.0
mainFlow.32,34.0,90.8,56.8,1494.9,0.0
mainFlow.41,43.6,91.8,48.2,1494.9,0.0
rampFlow.19,40.4,92.2,51.8,1146.27,0.0
mainFlow.42,44.6,93.0,48.4,1494.9,0.0
mainFlow.33,35.0,94.0,59.0,1494.9,0.0
rampFlow.20,42.4,94.2,51.8,1146.27,0.0
mainFlow.34,36.2,95.6,59.4,1494.9,0.0
mainFlow.43,45.6,96.8,51.2,1494.9,0.0
rampFlow.21,44.6,97.4,52.8,1146.27,0.0
mainFlow.45,47.8,98.0,50.2,1494.9,0.0
mainFlow.36,38.2,98.6,60.4,1494.9,0.0
mainFlow.47,49.8,99.2,49.4,1494.9,0.0
rampFlow.22,46.6,99.8,53.2,1146.27,0.0
mainFlow.49,52.0,100.4,48.4,1494.9,0.0
rampFlow.23,48.8,101.0,52.2,1146.27,0.0
mainFlow.51,54.2,101.6,47.4,1494.9,0.0
mainFlow.38,40.4,102.8,62.4,1494.9,0.0
mainFlow.53,56.2,102.8,46.6,1494.9,0.0
rampFlow.24,51.0,103.8,52.8,1146.27,0.0
mainFlow.40,42.4,104.0,61.6,1494.9,0.0
rampFlow.25,53.0,105.0,52.0,1146.27,0.0
mainFlow.55,58.4,105.4,47.0,1494.9,0.0
mainFlow.57,60.4,106.6,46.2,1494.9,0.0
mainFlow.44,46.6,106.8,60.2,1494.9,0.0
mainFlow.59,62.6,107.8,45.2,1494.9,0.0
rampFlow.26,55.2,108.0,52.8,1146.27,0.0
rampFlow.27,57.2,109.2,52.0,1146.27,0.0
mainFlow.60,63.6,109.2,45.6,1494.9,0.0
mainFlow.46,48.8,110.4,61.6,1494.9,0.0
mainFlow.48,51.0,110.8,59.8,1494.9,0.0
rampFlow.28,59.4,111.8,52.4,1146.27,0.0
mainFlow.50,53.0,112.2,59.2,1494.9,0.0
rampFlow.29,61.6,113.4,51.8,1146.27,0.0
mainFlow.63,66.8,114.8,48.0,1494.9,0.0
rampFlow.30,63.6,115.4,51.8,1146.27,0.0
mainFlow.65,69.0,116.0,47.0,1494.9,0.0
mainFlow.61,64.6,118.8,54.2,1494.9,0.0
mainFlow.67,71.0,119.2,48.2,1494.9,0.0
rampFlow.31,65.8,120.0,54.2,1146.27,0.0
mainFlow.56,59.4,120.4,61.0,1494.9,0.0
mainFlow.52,55.2,121.2,66.0,1494.9,0.0
mainFlow.54,57.2,121.4,64.2,1494.9,0.0
rampFlow.32,67.8,123.0,55.2,1146.27,0.0
mainFlow.69,73.2,123.6,50.4,1494.9,0.0
rampFlow.33,70.0,124.8,54.8,1146.27,0.0
mainFlow.71,75.2,125.0,49.8,1494.9,0.0
mainFlow.58,61.6,126.0,64.4,1494.9,0.0
mainFlow.73,77.4,126.2,48.8,1494.9,0.0
mainFlow.62,65.8,127.2,61.4,1494.9,0.0
mainFlow.75,79.6,127.4,47.8,1494.9,0.0
rampFlow.34,72.2,128.4,56.2,1146.27,0.0
mainFlow.77,81.6,128.6,47.0,1494.9,0.0
rampFlow.35,74.2,129.6,55.4,1146.27,0.0
mainFlow.79,83.8,129.8,46.0,1494.9,0.0
rampFlow.36,76.4,130.8,54.4,1146.27,0.0
mainFlow.81,85.8,131.0,45.2,1494.9,0.0
rampFlow.37,78.4,132.2,53.8,1146.27,0.0
mainFlow.83,88.0,132.2,44.2,1494.9,0.0
mainFlow.64,67.8,133.2,65.4,1494.9,0.0
mainFlow.85,90.2,133.4,43.2,1494.9,0.0
mainFlow.66,70.0,134.4,64.4,1494.9,0.0
mainFlow.87,92.2,134.8,42.6,1494.9,0.0
mainFlow.68,72.2,135.8,63.6,1494.9,0.0
mainFlow.89,94.4,136.0,41.6,1494.9,0.0
rampFlow.38,80.6,137.2,56.6,1146.27,0.0
rampFlow.40,84.8,137.2,52.4,1146.27,0.0
rampFlow.39,82.8,138.4,55.6,1146.27,0.0
mainFlow.70,74.2,139.6,65.4,1494.9,0.0
mainFlow.88,93.2,140.6,47.4,1494.9,0.0
mainFlow.72,76.4,141.4,65.0,1494.9,0.0
mainFlow.91,96.4,141.8,45.4,1494.9,0.0
rampFlow.41,87.0,142.8,55.8,1146.27,0.0
mainFlow.93,98.6,143.0,44.4,1494.9,0.0
mainFlow.95,100.8,144.2,43.4,1494.9,0.0
rampFlow.42,89.0,145.4,56.4,1146.27,0.0
mainFlow.94,99.6,145.4,45.8,1494.9,0.0
rampFlow.43,91.2,146.6,55.4,1146.27,0.0
rampFlow.44,93.2,146.6,53.4,1146.27,0.0
rampFlow.45,95.4,147.8,52.4,1146.27,0.0
mainFlow.74,78.4,148.0,69.6,1494.9,0.0
mainFlow.76,80.6,149.2,68.6,1494.9,0.0
mainFlow.80,84.8,150.2,65.4,1494.9,0.0
mainFlow.78,82.8,150.4,67.6,1494.9,0.0
rampFlow.46,97.6,151.4,53.8,1146.27,0.0
mainFlow.82,87.0,151.8,64.8,1494.9,0.0
rampFlow.47,99.6,153.2,53.6,1146.27,0.0
mainFlow.97,102.8,154.4,51.6,1494.9,0.0
rampFlow.48,101.8,155.6,53.8,1146.27,0.0
mainFlow.98,103.8,155.6,51.8,1494.9,0.0
mainFlow.84,89.0,156.8,67.8,1494.9,0.0
mainFlow.100,106.0,156.8,50.8,1494.9,0.0
mainFlow.86,91.2,158.0,66.8,1494.9,0.0
mainFlow.102,108.2,158.0,49.8,1494.9,0.0
mainFlow.90,95.4,159.2,63.8,1494.9,0.0
mainFlow.104,110.2,159.2,49.0,1494.9,0.0
rampFlow.50,106.0,160.4,54.4,1146.27,0.0
mainFlow.106,112.4,160.4,48.0,1494.9,0.0
rampFlow.51,108.2,161.6,53.4,1146.27,0.0
mainFlow.108,114.4,161.6,47.2,1494.9,0.0
rampFlow.49,103.8,162.8,59.0,1146.27,0.0
mainFlow.109,115.6,162.8,47.2,1494.9,0.0
mainFlow.92,97.6,164.0,66.4,1494.9,0.0
mainFlow.110,116.6,166.0,49.4,1494.9,0.0
mainFlow.112,118.8,167.2,48.4,1494.9,0.0
mainFlow.113,119.8,168.4,48.6,1494.9,0.0
mainFlow.96,101.8,170.2,68.4,1494.9,0.0
mainFlow.114,120.8,171.2,50.4,1494.9,0.0
rampFlow.52,110.2,171.4,61.2,1146.27,0.0
mainFlow.116,123.0,172.4,49.4,1494.9,0.0
rampFlow.53,112.4,172.8,60.4,1146.27,0.0
mainFlow.118,125.0,173.6,48.6,1494.9,0.0
rampFlow.54,114.4,174.0,59.6,1146.27,0.0
mainFlow.120,127.2,174.8,47.6,1494.9,0.0
rampFlow.55,116.6,175.2,58.6,1146.27,0.0
mainFlow.122,129.2,176.0,46.8,1494.9,0.0
mainFlow.99,105.0,176.2,71.2,1494.9,0.0
mainFlow.124,131.4,177.0,45.6,1494.9,0.0
mainFlow.101,107.0,177.4,70.4,1494.9,0.0
mainFlow.107,113.4,178.2,64.8,1494.9,0.0
rampFlow.56,118.8,178.6,59.8,1146.27,0.0
mainFlow.103,109.2,179.6,70.4,1494.9,0.0
mainFlow.126,133.6,180.0,46.4,1494.9,0.0
rampFlow.57,120.8,181.0,60.2,1146.27,0.0
mainFlow.128,135.6,181.2,45.6,1494.9,0.0
mainFlow.105,111.2,182.2,71.0,1494.9,0.0
mainFlow.129,136.8,182.6,45.8,1494.9,0.0
rampFlow.58,123.0,183.4,60.4,1146.27,0.0
mainFlow.117,124.0,183.8,59.8,1494.9,0.0
mainFlow.111,117.6,184.6,67.0,1494.9,0.0
rampFlow.59,125.0,184.8,59.8,1146.27,0.0
rampFlow.60,127.2,186.0,58.8,1146.27,0.0
rampFlow.63,133.6,187.4,53.8,1146.27,0.0
rampFlow.61,129.2,188.4,59.2,1146.27,0.0
rampFlow.62,131.4,188.6,57.2,1146.27,0.0
mainFlow.115,121.8,189.8,68.0,1494.9,0.0
rampFlow.64,135.6,190.8,55.2,1146.27,0.0
mainFlow.130,137.8,191.4,53.6,1494.9,0.0
rampFlow.65,137.8,192.8,55.0,1146.27,0.0
mainFlow.132,139.8,192.8,53.0,1494.9,0.0
mainFlow.134,142.0,194.0,52.0,1494.9,0.0
mainFlow.119,126.2,195.0,68.8,1494.9,0.0
mainFlow.136,144.2,195.2,51.0,1494.9,0.0
mainFlow.121,128.2,196.2,68.0,1494.9,0.0
mainFlow.138,146.2,196.4,50.2,1494.9,0.0
mainFlow.140,148.4,197.6,49.2,1494.9,0.0
rampFlow.66,139.8,197.8,58.0,1146.27,0.0
mainFlow.142,150.4,198.8,48.4,1494.9,0.0
rampFlow.67,142.0,199.0,57.0,1146.27,0.0
mainFlow.141,149.4,200.0,50.6,1494.9,0.0
mainFlow.123,130.4,200.2,69.8,1494.9,0.0
mainFlow.144,152.6,201.2,48.6,1494.9,0.0
rampFlow.68,144.2,201.4,57.2,1146.27,0.0
mainFlow.145,153.6,202.4,48.8,1494.9,0.0
mainFlow.125,132.4,202.6,70.2,1494.9,0.0
mainFlow.127,134.6,203.8,69.2,1494.9,0.0
mainFlow.146,154.8,204.4,49.6,1494.9,0.0
mainFlow.131,138.8,205.2,66.4,1494.9,0.0
mainFlow.147,155.8,205.6,49.8,1494.9,0.0
rampFlow.69,146.2,206.4,60.2,1146.27,0.0
mainFlow.135,143.0,206.8,63.8,1494.9,0.0
rampFlow.70,148.4,207.4,59.0,1146.27,0.0
mainFlow.133,141.0,208.0,67.0,1494.9,0.0
rampFlow.71,150.4,210.0,59.6,1146.27,0.0
mainFlow.148,156.8,210.8,54.0,1494.9,0.0
rampFlow.72,152.6,212.0,59.4,1146.27,0.0
mainFlow.150,159.0,212.0,53.0,1494.9,0.0
rampFlow.73,154.8,213.2,58.4,1146.27,0.0
mainFlow.152,161.0,213.2,52.2,1494.9,0.0
rampFlow.74,156.8,214.4,57.6,1146.27,0.0
mainFlow.154,163.2,214.4,51.2,1494.9,0.0
rampFlow.75,159.0,215.4,56.4,1146.27,0.0
mainFlow.156,165.4,215.8,50.4,1494.9,0.0
mainFlow.137,145.2,216.8,71.6,1494.9,0.0
mainFlow.139,147.4,217.0,69.6,1494.9,0.0
rampFlow.76,161.0,218.2,57.2,1146.27,0.0
mainFlow.158,167.4,218.4,51.0,1494.9,0.0
mainFlow.143,151.6,219.6,68.0,1494.9,0.0
mainFlow.160,169.6,219.8,50.2,1494.9,0.0
mainFlow.149,157.8,220.8,63.0,1494.9,0.0
mainFlow.162,171.6,221.0,49.4,1494.9,0.0
rampFlow.77,163.2,222.0,58.8,1146.27,0.0
mainFlow.164,173.8,222.2,48.4,1494.9,0.0
rampFlow.78,165.4,223.2,57.8,1146.27,0.0
mainFlow.166,175.8,223.4,47.6,1494.9,0.0
rampFlow.79,167.4,224.4,57.0,1146.27,0.0
mainFlow.168,178.0,224.6,46.6,1494.9,0.0
rampFlow.80,169.6,225.6,56.0,1146.27,0.0
mainFlow.151,160.0,225.8,65.8,1494.9,0.0
mainFlow.153,162.2,226.8,64.6,1494.9,0.0
mainFlow.155,164.2,228.0,63.8,1494.9,0.0
mainFlow.167,177.0,229.0,52.0,1494.9,0.0
rampFlow.82,173.8,230.2,56.4,1146.27,0.0
mainFlow.169,179.0,230.6,51.6,1494.9,0.0
rampFlow.81,171.6,231.8,60.2,1146.27,0.0
mainFlow.172,182.2,231.8,49.6,1494.9,0.0
mainFlow.157,166.4,233.0,66.6,1494.9,0.0
mainFlow.174,184.4,233.0,48.6,1494.9,0.0
mainFlow.159,168.4,234.2,65.8,1494.9,0.0
mainFlow.176,186.4,234.2,47.8,1494.9,0.0
rampFlow.83,175.8,235.4,59.6,1146.27,0.0
rampFlow.85,180.2,235.4,55.2,1146.27,0.0
rampFlow.84,178.0,236.6,58.6,1146.27,0.0
mainFlow.161,170.6,238.0,67.4,1494.9,0.0
rampFlow.86,182.2,238.8,56.6,1146.27,0.0
mainFlow.178,188.6,243.0,54.4,1494.9,0.0
mainFlow.173,183.4,243.8,60.4,1494.9,0.0
mainFlow.180,190.8,244.2,53.4,1494.9,0.0
rampFlow.87,184.4,245.0,60.6,1146.27,0.0
mainFlow.182,192.8,245.4,52.6,1494.9,0.0
mainFlow.163,172.8,246.2,73.4,1494.9,0.0
mainFlow.183,193.8,246.6,52.8,1494.9,0.0
mainFlow.165,174.8,247.4,72.6,1494.9,0.0
mainFlow.184,195.0,248.2,53.2,1494.9,0.0
rampFlow.88,186.4,249.0,62.6,1146.27,0.0
mainFlow.186,197.0,249.4,52.4,1494.9,0.0
rampFlow.89,188.6,250.2,61.6,1146.27,0.0
mainFlow.188,199.2,250.6,51.4,1494.9,0.0
rampFlow.90,190.8,251.4,60.6,1146.27,0.0
mainFlow.190,201.4,251.8,50.4,1494.9,0.0
mainFlow.192,203.4,253.0,49.6,1494.9,0.0
mainFlow.170,180.2,254.2,74.0,1494.9,0.0
mainFlow.191,202.4,254.6,52.2,1494.9,0.0
mainFlow.171,181.2,255.4,74.2,1494.9,0.0
mainFlow.194,205.6,255.8,50.2,1494.9,0.0
mainFlow.175,185.4,256.6,71.2,1494.9,0.0
mainFlow.196,207.6,257.0,49.4,1494.9,0.0
rampFlow.91,192.8,257.8,65.0,1146.27,0.0
mainFlow.198,209.8,258.2,48.4,1494.9,0.0
rampFlow.92,195.0,259.0,64.0,1146.27,0.0
mainFlow.200,211.8,259.4,47.6,1494.9,0.0
rampFlow.93,197.0,260.2,63.2,1146.27,0.0
mainFlow.202,214.0,260.6,46.6,1494.9,0.0
rampFlow.94,199.2,261.2,62.0,1146.27,0.0
mainFlow.204,216.2,261.6,45.4,1494.9,0.0
mainFlow.177,187.6,262.4,74.8,1494.9,0.0
mainFlow.206,218.2,263.0,44.8,1494.9,0.0
rampFlow.95,201.4,263.4,62.0,1146.27,0.0
mainFlow.208,220.4,264.0,43.6,1494.9,0.0
mainFlow.179,189.6,264.6,75.0,1494.9,0.0
mainFlow.210,222.4,265.2,42.8,1494.9,0.0
rampFlow.96,203.4,265.8,62.4,1146.27,0.0
mainFlow.212,224.6,266.4,41.8,1494.9,0.0
mainFlow.181,191.8,266.8,75.0,1494.9,0.0
mainFlow.213,225.6,267.6,42.0,1494.9,0.0
mainFlow.185,196.0,268.0,72.0,1494.9,0.0
rampFlow.97,205.6,268.8,63.2,1146.27,0.0
mainFlow.187,198.2,269.0,70.8,1494.9,0.0
rampFlow.98,207.6,270.2,62.6,1146.27,0.0
rampFlow.99,209.8,271.4,61.6,1146.27,0.0
mainFlow.211,223.6,272.0,48.4,1494.9,0.0
rampFlow.102,216.2,273.4,57.2,1146.27,0.0
mainFlow.195,206.6,274.6,68.0,1494.9,0.0
mainFlow.189,200.2,275.0,74.8,1494.9,0.0
mainFlow.193,204.4,275.6,71.2,1494.9,0.0
rampFlow.100,211.8,276.2,64.4,1146.27,0.0
rampFlow.101,214.0,277.6,63.6,1146.27,0.0
mainFlow.214,226.8,278.4,51.6,1494.9,0.0
rampFlow.103,218.2,279.0,60.8,1146.27,0.0
mainFlow.216,228.8,279.6,50.8,1494.9,0.0
rampFlow.104,220.4,280.8,60.4,1146.27,0.0
mainFlow.218,231.0,281.0,50.0,1494.9,0.0
mainFlow.197,208.8,282.0,73.2,1494.9,0.0
mainFlow.220,233.0,282.2,49.2,1494.9,0.0
mainFlow.199,210.8,283.2,72.4,1494.9,0.0
mainFlow.222,235.2,283.6,48.4,1494.9,0.0
mainFlow.201,213.0,284.6,71.6,1494.9,0.0
mainFlow.224,237.4,284.8,47.4,1494.9,0.0
rampFlow.105,222.4,285.6,63.2,1146.27,0.0
mainFlow.226,239.4,286.0,46.6,1494.9,0.0
rampFlow.106,224.6,286.8,62.2,1146.27,0.0
mainFlow.228,241.6,287.2,45.6,1494.9,0.0
rampFlow.107,226.8,288.4,61.6,1146.27,0.0
rampFlow.109,231.0,288.6,57.6,1146.27,0.0
mainFlow.203,215.0,289.6,74.6,1494.9,0.0
rampFlow.108,228.8,289.6,60.8,1146.27,0.0
mainFlow.205,217.2,291.0,73.8,1494.9,0.0
mainFlow.230,243.6,291.6,48.0,1494.9,0.0
mainFlow.207,219.4,292.6,73.2,1494.9,0.0
mainFlow.232,245.8,292.8,47.0,1494.9,0.0
rampFlow.111,235.2,293.8,58.6,1146.27,0.0
mainFlow.233,246.8,294.0,47.2,1494.9,0.0
mainFlow.209,221.4,295.0,73.6,1494.9,0.0
rampFlow.110,233.0,296.0,63.0,1146.27,0.0
mainFlow.215,227.8,297.8,70.0,1494.9,0.0
mainFlow.217,230.0,299.0,69.0,1494.9,0.0
rampFlow.112,237.4,300.2,62.8,1146.27,0.0
mainFlow.231,244.8,300.4,55.6,1494.9,0.0
rampFlow.113,239.4,301.6,62.2,1146.27,0.0
rampFlow.114,241.6,302.6,61.0,1146.27,0.0
mainFlow.234,248.0,303.4,55.4,1494.9,0.0
rampFlow.115,243.6,304.6,61.0,1146.27,0.0
mainFlow.236,250.0,304.6,54.6,1494.9,0.0
mainFlow.219,232.0,305.8,73.8,1494.9,0.0
mainFlow.238,252.2,305.8,53.6,1494.9,0.0
mainFlow.221,234.2,307.0,72.8,1494.9,0.0
mainFlow.240,254.2,307.0,52.8,1494.9,0.0
mainFlow.223,236.2,308.2,72.0,1494.9,0.0
mainFlow.241,255.4,308.2,52.8,1494.9,0.0
rampFlow.116,245.8,309.4,63.6,1146.27,0.0
mainFlow.242,256.4,309.4,53.0,1494.9,0.0
rampFlow.118,250.0,310.6,60.6,1146.27,0.0
mainFlow.244,258.4,310.6,52.2,1494.9,0.0
rampFlow.117,248.0,311.8,63.8,1146.27,0.0
mainFlow.246,260.6,311.8,51.2,1494.9,0.0
rampFlow.119,252.2,313.0,60.8,1146.27,0.0
mainFlow.248,262.8,313.0,50.2,1494.9,0.0
mainFlow.225,238.4,314.2,75.8,1494.9,0.0
mainFlow.247,261.6,314.4,52.8,1494.9,0.0
rampFlow.120,254.2,315.4,61.2,1146.27,0.0
mainFlow.249,263.8,315.6,51.8,1494.9,0.0
mainFlow.235,249.0,316.8,67.8,1494.9,0.0
mainFlow.227,240.4,317.0,76.6,1494.9,0.0
mainFlow.229,242.6,318.0,75.4,1494.9,0.0
rampFlow.121,256.4,319.2,62.8,1146.27,0.0
mainFlow.250,264.8,320.4,55.6,1494.9,0.0
mainFlow.252,267.0,321.4,54.4,1494.9,0.0
mainFlow.237,251.0,321.6,70.6,1494.9,0.0
mainFlow.254,269.0,322.6,53.6,1494.9,0.0
rampFlow.122,258.4,323.0,64.6,1146.27,0.0
mainFlow.256,271.2,323.8,52.6,1494.9,0.0
rampFlow.123,260.6,324.2,63.6,1146.27,0.0
mainFlow.258,273.4,325.2,51.8,1494.9,0.0
rampFlow.124,262.8,325.4,62.6,1146.27,0.0
mainFlow.260,275.4,326.4,51.0,1494.9,0.0
rampFlow.125,264.8,326.8,62.0,1146.27,0.0
mainFlow.262,277.6,327.6,50.0,1494.9,0.0
mainFlow.239,253.2,328.0,74.8,1494.9,0.0
mainFlow.264,279.6,328.8,49.2,1494.9,0.0
rampFlow.126,267.0,329.4,62.4,1146.27,0.0
mainFlow.266,281.8,329.8,48.0,1494.9,0.0
mainFlow.243,257.4,330.6,73.2,1494.9,0.0
mainFlow.268,284.0,331.0,47.0,1494.9,0.0
mainFlow.245,259.6,331.8,72.2,1494.9,0.0
mainFlow.269,285.0,332.2,47.2,1494.9,0.0
mainFlow.251,266.0,333.0,67.0,1494.9,0.0
mainFlow.270,286.0,333.8,47.8,1494.9,0.0
rampFlow.127,269.0,334.4,65.4,1146.27,0.0
mainFlow.272,288.2,335.0,46.8,1494.9,0.0
rampFlow.128,271.2,335.8,64.6,1146.27,0.0
mainFlow.274,290.2,336.4,46.2,1494.9,0.0
rampFlow.129,273.4,337.0,63.6,1146.27,0.0
mainFlow.276,292.4,337.6,45.2,1494.9,0.0
rampFlow.130,275.4,338.2,62.8,1146.27,0.0
mainFlow.277,293.4,338.8,45.4,1494.9,0.0
rampFlow.131,277.6,339.4,61.8,1146.27,0.0
mainFlow.279,295.6,340.2,44.6,1494.9,0.0
mainFlow.253,268.0,340.8,72.8,1494.9,0.0
rampFlow.134,284.0,341.2,57.2,1146.27,0.0
mainFlow.255,270.2,342.0,71.8,1494.9,0.0
mainFlow.257,272.2,342.2,70.0,1494.9,0.0
rampFlow.133,281.8,343.6,61.8,1146.27,0.0
mainFlow.281,297.6,344.2,46.6,1494.9,0.0
rampFlow.132,279.6,345.2,65.6,1146.27,0.0
mainFlow.282,298.8,345.4,46.6,1494.9,0.0
mainFlow.259,274.4,346.4,72.0,1494.9,0.0
rampFlow.136,288.2,346.8,58.6,1146.27,0.0
mainFlow.261,276.4,347.6,71.2,1494.9,0.0
mainFlow.263,278.6,347.8,69.2,1494.9,0.0
rampFlow.137,290.2,349.0,58.8,1146.27,0.0
mainFlow.283,299.8,351.2,51.4,1494.9,0.0
rampFlow.135,286.0,352.2,66.2,1146.27,0.0
mainFlow.285,302.0,352.4,50.4,1494.9,0.0
rampFlow.138,292.4,353.4,61.0,1146.27,0.0
mainFlow.286,303.0,353.6,50.6,1494.9,0.0
mainFlow.265,280.8,354.6,73.8,1494.9,0.0
rampFlow.139,294.6,354.8,60.2,1146.27,0.0
mainFlow.267,282.8,356.0,73.2,1494.9,0.0
mainFlow.271,287.0,357.4,70.4,1494.9,0.0
mainFlow.287,304.0,358.2,54.2,1494.9,0.0
rampFlow.140,296.6,359.4,62.8,1146.27,0.0
mainFlow.288,305.0,359.4,54.4,1494.9,0.0
rampFlow.141,298.8,360.6,61.8,1146.27,0.0
mainFlow.291,308.2,360.6,52.4,1494.9,0.0
rampFlow.142,300.8,361.8,61.0,1146.27,0.0
mainFlow.293,310.4,362.0,51.6,1494.9,0.0
rampFlow.143,303.0,363.2,60.2,1146.27,0.0
mainFlow.295,312.6,363.2,50.6,1494.9,0.0
mainFlow.273,289.2,364.2,75.0,1494.9,0.0
mainFlow.297,314.6,364.4,49.8,1494.9,0.0
rampFlow.144,305.0,365.4,60.4,1146.27,0.0
mainFlow.299,316.8,365.6,48.8,1494.9,0.0
mainFlow.301,318.8,366.8,48.0,1494.9,0.0
mainFlow.275,291.4,367.8,76.4,1494.9,0.0
mainFlow.302,320.0,368.0,48.0,1494.9,0.0
mainFlow.278,294.6,369.0,74.4,1494.9,0.0
rampFlow.146,309.4,369.4,60.0,1146.27,0.0
mainFlow.280,296.6,370.2,73.6,1494.9,0.0
mainFlow.284,300.8,370.6,69.8,1494.9,0.0
rampFlow.145,307.2,372.0,64.8,1146.27,0.0
mainFlow.303,321.0,372.2,51.2,1494.9,0.0
rampFlow.148,313.6,373.2,59.6,1146.27,0.0
mainFlow.304,322.0,373.4,51.4,1494.9,0.0
rampFlow.147,311.4,374.6,63.2,1146.27,0.0
rampFlow.150,317.8,376.0,58.2,1146.27,0.0
mainFlow.289,306.2,376.6,70.4,1494.9,0.0
rampFlow.149,315.6,377.0,61.4,1146.27,0.0
mainFlow.290,307.2,378.4,71.2,1494.9,0.0
mainFlow.305,323.0,379.8,56.8,1494.9,0.0
mainFlow.307,325.2,380.6,55.4,1494.9,0.0
mainFlow.292,309.4,381.0,71.6,1494.9,0.0
mainFlow.309,327.4,381.8,54.4,1494.9,0.0
rampFlow.151,320.0,382.4,62.4,1146.27,0.0
mainFlow.311,329.4,383.0,53.6,1494.9,0.0
rampFlow.152,322.0,383.6,61.6,1146.27,0.0
mainFlow.313,331.6,384.2,52.6,1494.9,0.0
rampFlow.153,324.2,384.8,60.6,1146.27,0.0
mainFlow.315,333.6,385.2,51.6,1494.9,0.0
mainFlow.294,311.4,386.0,74.6,1494.9,0.0
mainFlow.317,335.8,386.4,50.6,1494.9,0.0
rampFlow.154,326.2,387.2,61.0,1146.27,0.0
mainFlow.319,338.0,387.8,49.8,1494.9,0.0
mainFlow.296,313.6,388.4,74.8,1494.9,0.0
mainFlow.321,340.0,389.0,49.0,1494.9,0.0
rampFlow.155,328.4,389.6,61.2,1146.27,0.0
mainFlow.323,342.2,390.2,48.0,1494.9,0.0
mainFlow.298,315.6,391.0,75.4,1494.9,0.0
mainFlow.325,344.2,391.4,47.2,1494.9,0.0
mainFlow.300,317.8,392.0,74.2,1494.9,0.0
mainFlow.327,346.4,392.6,46.2,1494.9,0.0
rampFlow.156,330.6,393.6,63.0,1146.27,0.0
mainFlow.329,348.6,393.6,45.0,1494.9,0.0
mainFlow.328,347.4,394.8,47.4,1494.9,0.0
mainFlow.306,324.2,396.0,71.8,1494.9,0.0
mainFlow.310,328.4,396.0,67.6,1494.9,0.0
mainFlow.308,326.2,396.8,70.6,1494.9,0.0
rampFlow.157,332.6,398.0,65.4,1146.27,0.0
mainFlow.331,350.6,399.2,48.6,1494.9,0.0
