id,depart,arrival,duration,routeLength,waitingTime
mainFlow.26,55.2,98.0,42.8,1494.9,0.0
rampFlow.15,54.0,99.6,45.6,1146.27,0.0
mainFlow.27,57.2,100.6,43.4,1494.9,0.0
mainFlow.28,59.4,101.8,42.4,1494.9,0.0
mainFlow.24,51.0,102.4,51.4,1494.9,0.0
rampFlow.16,57.6,103.2,45.6,1146.27,0.0
rampFlow.17,61.2,105.6,44.4,1146.27,0.0
mainFlow.29,61.6,111.8,50.2,1494.9,0.0
rampFlow.18,64.8,114.4,49.6,1146.27,0.0
mainFlow.30,63.6,115.0,51.4,1494.9,0.0
rampFlow.19,68.4,116.2,47.8,1146.27,0.0
mainFlow.32,67.8,116.4,48.6,1494.9,0.0
mainFlow.33,70.0,117.6,47.6,1494.9,0.0
mainFlow.34,72.2,118.8,46.6,1494.9,0.0
mainFlow.31,65.8,119.0,53.2,1494.9,0.0
rampFlow.21,75.6,120.0,44.4,1146.27,0.0
rampFlow.20,72.0,120.2,48.2,1146.27,0.0
mainFlow.36,76.4,121.2,44.8,1494.9,0.0
rampFlow.22,79.2,122.4,43.2,1146.27,0.0
mainFlow.38,80.6,122.6,42.0,1494.9,0.0
mainFlow.37,78.4,125.6,47.2,1494.9,0.0
mainFlow.35,74.2,126.4,52.2,1494.9,0.0
mainFlow.39,82.8,127.2,44.4,1494.9,0.0
rampFlow.23,82.8,127.8,45.0,1146.27,0.0
mainFlow.40,84.8,133.0,48.2,1494.9,0.0
rampFlow.24,86.4,134.8,48.4,1146.27,0.0
rampFlow.25,90.0,136.0,46.0,1146.27,0.0
mainFlow.41,87.0,136.8,49.8,1494.9,0.0
mainFlow.43,91.2,138.0,46.8,1494.9,0.0
mainFlow.42,89.0,138.4,49.4,1494.9,0.0
mainFlow.44,93.2,139.2,46.0,1494.9,0.0
rampFlow.26,93.6,139.6,46.0,1146.27,0.0
rampFlow.27,97.2,140.8,43.6,1146.27,0.0
mainFlow.45,95.4,143.4,48.0,1494.9,0.0
mainFlow.46,97.6,144.8,47.2,1494.9,0.0
mainFlow.47,99.6,145.6,46.0,1494.9,0.0
rampFlow.28,100.8,146.2,45.4,1146.27,0.0
mainFlow.48,101.8,147.8,46.0,1494.9,0.0
mainFlow.49,103.8,149.0,45.2,1494.9,0.0
rampFlow.29,104.4,149.0,44.6,1146.27,0.0
mainFlow.50,106.0,150.2,44.2,1494.9,0.0
rampFlow.30,108.0,152.2,44.2,1146.27,0.0
mainFlow.51,108.2,152.6,44.4,1494.9,0.0
rampFlow.31,111.6,153.8,42.2,1146.27,0.0
mainFlow.52,110.2,156.8,46.6,1494.9,0.0
mainFlow.53,112.4,158.6,46.2,1494.9,0.0
mainFlow.54,114.4,159.8,45.4,1494.9,0.0
rampFlow.32,115.2,159.8,44.6,1146.27,0.0
mainFlow.55,116.6,161.4,44.8,1494.9,0.0
rampFlow.33,118.8,162.8,44.0,1146.27,0.0
mainFlow.56,118.8,163.0,44.2,1494.9,0.0
mainFlow.57,120.8,171.4,50.6,1494.9,0.0
rampFlow.34,122.4,172.6,50.2,1146.27,0.0
mainFlow.58,123.0,172.6,49.6,1494.9,0.0
mainFlow.59,125.0,173.8,48.8,1494.9,0.0
rampFlow.35,126.0,174.0,48.0,1146.27,0.0
mainFlow.60,127.2,175.0,47.8,1494.9,0.0
rampFlow.36,129.6,176.2,46.6,1146.27,0.0
mainFlow.62,131.4,176.2,44.8,1494.9,0.0
mainFlow.61,129.2,179.0,49.8,1494.9,0.0
rampFlow.37,133.2,180.2,47.0,1146.27,0.0
mainFlow.63,133.6,181.4,47.8,1494.9,0.0
rampFlow.38,136.8,182.6,45.8,1146.27,0.0
mainFlow.64,135.6,182.8,47.2,1494.9,0.0
mainFlow.66,139.8,184.0,44.2,1494.9,0.0
rampFlow.39,140.4,185.2,44.8,1146.27,0.0
mainFlow.65,137.8,188.2,50.4,1494.9,0.0
mainFlow.67,142.0,189.6,47.6,1494.9,0.0
rampFlow.40,144.0,190.6,46.6,1146.27,0.0
mainFlow.68,144.2,192.0,47.8,1494.9,0.0
mainFlow.70,148.4,192.0,43.6,1494.9,0.0
mainFlow.69,146.2,194.8,48.6,1494.9,0.0
mainFlow.71,150.4,196.2,45.8,1494.9,0.0
rampFlow.41,147.6,196.6,49.0,1146.27,0.0
rampFlow.42,151.2,197.2,46.0,1146.27,0.0
rampFlow.43,154.8,199.0,44.2,1146.27,0.0
mainFlow.73,154.8,199.2,44.4,1494.9,0.0
mainFlow.72,152.6,201.6,49.0,1494.9,0.0
mainFlow.74,156.8,202.6,45.8,1494.9,0.0
rampFlow.44,158.4,203.0,44.6,1146.27,0.0
mainFlow.75,159.0,207.0,48.0,1494.9,0.0
rampFlow.45,162.0,207.2,45.2,1146.27,0.0
mainFlow.76,161.0,208.2,47.2,1494.9,0.0
mainFlow.77,163.2,209.4,46.2,1494.9,0.0
rampFlow.46,165.6,210.4,44.8,1146.27,0.0
mainFlow.78,165.4,210.6,45.2,1494.9,0.0
mainFlow.79,167.4,211.8,44.4,1494.9,0.0
mainFlow.80,169.6,211.8,42.2,1494.9,0.0
mainFlow.82,173.8,216.0,42.2,1494.9,0.0
mainFlow.84,178.0,217.6,39.6,1494.9,0.0
rampFlow.49,176.4,220.2,43.8,1146.27,0.0
rampFlow.47,169.2,220.4,51.2,1146.27,0.0
rampFlow.48,172.8,221.0,48.2,1146.27,0.0
mainFlow.81,171.6,222.2,50.6,1494.9,0.0
mainFlow.83,175.8,223.2,47.4,1494.9,0.0
mainFlow.85,180.2,224.4,44.2,1494.9,0.0
rampFlow.50,180.0,225.0,45.0,1146.27,0.0
mainFlow.86,182.2,226.6,44.4,1494.9,0.0
rampFlow.51,183.6,227.8,44.2,1146.27,0.0
mainFlow.88,186.4,228.0,41.6,1494.9,0.0
rampFlow.52,187.2,229.2,42.0,1146.27,0.0
mainFlow.90,190.8,230.8,40.0,1494.9,0.0
mainFlow.91,192.8,232.6,39.8,1494.9,0.0
mainFlow.87,184.4,233.0,48.6,1494.9,0.0
mainFlow.89,188.6,236.8,48.2,1494.9,0.0
mainFlow.92,195.0,240.0,45.0,1494.9,0.0
rampFlow.54,194.4,243.4,49.0,1146.27,0.0
mainFlow.93,197.0,244.6,47.6,1494.9,0.0
mainFlow.94,199.2,246.2,47.0,1494.9,0.0
rampFlow.53,190.8,246.4,55.6,1146.27,0.0
mainFlow.95,201.4,247.4,46.0,1494.9,0.0
rampFlow.55,198.0,247.8,49.8,1146.27,0.0
rampFlow.57,205.2,248.6,43.4,1146.27,0.0
rampFlow.56,201.6,249.0,47.4,1146.27,0.0
mainFlow.98,207.6,250.2,42.6,1494.9,0.0
mainFlow.100,211.8,251.6,39.8,1494.9,0.0
mainFlow.96,203.4,252.0,48.6,1494.9,0.0
rampFlow.58,208.8,253.4,44.6,1146.27,0.0
mainFlow.97,205.6,254.6,49.0,1494.9,0.0
mainFlow.99,209.8,259.4,49.6,1494.9,0.0
mainFlow.102,216.2,260.6,44.4,1494.9,0.0
rampFlow.59,212.4,261.0,48.6,1146.27,0.0
mainFlow.101,214.0,262.0,48.0,1494.9,0.0
rampFlow.60,216.0,262.4,46.4,1146.27,0.0
mainFlow.103,218.2,263.2,45.0,1494.9,0.0
mainFlow.104,220.4,265.4,45.0,1494.9,0.0
rampFlow.61,219.6,266.6,47.0,1146.27,0.0
mainFlow.105,222.4,266.6,44.2,1494.9,0.0
rampFlow.62,223.2,268.2,45.0,1146.27,0.0
mainFlow.107,226.8,271.0,44.2,1494.9,0.0
rampFlow.64,230.4,272.2,41.8,1146.27,0.0
mainFlow.106,224.6,272.6,48.0,1494.9,0.0
rampFlow.63,226.8,274.8,48.0,1146.27,0.0
mainFlow.109,231.0,278.8,47.8,1494.9,0.0
mainFlow.108,228.8,279.4,50.6,1494.9,0.0
rampFlow.65,234.0,280.0,46.0,1146.27,0.0
mainFlow.111,235.2,281.4,46.2,1494.9,0.0
mainFlow.110,233.0,282.2,49.2,1494.9,0.0
mainFlow.112,237.4,282.6,45.2,1494.9,0.0
rampFlow.66,237.6,283.4,45.8,1146.27,0.0
mainFlow.113,239.4,283.8,44.4,1494.9,0.0
rampFlow.67,241.2,285.0,43.8,1146.27,0.0
mainFlow.114,241.6,285.4,43.8,1494.9,0.0
mainFlow.115,243.6,286.6,43.0,1494.9,0.0
rampFlow.68,244.8,291.0,46.2,1146.27,0.0
mainFlow.116,245.8,295.0,49.2,1494.9,0.0
mainFlow.117,248.0,295.8,47.8,1494.9,0.0
rampFlow.69,248.4,296.2,47.8,1146.27,0.0
mainFlow.118,250.0,297.4,47.4,1494.9,0.0
rampFlow.70,252.0,298.2,46.2,1146.27,0.0
mainFlow.119,252.2,302.2,50.0,1494.9,0.0
rampFlow.71,255.6,303.4,47.8,1146.27,0.0
mainFlow.120,254.2,303.6,49.4,1494.9,0.0
mainFlow.121,256.4,304.8,48.4,1494.9,0.0
mainFlow.122,258.4,306.0,47.6,1494.9,0.0
mainFlow.123,260.6,307.2,46.6,1494.9,0.0
rampFlow.73,262.8,308.2,45.4,1146.27,0.0
rampFlow.72,259.2,309.2,50.0,1146.27,0.0
rampFlow.74,266.4,312.2,45.8,1146.27,0.0
mainFlow.124,262.8,314.6,51.8,1494.9,0.0
rampFlow.75,270.0,315.8,45.8,1146.27,0.0
mainFlow.126,267.0,318.6,51.6,1494.9,0.0
mainFlow.127,269.0,319.8,50.8,1494.9,0.0
mainFlow.125,264.8,320.0,55.2,1494.9,0.0
mainFlow.128,271.2,321.0,49.8,1494.9,0.0
rampFlow.76,273.6,321.4,47.8,1146.27,0.0
mainFlow.129,273.4,322.2,48.8,1494.9,0.0
mainFlow.130,275.4,323.4,48.0,1494.9,0.0
rampFlow.77,277.2,324.4,47.2,1146.27,0.0
mainFlow.131,277.6,324.6,47.0,1494.9,0.0
mainFlow.132,279.6,325.8,46.2,1494.9,0.0
rampFlow.78,280.8,326.4,45.6,1146.27,0.0
mainFlow.133,281.8,327.2,45.4,1494.9,0.0
mainFlow.134,284.0,328.4,44.4,1494.9,0.0
mainFlow.135,286.0,329.6,43.6,1494.9,0.0
mainFlow.136,288.2,331.0,42.8,1494.9,0.0
mainFlow.137,290.2,332.4,42.2,1494.9,0.0
mainFlow.139,294.6,334.2,39.6,1494.9,0.0
rampFlow.79,284.4,334.8,50.4,1146.27,0.0
rampFlow.80,288.0,335.4,47.4,1146.27,0.0
mainFlow.138,292.4,338.2,45.8,1494.9,0.0
rampFlow.81,291.6,339.2,47.6,1146.27,0.0
mainFlow.140,296.6,339.6,43.0,1494.9,0.0
mainFlow.141,298.8,343.2,44.4,1494.9,0.0
mainFlow.142,300.8,344.4,43.6,1494.9,0.0
rampFlow.82,295.2,345.6,50.4,1146.27,0.0
mainFlow.143,303.0,345.6,42.6,1494.9,0.0
rampFlow.83,298.8,346.8,48.0,1146.27,0.0
mainFlow.145,307.2,347.2,40.0,1494.9,0.0
rampFlow.84,302.4,347.8,45.4,1146.27,0.0
rampFlow.85,306.0,349.6,43.6,1146.27,0.0
mainFlow.144,305.0,351.2,46.2,1494.9,0.0
rampFlow.86,309.6,352.6,43.0,1146.27,0.0
mainFlow.146,309.4,356.2,46.8,1494.9,0.0
mainFlow.148,313.6,358.0,44.4,1494.9,0.0
rampFlow.87,313.2,358.6,45.4,1146.27,0.0
rampFlow.88,316.8,359.2,42.4,1146.27,0.0
mainFlow.147,311.4,363.8,52.4,1494.9,0.0
mainFlow.150,317.8,365.2,47.4,1494.9,0.0
mainFlow.149,315.6,366.6,51.0,1494.9,0.0
mainFlow.151,320.0,367.4,47.4,1494.9,0.0
rampFlow.89,320.4,368.2,47.8,1146.27,0.0
mainFlow.152,322.0,368.8,46.8,1494.9,0.0
rampFlow.90,324.0,369.6,45.6,1146.27,0.0
mainFlow.153,324.2,370.0,45.8,1494.9,0.0
mainFlow.154,326.2,371.2,45.0,1494.9,0.0
rampFlow.91,327.6,372.6,45.0,1146.27,0.0
mainFlow.156,330.6,372.6,42.0,1494.9,0.0
rampFlow.92,331.2,374.0,42.8,1146.27,0.0
mainFlow.155,328.4,374.6,46.2,1494.9,0.0
rampFlow.93,334.8,379.4,44.6,1146.27,0.0
mainFlow.157,332.6,381.0,48.4,1494.9,0.0
mainFlow.159,336.8,383.8,47.0,1494.9,0.0
rampFlow.94,338.4,386.8,48.4,1146.27,0.0
mainFlow.158,334.8,388.0,53.2,1494.9,0.0
rampFlow.95,342.0,389.2,47.2,1146.27,0.0
mainFlow.161,341.0,390.4,49.4,1494.9,0.0
mainFlow.162,343.2,391.6,48.4,1494.9,0.0
rampFlow.96,345.6,400.0,54.4,1146.27,0.0
mainFlow.163,345.4,400.4,55.0,1494.9,0.0
mainFlow.164,347.4,401.6,54.2,1494.9,0.0
mainFlow.160,339.0,402.8,63.8,1494.9,0.0
mainFlow.166,351.6,402.8,51.2,1494.9,0.0
rampFlow.97,349.2,404.0,54.8,1146.27,0.0
mainFlow.165,349.6,404.0,54.4,1494.9,0.0
rampFlow.98,352.8,405.2,52.4,1146.27,0.0
mainFlow.167,353.8,405.2,51.4,1494.9,0.0
mainFlow.168,356.0,406.6,50.6,1494.9,0.0
rampFlow.99,356.4,406.6,50.2,1146.27,0.0
mainFlow.169,358.0,407.8,49.8,1494.9,0.0
rampFlow.100,360.0,408.2,48.2,1146.27,0.0
mainFlow.171,362.2,409.0,46.8,1494.9,0.0
rampFlow.101,363.6,410.2,46.6,1146.27,0.0
mainFlow.170,360.2,412.2,52.0,1494.9,0.0
mainFlow.173,366.6,413.6,47.0,1494.9,0.0
mainFlow.174,368.6,414.8,46.2,1494.9,0.0
rampFlow.102,367.2,416.4,49.2,1146.27,0.0
mainFlow.172,364.4,418.2,53.8,1494.9,0.0
mainFlow.175,370.8,419.2,48.4,1494.9,0.0
rampFlow.103,370.8,419.4,48.6,1146.27,0.0
mainFlow.176,372.8,420.4,47.6,1494.9,0.0
rampFlow.104,374.4,421.6,47.2,1146.27,0.0
mainFlow.178,377.2,422.8,45.6,1494.9,0.0
mainFlow.177,375.0,423.0,48.0,1494.9,0.0
mainFlow.179,379.2,424.0,44.8,1494.9,0.0
mainFlow.180,381.4,427.4,46.0,1494.9,0.0
mainFlow.181,383.4,428.8,45.4,1494.9,0.0
rampFlow.107,385.2,429.8,44.6,1146.27,0.0
rampFlow.105,378.0,432.0,54.0,1146.27,0.0
mainFlow.182,385.6,432.2,46.6,1494.9,0.0
rampFlow.106,381.6,433.4,51.8,1146.27,0.0
mainFlow.184,389.8,433.4,43.6,1494.9,0.0
mainFlow.183,387.6,434.8,47.2,1494.9,0.0
rampFlow.108,388.8,434.8,46.0,1146.27,0.0
mainFlow.186,394.0,436.0,42.0,1494.9,0.0
mainFlow.185,392.0,437.4,45.4,1494.9,0.0
rampFlow.109,392.4,438.0,45.6,1146.27,0.0
mainFlow.188,398.2,438.6,40.4,1494.9,0.0
rampFlow.110,396.0,440.8,44.8,1146.27,0.0
mainFlow.187,396.2,442.4,46.2,1494.9,0.0
rampFlow.111,399.6,443.6,44.0,1146.27,0.0
mainFlow.189,400.4,448.6,48.2,1494.9,0.0
rampFlow.112,403.2,448.8,45.6,1146.27,0.0
mainFlow.190,402.6,449.8,47.2,1494.9,0.0
mainFlow.191,404.6,451.0,46.4,1494.9,0.0
rampFlow.113,406.8,452.2,45.4,1146.27,0.0
mainFlow.192,406.8,454.0,47.2,1494.9,0.0
mainFlow.194,411.0,454.0,43.0,1494.9,0.0
rampFlow.114,410.4,455.2,44.8,1146.27,0.0
mainFlow.196,415.2,455.8,40.6,1494.9,0.0
mainFlow.193,408.8,456.6,47.8,1494.9,0.0
rampFlow.115,414.0,457.8,43.8,1146.27,0.0
mainFlow.195,413.2,463.2,50.0,1494.9,0.0
rampFlow.116,417.6,464.4,46.8,1146.27,0.0
mainFlow.198,419.4,464.4,45.0,1494.9,0.0
mainFlow.197,417.4,465.6,48.2,1494.9,0.0
mainFlow.200,423.6,465.8,42.2,1494.9,0.0
rampFlow.117,421.2,466.8,45.6,1146.27,0.0
mainFlow.199,421.6,468.2,46.6,1494.9,0.0
rampFlow.118,424.8,468.6,43.8,1146.27,0.0
mainFlow.201,425.8,469.4,43.6,1494.9,0.0
mainFlow.204,432.2,477.0,44.8,1494.9,0.0
rampFlow.119,428.4,477.2,48.8,1146.27,0.0
rampFlow.120,432.0,478.8,46.8,1146.27,0.0
mainFlow.202,428.0,481.6,53.6,1494.9,0.0
mainFlow.203,430.0,484.8,54.8,1494.9,0.0
rampFlow.121,435.6,485.6,50.0,1146.27,0.0
mainFlow.206,436.4,486.2,49.8,1494.9,0.0
mainFlow.205,434.2,486.8,52.6,1494.9,0.0
mainFlow.208,440.6,487.4,46.8,1494.9,0.0
rampFlow.122,439.2,488.0,48.8,1146.27,0.0
mainFlow.210,444.8,488.6,43.8,1494.9,0.0
mainFlow.207,438.6,489.8,51.2,1494.9,0.0
mainFlow.209,442.8,489.8,47.0,1494.9,0.0
rampFlow.123,442.8,491.0,48.2,1146.27,0.0
mainFlow.211,447.0,491.0,44.0,1494.9,0.0
mainFlow.212,449.2,493.4,44.2,1494.9,0.0
rampFlow.124,446.4,494.6,48.2,1146.27,0.0
mainFlow.213,451.2,494.6,43.4,1494.9,0.0
mainFlow.214,453.4,495.8,42.4,1494.9,0.0
rampFlow.125,450.0,496.0,46.0,1146.27,0.0
mainFlow.215,455.4,500.8,45.4,1494.9,0.0
rampFlow.126,453.6,502.6,49.0,1146.27,0.0
mainFlow.216,457.6,503.6,46.0,1494.9,0.0
rampFlow.127,457.2,504.0,46.8,1146.27,0.0
rampFlow.128,460.8,504.8,44.0,1146.27,0.0
mainFlow.217,459.8,508.0,48.2,1494.9,0.0
mainFlow.219,464.0,509.4,45.4,1494.9,0.0
mainFlow.220,466.0,511.0,45.0,1494.9,0.0
rampFlow.129,464.4,512.0,47.6,1146.27,0.0
mainFlow.221,468.2,514.6,46.4,1494.9,0.0
mainFlow.222,470.2,515.8,45.6,1494.9,0.0
mainFlow.218,461.8,516.8,55.0,1494.9,0.0
mainFlow.223,472.4,517.2,44.8,1494.9,0.0
mainFlow.225,476.6,518.6,42.0,1494.9,0.0
rampFlow.130,468.0,519.4,51.4,1146.27,0.0
rampFlow.131,471.6,519.6,48.0,1146.27,0.0
rampFlow.132,475.2,521.6,46.4,1146.27,0.0
mainFlow.224,474.6,522.4,47.8,1494.9,0.0
rampFlow.133,478.8,523.8,45.0,1146.27,0.0
rampFlow.134,482.4,525.0,42.6,1146.27,0.0
mainFlow.227,480.8,528.4,47.6,1494.9,0.0
mainFlow.229,485.2,530.6,45.4,1494.9,0.0
mainFlow.226,478.8,531.6,52.8,1494.9,0.0
mainFlow.230,487.2,531.8,44.6,1494.9,0.0
rampFlow.135,486.0,532.8,46.8,1146.27,0.0
rampFlow.136,489.6,533.0,43.4,1146.27,0.0
mainFlow.228,483.0,534.2,51.2,1494.9,0.0
mainFlow.231,489.4,534.8,45.4,1494.9,0.0
mainFlow.232,491.4,536.0,44.6,1494.9,0.0
rampFlow.137,493.2,537.2,44.0,1146.27,0.0
mainFlow.234,495.8,541.4,45.6,1494.9,0.0
mainFlow.233,493.6,541.8,48.2,1494.9,0.0
rampFlow.139,500.4,542.8,42.4,1146.27,0.0
rampFlow.138,496.8,544.0,47.2,1146.27,0.0
mainFlow.237,502.0,545.4,43.4,1494.9,0.0
mainFlow.235,497.8,546.4,48.6,1494.9,0.0
rampFlow.140,504.0,550.6,46.6,1146.27,0.0
rampFlow.141,507.6,555.0,47.4,1146.27,0.0
mainFlow.236,500.0,555.6,55.6,1494.9,0.0
mainFlow.238,504.2,557.8,53.6,1494.9,0.0
mainFlow.241,510.6,558.2,47.6,1494.9,0.0
rampFlow.142,511.2,559.0,47.8,1146.27,0.0
mainFlow.242,512.6,559.4,46.8,1494.9,0.0
mainFlow.239,506.4,560.6,54.2,1494.9,0.0
mainFlow.240,508.4,562.0,53.6,1494.9,0.0
mainFlow.243,514.8,562.8,48.0,1494.9,0.0
rampFlow.143,514.8,563.4,48.6,1146.27,0.0
mainFlow.244,516.8,564.0,47.2,1494.9,0.0
mainFlow.245,519.0,565.2,46.2,1494.9,0.0
rampFlow.144,518.4,566.0,47.6,1146.27,0.0
mainFlow.246,521.2,566.4,45.2,1494.9,0.0
mainFlow.247,523.2,567.4,44.2,1494.9,0.0
rampFlow.145,522.0,567.8,45.8,1146.27,0.0
mainFlow.248,525.4,568.6,43.2,1494.9,0.0
rampFlow.146,525.6,569.6,44.0,1146.27,0.0
mainFlow.249,527.4,573.4,46.0,1494.9,0.0
rampFlow.147,529.2,573.4,44.2,1146.27,0.0
mainFlow.250,529.6,574.6,45.0,1494.9,0.0
mainFlow.251,531.8,575.8,44.0,1494.9,0.0
rampFlow.148,532.8,577.6,44.8,1146.27,0.0
mainFlow.252,533.8,577.6,43.8,1494.9,0.0
rampFlow.149,536.4,579.0,42.6,1146.27,0.0
mainFlow.254,538.0,579.0,41.0,1494.9,0.0
mainFlow.253,536.0,581.4,45.4,1494.9,0.0
rampFlow.150,540.0,585.4,45.4,1146.27,0.0
mainFlow.255,540.2,587.4,47.2,1494.9,0.0
rampFlow.151,543.6,588.6,45.0,1146.27,0.0
mainFlow.258,546.6,589.8,43.2,1494.9,0.0
mainFlow.257,544.4,591.6,47.2,1494.9,0.0
rampFlow.152,547.2,592.0,44.8,1146.27,0.0
mainFlow.256,542.4,596.4,54.0,1494.9,0.0
mainFlow.259,548.6,597.6,49.0,1494.9,0.0
rampFlow.153,550.8,598.0,47.2,1146.27,0.0
mainFlow.261,552.8,598.8,46.0,1494.9,0.0
rampFlow.154,554.4,599.2,44.8,1146.27,0.0
mainFlow.262,555.0,600.0,45.0,1494.9,0.0
mainFlow.263,557.2,606.0,48.8,1494.9,0.0
mainFlow.265,561.4,607.2,45.8,1494.9,0.0
mainFlow.260,550.8,607.6,56.8,1494.9,0.0
mainFlow.264,559.2,608.6,49.4,1494.9,0.0
rampFlow.155,558.0,609.0,51.0,1146.27,0.0
mainFlow.266,563.4,609.8,46.4,1494.9,0.0
rampFlow.156,561.6,610.2,48.6,1146.27,0.0
rampFlow.157,565.2,611.6,46.4,1146.27,0.0
rampFlow.158,568.8,612.0,43.2,1146.27,0.0
mainFlow.268,567.8,613.8,46.0,1494.9,0.0
mainFlow.270,572.0,615.0,43.0,1494.9,0.0
mainFlow.267,565.6,617.0,51.4,1494.9,0.0
mainFlow.269,569.8,618.0,48.2,1494.9,0.0
rampFlow.159,572.4,618.2,45.8,1146.27,0.0
mainFlow.272,576.2,619.4,43.2,1494.9,0.0
rampFlow.160,576.0,619.6,43.6,1146.27,0.0
mainFlow.271,574.0,628.2,54.2,1494.9,0.0
rampFlow.161,579.6,628.2,48.6,1146.27,0.0
rampFlow.162,583.2,629.4,46.2,1146.27,0.0
mainFlow.274,580.4,631.8,51.4,1494.9,0.0
mainFlow.275,582.6,633.0,50.4,1494.9,0.0
mainFlow.276,584.6,634.2,49.6,1494.9,0.0
rampFlow.163,586.8,635.4,48.6,1146.27,0.0
mainFlow.277,586.8,637.2,50.4,1494.9,0.0
mainFlow.273,578.4,637.4,59.0,1494.9,0.0
mainFlow.278,589.0,638.4,49.4,1494.9,0.0
rampFlow.164,590.4,638.8,48.4,1146.27,0.0
mainFlow.279,591.0,639.8,48.8,1494.9,0.0
rampFlow.165,594.0,640.6,46.6,1146.27,0.0
mainFlow.281,595.2,641.0,45.8,1494.9,0.0
mainFlow.280,593.2,642.2,49.0,1494.9,0.0
rampFlow.166,597.6,643.4,45.8,1146.27,0.0
mainFlow.283,599.4,643.4,44.0,1494.9,0.0
mainFlow.282,597.4,649.0,51.6,1494.9,0.0
