id,depart,arrival,duration,routeLength,waitingTime
mainFlow.18,81.0,131.2,50.2,1494.9,0.0
rampFlow.22,88.0,132.4,44.4,1146.27,0.0
mainFlow.19,85.6,132.8,47.2,1494.9,0.0
mainFlow.20,90.0,134.0,44.0,1494.9,0.0
rampFlow.23,92.0,135.4,43.4,1146.27,0.0
mainFlow.21,94.6,136.0,41.4,1494.9,0.0
rampFlow.24,96.0,140.0,44.0,1146.27,0.0
rampFlow.25,100.0,148.6,48.6,1146.27,0.0
mainFlow.22,99.0,149.2,50.2,1494.9,0.0
mainFlow.24,108.0,150.6,42.6,1494.9,0.0
rampFlow.27,108.0,152.0,44.0,1146.27,0.0
rampFlow.26,104.0,153.8,49.8,1146.27,0.0
mainFlow.23,103.6,157.6,54.0,1494.9,0.0
rampFlow.28,112.0,158.2,46.2,1146.27,0.0
mainFlow.25,112.6,159.4,46.8,1494.9,0.0
rampFlow.29,116.0,160.8,44.8,1146.27,0.0
rampFlow.30,120.0,161.2,41.2,1146.27,0.0
mainFlow.27,121.6,165.8,44.2,1494.9,0.0
mainFlow.26,117.0,167.2,50.2,1494.9,0.0
mainFlow.28,126.0,167.6,41.6,1494.9,0.0
rampFlow.31,124.0,169.0,45.0,1146.27,0.0
rampFlow.32,128.0,169.4,41.4,1146.27,0.0
mainFlow.29,130.6,175.0,44.4,1494.9,0.0
rampFlow.33,132.0,176.4,44.4,1146.27,0.0
mainFlow.30,135.0,183.2,48.2,1494.9,0.0
rampFlow.34,136.0,184.2,48.2,1146.27,0.0
rampFlow.35,140.0,187.2,47.2,1146.27,0.0
mainFlow.32,144.0,187.4,43.4,1494.9,0.0
rampFlow.36,144.0,188.6,44.6,1146.27,0.0
mainFlow.31,139.6,191.2,51.6,1494.9,0.0
rampFlow.37,148.0,192.6,44.6,1146.27,0.0
mainFlow.33,148.6,195.0,46.4,1494.9,0.0
mainFlow.34,153.0,196.4,43.4,1494.9,0.0
rampFlow.38,152.0,198.0,46.0,1146.27,0.0
rampFlow.39,156.0,201.6,45.6,1146.27,0.0
mainFlow.35,157.6,203.4,45.8,1494.9,0.0
rampFlow.40,160.0,204.6,44.6,1146.27,0.0
mainFlow.36,162.0,208.0,46.0,1494.9,0.0
rampFlow.41,164.0,208.8,44.8,1146.27,0.0
mainFlow.37,166.6,209.2,42.6,1494.9,0.0
rampFlow.42,168.0,211.4,43.4,1146.27,0.0
rampFlow.43,172.0,215.4,43.4,1146.27,0.0
mainFlow.38,171.0,216.2,45.2,1494.9,0.0
rampFlow.44,176.0,217.6,41.6,1146.27,0.0
mainFlow.39,175.6,222.4,46.8,1494.9,0.0
rampFlow.45,180.0,224.2,44.2,1146.27,0.0
mainFlow.40,180.0,226.2,46.2,1494.9,0.0
rampFlow.46,184.0,227.2,43.2,1146.27,0.0
mainFlow.41,184.6,229.4,44.8,1494.9,0.0
rampFlow.47,188.0,231.8,43.8,1146.27,0.0
mainFlow.42,189.0,233.4,44.4,1494.9,0.0
mainFlow.44,198.0,239.4,41.4,1494.9,0.0
rampFlow.48,192.0,239.8,47.8,1146.27,0.0
rampFlow.49,196.0,242.8,46.8,1146.27,0.0
rampFlow.50,200.0,246.8,46.8,1146.27,0.0
mainFlow.43,193.6,247.8,54.2,1494.9,0.0
mainFlow.45,202.6,248.6,46.0,1494.9,0.0
mainFlow.46,207.0,249.8,42.8,1494.9,0.0
rampFlow.51,204.0,251.0,47.0,1146.27,0.0
rampFlow.52,208.0,251.0,43.0,1146.27,0.0
mainFlow.47,211.6,254.0,42.4,1494.9,0.0
rampFlow.53,212.0,257.2,45.2,1146.27,0.0
rampFlow.54,216.0,261.6,45.6,1146.27,0.0
mainFlow.48,216.0,262.6,46.6,1494.9,0.0
mainFlow.49,220.6,263.8,43.2,1494.9,0.0
rampFlow.55,220.0,268.2,48.2,1146.27,0.0
mainFlow.50,225.0,268.6,43.6,1494.9,0.0
rampFlow.56,224.0,269.6,45.6,1146.27,0.0
rampFlow.57,228.0,271.0,43.0,1146.27,0.0
mainFlow.51,229.6,276.6,47.0,1494.9,0.0
rampFlow.59,236.0,278.2,42.2,1146.27,0.0
rampFlow.58,232.0,278.4,46.4,1146.27,0.0
mainFlow.53,238.6,283.4,44.8,1494.9,0.0
rampFlow.60,240.0,283.4,43.4,1146.27,0.0
mainFlow.52,234.0,288.0,54.0,1494.9,0.0
rampFlow.61,244.0,289.2,45.2,1146.27,0.0
mainFlow.54,243.0,292.0,49.0,1494.9,0.0
mainFlow.55,247.6,292.6,45.0,1494.9,0.0
rampFlow.62,248.0,293.2,45.2,1146.27,0.0
mainFlow.56,252.0,294.2,42.2,1494.9,0.0
rampFlow.64,256.0,297.6,41.6,1146.27,0.0
rampFlow.63,252.0,297.8,45.8,1146.27,0.0
mainFlow.57,256.6,300.4,43.8,1494.9,0.0
rampFlow.65,260.0,303.4,43.4,1146.27,0.0
mainFlow.58,261.0,303.6,42.6,1494.9,0.0
rampFlow.66,264.0,305.0,41.0,1146.27,0.0
mainFlow.59,265.6,309.4,43.8,1494.9,0.0
mainFlow.60,270.0,310.8,40.8,1494.9,0.0
rampFlow.68,272.0,316.6,44.6,1146.27,0.0
mainFlow.61,274.6,318.4,43.8,1494.9,0.0
rampFlow.67,268.0,318.8,50.8,1146.27,0.0
rampFlow.69,276.0,319.6,43.6,1146.27,0.0
rampFlow.70,280.0,323.2,43.2,1146.27,0.0
mainFlow.63,283.6,325.4,41.8,1494.9,0.0
mainFlow.62,279.0,326.0,47.0,1494.9,0.0
rampFlow.71,284.0,328.0,44.0,1146.27,0.0
mainFlow.64,288.0,328.4,40.4,1494.9,0.0
rampFlow.72,288.0,332.0,44.0,1146.27,0.0
rampFlow.73,292.0,335.8,43.8,1146.27,0.0
mainFlow.66,297.0,338.2,41.2,1494.9,0.0
mainFlow.65,292.6,340.0,47.4,1494.9,0.0
rampFlow.74,296.0,341.2,45.2,1146.27,0.0
mainFlow.67,301.6,341.6,40.0,1494.9,0.0
mainFlow.68,306.0,345.6,39.6,1494.9,0.0
rampFlow.75,300.0,346.0,46.0,1146.27,0.0
mainFlow.69,310.6,355.6,45.0,1494.9,0.0
mainFlow.70,315.0,358.4,43.4,1494.9,0.0
rampFlow.76,304.0,359.6,55.6,1146.27,0.0
rampFlow.78,312.0,359.8,47.8,1146.27,0.0
rampFlow.77,308.0,360.8,52.8,1146.27,0.0
rampFlow.79,316.0,361.8,45.8,1146.27,0.0
rampFlow.80,320.0,363.2,43.2,1146.27,0.0
mainFlow.71,319.6,364.6,45.0,1494.9,0.0
rampFlow.81,324.0,366.4,42.4,1146.27,0.0
mainFlow.73,328.6,369.8,41.2,1494.9,0.0
rampFlow.82,328.0,371.0,43.0,1146.27,0.0
mainFlow.72,324.0,372.6,48.6,1494.9,0.0
rampFlow.83,332.0,374.4,42.4,1146.27,0.0
rampFlow.84,336.0,377.0,41.0,1146.27,0.0
mainFlow.74,333.0,382.6,49.6,1494.9,0.0
rampFlow.85,340.0,384.0,44.0,1146.27,0.0
mainFlow.75,337.6,389.0,51.4,1494.9,0.0
mainFlow.76,342.0,389.4,47.4,1494.9,0.0
rampFlow.86,344.0,390.2,46.2,1146.27,0.0
mainFlow.77,346.6,390.8,44.2,1494.9,0.0
rampFlow.87,348.0,394.8,46.8,1146.27,0.0
mainFlow.78,351.0,396.0,45.0,1494.9,0.0
rampFlow.88,352.0,396.4,44.4,1146.27,0.0
mainFlow.79,355.6,401.4,45.8,1494.9,0.0
rampFlow.89,356.0,402.0,46.0,1146.27,0.0
mainFlow.80,360.0,402.8,42.8,1494.9,0.0
mainFlow.81,364.6,404.4,39.8,1494.9,0.0
rampFlow.90,360.0,408.0,48.0,1146.27,0.0
rampFlow.91,364.0,412.0,48.0,1146.27,0.0
rampFlow.92,368.0,413.8,45.8,1146.27,0.0
mainFlow.82,369.0,418.0,49.0,1494.9,0.0
rampFlow.93,372.0,419.2,47.2,1146.27,0.0
mainFlow.83,373.6,419.4,45.8,1494.9,0.0
rampFlow.94,376.0,420.6,44.6,1146.27,0.0
mainFlow.84,378.0,421.8,43.8,1494.9,0.0
rampFlow.95,380.0,423.0,43.0,1146.27,0.0
mainFlow.85,382.6,426.6,44.0,1494.9,0.0
rampFlow.96,384.0,427.6,43.6,1146.27,0.0
mainFlow.86,387.0,428.8,41.8,1494.9,0.0
rampFlow.97,388.0,434.0,46.0,1146.27,0.0
rampFlow.98,392.0,435.4,43.4,1146.27,0.0
mainFlow.87,391.6,440.8,49.2,1494.9,0.0
rampFlow.99,396.0,442.2,46.2,1146.27,0.0
mainFlow.88,396.0,446.6,50.6,1494.9,0.0
rampFlow.100,400.0,447.2,47.2,1146.27,0.0
mainFlow.90,405.0,448.2,43.2,1494.9,0.0
mainFlow.89,400.6,450.6,50.0,1494.9,0.0
rampFlow.101,404.0,451.0,47.0,1146.27,0.0
rampFlow.102,408.0,452.2,44.2,1146.27,0.0
mainFlow.91,409.6,454.8,45.2,1494.9,0.0
mainFlow.92,414.0,457.8,43.8,1494.9,0.0
mainFlow.93,418.6,461.0,42.4,1494.9,0.0
rampFlow.103,412.0,461.8,49.8,1146.27,0.0
rampFlow.104,416.0,464.8,48.8,1146.27,0.0
rampFlow.105,420.0,470.4,50.4,1146.27,0.0
mainFlow.94,423.0,470.6,47.6,1494.9,0.0
mainFlow.95,427.6,472.0,44.4,1494.9,0.0
rampFlow.106,424.0,473.0,49.0,1146.27,0.0
rampFlow.107,428.0,473.0,45.0,1146.27,0.0
mainFlow.96,432.0,474.6,42.6,1494.9,0.0
rampFlow.108,432.0,475.4,43.4,1146.27,0.0
rampFlow.109,436.0,480.0,44.0,1146.27,0.0
mainFlow.97,436.6,483.0,46.4,1494.9,0.0
rampFlow.110,440.0,485.4,45.4,1146.27,0.0
mainFlow.98,441.0,486.8,45.8,1494.9,0.0
rampFlow.111,444.0,488.0,44.0,1146.27,0.0
mainFlow.99,445.6,489.4,43.8,1494.9,0.0
mainFlow.100,450.0,491.0,41.0,1494.9,0.0
rampFlow.112,448.0,492.2,44.2,1146.27,0.0
mainFlow.101,454.6,496.0,41.4,1494.9,0.0
mainFlow.102,459.0,501.2,42.2,1494.9,0.0
rampFlow.113,452.0,502.2,50.2,1146.27,0.0
rampFlow.114,456.0,502.4,46.4,1146.27,0.0
rampFlow.115,460.0,504.0,44.0,1146.27,0.0
mainFlow.104,468.0,507.6,39.6,1494.9,0.0
rampFlow.116,464.0,508.4,44.4,1146.27,0.0
mainFlow.103,463.6,513.2,49.6,1494.9,0.0
mainFlow.105,472.6,517.0,44.4,1494.9,0.0
rampFlow.117,468.0,518.4,50.4,1146.27,0.0
mainFlow.106,477.0,518.4,41.4,1494.9,0.0
rampFlow.118,472.0,519.0,47.0,1146.27,0.0
rampFlow.119,476.0,521.2,45.2,1146.27,0.0
rampFlow.120,480.0,522.8,42.8,1146.27,0.0
mainFlow.107,481.6,523.0,41.4,1494.9,0.0
rampFlow.121,484.0,528.2,44.2,1146.27,0.0
mainFlow.108,486.0,529.4,43.4,1494.9,0.0
rampFlow.122,488.0,530.6,42.6,1146.27,0.0
rampFlow.123,492.0,532.6,40.6,1146.27,0.0
mainFlow.109,490.6,537.2,46.6,1494.9,0.0
rampFlow.124,496.0,541.0,45.0,1146.27,0.0
mainFlow.111,499.6,543.0,43.4,1494.9,0.0
mainFlow.110,495.0,544.6,49.6,1494.9,0.0
mainFlow.112,504.0,545.2,41.2,1494.9,0.0
rampFlow.126,504.0,546.4,42.4,1146.27,0.0
rampFlow.125,500.0,548.0,48.0,1146.27,0.0
mainFlow.113,508.6,553.2,44.6,1494.9,0.0
rampFlow.127,508.0,553.6,45.6,1146.27,0.0
rampFlow.128,512.0,557.0,45.0,1146.27,0.0
mainFlow.114,513.0,558.6,45.6,1494.9,0.0
rampFlow.129,516.0,559.8,43.8,1146.27,0.0
mainFlow.115,517.6,562.2,44.6,1494.9,0.0
rampFlow.130,520.0,565.0,45.0,1146.27,0.0
mainFlow.116,522.0,565.4,43.4,1494.9,0.0
rampFlow.131,524.0,566.6,42.6,1146.27,0.0
mainFlow.117,526.6,567.8,41.2,1494.9,0.0
rampFlow.132,528.0,574.2,46.2,1146.27,0.0
rampFlow.133,532.0,576.4,44.4,1146.27,0.0
mainFlow.119,535.6,581.6,46.0,1494.9,0.0
mainFlow.118,531.0,582.4,51.4,1494.9,0.0
rampFlow.136,544.0,584.2,40.2,1146.27,0.0
rampFlow.134,536.0,584.6,48.6,1146.27,0.0
rampFlow.135,540.0,585.6,45.6,1146.27,0.0
mainFlow.121,544.6,589.8,45.2,1494.9,0.0
mainFlow.123,553.6,597.2,43.6,1494.9,0.0
rampFlow.138,552.0,598.4,46.4,1146.27,0.0
rampFlow.139,556.0,601.6,45.6,1146.27,0.0
rampFlow.137,548.0,603.4,55.4,1146.27,0.0
mainFlow.120,540.0,603.8,63.8,1494.9,0.0
mainFlow.124,558.0,605.2,47.2,1494.9,0.0
mainFlow.125,562.6,608.6,46.0,1494.9,0.0
mainFlow.122,549.0,609.0,60.0,1494.9,0.0
rampFlow.142,568.0,610.0,42.0,1146.27,0.0
rampFlow.140,560.0,610.4,50.4,1146.27,0.0
rampFlow.141,564.0,611.2,47.2,1146.27,0.0
mainFlow.126,567.0,614.0,47.0,1494.9,0.0
mainFlow.127,571.6,618.0,46.4,1494.9,0.0
mainFlow.128,576.0,619.0,43.0,1494.9,0.0
rampFlow.143,572.0,620.8,48.8,1146.27,0.0
rampFlow.144,576.0,621.6,45.6,1146.27,0.0
mainFlow.129,580.6,627.0,46.4,1494.9,0.0
mainFlow.130,585.0,628.2,43.2,1494.9,0.0
rampFlow.145,580.0,629.4,49.4,1146.27,0.0
rampFlow.146,584.0,632.8,48.8,1146.27,0.0
rampFlow.147,588.0,633.4,45.4,1146.27,0.0
mainFlow.131,589.6,636.2,46.6,1494.9,0.0
rampFlow.148,592.0,637.0,45.0,1146.27,0.0
mainFlow.132,594.0,637.4,43.4,1494.9,0.0
rampFlow.149,596.0,642.0,46.0,1146.27,0.0
mainFlow.133,598.6,643.4,44.8,1494.9,0.0
