id,depart,arrival,duration,routeLength,waitingTime
mainFlow.28,38.8,88.8,50.0,1494.9,0.0
rampFlow.10,45.0,90.0,45.0,1146.27,0.0
mainFlow.31,43.0,90.4,47.4,1494.9,0.0
mainFlow.33,45.8,91.6,45.8,1494.9,0.0
mainFlow.32,44.4,92.0,47.6,1494.9,0.0
mainFlow.34,47.2,92.8,45.6,1494.9,0.0
mainFlow.35,48.6,94.2,45.6,1494.9,0.0
rampFlow.12,54.0,95.2,41.2,1146.27,0.0
rampFlow.11,49.6,97.0,47.4,1146.27,0.0
mainFlow.36,50.0,101.4,51.4,1494.9,0.0
mainFlow.39,54.2,102.8,48.6,1494.9,0.0
mainFlow.41,56.8,104.0,47.2,1494.9,0.0
mainFlow.37,51.4,104.4,53.0,1494.9,0.0
mainFlow.43,59.6,105.2,45.6,1494.9,0.0
mainFlow.38,52.8,106.0,53.2,1494.9,0.0
mainFlow.42,58.2,106.4,48.2,1494.9,0.0
rampFlow.13,58.6,107.2,48.6,1146.27,0.0
mainFlow.44,61.0,107.6,46.6,1494.9,0.0
mainFlow.40,55.4,108.6,53.2,1494.9,0.0
mainFlow.45,62.4,109.0,46.6,1494.9,0.0
rampFlow.14,63.0,110.0,47.0,1146.27,0.0
mainFlow.47,65.2,110.2,45.0,1494.9,0.0
mainFlow.46,63.8,111.2,47.4,1494.9,0.0
mainFlow.48,66.6,112.4,45.8,1494.9,0.0
rampFlow.15,67.6,113.6,46.0,1146.27,0.0
mainFlow.49,68.0,119.2,51.2,1494.9,0.0
mainFlow.51,70.8,120.2,49.4,1494.9,0.0
rampFlow.16,72.0,120.8,48.8,1146.27,0.0
mainFlow.53,73.6,121.4,47.8,1494.9,0.0
mainFlow.50,69.4,122.0,52.6,1494.9,0.0
rampFlow.17,76.6,122.6,46.0,1146.27,0.0
mainFlow.52,72.2,123.6,51.4,1494.9,0.0
mainFlow.55,76.2,124.2,48.0,1494.9,0.0
mainFlow.54,74.8,124.8,50.0,1494.9,0.0
mainFlow.57,79.0,125.4,46.4,1494.9,0.0
rampFlow.18,81.0,126.2,45.2,1146.27,0.0
mainFlow.59,81.8,126.8,45.0,1494.9,0.0
mainFlow.56,77.6,127.4,49.8,1494.9,0.0
mainFlow.60,83.2,128.0,44.8,1494.9,0.0
mainFlow.58,80.4,128.6,48.2,1494.9,0.0
mainFlow.61,84.6,129.2,44.6,1494.9,0.0
rampFlow.19,85.6,130.0,44.4,1146.27,0.0
mainFlow.62,86.0,130.6,44.6,1494.9,0.0
mainFlow.63,87.4,134.0,46.6,1494.9,0.0
rampFlow.20,90.0,135.0,45.0,1146.27,0.0
mainFlow.64,88.8,135.2,46.4,1494.9,0.0
mainFlow.65,90.2,136.6,46.4,1494.9,0.0
mainFlow.67,92.8,137.8,45.0,1494.9,0.0
rampFlow.21,94.6,138.4,43.8,1146.27,0.0
mainFlow.68,94.2,139.0,44.8,1494.9,0.0
mainFlow.66,91.6,140.2,48.6,1494.9,0.0
rampFlow.22,99.0,141.6,42.6,1146.27,0.0
mainFlow.69,95.6,146.2,50.6,1494.9,0.0
mainFlow.71,98.4,147.4,49.0,1494.9,0.0
mainFlow.73,101.2,148.6,47.4,1494.9,0.0
rampFlow.23,103.6,148.6,45.0,1146.27,0.0
mainFlow.75,104.0,149.8,45.8,1494.9,0.0
mainFlow.76,105.4,151.0,45.6,1494.9,0.0
mainFlow.72,99.8,152.0,52.2,1494.9,0.0
mainFlow.70,97.0,152.6,55.6,1494.9,0.0
mainFlow.77,106.8,154.0,47.2,1494.9,0.0
rampFlow.24,108.0,154.2,46.2,1146.27,0.0
mainFlow.74,102.6,155.6,53.0,1494.9,0.0
mainFlow.78,108.2,155.8,47.6,1494.9,0.0
rampFlow.25,112.6,157.0,44.4,1146.27,0.0
mainFlow.81,112.2,157.4,45.2,1494.9,0.0
mainFlow.82,113.6,158.6,45.0,1494.9,0.0
mainFlow.80,110.8,159.6,48.8,1494.9,0.0
mainFlow.79,109.6,160.8,51.2,1494.9,0.0
mainFlow.83,115.0,162.0,47.0,1494.9,0.0
mainFlow.85,117.8,163.2,45.4,1494.9,0.0
mainFlow.87,120.6,164.4,43.8,1494.9,0.0
rampFlow.26,117.0,165.6,48.6,1146.27,0.0
mainFlow.88,122.0,165.6,43.6,1494.9,0.0
mainFlow.84,116.4,167.0,50.6,1494.9,0.0
rampFlow.27,121.6,168.4,46.8,1146.27,0.0
mainFlow.89,123.4,168.4,45.0,1494.9,0.0
mainFlow.86,119.2,169.6,50.4,1494.9,0.0
mainFlow.90,124.8,170.4,45.6,1494.9,0.0
rampFlow.28,126.0,170.8,44.8,1146.27,0.0
mainFlow.93,129.0,173.6,44.6,1494.9,0.0
mainFlow.91,126.2,174.2,48.0,1494.9,0.0
mainFlow.95,131.6,174.8,43.2,1494.9,0.0
rampFlow.29,130.6,175.4,44.8,1146.27,0.0
mainFlow.94,130.2,176.2,46.0,1494.9,0.0
mainFlow.92,127.6,176.6,49.0,1494.9,0.0
mainFlow.96,133.0,177.4,44.4,1494.9,0.0
rampFlow.30,135.0,178.6,43.6,1146.27,0.0
mainFlow.99,137.2,182.0,44.8,1494.9,0.0
mainFlow.101,140.0,183.6,43.6,1494.9,0.0
rampFlow.31,139.6,184.6,45.0,1146.27,0.0
mainFlow.102,141.4,184.8,43.4,1494.9,0.0
mainFlow.103,142.8,187.4,44.6,1494.9,0.0
mainFlow.98,135.8,188.6,52.8,1494.9,0.0
mainFlow.97,134.4,190.2,55.8,1494.9,0.0
mainFlow.105,145.6,190.6,45.0,1494.9,0.0
rampFlow.32,144.0,191.4,47.4,1146.27,0.0
mainFlow.107,148.2,191.8,43.6,1494.9,0.0
mainFlow.100,138.6,192.8,54.2,1494.9,0.0
mainFlow.109,151.0,193.0,42.0,1494.9,0.0
rampFlow.33,148.6,194.0,45.4,1146.27,0.0
rampFlow.34,153.0,194.2,41.2,1146.27,0.0
mainFlow.104,144.2,195.0,50.8,1494.9,0.0
mainFlow.106,147.0,198.0,51.0,1494.9,0.0
mainFlow.108,149.6,198.4,48.8,1494.9,0.0
rampFlow.35,157.6,200.2,42.6,1146.27,0.0
mainFlow.111,153.8,204.6,50.8,1494.9,0.0
mainFlow.112,155.2,204.6,49.4,1494.9,0.0
mainFlow.114,158.0,206.4,48.4,1494.9,0.0
mainFlow.116,160.8,207.6,46.8,1494.9,0.0
mainFlow.118,163.6,208.8,45.2,1494.9,0.0
mainFlow.119,165.0,209.8,44.8,1494.9,0.0
mainFlow.120,166.2,211.0,44.8,1494.9,0.0
mainFlow.121,167.6,212.2,44.6,1494.9,0.0
mainFlow.117,162.2,213.4,51.2,1494.9,0.0
mainFlow.110,152.4,214.0,61.6,1494.9,0.0
rampFlow.36,162.0,215.2,53.2,1146.27,0.0
rampFlow.38,171.0,215.6,44.6,1146.27,0.0
mainFlow.113,156.6,216.4,59.8,1494.9,0.0
mainFlow.124,171.8,217.0,45.2,1494.9,0.0
mainFlow.115,159.4,217.6,58.2,1494.9,0.0
rampFlow.37,166.6,218.8,52.2,1146.27,0.0
mainFlow.123,170.4,219.0,48.6,1494.9,0.0
mainFlow.122,169.0,220.6,51.6,1494.9,0.0
mainFlow.125,173.2,220.6,47.4,1494.9,0.0
rampFlow.39,175.6,221.4,45.8,1146.27,0.0
mainFlow.128,177.4,223.8,46.4,1494.9,0.0
mainFlow.126,174.6,224.0,49.4,1494.9,0.0
mainFlow.127,176.0,225.0,49.0,1494.9,0.0
rampFlow.40,180.0,225.4,45.4,1146.27,0.0
mainFlow.129,178.8,227.4,48.6,1494.9,0.0
mainFlow.132,183.0,228.8,45.8,1494.9,0.0
mainFlow.134,185.6,230.0,44.4,1494.9,0.0
mainFlow.130,180.2,230.6,50.4,1494.9,0.0
mainFlow.136,188.4,231.2,42.8,1494.9,0.0
rampFlow.41,184.6,231.8,47.2,1146.27,0.0
mainFlow.137,189.8,232.4,42.6,1494.9,0.0
mainFlow.131,181.6,233.4,51.8,1494.9,0.0
rampFlow.42,189.0,234.8,45.8,1146.27,0.0
mainFlow.133,184.4,235.0,50.6,1494.9,0.0
mainFlow.135,187.0,236.2,49.2,1494.9,0.0
mainFlow.138,191.2,236.2,45.0,1494.9,0.0
mainFlow.139,192.6,237.4,44.8,1494.9,0.0
rampFlow.43,193.6,237.4,43.8,1146.27,0.0
mainFlow.142,196.8,240.4,43.6,1494.9,0.0
mainFlow.140,194.0,242.0,48.0,1494.9,0.0
mainFlow.141,195.4,245.0,49.6,1494.9,0.0
rampFlow.44,198.0,246.0,48.0,1146.27,0.0
mainFlow.144,199.6,246.4,46.8,1494.9,0.0
rampFlow.45,202.6,247.4,44.8,1146.27,0.0
mainFlow.143,198.2,248.6,50.4,1494.9,0.0
mainFlow.146,202.4,251.0,48.6,1494.9,0.0
mainFlow.148,205.0,252.2,47.2,1494.9,0.0
rampFlow.46,207.0,252.2,45.2,1146.27,0.0
mainFlow.147,203.6,253.4,49.8,1494.9,0.0
mainFlow.145,201.0,254.0,53.0,1494.9,0.0
rampFlow.47,211.6,257.2,45.6,1146.27,0.0
mainFlow.150,207.8,259.6,51.8,1494.9,0.0
mainFlow.151,209.2,260.8,51.6,1494.9,0.0
mainFlow.149,206.4,261.6,55.2,1494.9,0.0
mainFlow.154,213.4,262.0,48.6,1494.9,0.0
rampFlow.48,216.0,262.8,46.8,1146.27,0.0
mainFlow.156,216.2,263.2,47.0,1494.9,0.0
mainFlow.155,214.8,264.2,49.4,1494.9,0.0
mainFlow.153,212.0,266.0,54.0,1494.9,0.0
mainFlow.152,210.6,266.2,55.6,1494.9,0.0
mainFlow.158,219.0,267.2,48.2,1494.9,0.0
rampFlow.49,220.6,267.6,47.0,1146.27,0.0
mainFlow.160,221.6,268.4,46.8,1494.9,0.0
mainFlow.157,217.6,268.8,51.2,1494.9,0.0
mainFlow.159,220.4,269.6,49.2,1494.9,0.0
rampFlow.50,225.0,270.8,45.8,1146.27,0.0
mainFlow.162,224.4,271.0,46.6,1494.9,0.0
mainFlow.161,223.0,272.0,49.0,1494.9,0.0
mainFlow.164,227.2,272.2,45.0,1494.9,0.0
rampFlow.51,229.6,273.4,43.8,1146.27,0.0
mainFlow.166,230.0,273.4,43.4,1494.9,0.0
mainFlow.165,228.6,275.8,47.2,1494.9,0.0
mainFlow.168,232.8,278.2,45.4,1494.9,0.0
mainFlow.170,235.6,279.4,43.8,1494.9,0.0
mainFlow.163,225.8,280.2,54.4,1494.9,0.0
rampFlow.53,238.6,280.6,42.0,1146.27,0.0
rampFlow.52,234.0,281.4,47.4,1146.27,0.0
mainFlow.167,231.4,282.0,50.6,1494.9,0.0
mainFlow.172,238.4,285.0,46.6,1494.9,0.0
mainFlow.174,241.0,286.2,45.2,1494.9,0.0
mainFlow.176,243.8,287.4,43.6,1494.9,0.0
mainFlow.169,234.2,288.2,54.0,1494.9,0.0
mainFlow.178,246.6,288.6,42.0,1494.9,0.0
mainFlow.173,239.8,289.6,49.8,1494.9,0.0
rampFlow.54,243.0,289.6,46.6,1146.27,0.0
mainFlow.171,237.0,290.8,53.8,1494.9,0.0
mainFlow.177,245.2,291.8,46.6,1494.9,0.0
mainFlow.175,242.4,292.0,49.6,1494.9,0.0
mainFlow.180,249.4,293.2,43.8,1494.9,0.0
rampFlow.55,247.6,294.4,46.8,1146.27,0.0
mainFlow.182,252.2,294.4,42.2,1494.9,0.0
rampFlow.56,252.0,295.6,43.6,1146.27,0.0
mainFlow.179,248.0,297.6,49.6,1494.9,0.0
mainFlow.184,255.0,299.6,44.6,1494.9,0.0
rampFlow.57,256.6,300.8,44.2,1146.27,0.0
mainFlow.186,257.8,301.8,44.0,1494.9,0.0
mainFlow.183,253.6,304.0,50.4,1494.9,0.0
mainFlow.181,250.8,304.4,53.6,1494.9,0.0
rampFlow.58,261.0,305.2,44.2,1146.27,0.0
mainFlow.185,256.4,306.6,50.2,1494.9,0.0
mainFlow.188,260.4,306.8,46.4,1494.9,0.0
mainFlow.187,259.0,308.0,49.0,1494.9,0.0
mainFlow.190,263.2,308.0,44.8,1494.9,0.0
mainFlow.189,261.8,309.2,47.4,1494.9,0.0
mainFlow.192,266.0,311.8,45.8,1494.9,0.0
mainFlow.193,267.4,313.8,46.4,1494.9,0.0
rampFlow.59,265.6,314.2,48.6,1146.27,0.0
mainFlow.196,271.6,315.2,43.6,1494.9,0.0
mainFlow.191,264.6,315.4,50.8,1494.9,0.0
mainFlow.197,273.0,318.0,45.0,1494.9,0.0
mainFlow.195,270.2,320.2,50.0,1494.9,0.0
mainFlow.200,277.0,321.6,44.6,1494.9,0.0
mainFlow.199,275.8,322.8,47.0,1494.9,0.0
mainFlow.202,279.8,326.6,46.8,1494.9,0.0
rampFlow.60,270.0,327.4,57.4,1146.27,0.0
mainFlow.203,281.2,327.8,46.6,1494.9,0.0
mainFlow.194,268.8,328.6,59.8,1494.9,0.0
mainFlow.201,278.4,329.0,50.6,1494.9,0.0
rampFlow.61,274.6,330.0,55.4,1146.27,0.0
rampFlow.62,279.0,331.2,52.2,1146.27,0.0
mainFlow.204,282.6,332.0,49.4,1494.9,0.0
mainFlow.198,274.4,332.4,58.0,1494.9,0.0
mainFlow.206,285.4,333.2,47.8,1494.9,0.0
rampFlow.63,283.6,333.6,50.0,1146.27,0.0
mainFlow.208,288.2,334.6,46.4,1494.9,0.0
rampFlow.64,288.0,335.2,47.2,1146.27,0.0
mainFlow.205,284.0,335.6,51.6,1494.9,0.0
rampFlow.65,292.6,336.8,44.2,1146.27,0.0
mainFlow.207,286.8,338.8,52.0,1494.9,0.0
mainFlow.210,291.0,340.2,49.2,1494.9,0.0
mainFlow.212,293.8,341.4,47.6,1494.9,0.0
mainFlow.209,289.6,342.4,52.8,1494.9,0.0
mainFlow.214,296.4,342.6,46.2,1494.9,0.0
rampFlow.66,297.0,343.8,46.8,1146.27,0.0
mainFlow.216,299.2,344.0,44.8,1494.9,0.0
mainFlow.211,292.4,345.2,52.8,1494.9,0.0
rampFlow.67,301.6,345.2,43.6,1146.27,0.0
mainFlow.213,295.2,346.6,51.4,1494.9,0.0
mainFlow.215,297.8,348.0,50.2,1494.9,0.0
mainFlow.218,302.0,348.2,46.2,1494.9,0.0
mainFlow.220,304.8,349.4,44.6,1494.9,0.0
rampFlow.68,306.0,349.6,43.6,1146.27,0.0
mainFlow.219,303.4,354.4,51.0,1494.9,0.0
mainFlow.221,306.2,355.6,49.4,1494.9,0.0
mainFlow.222,307.6,356.8,49.2,1494.9,0.0
mainFlow.224,310.4,358.0,47.6,1494.9,0.0
mainFlow.226,313.2,359.2,46.0,1494.9,0.0
mainFlow.217,300.6,360.2,59.6,1494.9,0.0
mainFlow.228,315.8,360.4,44.6,1494.9,0.0
rampFlow.69,310.6,361.4,50.8,1146.27,0.0
mainFlow.227,314.4,361.8,47.4,1494.9,0.0
mainFlow.223,309.0,362.6,53.6,1494.9,0.0
mainFlow.229,317.2,363.0,45.8,1494.9,0.0
rampFlow.70,315.0,363.8,48.8,1146.27,0.0
rampFlow.71,319.6,364.6,45.0,1146.27,0.0
mainFlow.225,311.8,365.0,53.2,1494.9,0.0
mainFlow.230,318.6,366.8,48.2,1494.9,0.0
mainFlow.232,321.4,367.4,46.0,1494.9,0.0
rampFlow.72,324.0,368.6,44.6,1146.27,0.0
mainFlow.231,320.0,369.6,49.6,1494.9,0.0
mainFlow.234,324.2,370.0,45.8,1494.9,0.0
mainFlow.236,327.0,371.2,44.2,1494.9,0.0
mainFlow.233,322.8,372.0,49.2,1494.9,0.0
mainFlow.238,329.8,372.4,42.6,1494.9,0.0
rampFlow.73,328.6,373.2,44.6,1146.27,0.0
mainFlow.240,332.4,373.6,41.2,1494.9,0.0
mainFlow.235,325.6,374.4,48.8,1494.9,0.0
mainFlow.241,333.8,374.8,41.0,1494.9,0.0
rampFlow.74,333.0,375.8,42.8,1146.27,0.0
mainFlow.239,331.2,376.4,45.2,1494.9,0.0
rampFlow.75,337.6,378.0,40.4,1146.27,0.0
mainFlow.237,328.4,379.8,51.4,1494.9,0.0
mainFlow.242,335.2,381.4,46.2,1494.9,0.0
mainFlow.244,338.0,382.6,44.6,1494.9,0.0
mainFlow.243,336.6,382.8,46.2,1494.9,0.0
mainFlow.245,339.4,391.0,51.6,1494.9,0.0
mainFlow.248,343.6,392.4,48.8,1494.9,0.0
rampFlow.76,342.0,392.8,50.8,1146.27,0.0
mainFlow.247,342.2,393.6,51.4,1494.9,0.0
rampFlow.77,346.6,394.4,47.8,1146.27,0.0
mainFlow.250,346.4,394.8,48.4,1494.9,0.0
mainFlow.246,340.8,395.8,55.0,1494.9,0.0
mainFlow.249,345.0,396.0,51.0,1494.9,0.0
rampFlow.78,351.0,397.2,46.2,1146.27,0.0
mainFlow.252,349.2,397.4,48.2,1494.9,0.0
mainFlow.253,350.6,398.6,48.0,1494.9,0.0
mainFlow.251,347.8,399.2,51.4,1494.9,0.0
mainFlow.254,351.8,400.0,48.2,1494.9,0.0
rampFlow.79,355.6,401.2,45.6,1146.27,0.0
mainFlow.255,353.2,401.4,48.2,1494.9,0.0
mainFlow.258,357.4,404.4,47.0,1494.9,0.0
mainFlow.256,354.6,405.4,50.8,1494.9,0.0
mainFlow.259,358.8,405.6,46.8,1494.9,0.0
rampFlow.80,360.0,406.6,46.6,1146.27,0.0
mainFlow.257,356.0,406.8,50.8,1494.9,0.0
mainFlow.262,363.0,410.6,47.6,1494.9,0.0
rampFlow.81,364.6,410.8,46.2,1146.27,0.0
mainFlow.264,365.8,411.8,46.0,1494.9,0.0
mainFlow.266,368.6,413.0,44.4,1494.9,0.0
mainFlow.260,360.2,414.0,53.8,1494.9,0.0
mainFlow.267,369.8,414.6,44.8,1494.9,0.0
mainFlow.261,361.6,415.2,53.6,1494.9,0.0
mainFlow.263,364.4,416.0,51.6,1494.9,0.0
rampFlow.82,369.0,416.6,47.6,1146.27,0.0
rampFlow.83,373.6,421.2,47.6,1146.27,0.0
mainFlow.265,367.2,422.2,55.0,1494.9,0.0
mainFlow.270,374.0,422.8,48.8,1494.9,0.0
mainFlow.272,376.8,424.4,47.6,1494.9,0.0
rampFlow.84,378.0,424.4,46.4,1146.27,0.0
mainFlow.273,378.2,425.6,47.4,1494.9,0.0
mainFlow.269,372.6,426.8,54.2,1494.9,0.0
rampFlow.85,382.6,428.0,45.4,1146.27,0.0
mainFlow.268,371.2,428.6,57.4,1494.9,0.0
mainFlow.275,381.0,429.2,48.2,1494.9,0.0
mainFlow.271,375.4,430.0,54.6,1494.9,0.0
mainFlow.276,382.4,431.8,49.4,1494.9,0.0
mainFlow.274,379.6,432.0,52.4,1494.9,0.0
mainFlow.278,385.2,433.0,47.8,1494.9,0.0
rampFlow.86,387.0,433.4,46.4,1146.27,0.0
mainFlow.279,386.6,434.2,47.6,1494.9,0.0
mainFlow.277,383.8,434.8,51.0,1494.9,0.0
mainFlow.280,387.8,435.4,47.6,1494.9,0.0
rampFlow.87,391.6,436.2,44.6,1146.27,0.0
mainFlow.282,390.6,436.8,46.2,1494.9,0.0
mainFlow.281,389.2,437.8,48.6,1494.9,0.0
mainFlow.284,393.4,439.2,45.8,1494.9,0.0
mainFlow.283,392.0,441.2,49.2,1494.9,0.0
rampFlow.88,396.0,442.2,46.2,1146.27,0.0
mainFlow.285,394.8,444.6,49.8,1494.9,0.0
mainFlow.287,397.6,445.8,48.2,1494.9,0.0
rampFlow.89,400.6,450.6,50.0,1146.27,0.0
mainFlow.286,396.2,451.8,55.6,1494.9,0.0
mainFlow.289,400.4,453.2,52.8,1494.9,0.0
rampFlow.90,405.0,454.2,49.2,1146.27,0.0
mainFlow.291,403.2,454.4,51.2,1494.9,0.0
mainFlow.288,399.0,455.4,56.4,1494.9,0.0
mainFlow.293,406.0,455.4,49.4,1494.9,0.0
mainFlow.295,408.6,456.6,48.0,1494.9,0.0
mainFlow.290,401.8,456.8,55.0,1494.9,0.0
mainFlow.296,410.0,457.8,47.8,1494.9,0.0
rampFlow.91,409.6,458.2,48.6,1146.27,0.0
mainFlow.292,404.6,459.8,55.2,1494.9,0.0
mainFlow.294,407.2,461.0,53.8,1494.9,0.0
mainFlow.297,411.4,461.0,49.6,1494.9,0.0
rampFlow.92,414.0,462.2,48.2,1146.27,0.0
mainFlow.299,414.2,462.2,48.0,1494.9,0.0
mainFlow.298,412.8,463.4,50.6,1494.9,0.0
mainFlow.301,417.0,463.4,46.4,1494.9,0.0
rampFlow.93,418.6,464.6,46.0,1146.27,0.0
mainFlow.303,419.8,464.6,44.8,1494.9,0.0
mainFlow.300,415.6,465.8,50.2,1494.9,0.0
mainFlow.304,421.2,465.8,44.6,1494.9,0.0
mainFlow.302,418.4,467.0,48.6,1494.9,0.0
mainFlow.305,422.6,467.0,44.4,1494.9,0.0
rampFlow.94,423.0,468.4,45.4,1146.27,0.0
mainFlow.307,425.2,469.6,44.4,1494.9,0.0
rampFlow.95,427.6,470.6,43.0,1146.27,0.0
mainFlow.308,426.6,470.8,44.2,1494.9,0.0
mainFlow.306,424.0,472.0,48.0,1494.9,0.0
mainFlow.309,428.0,475.4,47.4,1494.9,0.0
mainFlow.310,429.4,476.4,47.0,1494.9,0.0
rampFlow.96,432.0,477.0,45.0,1146.27,0.0
mainFlow.313,433.6,477.8,44.2,1494.9,0.0
mainFlow.312,432.2,479.6,47.4,1494.9,0.0
mainFlow.315,436.4,483.0,46.6,1494.9,0.0
mainFlow.311,430.8,483.2,52.4,1494.9,0.0
mainFlow.317,439.2,484.2,45.0,1494.9,0.0
mainFlow.318,440.6,485.4,44.8,1494.9,0.0
mainFlow.316,437.8,486.8,49.0,1494.9,0.0
rampFlow.98,441.0,487.8,46.8,1146.27,0.0
rampFlow.97,436.6,488.4,51.8,1146.27,0.0
mainFlow.314,435.0,488.8,53.8,1494.9,0.0
mainFlow.319,442.0,490.8,48.8,1494.9,0.0
rampFlow.99,445.6,491.4,45.8,1146.27,0.0
mainFlow.321,444.6,492.6,48.0,1494.9,0.0
mainFlow.320,443.2,493.6,50.4,1494.9,0.0
mainFlow.323,447.4,493.8,46.4,1494.9,0.0
mainFlow.322,446.0,494.8,48.8,1494.9,0.0
mainFlow.325,450.2,495.0,44.8,1494.9,0.0
mainFlow.326,451.6,496.2,44.6,1494.9,0.0
mainFlow.324,448.8,497.4,48.6,1494.9,0.0
rampFlow.100,450.0,498.0,48.0,1146.27,0.0
rampFlow.101,454.6,499.4,44.8,1146.27,0.0
mainFlow.327,453.0,499.8,46.8,1494.9,0.0
mainFlow.328,454.4,501.0,46.6,1494.9,0.0
mainFlow.331,458.6,502.8,44.2,1494.9,0.0
mainFlow.332,460.0,504.0,44.0,1494.9,0.0
mainFlow.329,455.8,511.2,55.4,1494.9,0.0
rampFlow.103,463.6,512.4,48.8,1146.27,0.0
rampFlow.102,459.0,512.8,53.8,1146.27,0.0
mainFlow.333,461.4,513.8,52.4,1494.9,0.0
mainFlow.330,457.2,514.2,57.0,1494.9,0.0
mainFlow.335,464.0,515.0,51.0,1494.9,0.0
rampFlow.104,468.0,516.2,48.2,1146.27,0.0
mainFlow.334,462.6,517.0,54.4,1494.9,0.0
mainFlow.337,466.8,517.4,50.6,1494.9,0.0
mainFlow.336,465.4,518.4,53.0,1494.9,0.0
mainFlow.338,468.2,518.6,50.4,1494.9,0.0
rampFlow.105,472.6,519.6,47.0,1146.27,0.0
mainFlow.339,469.6,519.8,50.2,1494.9,0.0
mainFlow.340,471.0,521.0,50.0,1494.9,0.0
mainFlow.341,472.4,521.0,48.6,1494.9,0.0
mainFlow.343,475.2,522.2,47.0,1494.9,0.0
mainFlow.344,476.6,523.2,46.6,1494.9,0.0
mainFlow.345,478.0,524.8,46.8,1494.9,0.0
rampFlow.106,477.0,525.2,48.2,1146.27,0.0
mainFlow.346,479.4,526.0,46.6,1494.9,0.0
mainFlow.342,473.8,526.6,52.8,1494.9,0.0
mainFlow.349,483.4,527.4,44.0,1494.9,0.0
mainFlow.351,486.2,528.6,42.4,1494.9,0.0
rampFlow.107,481.6,529.4,47.8,1146.27,0.0
mainFlow.348,482.0,529.6,47.6,1494.9,0.0
mainFlow.347,480.6,533.0,52.4,1494.9,0.0
mainFlow.353,489.0,533.8,44.8,1494.9,0.0
mainFlow.355,491.8,535.2,43.4,1494.9,0.0
mainFlow.354,490.4,536.4,46.0,1494.9,0.0
mainFlow.352,487.6,539.2,51.6,1494.9,0.0
rampFlow.108,486.0,539.6,53.6,1146.27,0.0
mainFlow.357,494.6,540.6,46.0,1494.9,0.0
rampFlow.109,490.6,540.8,50.2,1146.27,0.0
mainFlow.359,497.4,541.8,44.4,1494.9,0.0
mainFlow.350,484.8,542.2,57.4,1494.9,0.0
mainFlow.356,493.2,542.8,49.6,1494.9,0.0
rampFlow.110,495.0,543.4,48.4,1146.27,0.0
mainFlow.361,500.0,544.4,44.4,1494.9,0.0
rampFlow.111,499.6,545.0,45.4,1146.27,0.0
mainFlow.362,501.4,545.6,44.2,1494.9,0.0
mainFlow.358,496.0,548.6,52.6,1494.9,0.0
rampFlow.112,504.0,549.8,45.8,1146.27,0.0
mainFlow.363,502.8,550.0,47.2,1494.9,0.0
mainFlow.360,498.6,551.0,52.4,1494.9,0.0
mainFlow.364,504.2,551.2,47.0,1494.9,0.0
rampFlow.113,508.6,552.6,44.0,1146.27,0.0
mainFlow.367,508.4,554.2,45.8,1494.9,0.0
mainFlow.369,511.2,556.6,45.4,1494.9,0.0
