id,depart,arrival,duration,routeLength,waitingTime
rampFlow.18,92.6,140.0,47.4,1146.27,0.0
mainFlow.22,99.0,140.4,41.4,1494.9,0.0
rampFlow.19,97.8,143.0,45.2,1146.27,0.0
rampFlow.20,103.0,146.0,43.0,1146.27,0.0
mainFlow.23,103.6,146.8,43.2,1494.9,0.0
mainFlow.24,108.0,149.4,41.4,1494.9,0.0
rampFlow.21,108.2,152.0,43.8,1146.27,0.0
rampFlow.22,113.2,161.6,48.4,1146.27,0.0
mainFlow.27,121.6,161.6,40.0,1494.9,0.0
mainFlow.25,112.6,162.8,50.2,1494.9,0.0
mainFlow.28,126.0,167.4,41.4,1494.9,0.0
rampFlow.23,118.4,168.0,49.6,1146.27,0.0
rampFlow.24,123.6,168.8,45.2,1146.27,0.0
mainFlow.26,117.0,170.2,53.2,1494.9,0.0
rampFlow.25,128.6,172.4,43.8,1146.27,0.0
mainFlow.29,130.6,175.8,45.2,1494.9,0.0
mainFlow.30,135.0,176.0,41.0,1494.9,0.0
rampFlow.26,133.8,181.0,47.2,1146.27,0.0
rampFlow.27,139.0,182.6,43.6,1146.27,0.0
mainFlow.32,144.0,186.0,42.0,1494.9,0.0
mainFlow.31,139.6,186.2,46.6,1494.9,0.0
rampFlow.28,144.2,187.4,43.2,1146.27,0.0
mainFlow.33,148.6,193.0,44.4,1494.9,0.0
rampFlow.29,149.2,193.6,44.4,1146.27,0.0
mainFlow.34,153.0,201.2,48.2,1494.9,0.0
rampFlow.30,154.4,202.4,48.0,1146.27,0.0
rampFlow.31,159.6,206.6,47.0,1146.27,0.0
mainFlow.35,157.6,207.4,49.8,1494.9,0.0
mainFlow.36,162.0,208.6,46.6,1494.9,0.0
rampFlow.32,164.6,209.8,45.2,1146.27,0.0
mainFlow.37,166.6,210.6,44.0,1494.9,0.0
rampFlow.33,169.8,214.0,44.2,1146.27,0.0
mainFlow.38,171.0,219.0,48.0,1494.9,0.0
rampFlow.34,175.0,220.2,45.2,1146.27,0.0
mainFlow.39,175.6,222.8,47.2,1494.9,0.0
rampFlow.35,180.2,223.4,43.2,1146.27,0.0
mainFlow.40,180.0,225.8,45.8,1494.9,0.0
rampFlow.36,185.2,229.0,43.8,1146.27,0.0
mainFlow.41,184.6,230.6,46.0,1494.9,0.0
mainFlow.42,189.0,231.2,42.2,1494.9,0.0
rampFlow.37,190.4,233.2,42.8,1146.27,0.0
mainFlow.43,193.6,238.8,45.2,1494.9,0.0
rampFlow.38,195.6,239.4,43.8,1146.27,0.0
rampFlow.39,200.6,241.2,40.6,1146.27,0.0
mainFlow.44,198.0,244.6,46.6,1494.9,0.0
mainFlow.45,202.6,248.8,46.2,1494.9,0.0
rampFlow.40,205.8,249.8,44.0,1146.27,0.0
mainFlow.46,207.0,251.0,44.0,1494.9,0.0
rampFlow.41,211.0,255.2,44.2,1146.27,0.0
mainFlow.47,211.6,255.8,44.2,1494.9,0.0
mainFlow.48,216.0,260.4,44.4,1494.9,0.0
rampFlow.42,216.2,264.0,47.8,1146.27,0.0
mainFlow.50,225.0,266.6,41.6,1494.9,0.0
rampFlow.43,221.2,267.8,46.6,1146.27,0.0
rampFlow.44,226.4,269.4,43.0,1146.27,0.0
mainFlow.49,220.6,276.0,55.4,1494.9,0.0
mainFlow.51,229.6,276.2,46.6,1494.9,0.0
mainFlow.52,234.0,277.4,43.4,1494.9,0.0
rampFlow.45,231.6,278.8,47.2,1146.27,0.0
rampFlow.46,236.6,278.8,42.2,1146.27,0.0
mainFlow.53,238.6,281.0,42.4,1494.9,0.0
rampFlow.47,241.8,287.0,45.2,1146.27,0.0
mainFlow.54,243.0,289.6,46.6,1494.9,0.0
rampFlow.48,247.0,292.4,45.4,1146.27,0.0
mainFlow.56,252.0,294.0,42.0,1494.9,0.0
rampFlow.49,252.2,295.8,43.6,1146.27,0.0
mainFlow.55,247.6,299.8,52.2,1494.9,0.0
mainFlow.57,256.6,301.2,44.6,1494.9,0.0
rampFlow.50,257.2,301.2,44.0,1146.27,0.0
mainFlow.58,261.0,308.0,47.0,1494.9,0.0
rampFlow.51,262.4,308.6,46.2,1146.27,0.0
rampFlow.52,267.6,309.6,42.0,1146.27,0.0
mainFlow.60,270.0,314.8,44.8,1494.9,0.0
rampFlow.53,272.6,316.0,43.4,1146.27,0.0
mainFlow.59,265.6,317.8,52.2,1494.9,0.0
rampFlow.54,277.8,317.8,40.0,1146.27,0.0
mainFlow.61,274.6,323.6,49.0,1494.9,0.0
mainFlow.62,279.0,324.8,45.8,1494.9,0.0
mainFlow.63,283.6,326.2,42.6,1494.9,0.0
rampFlow.55,283.0,327.0,44.0,1146.27,0.0
rampFlow.56,288.2,329.2,41.0,1146.27,0.0
mainFlow.64,288.0,336.0,48.0,1494.9,0.0
mainFlow.65,292.6,336.4,43.8,1494.9,0.0
rampFlow.57,293.2,337.2,44.0,1146.27,0.0
mainFlow.66,297.0,339.6,42.6,1494.9,0.0
rampFlow.58,298.4,340.6,42.2,1146.27,0.0
mainFlow.67,301.6,345.4,43.8,1494.9,0.0
mainFlow.68,306.0,346.4,40.4,1494.9,0.0
rampFlow.59,303.6,354.2,50.6,1146.27,0.0
mainFlow.69,310.6,354.4,43.8,1494.9,0.0
rampFlow.60,308.6,355.6,47.0,1146.27,0.0
rampFlow.61,313.8,356.0,42.2,1146.27,0.0
mainFlow.71,319.6,360.2,40.6,1494.9,0.0
mainFlow.70,315.0,362.0,47.0,1494.9,0.0
rampFlow.62,319.0,363.2,44.2,1146.27,0.0
rampFlow.63,324.2,365.4,41.2,1146.27,0.0
mainFlow.72,324.0,368.6,44.6,1494.9,0.0
rampFlow.64,329.2,372.8,43.6,1146.27,0.0
mainFlow.73,328.6,373.0,44.4,1494.9,0.0
rampFlow.65,334.4,375.2,40.8,1146.27,0.0
mainFlow.74,333.0,380.4,47.4,1494.9,0.0
mainFlow.75,337.6,381.6,44.0,1494.9,0.0
mainFlow.76,342.0,383.0,41.0,1494.9,0.0
rampFlow.66,339.6,385.6,46.0,1146.27,0.0
mainFlow.77,346.6,386.2,39.6,1494.9,0.0
mainFlow.78,351.0,396.0,45.0,1494.9,0.0
rampFlow.68,349.8,398.4,48.6,1146.27,0.0
rampFlow.67,344.6,400.0,55.4,1146.27,0.0
mainFlow.79,355.6,400.0,44.4,1494.9,0.0
rampFlow.69,355.0,401.2,46.2,1146.27,0.0
rampFlow.70,360.2,404.2,44.0,1146.27,0.0
mainFlow.80,360.0,406.8,46.8,1494.9,0.0
mainFlow.81,364.6,408.2,43.6,1494.9,0.0
mainFlow.82,369.0,411.4,42.4,1494.9,0.0
rampFlow.71,365.2,411.6,46.4,1146.27,0.0
rampFlow.72,370.4,413.0,42.6,1146.27,0.0
mainFlow.83,373.6,413.2,39.6,1494.9,0.0
rampFlow.73,375.6,417.2,41.6,1146.27,0.0
rampFlow.74,380.6,420.6,40.0,1146.27,0.0
mainFlow.84,378.0,427.8,49.8,1494.9,0.0
rampFlow.75,385.8,429.2,43.4,1146.27,0.0
mainFlow.85,382.6,434.0,51.4,1494.9,0.0
mainFlow.86,387.0,435.2,48.2,1494.9,0.0
rampFlow.76,391.0,436.4,45.4,1146.27,0.0
mainFlow.87,391.6,436.4,44.8,1494.9,0.0
rampFlow.77,396.2,439.8,43.6,1146.27,0.0
mainFlow.89,400.6,444.4,43.8,1494.9,0.0
mainFlow.88,396.0,445.4,49.4,1494.9,0.0
rampFlow.78,401.2,446.6,45.4,1146.27,0.0
rampFlow.79,406.4,448.0,41.6,1146.27,0.0
mainFlow.90,405.0,453.2,48.2,1494.9,0.0
mainFlow.92,414.0,454.0,40.0,1494.9,0.0
rampFlow.80,411.6,459.2,47.6,1146.27,0.0
mainFlow.91,409.6,460.8,51.2,1494.9,0.0
rampFlow.81,416.6,462.4,45.8,1146.27,0.0
rampFlow.82,421.8,464.0,42.2,1146.27,0.0
mainFlow.93,418.6,467.6,49.0,1494.9,0.0
mainFlow.94,423.0,469.0,46.0,1494.9,0.0
rampFlow.83,427.0,470.2,43.2,1146.27,0.0
mainFlow.95,427.6,471.4,43.8,1494.9,0.0
mainFlow.96,432.0,473.2,41.2,1494.9,0.0
rampFlow.84,432.2,475.6,43.4,1146.27,0.0
rampFlow.85,437.2,479.2,42.0,1146.27,0.0
mainFlow.97,436.6,480.4,43.8,1494.9,0.0
mainFlow.98,441.0,489.0,48.0,1494.9,0.0
rampFlow.86,442.4,489.0,46.6,1146.27,0.0
mainFlow.99,445.6,490.2,44.6,1494.9,0.0
rampFlow.87,447.6,495.6,48.0,1146.27,0.0
mainFlow.100,450.0,496.4,46.4,1494.9,0.0
rampFlow.88,452.6,497.8,45.2,1146.27,0.0
mainFlow.102,459.0,500.2,41.2,1494.9,0.0
rampFlow.89,457.8,504.2,46.4,1146.27,0.0
mainFlow.101,454.6,506.0,51.4,1494.9,0.0
rampFlow.90,463.0,507.4,44.4,1146.27,0.0
mainFlow.103,463.6,509.0,45.4,1494.9,0.0
rampFlow.91,468.2,511.4,43.2,1146.27,0.0
rampFlow.92,473.2,515.6,42.4,1146.27,0.0
mainFlow.104,468.0,521.6,53.6,1494.9,0.0
rampFlow.93,478.4,524.2,45.8,1146.27,0.0
mainFlow.105,472.6,524.4,51.8,1494.9,0.0
mainFlow.108,486.0,529.0,43.0,1494.9,0.0
rampFlow.95,488.6,531.2,42.6,1146.27,0.0
mainFlow.106,477.0,531.6,54.6,1494.9,0.0
rampFlow.94,483.6,532.8,49.2,1146.27,0.0
mainFlow.107,481.6,533.6,52.0,1494.9,0.0
mainFlow.109,490.6,535.2,44.6,1494.9,0.0
rampFlow.96,493.8,537.4,43.6,1146.27,0.0
mainFlow.110,495.0,541.4,46.4,1494.9,0.0
rampFlow.97,499.0,544.2,45.2,1146.27,0.0
mainFlow.111,499.6,545.6,46.0,1494.9,0.0
mainFlow.112,504.0,546.8,42.8,1494.9,0.0
rampFlow.98,504.2,547.8,43.6,1146.27,0.0
rampFlow.99,509.2,550.2,41.0,1146.27,0.0
mainFlow.113,508.6,553.6,45.0,1494.9,0.0
rampFlow.100,514.4,556.2,41.8,1146.27,0.0
rampFlow.101,519.6,561.6,42.0,1146.27,0.0
mainFlow.115,517.6,564.2,46.6,1494.9,0.0
mainFlow.116,522.0,565.4,43.4,1494.9,0.0
mainFlow.114,513.0,568.6,55.6,1494.9,0.0
rampFlow.102,524.6,571.8,47.2,1146.27,0.0
mainFlow.117,526.6,572.0,45.4,1494.9,0.0
rampFlow.103,529.8,573.2,43.4,1146.27,0.0
rampFlow.104,535.0,577.0,42.0,1146.27,0.0
mainFlow.119,535.6,580.0,44.4,1494.9,0.0
rampFlow.105,540.2,581.4,41.2,1146.27,0.0
mainFlow.118,531.0,585.0,54.0,1494.9,0.0
mainFlow.120,540.0,586.6,46.6,1494.9,0.0
mainFlow.121,544.6,587.8,43.2,1494.9,0.0
rampFlow.106,545.2,588.6,43.4,1146.27,0.0
rampFlow.107,550.4,593.0,42.6,1146.27,0.0
mainFlow.122,549.0,594.4,45.4,1494.9,0.0
mainFlow.123,553.6,595.6,42.0,1494.9,0.0
mainFlow.124,558.0,597.6,39.6,1494.9,0.0
rampFlow.108,555.6,600.4,44.8,1146.27,0.0
rampFlow.109,560.6,607.2,46.6,1146.27,0.0
mainFlow.125,562.6,609.6,47.0,1494.9,0.0
rampFlow.110,565.8,610.6,44.8,1146.27,0.0
mainFlow.127,571.6,611.6,40.0,1494.9,0.0
rampFlow.111,571.0,612.4,41.4,1146.27,0.0
mainFlow.126,567.0,618.8,51.8,1494.9,0.0
rampFlow.112,576.2,620.2,44.0,1146.27,0.0
mainFlow.128,576.0,623.4,47.4,1494.9,0.0
rampFlow.113,581.2,625.4,44.2,1146.27,0.0
mainFlow.129,580.6,627.2,46.6,1494.9,0.0
mainFlow.130,585.0,629.0,44.0,1494.9,0.0
rampFlow.114,586.4,630.2,43.8,1146.27,0.0
mainFlow.131,589.6,636.0,46.4,1494.9,0.0
rampFlow.115,591.6,636.0,44.4,1146.27,0.0
mainFlow.132,594.0,637.2,43.2,1494.9,0.0
rampFlow.116,596.6,638.6,42.0,1146.27,0.0
mainFlow.133,598.6,647.0,48.4,1494.9,0.0
