id,depart,arrival,duration,routeLength,waitingTime
mainFlow.29,45.4,92.6,47.2,1494.9,0.0
rampFlow.12,48.0,93.2,45.2,1146.27,0.0
mainFlow.31,48.6,93.8,45.2,1494.9,0.0
mainFlow.32,50.2,95.0,44.8,1494.9,0.0
mainFlow.28,44.0,96.0,52.0,1494.9,0.0
mainFlow.33,51.8,97.0,45.2,1494.9,0.0
mainFlow.30,47.0,97.2,50.2,1494.9,0.0
rampFlow.13,52.0,99.6,47.6,1146.27,0.0
mainFlow.34,53.4,104.8,51.4,1494.9,0.0
rampFlow.14,56.0,105.6,49.6,1146.27,0.0
mainFlow.36,56.4,106.2,49.8,1494.9,0.0
rampFlow.15,60.0,107.2,47.2,1146.27,0.0
mainFlow.38,59.6,107.4,47.8,1494.9,0.0
mainFlow.37,58.0,108.4,50.4,1494.9,0.0
mainFlow.39,61.2,109.6,48.4,1494.9,0.0
mainFlow.35,54.8,109.8,55.0,1494.9,0.0
rampFlow.16,64.0,110.8,46.8,1146.27,0.0
mainFlow.42,65.8,112.4,46.6,1494.9,0.0
mainFlow.40,62.6,112.8,50.2,1494.9,0.0
mainFlow.43,67.4,113.6,46.2,1494.9,0.0
rampFlow.17,68.0,114.0,46.0,1146.27,0.0
mainFlow.44,69.0,114.8,45.8,1494.9,0.0
mainFlow.41,64.2,115.2,51.0,1494.9,0.0
mainFlow.45,70.6,116.4,45.8,1494.9,0.0
rampFlow.18,72.0,119.8,47.8,1146.27,0.0
mainFlow.46,72.0,120.2,48.2,1494.9,0.0
rampFlow.19,76.0,121.4,45.4,1146.27,0.0
mainFlow.47,73.6,123.4,49.8,1494.9,0.0
mainFlow.48,75.2,124.6,49.4,1494.9,0.0
mainFlow.50,78.4,125.2,46.8,1494.9,0.0
rampFlow.20,80.0,126.4,46.4,1146.27,0.0
mainFlow.52,81.4,126.4,45.0,1494.9,0.0
mainFlow.49,76.8,127.6,50.8,1494.9,0.0
mainFlow.51,80.0,128.0,48.0,1494.9,0.0
rampFlow.21,84.0,129.2,45.2,1146.27,0.0
mainFlow.54,84.6,129.2,44.6,1494.9,0.0
mainFlow.53,83.0,131.4,48.4,1494.9,0.0
rampFlow.22,88.0,132.6,44.6,1146.27,0.0
mainFlow.56,87.8,132.8,45.0,1494.9,0.0
mainFlow.55,86.2,133.8,47.6,1494.9,0.0
rampFlow.23,92.0,135.6,43.6,1146.27,0.0
mainFlow.58,90.8,136.0,45.2,1494.9,0.0
mainFlow.57,89.4,137.2,47.8,1494.9,0.0
mainFlow.60,94.0,137.2,43.2,1494.9,0.0
mainFlow.59,92.4,139.4,47.0,1494.9,0.0
rampFlow.24,96.0,140.6,44.6,1146.27,0.0
mainFlow.62,97.2,140.8,43.6,1494.9,0.0
mainFlow.61,95.6,142.6,47.0,1494.9,0.0
rampFlow.25,100.0,144.0,44.0,1146.27,0.0
mainFlow.64,100.2,144.6,44.4,1494.9,0.0
mainFlow.63,98.6,145.8,47.2,1494.9,0.0
rampFlow.26,104.0,150.8,46.8,1146.27,0.0
mainFlow.65,101.8,152.4,50.6,1494.9,0.0
mainFlow.67,105.0,153.6,48.6,1494.9,0.0
mainFlow.69,108.0,154.8,46.8,1494.9,0.0
rampFlow.27,108.0,155.2,47.2,1146.27,0.0
mainFlow.71,111.2,156.0,44.8,1494.9,0.0
mainFlow.70,109.6,157.2,47.6,1494.9,0.0
mainFlow.68,106.6,158.4,51.8,1494.9,0.0
mainFlow.66,103.4,158.8,55.4,1494.9,0.0
rampFlow.28,112.0,160.0,48.0,1146.27,0.0
mainFlow.72,112.8,160.0,47.2,1494.9,0.0
mainFlow.73,114.4,161.2,46.8,1494.9,0.0
mainFlow.75,117.4,162.6,45.2,1494.9,0.0
rampFlow.29,116.0,163.8,47.8,1146.27,0.0
mainFlow.77,120.6,163.8,43.2,1494.9,0.0
rampFlow.30,120.0,165.2,45.2,1146.27,0.0
mainFlow.76,119.0,165.8,46.8,1494.9,0.0
mainFlow.74,116.0,166.6,50.6,1494.9,0.0
mainFlow.78,122.2,169.2,47.0,1494.9,0.0
mainFlow.79,123.8,172.4,48.6,1494.9,0.0
rampFlow.31,124.0,173.0,49.0,1146.27,0.0
mainFlow.81,126.8,173.6,46.8,1494.9,0.0
rampFlow.32,128.0,174.6,46.6,1146.27,0.0
mainFlow.83,130.0,174.8,44.8,1494.9,0.0
mainFlow.80,125.2,175.8,50.6,1494.9,0.0
mainFlow.82,128.4,177.4,49.0,1494.9,0.0
rampFlow.33,132.0,178.2,46.2,1146.27,0.0
mainFlow.85,133.2,178.6,45.4,1494.9,0.0
rampFlow.34,136.0,179.8,43.8,1146.27,0.0
mainFlow.84,131.6,180.8,49.2,1494.9,0.0
mainFlow.87,136.2,181.0,44.8,1494.9,0.0
mainFlow.89,139.4,182.4,43.0,1494.9,0.0
rampFlow.35,140.0,182.6,42.6,1146.27,0.0
mainFlow.90,141.0,185.2,44.2,1494.9,0.0
mainFlow.86,134.6,185.6,51.0,1494.9,0.0
mainFlow.88,137.8,186.8,49.0,1494.9,0.0
rampFlow.36,144.0,188.2,44.2,1146.27,0.0
mainFlow.93,145.6,190.2,44.6,1494.9,0.0
mainFlow.95,148.8,192.4,43.6,1494.9,0.0
rampFlow.37,148.0,193.4,45.4,1146.27,0.0
mainFlow.96,150.4,193.6,43.2,1494.9,0.0
mainFlow.97,152.0,196.6,44.6,1494.9,0.0
mainFlow.94,147.2,197.8,50.6,1494.9,0.0
mainFlow.91,142.6,198.8,56.2,1494.9,0.0
mainFlow.99,155.0,200.0,45.0,1494.9,0.0
rampFlow.38,152.0,200.2,48.2,1146.27,0.0
mainFlow.101,158.2,201.2,43.0,1494.9,0.0
mainFlow.92,144.0,201.4,57.4,1494.9,0.0
mainFlow.100,156.6,202.4,45.8,1494.9,0.0
rampFlow.39,156.0,202.6,46.6,1146.27,0.0
rampFlow.40,160.0,203.6,43.6,1146.27,0.0
mainFlow.98,153.4,203.8,50.4,1494.9,0.0
mainFlow.102,159.8,208.0,48.2,1494.9,0.0
mainFlow.105,164.4,210.2,45.8,1494.9,0.0
mainFlow.107,167.6,211.4,43.8,1494.9,0.0
rampFlow.41,164.0,212.2,48.2,1146.27,0.0
mainFlow.109,170.6,212.8,42.2,1494.9,0.0
rampFlow.42,168.0,213.8,45.8,1146.27,0.0
mainFlow.111,173.8,214.2,40.4,1494.9,0.0
mainFlow.112,175.4,215.4,40.0,1494.9,0.0
mainFlow.106,166.0,219.8,53.8,1494.9,0.0
rampFlow.44,176.0,221.0,45.0,1146.27,0.0
mainFlow.110,172.2,222.2,50.0,1494.9,0.0
mainFlow.103,161.2,223.2,62.0,1494.9,0.0
rampFlow.45,180.0,223.4,43.4,1146.27,0.0
mainFlow.104,162.8,224.2,61.4,1494.9,0.0
rampFlow.43,172.0,225.4,53.4,1146.27,0.0
mainFlow.108,169.2,226.6,57.4,1494.9,0.0
mainFlow.113,177.0,226.6,49.6,1494.9,0.0
mainFlow.114,178.6,227.8,49.2,1494.9,0.0
rampFlow.46,184.0,229.0,45.0,1146.27,0.0
mainFlow.117,183.2,230.2,47.0,1494.9,0.0
mainFlow.115,180.0,231.4,51.4,1494.9,0.0
mainFlow.119,186.4,231.6,45.2,1494.9,0.0
mainFlow.116,181.6,232.6,51.0,1494.9,0.0
mainFlow.120,187.8,232.8,45.0,1494.9,0.0
rampFlow.47,188.0,233.8,45.8,1146.27,0.0
mainFlow.118,184.8,235.6,50.8,1494.9,0.0
mainFlow.122,191.0,237.0,46.0,1494.9,0.0
mainFlow.121,189.4,237.4,48.0,1494.9,0.0
mainFlow.124,194.2,238.8,44.6,1494.9,0.0
rampFlow.48,192.0,239.8,47.8,1146.27,0.0
mainFlow.123,192.6,243.2,50.6,1494.9,0.0
mainFlow.125,195.8,243.8,48.0,1494.9,0.0
rampFlow.49,196.0,244.4,48.4,1146.27,0.0
mainFlow.127,198.8,245.0,46.2,1494.9,0.0
rampFlow.50,200.0,245.6,45.6,1146.27,0.0
mainFlow.129,202.0,246.2,44.2,1494.9,0.0
mainFlow.126,197.2,246.8,49.6,1494.9,0.0
mainFlow.131,205.2,247.6,42.4,1494.9,0.0
rampFlow.51,204.0,248.2,44.2,1146.27,0.0
mainFlow.128,200.4,249.4,49.0,1494.9,0.0
mainFlow.133,208.2,250.0,41.8,1494.9,0.0
mainFlow.130,203.6,250.6,47.0,1494.9,0.0
rampFlow.52,208.0,254.6,46.6,1146.27,0.0
mainFlow.132,206.6,255.0,48.4,1494.9,0.0
rampFlow.53,212.0,257.2,45.2,1146.27,0.0
mainFlow.135,211.4,257.8,46.4,1494.9,0.0
mainFlow.134,209.8,261.0,51.2,1494.9,0.0
rampFlow.54,216.0,262.2,46.2,1146.27,0.0
mainFlow.137,214.6,263.6,49.0,1494.9,0.0
mainFlow.136,213.0,264.2,51.2,1494.9,0.0
mainFlow.139,217.6,264.8,47.2,1494.9,0.0
rampFlow.55,220.0,265.8,45.8,1146.27,0.0
mainFlow.138,216.0,266.0,50.0,1494.9,0.0
rampFlow.56,224.0,269.6,45.6,1146.27,0.0
mainFlow.141,220.8,272.6,51.8,1494.9,0.0
mainFlow.142,222.4,273.8,51.4,1494.9,0.0
mainFlow.140,219.2,274.2,55.0,1494.9,0.0
mainFlow.145,227.0,275.0,48.0,1494.9,0.0
rampFlow.57,228.0,275.4,47.4,1146.27,0.0
mainFlow.147,230.2,276.2,46.0,1494.9,0.0
mainFlow.146,228.6,277.4,48.8,1494.9,0.0
mainFlow.143,223.8,278.6,54.8,1494.9,0.0
rampFlow.58,232.0,278.6,46.6,1146.27,0.0
mainFlow.149,233.2,280.2,47.0,1494.9,0.0
mainFlow.144,225.4,280.6,55.2,1494.9,0.0
mainFlow.151,236.4,281.4,45.0,1494.9,0.0
rampFlow.59,236.0,282.0,46.0,1146.27,0.0
mainFlow.153,239.6,282.6,43.0,1494.9,0.0
mainFlow.148,231.8,283.2,51.4,1494.9,0.0
mainFlow.152,238.0,284.0,46.0,1494.9,0.0
mainFlow.150,234.8,284.4,49.6,1494.9,0.0
mainFlow.154,241.2,285.2,44.0,1494.9,0.0
mainFlow.155,242.6,289.2,46.6,1494.9,0.0
rampFlow.60,240.0,290.2,50.2,1146.27,0.0
mainFlow.156,244.2,290.4,46.2,1494.9,0.0
rampFlow.61,244.0,291.6,47.6,1146.27,0.0
rampFlow.62,248.0,291.6,43.6,1146.27,0.0
mainFlow.158,247.4,294.4,47.0,1494.9,0.0
mainFlow.157,245.8,295.4,49.6,1494.9,0.0
rampFlow.63,252.0,297.0,45.0,1146.27,0.0
mainFlow.161,252.0,297.2,45.2,1494.9,0.0
mainFlow.163,255.2,298.4,43.2,1494.9,0.0
rampFlow.64,256.0,299.2,43.2,1146.27,0.0
mainFlow.162,253.6,299.4,45.8,1494.9,0.0
mainFlow.165,258.4,301.8,43.4,1494.9,0.0
mainFlow.167,261.4,303.0,41.6,1494.9,0.0
mainFlow.166,259.8,304.2,44.4,1494.9,0.0
mainFlow.159,249.0,305.0,56.0,1494.9,0.0
mainFlow.164,256.8,305.8,49.0,1494.9,0.0
mainFlow.160,250.4,306.4,56.0,1494.9,0.0
rampFlow.65,260.0,307.6,47.6,1146.27,0.0
mainFlow.169,264.6,308.0,43.4,1494.9,0.0
mainFlow.171,267.8,309.2,41.4,1494.9,0.0
rampFlow.66,264.0,309.6,45.6,1146.27,0.0
rampFlow.67,268.0,310.4,42.4,1146.27,0.0
mainFlow.168,263.0,314.6,51.6,1494.9,0.0
mainFlow.173,270.8,316.0,45.2,1494.9,0.0
mainFlow.175,274.0,318.0,44.0,1494.9,0.0
mainFlow.170,266.2,318.6,52.4,1494.9,0.0
mainFlow.172,269.2,319.8,50.6,1494.9,0.0
rampFlow.68,272.0,320.0,48.0,1146.27,0.0
mainFlow.177,277.2,321.2,44.0,1494.9,0.0
rampFlow.69,276.0,321.4,45.4,1146.27,0.0
mainFlow.178,278.6,322.4,43.8,1494.9,0.0
mainFlow.174,272.4,322.8,50.4,1494.9,0.0
rampFlow.70,280.0,324.0,44.0,1146.27,0.0
mainFlow.176,275.6,324.4,48.8,1494.9,0.0
mainFlow.179,280.2,328.6,48.4,1494.9,0.0
mainFlow.181,283.4,329.8,46.4,1494.9,0.0
rampFlow.71,284.0,329.8,45.8,1146.27,0.0
mainFlow.180,281.8,333.4,51.6,1494.9,0.0
rampFlow.72,288.0,334.4,46.4,1146.27,0.0
mainFlow.182,285.0,336.4,51.4,1494.9,0.0
mainFlow.184,288.0,337.2,49.2,1494.9,0.0
mainFlow.186,291.2,345.2,54.0,1494.9,0.0
rampFlow.73,292.0,346.4,54.4,1146.27,0.0
mainFlow.187,292.8,346.4,53.6,1494.9,0.0
mainFlow.189,295.8,347.6,51.8,1494.9,0.0
rampFlow.74,296.0,347.6,51.6,1146.27,0.0
mainFlow.191,299.0,348.8,49.8,1494.9,0.0
mainFlow.193,302.2,350.0,47.8,1494.9,0.0
mainFlow.195,305.2,351.2,46.0,1494.9,0.0
mainFlow.183,286.4,351.4,65.0,1494.9,0.0
mainFlow.194,303.8,352.4,48.6,1494.9,0.0
mainFlow.185,289.6,352.8,63.2,1494.9,0.0
mainFlow.192,300.6,353.6,53.0,1494.9,0.0
rampFlow.75,300.0,354.0,54.0,1146.27,0.0
mainFlow.197,308.4,355.0,46.6,1494.9,0.0
mainFlow.188,294.4,355.2,60.8,1494.9,0.0
mainFlow.190,297.4,356.2,58.8,1494.9,0.0
mainFlow.199,311.6,356.2,44.6,1494.9,0.0
rampFlow.76,304.0,357.6,53.6,1146.27,0.0
rampFlow.78,312.0,357.6,45.6,1146.27,0.0
mainFlow.196,306.8,358.6,51.8,1494.9,0.0
rampFlow.77,308.0,358.8,50.8,1146.27,0.0
mainFlow.198,310.0,361.8,51.8,1494.9,0.0
mainFlow.201,314.6,363.0,48.4,1494.9,0.0
rampFlow.79,316.0,363.0,47.0,1146.27,0.0
mainFlow.200,313.0,364.2,51.2,1494.9,0.0
mainFlow.203,317.8,364.2,46.4,1494.9,0.0
rampFlow.80,320.0,365.4,45.4,1146.27,0.0
mainFlow.202,316.2,365.8,49.6,1494.9,0.0
mainFlow.205,321.0,367.2,46.2,1494.9,0.0
mainFlow.207,324.0,368.4,44.4,1494.9,0.0
rampFlow.81,324.0,368.4,44.4,1146.27,0.0
mainFlow.206,322.4,373.4,51.0,1494.9,0.0
mainFlow.208,325.6,374.6,49.0,1494.9,0.0
rampFlow.82,328.0,374.6,46.6,1146.27,0.0
mainFlow.209,327.2,375.8,48.6,1494.9,0.0
mainFlow.211,330.4,377.0,46.6,1494.9,0.0
mainFlow.210,328.8,378.2,49.4,1494.9,0.0
mainFlow.213,333.4,379.6,46.2,1494.9,0.0
mainFlow.204,319.4,380.2,60.8,1494.9,0.0
mainFlow.215,336.6,380.8,44.2,1494.9,0.0
rampFlow.83,332.0,381.6,49.6,1146.27,0.0
mainFlow.214,335.0,382.0,47.0,1494.9,0.0
rampFlow.84,336.0,382.8,46.8,1146.27,0.0
rampFlow.85,340.0,383.4,43.4,1146.27,0.0
mainFlow.212,331.8,384.0,52.2,1494.9,0.0
mainFlow.217,339.8,385.8,46.0,1494.9,0.0
mainFlow.216,338.2,387.2,49.0,1494.9,0.0
mainFlow.218,341.2,387.4,46.2,1494.9,0.0
rampFlow.86,344.0,388.4,44.4,1146.27,0.0
mainFlow.219,342.8,390.0,47.2,1494.9,0.0
mainFlow.220,344.4,391.2,46.8,1494.9,0.0
mainFlow.221,346.0,391.6,45.6,1494.9,0.0
mainFlow.223,349.0,392.8,43.8,1494.9,0.0
mainFlow.225,352.2,394.0,41.8,1494.9,0.0
mainFlow.222,347.6,395.2,47.6,1494.9,0.0
rampFlow.87,348.0,395.4,47.4,1146.27,0.0
mainFlow.227,355.4,396.4,41.0,1494.9,0.0
rampFlow.88,352.0,396.8,44.8,1146.27,0.0
mainFlow.224,350.6,398.0,47.4,1494.9,0.0
mainFlow.229,358.4,398.2,39.8,1494.9,0.0
mainFlow.230,360.0,400.0,40.0,1494.9,0.0
rampFlow.89,356.0,401.0,45.0,1146.27,0.0
mainFlow.228,357.0,401.2,44.2,1494.9,0.0
mainFlow.226,353.8,402.2,48.4,1494.9,0.0
rampFlow.90,360.0,408.6,48.6,1146.27,0.0
mainFlow.233,364.8,409.8,45.0,1494.9,0.0
rampFlow.91,364.0,410.6,46.6,1146.27,0.0
mainFlow.235,367.8,415.2,47.4,1494.9,0.0
mainFlow.231,361.6,415.4,53.8,1494.9,0.0
rampFlow.92,368.0,416.2,48.2,1146.27,0.0
mainFlow.237,371.0,418.2,47.2,1494.9,0.0
mainFlow.232,363.2,419.4,56.2,1494.9,0.0
mainFlow.238,372.6,419.4,46.8,1494.9,0.0
mainFlow.234,366.4,420.6,54.2,1494.9,0.0
rampFlow.93,372.0,420.8,48.8,1146.27,0.0
mainFlow.236,369.4,422.2,52.8,1494.9,0.0
mainFlow.239,374.2,422.4,48.2,1494.9,0.0
mainFlow.241,377.2,423.8,46.6,1494.9,0.0
rampFlow.94,376.0,424.0,48.0,1146.27,0.0
mainFlow.243,380.4,425.0,44.6,1494.9,0.0
mainFlow.240,375.6,425.2,49.6,1494.9,0.0
mainFlow.244,382.0,426.0,44.0,1494.9,0.0
rampFlow.95,380.0,426.6,46.6,1146.27,0.0
mainFlow.242,378.8,427.4,48.6,1494.9,0.0
rampFlow.96,384.0,428.6,44.6,1146.27,0.0
mainFlow.247,386.6,432.8,46.2,1494.9,0.0
rampFlow.97,388.0,434.0,46.0,1146.27,0.0
mainFlow.248,388.2,434.0,45.8,1494.9,0.0
mainFlow.246,385.0,435.8,50.8,1494.9,0.0
mainFlow.245,383.6,437.4,53.8,1494.9,0.0
mainFlow.251,393.0,438.0,45.0,1494.9,0.0
mainFlow.250,391.4,439.2,47.8,1494.9,0.0
rampFlow.98,392.0,439.6,47.6,1146.27,0.0
rampFlow.99,396.0,441.0,45.0,1146.27,0.0
mainFlow.253,396.0,442.4,46.4,1494.9,0.0
mainFlow.255,399.2,443.8,44.6,1494.9,0.0
mainFlow.257,402.4,445.0,42.6,1494.9,0.0
rampFlow.100,400.0,446.2,46.2,1146.27,0.0
mainFlow.249,389.8,446.4,56.6,1494.9,0.0
mainFlow.256,400.8,448.8,48.0,1494.9,0.0
mainFlow.254,397.6,450.0,52.4,1494.9,0.0
mainFlow.252,394.4,451.0,56.6,1494.9,0.0
rampFlow.101,404.0,451.0,47.0,1146.27,0.0
mainFlow.259,405.4,453.0,47.6,1494.9,0.0
mainFlow.260,407.0,454.2,47.2,1494.9,0.0
rampFlow.102,408.0,455.2,47.2,1146.27,0.0
mainFlow.262,410.2,455.4,45.2,1494.9,0.0
mainFlow.264,413.2,456.6,43.4,1494.9,0.0
mainFlow.258,403.8,457.8,54.0,1494.9,0.0
mainFlow.263,411.6,457.8,46.2,1494.9,0.0
rampFlow.103,412.0,459.0,47.0,1146.27,0.0
mainFlow.265,414.8,459.6,44.8,1494.9,0.0
mainFlow.261,408.6,460.2,51.6,1494.9,0.0
rampFlow.104,416.0,460.6,44.6,1146.27,0.0
mainFlow.267,418.0,464.0,46.0,1494.9,0.0
mainFlow.266,416.4,464.6,48.2,1494.9,0.0
rampFlow.105,420.0,466.2,46.2,1146.27,0.0
mainFlow.270,422.6,466.2,43.6,1494.9,0.0
rampFlow.106,424.0,467.4,43.4,1146.27,0.0
mainFlow.268,419.6,469.4,49.8,1494.9,0.0
mainFlow.271,424.2,473.2,49.0,1494.9,0.0
rampFlow.107,428.0,474.6,46.6,1146.27,0.0
mainFlow.269,421.0,476.8,55.8,1494.9,0.0
mainFlow.272,425.8,479.4,53.6,1494.9,0.0
mainFlow.273,427.4,480.6,53.2,1494.9,0.0
rampFlow.108,432.0,481.2,49.2,1146.27,0.0
mainFlow.275,430.4,481.8,51.4,1494.9,0.0
rampFlow.109,436.0,482.8,46.8,1146.27,0.0
mainFlow.277,433.6,483.0,49.4,1494.9,0.0
mainFlow.274,429.0,484.2,55.2,1494.9,0.0
mainFlow.276,432.0,484.2,52.2,1494.9,0.0
mainFlow.279,436.8,485.6,48.8,1494.9,0.0
rampFlow.110,440.0,486.0,46.0,1146.27,0.0
mainFlow.281,439.8,487.0,47.2,1494.9,0.0
mainFlow.278,435.2,487.8,52.6,1494.9,0.0
mainFlow.283,443.0,488.0,45.0,1494.9,0.0
rampFlow.111,444.0,489.0,45.0,1146.27,0.0
mainFlow.285,446.2,489.4,43.2,1494.9,0.0
mainFlow.280,438.2,490.2,52.0,1494.9,0.0
mainFlow.286,447.6,490.4,42.8,1494.9,0.0
mainFlow.282,441.4,491.4,50.0,1494.9,0.0
rampFlow.112,448.0,492.6,44.6,1146.27,0.0
mainFlow.284,444.6,492.8,48.2,1494.9,0.0
mainFlow.287,449.2,495.4,46.2,1494.9,0.0
mainFlow.289,452.4,495.6,43.2,1494.9,0.0
rampFlow.113,452.0,496.6,44.6,1146.27,0.0
mainFlow.290,454.0,496.8,42.8,1494.9,0.0
mainFlow.288,450.8,497.8,47.0,1494.9,0.0
rampFlow.114,456.0,501.4,45.4,1146.27,0.0
mainFlow.291,455.6,503.0,47.4,1494.9,0.0
mainFlow.293,458.6,503.6,45.0,1494.9,0.0
rampFlow.115,460.0,504.6,44.6,1146.27,0.0
mainFlow.294,460.2,504.8,44.6,1494.9,0.0
mainFlow.295,461.8,508.0,46.2,1494.9,0.0
mainFlow.292,457.0,509.8,52.8,1494.9,0.0
mainFlow.297,465.0,510.0,45.0,1494.9,0.0
mainFlow.299,468.0,511.4,43.4,1494.9,0.0
mainFlow.298,466.4,512.6,46.2,1494.9,0.0
mainFlow.296,463.4,514.2,50.8,1494.9,0.0
mainFlow.301,471.2,515.4,44.2,1494.9,0.0
rampFlow.116,464.0,515.6,51.6,1146.27,0.0
mainFlow.302,472.8,516.6,43.8,1494.9,0.0
rampFlow.117,468.0,516.8,48.8,1146.27,0.0
rampFlow.118,472.0,518.4,46.4,1146.27,0.0
mainFlow.300,469.6,519.8,50.2,1494.9,0.0
mainFlow.303,474.2,521.2,47.0,1494.9,0.0
rampFlow.119,476.0,522.0,46.0,1146.27,0.0
mainFlow.304,475.8,522.4,46.6,1494.9,0.0
rampFlow.120,480.0,523.6,43.6,1146.27,0.0
mainFlow.307,480.6,527.6,47.0,1494.9,0.0
mainFlow.305,477.4,528.8,51.4,1494.9,0.0
mainFlow.309,483.6,528.8,45.2,1494.9,0.0
mainFlow.306,479.0,530.0,51.0,1494.9,0.0
mainFlow.311,486.8,530.2,43.4,1494.9,0.0
mainFlow.312,488.4,531.4,43.0,1494.9,0.0
mainFlow.310,485.2,532.6,47.4,1494.9,0.0
rampFlow.121,484.0,534.0,50.0,1146.27,0.0
rampFlow.123,492.0,534.2,42.2,1146.27,0.0
mainFlow.308,482.2,535.0,52.8,1494.9,0.0
mainFlow.314,491.6,538.4,46.8,1494.9,0.0
rampFlow.122,488.0,541.8,53.8,1146.27,0.0
mainFlow.315,493.0,542.4,49.4,1494.9,0.0
mainFlow.313,490.0,543.2,53.2,1494.9,0.0
mainFlow.317,496.2,543.6,47.4,1494.9,0.0
rampFlow.124,496.0,544.4,48.4,1146.27,0.0
mainFlow.318,497.8,544.8,47.0,1494.9,0.0
mainFlow.316,494.6,545.8,51.2,1494.9,0.0
mainFlow.319,499.4,546.6,47.2,1494.9,0.0
rampFlow.125,500.0,547.2,47.2,1146.27,0.0
mainFlow.321,502.4,547.8,45.4,1494.9,0.0
rampFlow.126,504.0,548.6,44.6,1146.27,0.0
mainFlow.323,505.6,549.0,43.4,1494.9,0.0
mainFlow.320,500.8,549.8,49.0,1494.9,0.0
mainFlow.322,504.0,555.6,51.6,1494.9,0.0
rampFlow.127,508.0,556.0,48.0,1146.27,0.0
mainFlow.325,508.8,556.8,48.0,1494.9,0.0
rampFlow.128,512.0,558.0,46.0,1146.27,0.0
mainFlow.324,507.2,558.4,51.2,1494.9,0.0
mainFlow.326,510.2,562.6,52.4,1494.9,0.0
mainFlow.327,511.8,562.6,50.8,1494.9,0.0
mainFlow.328,513.4,564.0,50.6,1494.9,0.0
mainFlow.330,516.6,565.0,48.4,1494.9,0.0
mainFlow.332,519.6,566.2,46.6,1494.9,0.0
mainFlow.333,521.2,567.4,46.2,1494.9,0.0
mainFlow.334,522.8,568.6,45.8,1494.9,0.0
rampFlow.129,516.0,569.6,53.6,1146.27,0.0
mainFlow.336,526.0,569.8,43.8,1494.9,0.0
rampFlow.130,520.0,570.8,50.8,1146.27,0.0
mainFlow.329,515.0,572.2,57.2,1494.9,0.0
mainFlow.335,524.4,572.2,47.8,1494.9,0.0
rampFlow.132,528.0,573.4,45.4,1146.27,0.0
rampFlow.131,524.0,573.6,49.6,1146.27,0.0
mainFlow.331,518.2,574.2,56.0,1494.9,0.0
mainFlow.338,529.0,577.0,48.0,1494.9,0.0
rampFlow.133,532.0,577.4,45.4,1146.27,0.0
mainFlow.340,532.2,578.2,46.0,1494.9,0.0
mainFlow.339,530.6,579.4,48.8,1494.9,0.0
mainFlow.337,527.6,580.6,53.0,1494.9,0.0
mainFlow.342,535.4,581.2,45.8,1494.9,0.0
rampFlow.134,536.0,582.0,46.0,1146.27,0.0
mainFlow.341,533.8,582.8,49.0,1494.9,0.0
rampFlow.135,540.0,584.2,44.2,1146.27,0.0
mainFlow.344,538.4,586.4,48.0,1494.9,0.0
mainFlow.346,541.6,587.6,46.0,1494.9,0.0
