id,depart,arrival,duration,routeLength,waitingTime
mainFlow.35,74.2,116.6,42.4,1494.9,0.0
mainFlow.34,72.2,119.8,47.6,1494.9,0.0
mainFlow.33,70.0,120.2,50.2,1494.9,0.0
mainFlow.36,76.4,121.2,44.8,1494.9,0.0
mainFlow.37,78.4,122.4,44.0,1494.9,0.0
mainFlow.38,80.6,123.6,43.0,1494.9,0.0
mainFlow.39,82.8,128.0,45.2,1494.9,0.0
rampFlow.7,84.0,131.4,47.4,1146.27,0.0
mainFlow.43,91.2,131.6,40.4,1494.9,0.0
mainFlow.40,84.8,136.2,51.4,1494.9,0.0
mainFlow.45,95.4,136.6,41.2,1494.9,0.0
mainFlow.41,87.0,140.0,53.0,1494.9,0.0
mainFlow.44,93.2,140.0,46.8,1494.9,0.0
rampFlow.8,96.0,141.2,45.2,1146.27,0.0
mainFlow.42,89.0,141.8,52.8,1494.9,0.0
mainFlow.46,97.6,143.0,45.4,1494.9,0.0
mainFlow.48,101.8,144.4,42.6,1494.9,0.0
mainFlow.49,103.8,148.2,44.4,1494.9,0.0
mainFlow.47,99.6,149.8,50.2,1494.9,0.0
rampFlow.9,108.0,149.8,41.8,1146.27,0.0
mainFlow.51,108.2,152.0,43.8,1494.9,0.0
mainFlow.50,106.0,152.6,46.6,1494.9,0.0
mainFlow.52,110.2,154.6,44.4,1494.9,0.0
mainFlow.53,112.4,158.2,45.8,1494.9,0.0
mainFlow.54,114.4,162.6,48.2,1494.9,0.0
mainFlow.57,120.8,164.2,43.4,1494.9,0.0
rampFlow.10,120.0,166.4,46.4,1146.27,0.0
mainFlow.55,116.6,168.8,52.2,1494.9,0.0
mainFlow.56,118.8,169.0,50.2,1494.9,0.0
mainFlow.58,123.0,170.2,47.2,1494.9,0.0
mainFlow.59,125.0,171.4,46.4,1494.9,0.0
mainFlow.60,127.2,173.6,46.4,1494.9,0.0
mainFlow.62,131.4,175.6,44.2,1494.9,0.0
mainFlow.61,129.2,177.2,48.0,1494.9,0.0
rampFlow.11,132.0,177.8,45.8,1146.27,0.0
mainFlow.63,133.6,179.4,45.8,1494.9,0.0
mainFlow.64,135.6,180.4,44.8,1494.9,0.0
mainFlow.67,142.0,183.6,41.6,1494.9,0.0
mainFlow.65,137.8,183.8,46.0,1494.9,0.0
mainFlow.66,139.8,185.0,45.2,1494.9,0.0
rampFlow.12,144.0,186.8,42.8,1146.27,0.0
mainFlow.68,144.2,189.6,45.4,1494.9,0.0
mainFlow.69,146.2,190.6,44.4,1494.9,0.0
mainFlow.71,150.4,191.8,41.4,1494.9,0.0
mainFlow.70,148.4,195.0,46.6,1494.9,0.0
mainFlow.72,152.6,198.8,46.2,1494.9,0.0
mainFlow.73,154.8,200.0,45.2,1494.9,0.0
rampFlow.13,156.0,200.0,44.0,1146.27,0.0
mainFlow.74,156.8,201.6,44.8,1494.9,0.0
mainFlow.75,159.0,203.2,44.2,1494.9,0.0
mainFlow.76,161.0,205.4,44.4,1494.9,0.0
rampFlow.14,168.0,209.2,41.2,1146.27,0.0
mainFlow.77,163.2,213.8,50.6,1494.9,0.0
mainFlow.79,167.4,216.4,49.0,1494.9,0.0
mainFlow.80,169.6,217.6,48.0,1494.9,0.0
mainFlow.81,171.6,218.8,47.2,1494.9,0.0
mainFlow.78,165.4,219.6,54.2,1494.9,0.0
mainFlow.83,175.8,220.0,44.2,1494.9,0.0
mainFlow.84,178.0,221.2,43.2,1494.9,0.0
rampFlow.15,180.0,222.6,42.6,1146.27,0.0
mainFlow.82,173.8,223.6,49.8,1494.9,0.0
mainFlow.85,180.2,227.4,47.2,1494.9,0.0
mainFlow.86,182.2,228.8,46.6,1494.9,0.0
mainFlow.89,188.6,230.6,42.0,1494.9,0.0
mainFlow.87,184.4,231.8,47.4,1494.9,0.0
mainFlow.88,186.4,237.0,50.6,1494.9,0.0
mainFlow.91,192.8,237.6,44.8,1494.9,0.0
rampFlow.16,192.0,238.2,46.2,1146.27,0.0
mainFlow.90,190.8,239.0,48.2,1494.9,0.0
mainFlow.92,195.0,242.0,47.0,1494.9,0.0
mainFlow.95,201.4,242.6,41.2,1494.9,0.0
mainFlow.93,197.0,245.6,48.6,1494.9,0.0
rampFlow.17,204.0,247.0,43.0,1146.27,0.0
mainFlow.94,199.2,251.4,52.2,1494.9,0.0
mainFlow.96,203.4,252.6,49.2,1494.9,0.0
mainFlow.98,207.6,253.8,46.2,1494.9,0.0
mainFlow.97,205.6,254.8,49.2,1494.9,0.0
mainFlow.99,209.8,255.2,45.4,1494.9,0.0
mainFlow.101,214.0,257.0,43.0,1494.9,0.0
mainFlow.100,211.8,257.4,45.6,1494.9,0.0
mainFlow.102,216.2,258.2,42.0,1494.9,0.0
rampFlow.18,216.0,261.4,45.4,1146.27,0.0
mainFlow.103,218.2,262.8,44.6,1494.9,0.0
mainFlow.106,224.6,264.2,39.6,1494.9,0.0
mainFlow.104,220.4,264.6,44.2,1494.9,0.0
mainFlow.105,222.4,265.8,43.4,1494.9,0.0
mainFlow.108,228.8,269.2,40.4,1494.9,0.0
mainFlow.107,226.8,270.8,44.0,1494.9,0.0
mainFlow.110,233.0,276.8,43.8,1494.9,0.0
mainFlow.111,235.2,278.0,42.8,1494.9,0.0
rampFlow.19,228.0,278.6,50.6,1146.27,0.0
rampFlow.20,240.0,279.6,39.6,1146.27,0.0
mainFlow.109,231.0,280.0,49.0,1494.9,0.0
mainFlow.113,239.4,284.2,44.8,1494.9,0.0
mainFlow.112,237.4,284.4,47.0,1494.9,0.0
mainFlow.114,241.6,286.2,44.6,1494.9,0.0
mainFlow.115,243.6,286.8,43.2,1494.9,0.0
mainFlow.116,245.8,290.2,44.4,1494.9,0.0
mainFlow.117,248.0,293.0,45.0,1494.9,0.0
rampFlow.21,252.0,294.2,42.2,1146.27,0.0
mainFlow.119,252.2,295.6,43.4,1494.9,0.0
mainFlow.121,256.4,297.0,40.6,1494.9,0.0
mainFlow.118,250.0,297.4,47.4,1494.9,0.0
mainFlow.123,260.6,300.2,39.6,1494.9,0.0
mainFlow.120,254.2,302.4,48.2,1494.9,0.0
rampFlow.22,264.0,307.6,43.6,1146.27,0.0
mainFlow.125,264.8,311.4,46.6,1494.9,0.0
mainFlow.126,267.0,312.8,45.8,1494.9,0.0
mainFlow.124,262.8,315.6,52.8,1494.9,0.0
mainFlow.127,269.0,317.0,48.0,1494.9,0.0
mainFlow.129,273.4,318.2,44.8,1494.9,0.0
mainFlow.131,277.6,319.4,41.8,1494.9,0.0
mainFlow.122,258.4,320.0,61.6,1494.9,0.0
mainFlow.132,279.6,320.8,41.2,1494.9,0.0
mainFlow.128,271.2,321.2,50.0,1494.9,0.0
rampFlow.23,276.0,322.6,46.6,1146.27,0.0
mainFlow.133,281.8,323.6,41.8,1494.9,0.0
mainFlow.130,275.4,324.2,48.8,1494.9,0.0
mainFlow.135,286.0,325.6,39.6,1494.9,0.0
mainFlow.136,288.2,330.4,42.2,1494.9,0.0
mainFlow.134,284.0,333.8,49.8,1494.9,0.0
mainFlow.137,290.2,335.6,45.4,1494.9,0.0
rampFlow.24,288.0,336.2,48.2,1146.27,0.0
mainFlow.138,292.4,336.8,44.4,1494.9,0.0
mainFlow.139,294.6,338.2,43.6,1494.9,0.0
rampFlow.25,300.0,343.2,43.2,1146.27,0.0
mainFlow.141,298.8,343.8,45.0,1494.9,0.0
mainFlow.140,296.6,347.0,50.4,1494.9,0.0
mainFlow.142,300.8,348.4,47.6,1494.9,0.0
mainFlow.144,305.0,349.6,44.6,1494.9,0.0
mainFlow.143,303.0,351.0,48.0,1494.9,0.0
mainFlow.145,307.2,357.6,50.4,1494.9,0.0
mainFlow.147,311.4,358.6,47.2,1494.9,0.0
rampFlow.26,312.0,358.8,46.8,1146.27,0.0
mainFlow.149,315.6,359.8,44.2,1494.9,0.0
mainFlow.146,309.4,360.6,51.2,1494.9,0.0
mainFlow.151,320.0,361.6,41.6,1494.9,0.0
mainFlow.148,313.6,362.6,49.0,1494.9,0.0
mainFlow.150,317.8,364.0,46.2,1494.9,0.0
mainFlow.152,322.0,364.4,42.4,1494.9,0.0
rampFlow.27,324.0,365.6,41.6,1146.27,0.0
mainFlow.153,324.2,368.2,44.0,1494.9,0.0
mainFlow.154,326.2,370.0,43.8,1494.9,0.0
mainFlow.155,328.4,370.2,41.8,1494.9,0.0
mainFlow.158,334.8,378.0,43.2,1494.9,0.0
mainFlow.156,330.6,378.6,48.0,1494.9,0.0
mainFlow.159,336.8,383.2,46.4,1494.9,0.0
rampFlow.28,336.0,383.6,47.6,1146.27,0.0
mainFlow.157,332.6,384.8,52.2,1494.9,0.0
mainFlow.160,339.0,386.0,47.0,1494.9,0.0
mainFlow.163,345.4,386.8,41.4,1494.9,0.0
mainFlow.161,341.0,391.0,50.0,1494.9,0.0
mainFlow.162,343.2,391.8,48.6,1494.9,0.0
mainFlow.164,347.4,393.0,45.6,1494.9,0.0
rampFlow.29,348.0,393.2,45.2,1146.27,0.0
mainFlow.166,351.6,396.8,45.2,1494.9,0.0
mainFlow.168,356.0,399.8,43.8,1494.9,0.0
mainFlow.165,349.6,403.2,53.6,1494.9,0.0
mainFlow.167,353.8,405.4,51.6,1494.9,0.0
rampFlow.30,360.0,406.0,46.0,1146.27,0.0
mainFlow.170,360.2,411.8,51.6,1494.9,0.0
mainFlow.169,358.0,412.6,54.6,1494.9,0.0
mainFlow.172,364.4,413.0,48.6,1494.9,0.0
mainFlow.171,362.2,413.8,51.6,1494.9,0.0
mainFlow.173,366.6,414.2,47.6,1494.9,0.0
mainFlow.174,368.6,415.4,46.8,1494.9,0.0
mainFlow.175,370.8,416.8,46.0,1494.9,0.0
rampFlow.31,372.0,417.2,45.2,1146.27,0.0
mainFlow.178,377.2,418.6,41.4,1494.9,0.0
mainFlow.176,372.8,419.8,47.0,1494.9,0.0
mainFlow.177,375.0,421.0,46.0,1494.9,0.0
mainFlow.179,379.2,422.8,43.6,1494.9,0.0
mainFlow.181,383.4,425.6,42.2,1494.9,0.0
mainFlow.180,381.4,426.4,45.0,1494.9,0.0
mainFlow.182,385.6,427.4,41.8,1494.9,0.0
mainFlow.184,389.8,432.0,42.2,1494.9,0.0
rampFlow.32,384.0,434.4,50.4,1146.27,0.0
mainFlow.183,387.6,434.4,46.8,1494.9,0.0
mainFlow.185,392.0,436.0,44.0,1494.9,0.0
mainFlow.187,396.2,439.6,43.4,1494.9,0.0
rampFlow.33,396.0,439.8,43.8,1146.27,0.0
mainFlow.189,400.4,442.8,42.4,1494.9,0.0
mainFlow.186,394.0,443.6,49.6,1494.9,0.0
mainFlow.190,402.6,447.2,44.6,1494.9,0.0
mainFlow.191,404.6,451.2,46.6,1494.9,0.0
mainFlow.188,398.2,452.2,54.0,1494.9,0.0
mainFlow.192,406.8,452.4,45.6,1494.9,0.0
rampFlow.34,408.0,453.6,45.6,1146.27,0.0
mainFlow.193,408.8,453.6,44.8,1494.9,0.0
mainFlow.196,415.2,455.6,40.4,1494.9,0.0
mainFlow.194,411.0,456.4,45.4,1494.9,0.0
mainFlow.195,413.2,457.6,44.4,1494.9,0.0
mainFlow.198,419.4,459.0,39.6,1494.9,0.0
mainFlow.197,417.4,464.0,46.6,1494.9,0.0
rampFlow.35,420.0,466.8,46.8,1146.27,0.0
mainFlow.200,423.6,467.0,43.4,1494.9,0.0
mainFlow.199,421.6,468.6,47.0,1494.9,0.0
mainFlow.202,428.0,469.2,41.2,1494.9,0.0
mainFlow.203,430.0,470.4,40.4,1494.9,0.0
mainFlow.201,425.8,476.8,51.0,1494.9,0.0
mainFlow.204,432.2,476.8,44.6,1494.9,0.0
rampFlow.36,432.0,478.0,46.0,1146.27,0.0
mainFlow.205,434.2,480.8,46.6,1494.9,0.0
mainFlow.206,436.4,482.0,45.6,1494.9,0.0
mainFlow.207,438.6,483.2,44.6,1494.9,0.0
mainFlow.210,444.8,484.6,39.8,1494.9,0.0
mainFlow.208,440.6,485.2,44.6,1494.9,0.0
rampFlow.37,444.0,486.6,42.6,1146.27,0.0
mainFlow.209,442.8,489.6,46.8,1494.9,0.0
mainFlow.211,447.0,490.8,43.8,1494.9,0.0
mainFlow.212,449.2,497.6,48.4,1494.9,0.0
mainFlow.214,453.4,499.2,45.8,1494.9,0.0
mainFlow.215,455.4,501.4,46.0,1494.9,0.0
mainFlow.213,451.2,502.8,51.6,1494.9,0.0
rampFlow.38,456.0,504.2,48.2,1146.27,0.0
mainFlow.217,459.8,507.8,48.0,1494.9,0.0
mainFlow.218,461.8,509.0,47.2,1494.9,0.0
mainFlow.219,464.0,510.2,46.2,1494.9,0.0
mainFlow.221,468.2,511.4,43.2,1494.9,0.0
mainFlow.222,470.2,513.6,43.4,1494.9,0.0
mainFlow.220,466.0,520.6,54.6,1494.9,0.0
mainFlow.216,457.6,521.4,63.8,1494.9,0.0
mainFlow.223,472.4,522.0,49.6,1494.9,0.0
rampFlow.39,468.0,522.8,54.8,1146.27,0.0
mainFlow.224,474.6,523.2,48.6,1494.9,0.0
mainFlow.225,476.6,524.6,48.0,1494.9,0.0
mainFlow.226,478.8,524.8,46.0,1494.9,0.0
rampFlow.40,480.0,526.6,46.6,1146.27,0.0
mainFlow.227,480.8,527.6,46.8,1494.9,0.0
mainFlow.228,483.0,528.8,45.8,1494.9,0.0
mainFlow.229,485.2,531.6,46.4,1494.9,0.0
mainFlow.231,489.4,533.8,44.4,1494.9,0.0
mainFlow.232,491.4,537.6,46.2,1494.9,0.0
mainFlow.230,487.2,539.2,52.0,1494.9,0.0
mainFlow.233,493.6,540.2,46.6,1494.9,0.0
rampFlow.41,492.0,541.4,49.4,1146.27,0.0
mainFlow.235,497.8,541.6,43.8,1494.9,0.0
mainFlow.236,500.0,545.8,45.8,1494.9,0.0
mainFlow.234,495.8,547.6,51.8,1494.9,0.0
mainFlow.237,502.0,548.6,46.6,1494.9,0.0
rampFlow.42,504.0,549.0,45.0,1146.27,0.0
mainFlow.238,504.2,549.8,45.6,1494.9,0.0
mainFlow.240,508.4,553.6,45.2,1494.9,0.0
mainFlow.239,506.4,554.0,47.6,1494.9,0.0
mainFlow.242,512.6,557.8,45.2,1494.9,0.0
mainFlow.244,516.8,559.0,42.2,1494.9,0.0
mainFlow.245,519.0,560.2,41.2,1494.9,0.0
mainFlow.243,514.8,563.6,48.8,1494.9,0.0
rampFlow.43,516.0,563.8,47.8,1146.27,0.0
mainFlow.246,521.2,567.8,46.6,1494.9,0.0
mainFlow.248,525.4,569.0,43.6,1494.9,0.0
mainFlow.249,527.4,570.2,42.8,1494.9,0.0
mainFlow.241,510.6,570.4,59.8,1494.9,0.0
rampFlow.44,528.0,571.6,43.6,1146.27,0.0
mainFlow.247,523.2,571.8,48.6,1494.9,0.0
mainFlow.251,531.8,575.0,43.2,1494.9,0.0
mainFlow.250,529.6,576.6,47.0,1494.9,0.0
mainFlow.254,538.0,578.0,40.0,1494.9,0.0
mainFlow.252,533.8,579.6,45.8,1494.9,0.0
mainFlow.253,536.0,582.2,46.2,1494.9,0.0
rampFlow.45,540.0,583.4,43.4,1146.27,0.0
mainFlow.255,540.2,588.4,48.2,1494.9,0.0
mainFlow.256,542.4,588.4,46.0,1494.9,0.0
mainFlow.257,544.4,589.6,45.2,1494.9,0.0
mainFlow.258,546.6,592.6,46.0,1494.9,0.0
mainFlow.260,550.8,593.4,42.6,1494.9,0.0
rampFlow.46,552.0,596.0,44.0,1146.27,0.0
mainFlow.259,548.6,597.8,49.2,1494.9,0.0
mainFlow.261,552.8,599.0,46.2,1494.9,0.0
mainFlow.262,555.0,599.2,44.2,1494.9,0.0
mainFlow.264,559.2,600.6,41.4,1494.9,0.0
mainFlow.265,561.4,602.2,40.8,1494.9,0.0
mainFlow.266,563.4,605.4,42.0,1494.9,0.0
mainFlow.267,565.6,606.6,41.0,1494.9,0.0
mainFlow.263,557.2,607.2,50.0,1494.9,0.0
mainFlow.268,567.8,608.0,40.2,1494.9,0.0
rampFlow.47,564.0,608.6,44.6,1146.27,0.0
mainFlow.270,572.0,611.6,39.6,1494.9,0.0
mainFlow.271,574.0,613.8,39.8,1494.9,0.0
mainFlow.269,569.8,616.0,46.2,1494.9,0.0
rampFlow.48,576.0,617.4,41.4,1146.27,0.0
mainFlow.272,576.2,627.8,51.6,1494.9,0.0
mainFlow.276,584.6,629.4,44.8,1494.9,0.0
mainFlow.273,578.4,630.4,52.0,1494.9,0.0
mainFlow.275,582.6,632.2,49.6,1494.9,0.0
mainFlow.278,589.0,634.0,45.0,1494.9,0.0
mainFlow.274,580.4,635.2,54.8,1494.9,0.0
mainFlow.277,586.8,636.2,49.4,1494.9,0.0
rampFlow.49,588.0,636.4,48.4,1146.27,0.0
mainFlow.280,593.2,640.4,47.2,1494.9,0.0
mainFlow.279,591.0,641.2,50.2,1494.9,0.0
mainFlow.281,595.2,641.6,46.4,1494.9,0.0
mainFlow.282,597.4,642.8,45.4,1494.9,0.0
mainFlow.283,599.4,647.6,48.2,1494.9,0.0
