id,depart,arrival,duration,routeLength,waitingTime
mainFlow.29,34.8,80.8,46.0,1494.9,0.0
mainFlow.22,26.4,81.8,55.4,1494.9,0.0
mainFlow.30,36.0,82.0,46.0,1494.9,0.0
rampFlow.14,33.6,82.8,49.2,1146.27,0.0
rampFlow.15,36.0,83.2,47.2,1146.27,0.0
mainFlow.26,31.2,85.8,54.6,1494.9,0.0
mainFlow.28,33.6,87.0,53.4,1494.9,0.0
mainFlow.31,37.2,87.4,50.2,1494.9,0.0
rampFlow.16,38.4,89.6,51.2,1146.27,0.0
mainFlow.32,38.4,89.8,51.4,1494.9,0.0
rampFlow.17,40.8,91.0,50.2,1146.27,0.0
mainFlow.35,42.0,91.2,49.2,1494.9,0.0
mainFlow.34,40.8,92.2,51.4,1494.9,0.0
rampFlow.18,43.2,92.4,49.2,1146.27,0.0
mainFlow.37,44.4,94.6,50.2,1494.9,0.0
mainFlow.33,39.6,95.0,55.4,1494.9,0.0
mainFlow.39,46.8,95.8,49.0,1494.9,0.0
rampFlow.19,45.6,96.4,50.8,1146.27,0.0
mainFlow.41,49.2,97.0,47.8,1494.9,0.0
rampFlow.20,48.0,97.8,49.8,1146.27,0.0
mainFlow.42,50.4,98.2,47.8,1494.9,0.0
mainFlow.36,43.2,99.0,55.8,1494.9,0.0
mainFlow.38,45.6,99.4,53.8,1494.9,0.0
rampFlow.21,50.4,100.4,50.0,1146.27,0.0
rampFlow.22,52.8,101.8,49.0,1146.27,0.0
mainFlow.43,51.6,102.8,51.2,1494.9,0.0
mainFlow.45,54.0,103.8,49.8,1494.9,0.0
mainFlow.40,48.0,104.0,56.0,1494.9,0.0
rampFlow.23,55.2,105.2,50.0,1146.27,0.0
mainFlow.47,56.4,105.2,48.8,1494.9,0.0
mainFlow.49,58.8,106.4,47.6,1494.9,0.0
rampFlow.24,57.6,106.6,49.0,1146.27,0.0
mainFlow.44,52.8,107.8,55.0,1494.9,0.0
mainFlow.51,61.2,107.8,46.6,1494.9,0.0
mainFlow.53,63.6,109.0,45.4,1494.9,0.0
rampFlow.25,60.0,109.2,49.2,1146.27,0.0
rampFlow.26,62.4,110.0,47.6,1146.27,0.0
mainFlow.46,55.2,110.2,55.0,1494.9,0.0
mainFlow.48,57.6,111.8,54.2,1494.9,0.0
mainFlow.55,66.0,112.6,46.6,1494.9,0.0
rampFlow.27,64.8,113.4,48.6,1146.27,0.0
mainFlow.57,68.4,114.0,45.6,1494.9,0.0
mainFlow.50,60.0,114.6,54.6,1494.9,0.0
mainFlow.59,70.8,115.2,44.4,1494.9,0.0
rampFlow.28,67.2,115.8,48.6,1146.27,0.0
mainFlow.60,72.0,116.8,44.8,1494.9,0.0
mainFlow.52,62.4,117.0,54.6,1494.9,0.0
mainFlow.54,64.8,118.0,53.2,1494.9,0.0
rampFlow.29,69.6,118.2,48.6,1146.27,0.0
mainFlow.56,67.2,119.2,52.0,1494.9,0.0
mainFlow.58,69.6,120.6,51.0,1494.9,0.0
rampFlow.30,72.0,121.8,49.8,1146.27,0.0
rampFlow.31,74.4,123.0,48.6,1146.27,0.0
mainFlow.61,73.2,127.6,54.4,1494.9,0.0
rampFlow.32,76.8,128.2,51.4,1146.27,0.0
mainFlow.63,75.6,129.0,53.4,1494.9,0.0
mainFlow.65,78.0,130.0,52.0,1494.9,0.0
rampFlow.33,79.2,130.0,50.8,1146.27,0.0
mainFlow.67,80.4,131.2,50.8,1494.9,0.0
mainFlow.62,74.4,131.4,57.0,1494.9,0.0
rampFlow.34,81.6,132.6,51.0,1146.27,0.0
mainFlow.69,82.8,133.2,50.4,1494.9,0.0
mainFlow.64,76.8,134.2,57.4,1494.9,0.0
mainFlow.71,85.2,134.6,49.4,1494.9,0.0
rampFlow.35,84.0,135.4,51.4,1146.27,0.0
mainFlow.66,79.2,135.6,56.4,1494.9,0.0
rampFlow.36,86.4,136.8,50.4,1146.27,0.0
mainFlow.73,87.6,137.0,49.4,1494.9,0.0
mainFlow.68,81.6,138.2,56.6,1494.9,0.0
mainFlow.75,90.0,138.2,48.2,1494.9,0.0
rampFlow.37,88.8,139.4,50.6,1146.27,0.0
mainFlow.77,92.4,139.4,47.0,1494.9,0.0
mainFlow.70,84.0,140.6,56.6,1494.9,0.0
mainFlow.79,94.8,140.6,45.8,1494.9,0.0
mainFlow.81,97.2,141.8,44.6,1494.9,0.0
rampFlow.38,91.2,142.0,50.8,1146.27,0.0
mainFlow.83,99.6,143.0,43.4,1494.9,0.0
mainFlow.72,86.4,143.2,56.8,1494.9,0.0
mainFlow.85,102.0,144.2,42.2,1494.9,0.0
rampFlow.39,93.6,144.4,50.8,1146.27,0.0
rampFlow.41,98.4,145.4,47.0,1146.27,0.0
rampFlow.40,96.0,145.6,49.6,1146.27,0.0
mainFlow.87,104.4,146.8,42.4,1494.9,0.0
mainFlow.74,88.8,147.8,59.0,1494.9,0.0
mainFlow.89,106.8,148.0,41.2,1494.9,0.0
mainFlow.76,91.2,149.0,57.8,1494.9,0.0
mainFlow.78,93.6,149.2,55.6,1494.9,0.0
mainFlow.88,105.6,153.0,47.4,1494.9,0.0
rampFlow.42,100.8,153.8,53.0,1146.27,0.0
mainFlow.91,109.2,154.2,45.0,1494.9,0.0
mainFlow.80,96.0,155.0,59.0,1494.9,0.0
mainFlow.93,111.6,155.4,43.8,1494.9,0.0
rampFlow.43,103.2,156.2,53.0,1146.27,0.0
mainFlow.95,114.0,156.6,42.6,1494.9,0.0
mainFlow.82,98.4,157.4,59.0,1494.9,0.0
mainFlow.94,112.8,157.8,45.0,1494.9,0.0
rampFlow.44,105.6,158.6,53.0,1146.27,0.0
rampFlow.45,108.0,158.6,50.6,1146.27,0.0
mainFlow.84,100.8,160.0,59.2,1494.9,0.0
rampFlow.47,112.8,161.0,48.2,1146.27,0.0
rampFlow.46,110.4,162.0,51.6,1146.27,0.0
mainFlow.90,108.0,162.2,54.2,1494.9,0.0
mainFlow.86,103.2,163.2,60.0,1494.9,0.0
mainFlow.92,110.4,163.4,53.0,1494.9,0.0
rampFlow.48,115.2,164.6,49.4,1146.27,0.0
rampFlow.49,117.6,165.8,48.2,1146.27,0.0
mainFlow.97,116.4,167.8,51.4,1494.9,0.0
mainFlow.99,118.8,169.0,50.2,1494.9,0.0
rampFlow.50,120.0,169.4,49.4,1146.27,0.0
mainFlow.101,121.2,170.2,49.0,1494.9,0.0
rampFlow.51,122.4,171.2,48.8,1146.27,0.0
mainFlow.103,123.6,171.2,47.6,1494.9,0.0
mainFlow.104,124.8,172.4,47.6,1494.9,0.0
mainFlow.105,126.0,175.6,49.6,1494.9,0.0
mainFlow.107,128.4,176.8,48.4,1494.9,0.0
mainFlow.109,130.8,178.0,47.2,1494.9,0.0
mainFlow.96,115.2,178.8,63.6,1494.9,0.0
mainFlow.111,133.2,179.2,46.0,1494.9,0.0
rampFlow.52,124.8,180.2,55.4,1146.27,0.0
mainFlow.113,135.6,180.4,44.8,1494.9,0.0
mainFlow.98,117.6,181.4,63.8,1494.9,0.0
mainFlow.115,138.0,181.6,43.6,1494.9,0.0
rampFlow.53,127.2,182.6,55.4,1146.27,0.0
mainFlow.117,140.4,182.8,42.4,1494.9,0.0
mainFlow.100,120.0,183.6,63.6,1494.9,0.0
rampFlow.54,129.6,184.8,55.2,1146.27,0.0
mainFlow.119,142.8,185.2,42.4,1494.9,0.0
mainFlow.102,122.4,186.0,63.6,1494.9,0.0
rampFlow.55,132.0,187.2,55.2,1146.27,0.0
rampFlow.56,134.4,187.4,53.0,1146.27,0.0
mainFlow.106,127.2,188.4,61.2,1494.9,0.0
mainFlow.121,145.2,189.0,43.8,1494.9,0.0
mainFlow.108,129.6,189.6,60.0,1494.9,0.0
mainFlow.122,146.4,190.2,43.8,1494.9,0.0
rampFlow.57,136.8,191.0,54.2,1146.27,0.0
mainFlow.110,132.0,192.2,60.2,1494.9,0.0
rampFlow.58,139.2,192.2,53.0,1146.27,0.0
mainFlow.112,134.4,193.6,59.2,1494.9,0.0
mainFlow.114,136.8,194.8,58.0,1494.9,0.0
rampFlow.59,141.6,195.8,54.2,1146.27,0.0
mainFlow.123,147.6,196.8,49.2,1494.9,0.0
rampFlow.60,144.0,197.4,53.4,1146.27,0.0
mainFlow.125,150.0,198.0,48.0,1494.9,0.0
mainFlow.116,139.2,198.6,59.4,1494.9,0.0
rampFlow.62,148.8,199.8,51.0,1146.27,0.0
rampFlow.61,146.4,200.0,53.6,1146.27,0.0
mainFlow.127,152.4,201.2,48.8,1494.9,0.0
mainFlow.118,141.6,201.4,59.8,1494.9,0.0
mainFlow.129,154.8,202.4,47.6,1494.9,0.0
mainFlow.120,144.0,202.6,58.6,1494.9,0.0
mainFlow.128,153.6,203.6,50.0,1494.9,0.0
rampFlow.63,151.2,204.0,52.8,1146.27,0.0
rampFlow.65,156.0,204.8,48.8,1146.27,0.0
rampFlow.64,153.6,205.2,51.6,1146.27,0.0
mainFlow.126,151.2,206.0,54.8,1494.9,0.0
mainFlow.124,148.8,206.6,57.8,1494.9,0.0
mainFlow.131,157.2,209.0,51.8,1494.9,0.0
mainFlow.133,159.6,210.2,50.6,1494.9,0.0
rampFlow.66,158.4,210.6,52.2,1146.27,0.0
mainFlow.135,162.0,211.4,49.4,1494.9,0.0
rampFlow.67,160.8,212.0,51.2,1146.27,0.0
mainFlow.137,164.4,212.6,48.2,1494.9,0.0
mainFlow.130,156.0,213.4,57.4,1494.9,0.0
mainFlow.139,166.8,213.8,47.0,1494.9,0.0
rampFlow.68,163.2,214.6,51.4,1146.27,0.0
mainFlow.141,169.2,215.0,45.8,1494.9,0.0
mainFlow.132,158.4,215.8,57.4,1494.9,0.0
mainFlow.143,171.6,216.2,44.6,1494.9,0.0
rampFlow.69,165.6,217.0,51.4,1146.27,0.0
mainFlow.145,174.0,217.4,43.4,1494.9,0.0
rampFlow.70,168.0,218.2,50.2,1146.27,0.0
mainFlow.147,176.4,218.6,42.2,1494.9,0.0
mainFlow.134,160.8,219.8,59.0,1494.9,0.0
rampFlow.72,172.8,219.8,47.0,1146.27,0.0
mainFlow.138,165.6,221.6,56.0,1494.9,0.0
rampFlow.71,170.4,222.4,52.0,1146.27,0.0
mainFlow.149,178.8,223.2,44.4,1494.9,0.0
mainFlow.136,163.2,223.6,60.4,1494.9,0.0
mainFlow.151,181.2,224.4,43.2,1494.9,0.0
rampFlow.73,175.2,224.8,49.6,1146.27,0.0
mainFlow.140,168.0,226.0,58.0,1494.9,0.0
mainFlow.150,180.0,227.2,47.2,1494.9,0.0
rampFlow.74,177.6,227.4,49.8,1146.27,0.0
mainFlow.153,183.6,228.4,44.8,1494.9,0.0
mainFlow.142,170.4,228.8,58.4,1494.9,0.0
mainFlow.155,186.0,229.6,43.6,1494.9,0.0
rampFlow.75,180.0,230.0,50.0,1146.27,0.0
mainFlow.144,172.8,231.2,58.4,1494.9,0.0
mainFlow.157,188.4,231.8,43.4,1494.9,0.0
rampFlow.76,182.4,232.4,50.0,1146.27,0.0
mainFlow.159,190.8,233.0,42.2,1494.9,0.0
mainFlow.146,175.2,233.8,58.6,1494.9,0.0
rampFlow.79,189.6,234.4,44.8,1146.27,0.0
rampFlow.77,184.8,235.0,50.2,1146.27,0.0
rampFlow.78,187.2,236.8,49.6,1146.27,0.0
mainFlow.148,177.6,238.0,60.4,1494.9,0.0
mainFlow.152,182.4,239.4,57.0,1494.9,0.0
mainFlow.156,187.2,239.8,52.6,1494.9,0.0
rampFlow.80,192.0,241.0,49.0,1146.27,0.0
mainFlow.161,193.2,241.0,47.8,1494.9,0.0
mainFlow.154,184.8,242.2,57.4,1494.9,0.0
mainFlow.163,195.6,242.2,46.6,1494.9,0.0
rampFlow.81,194.4,243.2,48.8,1146.27,0.0
mainFlow.165,198.0,243.4,45.4,1494.9,0.0
mainFlow.166,199.2,244.4,45.2,1494.9,0.0
mainFlow.158,189.6,245.2,55.6,1494.9,0.0
mainFlow.164,196.8,246.4,49.6,1494.9,0.0
rampFlow.82,196.8,246.6,49.8,1146.27,0.0
mainFlow.162,194.4,247.6,53.2,1494.9,0.0
mainFlow.160,192.0,247.8,55.8,1494.9,0.0
rampFlow.83,199.2,249.0,49.8,1146.27,0.0
mainFlow.167,200.4,251.8,51.4,1494.9,0.0
rampFlow.84,201.6,252.2,50.6,1146.27,0.0
rampFlow.85,204.0,253.4,49.4,1146.27,0.0
mainFlow.169,202.8,254.2,51.4,1494.9,0.0
mainFlow.171,205.2,255.4,50.2,1494.9,0.0
mainFlow.168,201.6,255.8,54.2,1494.9,0.0
mainFlow.172,206.4,256.6,50.2,1494.9,0.0
rampFlow.87,208.8,257.8,49.0,1146.27,0.0
rampFlow.86,206.4,259.2,52.8,1146.27,0.0
mainFlow.173,207.6,267.6,60.0,1494.9,0.0
mainFlow.170,204.0,267.8,63.8,1494.9,0.0
mainFlow.175,210.0,268.8,58.8,1494.9,0.0
rampFlow.88,211.2,269.4,58.2,1146.27,0.0
mainFlow.177,212.4,270.0,57.6,1494.9,0.0
rampFlow.89,213.6,270.6,57.0,1146.27,0.0
mainFlow.179,214.8,271.2,56.4,1494.9,0.0
mainFlow.174,208.8,271.8,63.0,1494.9,0.0
mainFlow.181,217.2,272.4,55.2,1494.9,0.0
rampFlow.90,216.0,273.0,57.0,1146.27,0.0
mainFlow.183,219.6,273.6,54.0,1494.9,0.0
mainFlow.176,211.2,274.4,63.2,1494.9,0.0
mainFlow.185,222.0,274.6,52.6,1494.9,0.0
rampFlow.91,218.4,275.6,57.2,1146.27,0.0
mainFlow.187,224.4,275.8,51.4,1494.9,0.0
rampFlow.92,220.8,276.8,56.0,1146.27,0.0
mainFlow.186,223.2,277.0,53.8,1494.9,0.0
mainFlow.178,213.6,278.0,64.4,1494.9,0.0
mainFlow.188,225.6,278.2,52.6,1494.9,0.0
mainFlow.180,216.0,279.2,63.2,1494.9,0.0
rampFlow.94,225.6,279.4,53.8,1146.27,0.0
rampFlow.93,223.2,280.2,57.0,1146.27,0.0
mainFlow.184,220.8,281.0,60.2,1494.9,0.0
mainFlow.182,218.4,281.6,63.2,1494.9,0.0
mainFlow.191,229.2,282.2,53.0,1494.9,0.0
rampFlow.95,228.0,283.2,55.2,1146.27,0.0
mainFlow.193,231.6,283.4,51.8,1494.9,0.0
rampFlow.96,230.4,284.4,54.0,1146.27,0.0
mainFlow.195,234.0,284.6,50.6,1494.9,0.0
rampFlow.97,232.8,285.6,52.8,1146.27,0.0
mainFlow.197,236.4,285.8,49.4,1494.9,0.0
mainFlow.199,238.8,286.8,48.0,1494.9,0.0
mainFlow.189,226.8,288.0,61.2,1494.9,0.0
mainFlow.200,240.0,288.0,48.0,1494.9,0.0
rampFlow.98,235.2,289.2,54.0,1146.27,0.0
mainFlow.201,241.2,289.4,48.2,1494.9,0.0
mainFlow.190,228.0,290.4,62.4,1494.9,0.0
rampFlow.100,240.0,290.8,50.8,1146.27,0.0
rampFlow.99,237.6,291.6,54.0,1146.27,0.0
mainFlow.203,243.6,292.0,48.4,1494.9,0.0
mainFlow.192,230.4,292.8,62.4,1494.9,0.0
mainFlow.205,246.0,293.2,47.2,1494.9,0.0
mainFlow.194,232.8,294.0,61.2,1494.9,0.0
mainFlow.207,248.4,294.4,46.0,1494.9,0.0
rampFlow.101,242.4,295.0,52.6,1146.27,0.0
mainFlow.209,250.8,295.6,44.8,1494.9,0.0
mainFlow.196,235.2,296.2,61.0,1494.9,0.0
mainFlow.210,252.0,296.8,44.8,1494.9,0.0
rampFlow.102,244.8,297.4,52.6,1146.27,0.0
rampFlow.104,249.6,297.8,48.2,1146.27,0.0
mainFlow.198,237.6,298.6,61.0,1494.9,0.0
mainFlow.211,253.2,299.6,46.4,1494.9,0.0
rampFlow.103,247.2,300.0,52.8,1146.27,0.0
mainFlow.213,255.6,300.8,45.2,1494.9,0.0
mainFlow.202,242.4,301.2,58.8,1494.9,0.0
mainFlow.212,254.4,302.0,47.6,1494.9,0.0
rampFlow.105,252.0,302.4,50.4,1146.27,0.0
mainFlow.206,247.2,303.2,56.0,1494.9,0.0
mainFlow.204,244.8,303.6,58.8,1494.9,0.0
rampFlow.106,254.4,304.2,49.8,1146.27,0.0
rampFlow.107,256.8,307.6,50.8,1146.27,0.0
mainFlow.214,256.8,308.4,51.6,1494.9,0.0
mainFlow.208,249.6,309.6,60.0,1494.9,0.0
rampFlow.108,259.2,309.6,50.4,1146.27,0.0
mainFlow.217,260.4,311.0,50.6,1494.9,0.0
mainFlow.215,258.0,312.8,54.8,1494.9,0.0
mainFlow.219,262.8,313.0,50.2,1494.9,0.0
rampFlow.109,261.6,314.0,52.4,1146.27,0.0
mainFlow.221,265.2,314.2,49.0,1494.9,0.0
rampFlow.110,264.0,315.2,51.2,1146.27,0.0
mainFlow.220,264.0,315.4,51.4,1494.9,0.0
rampFlow.111,266.4,316.6,50.2,1146.27,0.0
mainFlow.216,259.2,317.6,58.4,1494.9,0.0
mainFlow.223,267.6,318.4,50.8,1494.9,0.0
rampFlow.112,268.8,319.4,50.6,1146.27,0.0
mainFlow.225,270.0,319.6,49.6,1494.9,0.0
mainFlow.218,261.6,320.6,59.0,1494.9,0.0
mainFlow.226,271.2,320.8,49.6,1494.9,0.0
rampFlow.113,271.2,321.8,50.6,1146.27,0.0
mainFlow.222,266.4,322.0,55.6,1494.9,0.0
rampFlow.114,273.6,323.2,49.6,1146.27,0.0
mainFlow.227,272.4,324.6,52.2,1494.9,0.0
mainFlow.229,274.8,325.0,50.2,1494.9,0.0
rampFlow.115,276.0,326.0,50.0,1146.27,0.0
mainFlow.230,276.0,326.6,50.6,1494.9,0.0
mainFlow.224,268.8,327.2,58.4,1494.9,0.0
mainFlow.233,279.6,327.8,48.2,1494.9,0.0
rampFlow.116,278.4,328.6,50.2,1146.27,0.0
mainFlow.235,282.0,329.0,47.0,1494.9,0.0
mainFlow.228,273.6,329.8,56.2,1494.9,0.0
rampFlow.117,280.8,331.0,50.2,1146.27,0.0
mainFlow.237,284.4,331.4,47.0,1494.9,0.0
rampFlow.118,283.2,332.2,49.0,1146.27,0.0
mainFlow.238,285.6,333.4,47.8,1494.9,0.0
mainFlow.232,278.4,334.6,56.2,1494.9,0.0
mainFlow.231,277.2,335.8,58.6,1494.9,0.0
rampFlow.120,288.0,336.0,48.0,1146.27,0.0
rampFlow.119,285.6,337.0,51.4,1146.27,0.0
mainFlow.241,289.2,337.8,48.6,1494.9,0.0
mainFlow.243,291.6,339.0,47.4,1494.9,0.0
mainFlow.239,286.8,339.2,52.4,1494.9,0.0
mainFlow.245,294.0,340.2,46.2,1494.9,0.0
mainFlow.234,280.8,341.0,60.2,1494.9,0.0
mainFlow.246,295.2,342.0,46.8,1494.9,0.0
rampFlow.121,290.4,342.2,51.8,1146.27,0.0
mainFlow.236,283.2,343.4,60.2,1494.9,0.0
rampFlow.122,292.8,344.6,51.8,1146.27,0.0
mainFlow.247,296.4,344.6,48.2,1494.9,0.0
mainFlow.240,288.0,345.8,57.8,1494.9,0.0
mainFlow.242,290.4,346.2,55.8,1494.9,0.0
rampFlow.123,295.2,347.2,52.0,1146.27,0.0
mainFlow.249,298.8,347.4,48.6,1494.9,0.0
rampFlow.124,297.6,348.4,50.8,1146.27,0.0
mainFlow.251,301.2,348.6,47.4,1494.9,0.0
mainFlow.244,292.8,349.8,57.0,1494.9,0.0
rampFlow.125,300.0,349.8,49.8,1146.27,0.0
mainFlow.252,302.4,351.6,49.2,1494.9,0.0
mainFlow.248,297.6,352.8,55.2,1494.9,0.0
rampFlow.126,302.4,354.0,51.6,1146.27,0.0
rampFlow.127,304.8,356.4,51.6,1146.27,0.0
mainFlow.253,303.6,356.6,53.0,1494.9,0.0
mainFlow.255,306.0,357.8,51.8,1494.9,0.0
mainFlow.250,300.0,359.0,59.0,1494.9,0.0
mainFlow.257,308.4,359.0,50.6,1494.9,0.0
rampFlow.128,307.2,360.2,53.0,1146.27,0.0
mainFlow.259,310.8,360.4,49.6,1494.9,0.0
rampFlow.129,309.6,361.4,51.8,1146.27,0.0
mainFlow.261,313.2,361.6,48.4,1494.9,0.0
mainFlow.254,304.8,362.6,57.8,1494.9,0.0
mainFlow.263,315.6,362.8,47.2,1494.9,0.0
rampFlow.130,312.0,363.8,51.8,1146.27,0.0
mainFlow.265,318.0,363.8,45.8,1494.9,0.0
mainFlow.256,307.2,365.0,57.8,1494.9,0.0
mainFlow.264,316.8,365.2,48.4,1494.9,0.0
rampFlow.131,314.4,366.2,51.8,1146.27,0.0
mainFlow.267,320.4,366.4,46.0,1494.9,0.0
rampFlow.132,316.8,367.4,50.6,1146.27,0.0
mainFlow.269,322.8,367.6,44.8,1494.9,0.0
mainFlow.258,309.6,368.8,59.2,1494.9,0.0
mainFlow.268,321.6,368.8,47.2,1494.9,0.0
mainFlow.260,312.0,370.0,58.0,1494.9,0.0
rampFlow.134,321.6,370.0,48.4,1146.27,0.0
rampFlow.133,319.2,371.2,52.0,1146.27,0.0
mainFlow.270,324.0,371.6,47.6,1494.9,0.0
mainFlow.262,314.4,372.6,58.2,1494.9,0.0
mainFlow.266,319.2,372.8,53.6,1494.9,0.0
rampFlow.135,324.0,373.8,49.8,1146.27,0.0
mainFlow.273,327.6,374.0,46.4,1494.9,0.0
rampFlow.136,326.4,375.0,48.6,1146.27,0.0
mainFlow.277,332.4,375.4,43.0,1494.9,0.0
rampFlow.138,331.2,376.6,45.4,1146.27,0.0
mainFlow.271,325.2,377.6,52.4,1494.9,0.0
rampFlow.137,328.8,379.0,50.2,1146.27,0.0
mainFlow.279,334.8,379.0,44.2,1494.9,0.0
mainFlow.278,333.6,380.0,46.4,1494.9,0.0
mainFlow.272,326.4,380.2,53.8,1494.9,0.0
rampFlow.139,333.6,382.4,48.8,1146.27,0.0
mainFlow.274,328.8,383.6,54.8,1494.9,0.0
mainFlow.281,337.2,383.8,46.6,1494.9,0.0
rampFlow.140,336.0,384.8,48.8,1146.27,0.0
mainFlow.282,338.4,385.0,46.6,1494.9,0.0
rampFlow.141,338.4,386.2,47.8,1146.27,0.0
mainFlow.276,331.2,387.4,56.2,1494.9,0.0
mainFlow.275,330.0,389.8,59.8,1494.9,0.0
mainFlow.285,342.0,390.4,48.4,1494.9,0.0
mainFlow.283,339.6,391.2,51.6,1494.9,0.0
mainFlow.286,343.2,391.6,48.4,1494.9,0.0
rampFlow.142,340.8,392.4,51.6,1146.27,0.0
mainFlow.288,345.6,393.0,47.4,1494.9,0.0
rampFlow.143,343.2,393.6,50.4,1146.27,0.0
mainFlow.291,349.2,394.4,45.2,1494.9,0.0
mainFlow.280,336.0,394.8,58.8,1494.9,0.0
rampFlow.144,345.6,395.2,49.6,1146.27,0.0
mainFlow.284,340.8,396.4,55.6,1494.9,0.0
rampFlow.145,348.0,398.0,50.0,1146.27,0.0
rampFlow.146,350.4,399.4,49.0,1146.27,0.0
mainFlow.293,351.6,402.0,50.4,1494.9,0.0
mainFlow.287,344.4,403.0,58.6,1494.9,0.0
mainFlow.295,354.0,403.2,49.2,1494.9,0.0
rampFlow.147,352.8,404.4,51.6,1146.27,0.0
mainFlow.297,356.4,404.4,48.0,1494.9,0.0
mainFlow.299,358.8,405.6,46.8,1494.9,0.0
mainFlow.300,360.0,406.8,46.8,1494.9,0.0
mainFlow.289,346.8,408.0,61.2,1494.9,0.0
mainFlow.301,361.2,408.2,47.0,1494.9,0.0
rampFlow.148,355.2,409.4,54.2,1146.27,0.0
mainFlow.302,362.4,409.4,47.0,1494.9,0.0
mainFlow.290,348.0,410.6,62.6,1494.9,0.0
mainFlow.294,352.8,411.0,58.2,1494.9,0.0
rampFlow.149,357.6,411.8,54.2,1146.27,0.0
rampFlow.150,360.0,412.2,52.2,1146.27,0.0
mainFlow.292,350.4,413.2,62.8,1494.9,0.0
rampFlow.151,362.4,414.4,52.0,1146.27,0.0
mainFlow.303,363.6,414.4,50.8,1494.9,0.0
mainFlow.304,364.8,415.6,50.8,1494.9,0.0
rampFlow.152,364.8,416.2,51.4,1146.27,0.0
mainFlow.296,355.2,417.4,62.2,1494.9,0.0
mainFlow.307,368.4,418.0,49.6,1494.9,0.0
mainFlow.298,357.6,418.8,61.2,1494.9,0.0
mainFlow.309,370.8,419.4,48.6,1494.9,0.0
rampFlow.153,367.2,420.0,52.8,1146.27,0.0
mainFlow.311,373.2,420.6,47.4,1494.9,0.0
rampFlow.154,369.6,421.4,51.8,1146.27,0.0
mainFlow.313,375.6,421.8,46.2,1494.9,0.0
rampFlow.155,372.0,422.4,50.4,1146.27,0.0
mainFlow.315,378.0,423.0,45.0,1494.9,0.0
rampFlow.156,374.4,425.4,51.0,1146.27,0.0
mainFlow.305,366.0,425.8,59.8,1494.9,0.0
mainFlow.317,380.4,426.8,46.4,1494.9,0.0
rampFlow.158,379.2,428.0,48.8,1146.27,0.0
rampFlow.157,376.8,429.0,52.2,1146.27,0.0
mainFlow.306,367.2,429.8,62.6,1494.9,0.0
mainFlow.319,382.8,430.8,48.0,1494.9,0.0
mainFlow.308,369.6,431.2,61.6,1494.9,0.0
mainFlow.321,385.2,432.0,46.8,1494.9,0.0
mainFlow.310,372.0,432.4,60.4,1494.9,0.0
mainFlow.323,387.6,433.2,45.6,1494.9,0.0
rampFlow.159,381.6,433.8,52.2,1146.27,0.0
mainFlow.325,390.0,434.4,44.4,1494.9,0.0
mainFlow.312,374.4,435.0,60.6,1494.9,0.0
mainFlow.327,392.4,435.8,43.4,1494.9,0.0
