id,depart,arrival,duration,routeLength,waitingTime
mainFlow.32,32.0,80.0,48.0,1494.9,0.0
rampFlow.11,30.6,80.2,49.6,1146.27,0.0
mainFlow.24,24.0,81.4,57.4,1494.9,0.0
mainFlow.30,30.0,81.8,51.8,1494.9,0.0
rampFlow.12,33.4,82.8,49.4,1146.27,0.0
mainFlow.28,28.0,83.6,55.6,1494.9,0.0
mainFlow.26,26.0,84.6,58.6,1494.9,0.0
rampFlow.13,36.0,86.2,50.2,1146.27,0.0
mainFlow.35,35.0,86.4,51.4,1494.9,0.0
rampFlow.14,38.8,87.6,48.8,1146.27,0.0
mainFlow.37,37.0,87.8,50.8,1494.9,0.0
mainFlow.39,39.0,88.8,49.8,1494.9,0.0
mainFlow.34,34.0,89.0,55.0,1494.9,0.0
rampFlow.15,41.6,90.0,48.4,1146.27,0.0
mainFlow.41,41.0,91.6,50.6,1494.9,0.0
mainFlow.36,36.0,92.0,56.0,1494.9,0.0
mainFlow.43,43.0,92.8,49.8,1494.9,0.0
rampFlow.16,44.4,93.8,49.4,1146.27,0.0
mainFlow.45,45.0,94.0,49.0,1494.9,0.0
mainFlow.38,38.0,94.8,56.8,1494.9,0.0
mainFlow.47,47.0,95.4,48.4,1494.9,0.0
rampFlow.17,47.2,96.4,49.2,1146.27,0.0
mainFlow.40,40.0,96.6,56.6,1494.9,0.0
rampFlow.18,50.0,97.8,47.8,1146.27,0.0
mainFlow.49,49.0,98.4,49.4,1494.9,0.0
mainFlow.42,42.0,99.6,57.6,1494.9,0.0
mainFlow.51,51.0,99.6,48.6,1494.9,0.0
mainFlow.44,44.0,100.8,56.8,1494.9,0.0
mainFlow.53,53.0,100.8,47.8,1494.9,0.0
rampFlow.19,52.8,102.0,49.2,1146.27,0.0
mainFlow.55,55.0,102.0,47.0,1494.9,0.0
mainFlow.46,46.0,103.2,57.2,1494.9,0.0
mainFlow.57,57.0,103.2,46.2,1494.9,0.0
rampFlow.20,55.4,104.4,49.0,1146.27,0.0
mainFlow.59,59.0,104.6,45.6,1494.9,0.0
rampFlow.21,58.2,105.8,47.6,1146.27,0.0
mainFlow.48,48.0,106.0,58.0,1494.9,0.0
mainFlow.50,50.0,107.2,57.2,1494.9,0.0
mainFlow.61,61.0,107.6,46.6,1494.9,0.0
rampFlow.22,61.0,108.8,47.8,1146.27,0.0
mainFlow.63,63.0,108.8,45.8,1494.9,0.0
mainFlow.52,52.0,110.0,58.0,1494.9,0.0
mainFlow.65,65.0,110.2,45.2,1494.9,0.0
rampFlow.23,63.8,111.2,47.4,1146.27,0.0
mainFlow.66,66.0,111.4,45.4,1494.9,0.0
mainFlow.54,54.0,112.6,58.6,1494.9,0.0
mainFlow.56,56.0,112.6,56.6,1494.9,0.0
mainFlow.58,58.0,114.0,56.0,1494.9,0.0
rampFlow.25,69.4,115.2,45.8,1146.27,0.0
rampFlow.24,66.6,115.8,49.2,1146.27,0.0
mainFlow.69,69.0,117.0,48.0,1494.9,0.0
mainFlow.67,67.0,121.2,54.2,1494.9,0.0
mainFlow.71,71.0,121.6,50.6,1494.9,0.0
mainFlow.60,60.0,122.4,62.4,1494.9,0.0
mainFlow.73,73.0,123.0,50.0,1494.9,0.0
rampFlow.26,72.0,123.6,51.6,1146.27,0.0
mainFlow.75,75.0,124.2,49.2,1494.9,0.0
mainFlow.62,62.0,124.8,62.8,1494.9,0.0
mainFlow.77,77.0,125.4,48.4,1494.9,0.0
rampFlow.27,74.8,126.0,51.2,1146.27,0.0
mainFlow.79,79.0,126.6,47.6,1494.9,0.0
mainFlow.64,64.0,127.2,63.2,1494.9,0.0
mainFlow.78,78.0,127.8,49.8,1494.9,0.0
rampFlow.28,77.6,128.4,50.8,1146.27,0.0
mainFlow.80,80.0,129.0,49.0,1494.9,0.0
mainFlow.68,68.0,129.6,61.6,1494.9,0.0
rampFlow.29,80.4,130.4,50.0,1146.27,0.0
mainFlow.70,70.0,131.4,61.4,1494.9,0.0
mainFlow.72,72.0,132.6,60.6,1494.9,0.0
mainFlow.81,81.0,133.2,52.2,1494.9,0.0
mainFlow.83,83.0,134.4,51.4,1494.9,0.0
rampFlow.30,83.2,134.4,51.2,1146.27,0.0
mainFlow.74,74.0,135.6,61.6,1494.9,0.0
mainFlow.85,85.0,135.6,50.6,1494.9,0.0
rampFlow.31,86.0,136.6,50.6,1146.27,0.0
mainFlow.87,87.0,136.8,49.8,1494.9,0.0
mainFlow.89,89.0,137.8,48.8,1494.9,0.0
mainFlow.76,76.0,138.0,62.0,1494.9,0.0
mainFlow.91,91.0,139.0,48.0,1494.9,0.0
rampFlow.32,88.8,139.4,50.6,1146.27,0.0
mainFlow.92,92.0,140.2,48.2,1494.9,0.0
mainFlow.82,82.0,140.6,58.6,1494.9,0.0
mainFlow.90,90.0,141.4,51.4,1494.9,0.0
rampFlow.33,91.4,141.8,50.4,1146.27,0.0
mainFlow.86,86.0,142.6,56.6,1494.9,0.0
mainFlow.84,84.0,143.0,59.0,1494.9,0.0
rampFlow.35,97.0,143.8,46.8,1146.27,0.0
rampFlow.34,94.2,144.2,50.0,1146.27,0.0
mainFlow.95,95.0,145.0,50.0,1494.9,0.0
mainFlow.97,97.0,146.8,49.8,1494.9,0.0
mainFlow.93,93.0,148.0,55.0,1494.9,0.0
mainFlow.99,99.0,148.0,49.0,1494.9,0.0
mainFlow.88,88.0,149.2,61.2,1494.9,0.0
mainFlow.101,101.0,149.2,48.2,1494.9,0.0
rampFlow.36,99.8,150.4,50.6,1146.27,0.0
mainFlow.103,103.0,150.4,47.4,1494.9,0.0
rampFlow.37,102.6,151.6,49.0,1146.27,0.0
mainFlow.105,105.0,151.6,46.6,1494.9,0.0
mainFlow.94,94.0,152.6,58.6,1494.9,0.0
mainFlow.106,106.0,152.6,46.6,1494.9,0.0
mainFlow.98,98.0,153.6,55.6,1494.9,0.0
mainFlow.96,96.0,153.8,57.8,1494.9,0.0
mainFlow.107,107.0,158.0,51.0,1494.9,0.0
mainFlow.109,109.0,159.2,50.2,1494.9,0.0
mainFlow.111,111.0,160.2,49.2,1494.9,0.0
rampFlow.38,105.4,161.2,55.8,1146.27,0.0
mainFlow.113,113.0,161.4,48.4,1494.9,0.0
mainFlow.100,100.0,162.4,62.4,1494.9,0.0
mainFlow.115,115.0,162.6,47.6,1494.9,0.0
rampFlow.39,108.0,163.6,55.6,1146.27,0.0
mainFlow.114,114.0,163.6,49.6,1494.9,0.0
mainFlow.102,102.0,164.8,62.8,1494.9,0.0
mainFlow.116,116.0,165.6,49.6,1494.9,0.0
rampFlow.40,110.8,166.2,55.4,1146.27,0.0
mainFlow.104,104.0,167.4,63.4,1494.9,0.0
mainFlow.117,117.0,168.4,51.4,1494.9,0.0
rampFlow.41,113.6,168.8,55.2,1146.27,0.0
mainFlow.119,119.0,169.6,50.6,1494.9,0.0
rampFlow.42,116.4,170.0,53.6,1146.27,0.0
mainFlow.121,121.0,170.8,49.8,1494.9,0.0
mainFlow.108,108.0,171.4,63.4,1494.9,0.0
mainFlow.123,123.0,172.0,49.0,1494.9,0.0
rampFlow.43,119.2,172.6,53.4,1146.27,0.0
rampFlow.45,124.8,173.2,48.4,1146.27,0.0
mainFlow.110,110.0,173.8,63.8,1494.9,0.0
rampFlow.44,122.0,174.8,52.8,1146.27,0.0
mainFlow.125,125.0,175.4,50.4,1494.9,0.0
mainFlow.112,112.0,176.2,64.2,1494.9,0.0
mainFlow.127,127.0,176.6,49.6,1494.9,0.0
mainFlow.118,118.0,177.4,59.4,1494.9,0.0
mainFlow.129,129.0,177.8,48.8,1494.9,0.0
rampFlow.46,127.4,178.6,51.2,1146.27,0.0
mainFlow.131,131.0,179.0,48.0,1494.9,0.0
mainFlow.120,120.0,179.8,59.8,1494.9,0.0
mainFlow.133,133.0,180.2,47.2,1494.9,0.0
rampFlow.47,130.2,181.0,50.8,1146.27,0.0
mainFlow.134,134.0,181.4,47.4,1494.9,0.0
mainFlow.122,122.0,182.2,60.2,1494.9,0.0
mainFlow.135,135.0,183.0,48.0,1494.9,0.0
rampFlow.48,133.0,183.8,50.8,1146.27,0.0
mainFlow.136,136.0,184.2,48.2,1494.9,0.0
mainFlow.124,124.0,185.0,61.0,1494.9,0.0
rampFlow.49,135.8,185.6,49.8,1146.27,0.0
mainFlow.126,126.0,186.2,60.2,1494.9,0.0
mainFlow.128,128.0,187.6,59.6,1494.9,0.0
mainFlow.137,137.0,187.6,50.6,1494.9,0.0
rampFlow.50,138.6,188.8,50.2,1146.27,0.0
mainFlow.139,139.0,189.0,50.0,1494.9,0.0
mainFlow.130,130.0,190.2,60.2,1494.9,0.0
mainFlow.141,141.0,190.4,49.4,1494.9,0.0
rampFlow.51,141.4,191.4,50.0,1146.27,0.0
mainFlow.142,142.0,191.4,49.4,1494.9,0.0
mainFlow.132,132.0,192.6,60.6,1494.9,0.0
rampFlow.52,144.0,193.6,49.6,1146.27,0.0
mainFlow.138,138.0,194.8,56.8,1494.9,0.0
mainFlow.143,143.0,196.6,53.6,1494.9,0.0
rampFlow.53,146.8,197.0,50.2,1146.27,0.0
mainFlow.145,145.0,198.0,53.0,1494.9,0.0
mainFlow.140,140.0,198.2,58.2,1494.9,0.0
mainFlow.147,147.0,199.2,52.2,1494.9,0.0
mainFlow.149,149.0,200.4,51.4,1494.9,0.0
rampFlow.54,149.6,200.4,50.8,1146.27,0.0
mainFlow.151,151.0,201.6,50.6,1494.9,0.0
rampFlow.55,152.4,201.6,49.2,1146.27,0.0
mainFlow.144,144.0,202.8,58.8,1494.9,0.0
mainFlow.153,153.0,202.8,49.8,1494.9,0.0
mainFlow.155,155.0,204.0,49.0,1494.9,0.0
rampFlow.56,155.2,204.0,48.8,1146.27,0.0
mainFlow.156,156.0,205.0,49.0,1494.9,0.0
mainFlow.154,154.0,206.2,52.2,1494.9,0.0
mainFlow.146,146.0,206.6,60.6,1494.9,0.0
rampFlow.57,158.0,207.6,49.6,1146.27,0.0
mainFlow.148,148.0,207.8,59.8,1494.9,0.0
mainFlow.150,150.0,208.8,58.8,1494.9,0.0
mainFlow.157,157.0,211.2,54.2,1494.9,0.0
rampFlow.58,160.8,211.6,50.8,1146.27,0.0
mainFlow.159,159.0,212.4,53.4,1494.9,0.0
mainFlow.152,152.0,212.8,60.8,1494.9,0.0
mainFlow.161,161.0,213.6,52.6,1494.9,0.0
rampFlow.59,163.4,214.0,50.6,1146.27,0.0
mainFlow.162,162.0,214.8,52.8,1494.9,0.0
rampFlow.60,166.2,215.4,49.2,1146.27,0.0
mainFlow.165,165.0,216.6,51.6,1494.9,0.0
mainFlow.163,163.0,217.0,54.0,1494.9,0.0
mainFlow.167,167.0,217.8,50.8,1494.9,0.0
mainFlow.158,158.0,218.2,60.2,1494.9,0.0
mainFlow.169,169.0,219.0,50.0,1494.9,0.0
rampFlow.61,169.0,219.4,50.4,1146.27,0.0
mainFlow.171,171.0,220.2,49.2,1494.9,0.0
mainFlow.160,160.0,220.6,60.6,1494.9,0.0
mainFlow.173,173.0,221.4,48.4,1494.9,0.0
rampFlow.62,171.8,222.0,50.2,1146.27,0.0
mainFlow.175,175.0,222.6,47.6,1494.9,0.0
mainFlow.164,164.0,223.2,59.2,1494.9,0.0
mainFlow.177,177.0,223.8,46.8,1494.9,0.0
rampFlow.63,174.6,224.4,49.8,1146.27,0.0
mainFlow.179,179.0,225.0,46.0,1494.9,0.0
mainFlow.166,166.0,225.6,59.6,1494.9,0.0
mainFlow.181,181.0,226.2,45.2,1494.9,0.0
rampFlow.64,177.4,226.8,49.4,1146.27,0.0
mainFlow.182,182.0,227.4,45.4,1494.9,0.0
mainFlow.168,168.0,228.0,60.0,1494.9,0.0
mainFlow.172,172.0,229.2,57.2,1494.9,0.0
mainFlow.170,170.0,229.4,59.4,1494.9,0.0
rampFlow.65,180.0,230.6,50.6,1146.27,0.0
mainFlow.183,183.0,231.4,48.4,1494.9,0.0
rampFlow.66,182.8,232.4,49.6,1146.27,0.0
mainFlow.185,185.0,232.6,47.6,1494.9,0.0
mainFlow.174,174.0,233.6,59.6,1494.9,0.0
rampFlow.67,185.6,234.8,49.2,1146.27,0.0
mainFlow.184,184.0,236.0,52.0,1494.9,0.0
mainFlow.176,176.0,237.0,61.0,1494.9,0.0
rampFlow.68,188.4,237.2,48.8,1146.27,0.0
mainFlow.178,178.0,238.4,60.4,1494.9,0.0
mainFlow.189,189.0,238.4,49.4,1494.9,0.0
mainFlow.188,188.0,239.6,51.6,1494.9,0.0
rampFlow.69,191.2,239.6,48.4,1146.27,0.0
mainFlow.180,180.0,240.8,60.8,1494.9,0.0
rampFlow.70,194.0,242.0,48.0,1146.27,0.0
mainFlow.186,186.0,243.6,57.6,1494.9,0.0
mainFlow.190,190.0,245.2,55.2,1494.9,0.0
rampFlow.71,196.6,246.4,49.8,1146.27,0.0
mainFlow.193,193.0,248.2,55.2,1494.9,0.0
mainFlow.195,195.0,249.4,54.4,1494.9,0.0
mainFlow.197,197.0,250.6,53.6,1494.9,0.0
mainFlow.191,191.0,251.0,60.0,1494.9,0.0
mainFlow.187,187.0,253.2,66.2,1494.9,0.0
mainFlow.199,199.0,253.4,54.4,1494.9,0.0
rampFlow.72,199.4,254.6,55.2,1146.27,0.0
mainFlow.201,201.0,254.8,53.8,1494.9,0.0
mainFlow.192,192.0,255.8,63.8,1494.9,0.0
mainFlow.203,203.0,256.0,53.0,1494.9,0.0
rampFlow.73,202.2,257.0,54.8,1146.27,0.0
mainFlow.205,205.0,257.2,52.2,1494.9,0.0
mainFlow.194,194.0,258.0,64.0,1494.9,0.0
mainFlow.207,207.0,258.4,51.4,1494.9,0.0
rampFlow.74,205.0,259.2,54.2,1146.27,0.0
mainFlow.209,209.0,259.6,50.6,1494.9,0.0
mainFlow.196,196.0,260.4,64.4,1494.9,0.0
mainFlow.211,211.0,260.8,49.8,1494.9,0.0
rampFlow.75,207.8,261.6,53.8,1146.27,0.0
mainFlow.213,213.0,262.0,49.0,1494.9,0.0
mainFlow.198,198.0,262.8,64.8,1494.9,0.0
mainFlow.215,215.0,263.2,48.2,1494.9,0.0
mainFlow.200,200.0,264.0,64.0,1494.9,0.0
mainFlow.217,217.0,264.4,47.4,1494.9,0.0
rampFlow.76,210.6,265.2,54.6,1146.27,0.0
mainFlow.219,219.0,265.6,46.6,1494.9,0.0
mainFlow.202,202.0,266.4,64.4,1494.9,0.0
mainFlow.220,220.0,266.6,46.6,1494.9,0.0
rampFlow.77,213.4,267.6,54.2,1146.27,0.0
mainFlow.204,204.0,268.6,64.6,1494.9,0.0
mainFlow.221,221.0,269.2,48.2,1494.9,0.0
rampFlow.78,216.0,270.0,54.0,1146.27,0.0
mainFlow.223,223.0,270.4,47.4,1494.9,0.0
mainFlow.206,206.0,271.2,65.2,1494.9,0.0
mainFlow.225,225.0,271.6,46.6,1494.9,0.0
rampFlow.79,218.8,272.4,53.6,1146.27,0.0
mainFlow.227,227.0,272.8,45.8,1494.9,0.0
mainFlow.229,229.0,274.0,45.0,1494.9,0.0
mainFlow.208,208.0,275.2,67.2,1494.9,0.0
mainFlow.231,231.0,275.2,44.2,1494.9,0.0
mainFlow.233,233.0,276.2,43.2,1494.9,0.0
mainFlow.210,210.0,276.4,66.4,1494.9,0.0
mainFlow.235,235.0,277.4,42.4,1494.9,0.0
rampFlow.80,221.6,277.6,56.0,1146.27,0.0
mainFlow.234,234.0,278.6,44.6,1494.9,0.0
mainFlow.212,212.0,278.8,66.8,1494.9,0.0
rampFlow.81,224.4,279.8,55.4,1146.27,0.0
mainFlow.214,214.0,280.8,66.8,1494.9,0.0
mainFlow.224,224.0,282.0,58.0,1494.9,0.0
rampFlow.82,227.2,282.2,55.0,1146.27,0.0
mainFlow.232,232.0,283.2,51.2,1494.9,0.0
mainFlow.216,216.0,283.4,67.4,1494.9,0.0
rampFlow.84,232.6,284.4,51.8,1146.27,0.0
rampFlow.83,230.0,284.6,54.6,1146.27,0.0
mainFlow.222,222.0,285.6,63.6,1494.9,0.0
mainFlow.218,218.0,285.8,67.8,1494.9,0.0
rampFlow.85,235.4,287.6,52.2,1146.27,0.0
mainFlow.236,236.0,288.4,52.4,1494.9,0.0
mainFlow.226,226.0,289.6,63.6,1494.9,0.0
rampFlow.86,238.2,290.6,52.4,1146.27,0.0
mainFlow.237,237.0,291.8,54.8,1494.9,0.0
mainFlow.239,239.0,292.8,53.8,1494.9,0.0
mainFlow.228,228.0,293.0,65.0,1494.9,0.0
mainFlow.241,241.0,293.8,52.8,1494.9,0.0
rampFlow.87,241.0,294.2,53.2,1146.27,0.0
mainFlow.243,243.0,295.0,52.0,1494.9,0.0
mainFlow.230,230.0,295.4,65.4,1494.9,0.0
mainFlow.245,245.0,296.2,51.2,1494.9,0.0
rampFlow.88,243.8,296.6,52.8,1146.27,0.0
mainFlow.247,247.0,297.4,50.4,1494.9,0.0
rampFlow.89,246.6,297.6,51.0,1146.27,0.0
mainFlow.249,249.0,298.4,49.4,1494.9,0.0
mainFlow.238,238.0,299.0,61.0,1494.9,0.0
mainFlow.251,251.0,299.6,48.6,1494.9,0.0
rampFlow.90,249.4,300.0,50.6,1146.27,0.0
mainFlow.240,240.0,301.2,61.2,1494.9,0.0
mainFlow.253,253.0,301.4,48.4,1494.9,0.0
rampFlow.91,252.0,302.6,50.6,1146.27,0.0
mainFlow.255,255.0,302.6,47.6,1494.9,0.0
mainFlow.242,242.0,303.8,61.8,1494.9,0.0
mainFlow.257,257.0,303.8,46.8,1494.9,0.0
mainFlow.244,244.0,305.0,61.0,1494.9,0.0
mainFlow.259,259.0,305.0,46.0,1494.9,0.0
mainFlow.246,246.0,306.8,60.8,1494.9,0.0
rampFlow.92,254.8,307.2,52.4,1146.27,0.0
mainFlow.261,261.0,308.2,47.2,1494.9,0.0
mainFlow.263,263.0,309.4,46.4,1494.9,0.0
rampFlow.93,257.6,309.6,52.0,1146.27,0.0
mainFlow.248,248.0,310.8,62.8,1494.9,0.0
mainFlow.250,250.0,312.0,62.0,1494.9,0.0
rampFlow.94,260.4,312.4,52.0,1146.27,0.0
mainFlow.265,265.0,313.4,48.4,1494.9,0.0
rampFlow.95,263.2,314.0,50.8,1146.27,0.0
mainFlow.267,267.0,314.6,47.6,1494.9,0.0
mainFlow.252,252.0,315.2,63.2,1494.9,0.0
mainFlow.269,269.0,315.8,46.8,1494.9,0.0
mainFlow.254,254.0,316.4,62.4,1494.9,0.0
mainFlow.271,271.0,317.0,46.0,1494.9,0.0
rampFlow.96,266.0,317.6,51.6,1146.27,0.0
mainFlow.273,273.0,318.2,45.2,1494.9,0.0
rampFlow.97,268.6,319.0,50.4,1146.27,0.0
mainFlow.256,256.0,319.8,63.8,1494.9,0.0
mainFlow.258,258.0,321.0,63.0,1494.9,0.0
mainFlow.272,272.0,321.2,49.2,1494.9,0.0
rampFlow.98,271.4,322.2,50.8,1146.27,0.0
mainFlow.260,260.0,323.4,63.4,1494.9,0.0
mainFlow.274,274.0,324.0,50.0,1494.9,0.0
rampFlow.99,274.2,324.8,50.6,1146.27,0.0
mainFlow.262,262.0,325.2,63.2,1494.9,0.0
rampFlow.100,277.0,326.4,49.4,1146.27,0.0
mainFlow.264,264.0,326.6,62.6,1494.9,0.0
mainFlow.277,277.0,327.8,50.8,1494.9,0.0
mainFlow.275,275.0,330.6,55.6,1494.9,0.0
mainFlow.266,266.0,331.8,65.8,1494.9,0.0
mainFlow.279,279.0,332.2,53.2,1494.9,0.0
rampFlow.101,279.8,333.2,53.4,1146.27,0.0
mainFlow.281,281.0,333.4,52.4,1494.9,0.0
rampFlow.102,282.6,334.4,51.8,1146.27,0.0
mainFlow.283,283.0,334.6,51.6,1494.9,0.0
mainFlow.268,268.0,335.6,67.6,1494.9,0.0
mainFlow.285,285.0,335.8,50.8,1494.9,0.0
mainFlow.270,270.0,336.8,66.8,1494.9,0.0
mainFlow.287,287.0,336.8,49.8,1494.9,0.0
rampFlow.103,285.4,338.0,52.6,1146.27,0.0
mainFlow.289,289.0,338.0,49.0,1494.9,0.0
mainFlow.276,276.0,339.2,63.2,1494.9,0.0
mainFlow.291,291.0,339.2,48.2,1494.9,0.0
rampFlow.104,288.0,340.2,52.2,1146.27,0.0
mainFlow.293,293.0,340.2,47.2,1494.9,0.0
mainFlow.295,295.0,341.6,46.6,1494.9,0.0
mainFlow.278,278.0,342.0,64.0,1494.9,0.0
rampFlow.106,293.6,342.8,49.2,1146.27,0.0
rampFlow.105,290.8,343.4,52.6,1146.27,0.0
mainFlow.280,280.0,344.6,64.6,1494.9,0.0
mainFlow.297,297.0,344.6,47.6,1494.9,0.0
rampFlow.107,296.4,345.8,49.4,1146.27,0.0
mainFlow.284,284.0,347.0,63.0,1494.9,0.0
mainFlow.282,282.0,347.6,65.6,1494.9,0.0
rampFlow.108,299.2,348.2,49.0,1146.27,0.0
mainFlow.286,286.0,349.4,63.4,1494.9,0.0
mainFlow.288,288.0,350.4,62.4,1494.9,0.0
mainFlow.299,299.0,351.4,52.4,1494.9,0.0
mainFlow.301,301.0,352.8,51.8,1494.9,0.0
rampFlow.110,304.6,353.0,48.4,1146.27,0.0
mainFlow.302,302.0,354.0,52.0,1494.9,0.0
rampFlow.109,302.0,354.6,52.6,1146.27,0.0
mainFlow.290,290.0,355.0,65.0,1494.9,0.0
mainFlow.292,292.0,356.2,64.2,1494.9,0.0
mainFlow.305,305.0,357.4,52.4,1494.9,0.0
mainFlow.307,307.0,359.0,52.0,1494.9,0.0
mainFlow.303,303.0,359.2,56.2,1494.9,0.0
mainFlow.309,309.0,360.2,51.2,1494.9,0.0
rampFlow.111,307.4,360.4,53.0,1146.27,0.0
mainFlow.311,311.0,361.4,50.4,1494.9,0.0
rampFlow.112,310.2,361.8,51.6,1146.27,0.0
mainFlow.313,313.0,362.6,49.6,1494.9,0.0
mainFlow.294,294.0,363.0,69.0,1494.9,0.0
mainFlow.315,315.0,363.6,48.6,1494.9,0.0
rampFlow.113,313.0,364.2,51.2,1146.27,0.0
mainFlow.317,317.0,364.8,47.8,1494.9,0.0
mainFlow.296,296.0,365.4,69.4,1494.9,0.0
mainFlow.319,319.0,366.0,47.0,1494.9,0.0
rampFlow.114,315.8,366.6,50.8,1146.27,0.0
mainFlow.321,321.0,367.2,46.2,1494.9,0.0
mainFlow.298,298.0,367.8,69.8,1494.9,0.0
mainFlow.306,306.0,368.4,62.4,1494.9,0.0
mainFlow.300,300.0,368.8,68.8,1494.9,0.0
mainFlow.304,304.0,369.8,65.8,1494.9,0.0
mainFlow.320,320.0,371.6,51.6,1494.9,0.0
mainFlow.323,323.0,373.4,50.4,1494.9,0.0
rampFlow.115,318.6,374.4,55.8,1146.27,0.0
mainFlow.325,325.0,374.6,49.6,1494.9,0.0
rampFlow.116,321.4,375.6,54.2,1146.27,0.0
mainFlow.327,327.0,375.8,48.8,1494.9,0.0
mainFlow.308,308.0,376.8,68.8,1494.9,0.0
mainFlow.328,328.0,377.0,49.0,1494.9,0.0
mainFlow.310,310.0,378.0,68.0,1494.9,0.0
mainFlow.312,312.0,378.6,66.6,1494.9,0.0
rampFlow.117,324.0,379.4,55.4,1146.27,0.0
mainFlow.329,329.0,380.6,51.6,1494.9,0.0
rampFlow.118,326.8,380.8,54.0,1146.27,0.0
mainFlow.331,331.0,381.8,50.8,1494.9,0.0
rampFlow.119,329.6,382.2,52.6,1146.27,0.0
rampFlow.120,332.4,383.0,50.6,1146.27,0.0
mainFlow.314,314.0,383.4,69.4,1494.9,0.0
mainFlow.316,316.0,384.6,68.6,1494.9,0.0
mainFlow.333,333.0,385.4,52.4,1494.9,0.0
mainFlow.318,318.0,386.2,68.2,1494.9,0.0
mainFlow.335,335.0,386.6,51.6,1494.9,0.0
mainFlow.322,322.0,387.4,65.4,1494.9,0.0
mainFlow.334,334.0,387.8,53.8,1494.9,0.0
rampFlow.121,335.2,388.8,53.6,1146.27,0.0
mainFlow.339,339.0,389.0,50.0,1494.9,0.0
mainFlow.324,324.0,390.0,66.0,1494.9,0.0
mainFlow.341,341.0,390.2,49.2,1494.9,0.0
rampFlow.122,338.0,391.2,53.2,1146.27,0.0
mainFlow.343,343.0,391.4,48.4,1494.9,0.0
rampFlow.123,340.6,392.4,51.8,1146.27,0.0
mainFlow.345,345.0,392.6,47.6,1494.9,0.0
mainFlow.326,326.0,393.6,67.6,1494.9,0.0
mainFlow.347,347.0,393.8,46.8,1494.9,0.0
mainFlow.330,330.0,394.8,64.8,1494.9,0.0
rampFlow.125,346.2,395.0,48.8,1146.27,0.0
rampFlow.124,343.4,395.8,52.4,1146.27,0.0
mainFlow.349,349.0,396.6,47.6,1494.9,0.0
mainFlow.332,332.0,397.4,65.4,1494.9,0.0
rampFlow.126,349.0,397.6,48.6,1146.27,0.0
mainFlow.336,336.0,399.6,63.6,1494.9,0.0
mainFlow.351,351.0,402.4,51.4,1494.9,0.0
mainFlow.337,337.0,402.8,65.8,1494.9,0.0
mainFlow.353,353.0,403.6,50.6,1494.9,0.0
rampFlow.127,351.8,404.2,52.4,1146.27,0.0
mainFlow.355,355.0,404.8,49.8,1494.9,0.0
mainFlow.338,338.0,405.4,67.4,1494.9,0.0
mainFlow.357,357.0,406.0,49.0,1494.9,0.0
mainFlow.340,340.0,406.6,66.6,1494.9,0.0
mainFlow.359,359.0,407.4,48.4,1494.9,0.0
rampFlow.128,354.6,408.0,53.4,1146.27,0.0
mainFlow.361,361.0,408.6,47.6,1494.9,0.0
