id,depart,arrival,duration,routeLength,waitingTime
rampFlow.16,57.6,99.6,42.0,1146.27,0.0
mainFlow.25,56.4,103.6,47.2,1494.9,0.0
mainFlow.26,58.6,104.8,46.2,1494.9,0.0
mainFlow.24,54.0,105.2,51.2,1494.9,0.0
mainFlow.27,60.8,106.0,45.2,1494.9,0.0
rampFlow.17,61.2,106.6,45.4,1146.27,0.0
mainFlow.28,63.0,108.2,45.2,1494.9,0.0
mainFlow.31,69.8,110.2,40.4,1494.9,0.0
rampFlow.18,64.8,112.2,47.4,1146.27,0.0
rampFlow.19,68.4,117.8,49.4,1146.27,0.0
mainFlow.29,65.4,118.4,53.0,1494.9,0.0
rampFlow.20,72.0,119.6,47.6,1146.27,0.0
mainFlow.30,67.6,120.8,53.2,1494.9,0.0
mainFlow.32,72.0,122.0,50.0,1494.9,0.0
mainFlow.33,74.4,123.2,48.8,1494.9,0.0
rampFlow.21,75.6,123.4,47.8,1146.27,0.0
mainFlow.35,78.8,124.4,45.6,1494.9,0.0
rampFlow.22,79.2,125.4,46.2,1146.27,0.0
mainFlow.34,76.6,126.8,50.2,1494.9,0.0
mainFlow.37,83.4,128.0,44.6,1494.9,0.0
rampFlow.23,82.8,128.2,45.4,1146.27,0.0
mainFlow.36,81.0,129.4,48.4,1494.9,0.0
mainFlow.38,85.6,130.6,45.0,1494.9,0.0
rampFlow.24,86.4,131.2,44.8,1146.27,0.0
mainFlow.39,87.8,136.0,48.2,1494.9,0.0
rampFlow.25,90.0,137.6,47.6,1146.27,0.0
mainFlow.40,90.0,141.2,51.2,1494.9,0.0
mainFlow.41,92.4,142.4,50.0,1494.9,0.0
rampFlow.26,93.6,142.4,48.8,1146.27,0.0
mainFlow.42,94.6,143.6,49.0,1494.9,0.0
rampFlow.27,97.2,144.2,47.0,1146.27,0.0
mainFlow.43,96.8,144.8,48.0,1494.9,0.0
rampFlow.28,100.8,146.0,45.2,1146.27,0.0
mainFlow.44,99.0,147.4,48.4,1494.9,0.0
mainFlow.45,101.4,148.8,47.4,1494.9,0.0
mainFlow.46,103.6,149.4,45.8,1494.9,0.0
rampFlow.29,104.4,150.0,45.6,1146.27,0.0
mainFlow.47,105.8,151.8,46.0,1494.9,0.0
mainFlow.48,108.0,153.0,45.0,1494.9,0.0
rampFlow.30,108.0,153.0,45.0,1146.27,0.0
mainFlow.49,110.4,154.4,44.0,1494.9,0.0
rampFlow.31,111.6,156.0,44.4,1146.27,0.0
mainFlow.50,112.6,157.0,44.4,1494.9,0.0
rampFlow.32,115.2,158.2,43.0,1146.27,0.0
mainFlow.51,114.8,161.4,46.6,1494.9,0.0
mainFlow.53,119.4,162.6,43.2,1494.9,0.0
rampFlow.33,118.8,163.0,44.2,1146.27,0.0
mainFlow.52,117.0,164.8,47.8,1494.9,0.0
mainFlow.54,121.6,166.4,44.8,1494.9,0.0
rampFlow.34,122.4,166.6,44.2,1146.27,0.0
mainFlow.55,123.8,168.2,44.4,1494.9,0.0
mainFlow.56,126.0,176.6,50.6,1494.9,0.0
rampFlow.35,126.0,176.6,50.6,1146.27,0.0
mainFlow.57,128.4,177.8,49.4,1494.9,0.0
rampFlow.36,129.6,178.0,48.4,1146.27,0.0
mainFlow.58,130.6,179.0,48.4,1494.9,0.0
mainFlow.60,135.0,180.2,45.2,1494.9,0.0
rampFlow.37,133.2,180.6,47.4,1146.27,0.0
mainFlow.61,137.4,181.6,44.2,1494.9,0.0
mainFlow.59,132.8,181.8,49.0,1494.9,0.0
rampFlow.38,136.8,183.0,46.2,1146.27,0.0
rampFlow.39,140.4,186.0,45.6,1146.27,0.0
mainFlow.62,139.6,186.8,47.2,1494.9,0.0
rampFlow.40,144.0,188.0,44.0,1146.27,0.0
mainFlow.63,141.8,189.2,47.4,1494.9,0.0
mainFlow.65,146.4,192.6,46.2,1494.9,0.0
mainFlow.66,148.6,193.8,45.2,1494.9,0.0
mainFlow.64,144.0,194.4,50.4,1494.9,0.0
rampFlow.41,147.6,194.8,47.2,1146.27,0.0
mainFlow.67,150.8,197.8,47.0,1494.9,0.0
rampFlow.42,151.2,197.8,46.6,1146.27,0.0
rampFlow.43,154.8,199.0,44.2,1146.27,0.0
mainFlow.70,157.6,200.4,42.8,1494.9,0.0
mainFlow.71,159.8,201.6,41.8,1494.9,0.0
mainFlow.69,155.4,204.0,48.6,1494.9,0.0
mainFlow.68,153.0,205.4,52.4,1494.9,0.0
rampFlow.44,158.4,205.8,47.4,1146.27,0.0
rampFlow.45,162.0,207.0,45.0,1146.27,0.0
mainFlow.72,162.0,207.2,45.2,1494.9,0.0
mainFlow.73,164.4,208.4,44.0,1494.9,0.0
mainFlow.74,166.6,209.6,43.0,1494.9,0.0
rampFlow.46,165.6,212.2,46.6,1146.27,0.0
mainFlow.75,168.8,212.6,43.8,1494.9,0.0
rampFlow.47,169.2,213.6,44.4,1146.27,0.0
mainFlow.76,171.0,213.8,42.8,1494.9,0.0
rampFlow.48,172.8,215.0,42.2,1146.27,0.0
mainFlow.77,173.4,217.2,43.8,1494.9,0.0
rampFlow.49,176.4,218.4,42.0,1146.27,0.0
rampFlow.50,180.0,222.4,42.4,1146.27,0.0
mainFlow.79,177.8,223.8,46.0,1494.9,0.0
mainFlow.80,180.0,225.0,45.0,1494.9,0.0
mainFlow.81,182.4,229.4,47.0,1494.9,0.0
mainFlow.82,184.6,230.6,46.0,1494.9,0.0
mainFlow.78,175.6,230.8,55.2,1494.9,0.0
rampFlow.51,183.6,232.0,48.4,1146.27,0.0
mainFlow.83,186.8,232.0,45.2,1494.9,0.0
rampFlow.52,187.2,233.4,46.2,1146.27,0.0
mainFlow.84,189.0,233.4,44.4,1494.9,0.0
mainFlow.86,193.6,234.8,41.2,1494.9,0.0
rampFlow.53,190.8,235.0,44.2,1146.27,0.0
rampFlow.54,194.4,236.4,42.0,1146.27,0.0
mainFlow.88,198.0,238.0,40.0,1494.9,0.0
mainFlow.85,191.4,240.2,48.8,1494.9,0.0
mainFlow.89,200.4,240.2,39.8,1494.9,0.0
mainFlow.87,195.8,244.0,48.2,1494.9,0.0
mainFlow.90,202.6,247.6,45.0,1494.9,0.0
rampFlow.56,201.6,250.6,49.0,1146.27,0.0
mainFlow.91,204.8,252.0,47.2,1494.9,0.0
rampFlow.55,198.0,253.4,55.4,1146.27,0.0
mainFlow.92,207.0,253.8,46.8,1494.9,0.0
rampFlow.57,205.2,254.6,49.4,1146.27,0.0
mainFlow.93,209.4,255.0,45.6,1494.9,0.0
rampFlow.58,208.8,256.2,47.4,1146.27,0.0
rampFlow.59,212.4,257.4,45.0,1146.27,0.0
mainFlow.95,213.8,257.8,44.0,1494.9,0.0
mainFlow.96,216.0,259.0,43.0,1494.9,0.0
mainFlow.94,211.6,260.2,48.6,1494.9,0.0
rampFlow.60,216.0,261.6,45.6,1146.27,0.0
rampFlow.61,219.6,262.8,43.2,1146.27,0.0
mainFlow.99,222.8,265.4,42.6,1494.9,0.0
mainFlow.100,225.0,266.6,41.6,1494.9,0.0
mainFlow.97,218.4,268.0,49.6,1494.9,0.0
rampFlow.62,223.2,269.2,46.0,1146.27,0.0
rampFlow.63,226.8,269.8,43.0,1146.27,0.0
mainFlow.98,220.6,272.6,52.0,1494.9,0.0
rampFlow.64,230.4,274.2,43.8,1146.27,0.0
mainFlow.102,229.6,276.2,46.6,1494.9,0.0
mainFlow.101,227.4,276.8,49.4,1494.9,0.0
mainFlow.103,231.8,278.0,46.2,1494.9,0.0
rampFlow.65,234.0,279.2,45.2,1146.27,0.0
mainFlow.104,234.0,282.0,48.0,1494.9,0.0
mainFlow.106,238.6,283.2,44.6,1494.9,0.0
mainFlow.108,243.0,284.8,41.8,1494.9,0.0
rampFlow.66,237.6,285.4,47.8,1146.27,0.0
mainFlow.105,236.4,287.2,50.8,1494.9,0.0
rampFlow.67,241.2,288.6,47.4,1146.27,0.0
mainFlow.107,240.8,289.0,48.2,1494.9,0.0
rampFlow.68,244.8,290.2,45.4,1146.27,0.0
mainFlow.109,245.4,290.2,44.8,1494.9,0.0
mainFlow.110,247.6,291.4,43.8,1494.9,0.0
rampFlow.69,248.4,292.4,44.0,1146.27,0.0
mainFlow.111,249.8,293.8,44.0,1494.9,0.0
rampFlow.70,252.0,295.0,43.0,1146.27,0.0
mainFlow.112,252.0,295.8,43.8,1494.9,0.0
mainFlow.114,256.6,298.4,41.8,1494.9,0.0
rampFlow.71,255.6,302.6,47.0,1146.27,0.0
mainFlow.113,254.4,303.0,48.6,1494.9,0.0
rampFlow.72,259.2,304.6,45.4,1146.27,0.0
mainFlow.116,261.0,307.4,46.4,1494.9,0.0
mainFlow.118,265.6,308.8,43.2,1494.9,0.0
rampFlow.73,262.8,310.2,47.4,1146.27,0.0
mainFlow.115,258.8,311.4,52.6,1494.9,0.0
mainFlow.117,263.4,312.8,49.4,1494.9,0.0
rampFlow.74,266.4,313.0,46.6,1146.27,0.0
mainFlow.119,267.8,314.0,46.2,1494.9,0.0
rampFlow.75,270.0,315.2,45.2,1146.27,0.0
rampFlow.76,273.6,316.8,43.2,1146.27,0.0
mainFlow.120,270.0,323.6,53.6,1494.9,0.0
mainFlow.121,272.4,324.8,52.4,1494.9,0.0
mainFlow.123,276.8,326.0,49.2,1494.9,0.0
rampFlow.77,277.2,326.0,48.8,1146.27,0.0
mainFlow.125,281.4,327.2,45.8,1494.9,0.0
rampFlow.78,280.8,327.4,46.6,1146.27,0.0
mainFlow.124,279.0,328.4,49.4,1494.9,0.0
mainFlow.126,283.6,329.6,46.0,1494.9,0.0
mainFlow.122,274.6,330.8,56.2,1494.9,0.0
rampFlow.79,284.4,332.0,47.6,1146.27,0.0
mainFlow.127,285.8,332.2,46.4,1494.9,0.0
rampFlow.80,288.0,333.6,45.6,1146.27,0.0
mainFlow.129,290.4,333.6,43.2,1494.9,0.0
mainFlow.128,288.0,335.8,47.8,1494.9,0.0
rampFlow.81,291.6,336.8,45.2,1146.27,0.0
mainFlow.131,294.8,337.0,42.2,1494.9,0.0
mainFlow.130,292.6,338.0,45.4,1494.9,0.0
mainFlow.132,297.0,338.6,41.6,1494.9,0.0
mainFlow.133,299.4,341.6,42.2,1494.9,0.0
mainFlow.134,301.6,344.2,42.6,1494.9,0.0
rampFlow.83,298.8,345.4,46.6,1146.27,0.0
rampFlow.82,295.2,345.6,50.4,1146.27,0.0
mainFlow.135,303.8,349.2,45.4,1494.9,0.0
rampFlow.84,302.4,349.8,47.4,1146.27,0.0
mainFlow.136,306.0,350.4,44.4,1494.9,0.0
mainFlow.137,308.4,351.6,43.2,1494.9,0.0
rampFlow.86,309.6,354.6,45.0,1146.27,0.0
rampFlow.85,306.0,356.4,50.4,1146.27,0.0
mainFlow.138,310.6,357.2,46.6,1494.9,0.0
mainFlow.139,312.8,358.4,45.6,1494.9,0.0
rampFlow.87,313.2,358.4,45.2,1146.27,0.0
mainFlow.140,315.0,359.6,44.6,1494.9,0.0
mainFlow.141,317.4,361.0,43.6,1494.9,0.0
rampFlow.88,316.8,361.4,44.6,1146.27,0.0
mainFlow.142,319.6,362.2,42.6,1494.9,0.0
mainFlow.143,321.8,363.4,41.6,1494.9,0.0
rampFlow.89,320.4,365.6,45.2,1146.27,0.0
rampFlow.90,324.0,369.8,45.8,1146.27,0.0
mainFlow.145,326.4,369.8,43.4,1494.9,0.0
mainFlow.146,328.6,371.0,42.4,1494.9,0.0
mainFlow.147,330.8,372.2,41.4,1494.9,0.0
mainFlow.144,324.0,373.6,49.6,1494.9,0.0
rampFlow.91,327.6,376.2,48.6,1146.27,0.0
rampFlow.92,331.2,377.6,46.4,1146.27,0.0
mainFlow.148,333.0,377.6,44.6,1494.9,0.0
rampFlow.93,334.8,380.4,45.6,1146.27,0.0
mainFlow.149,335.4,381.0,45.6,1494.9,0.0
mainFlow.150,337.6,382.2,44.6,1494.9,0.0
rampFlow.94,338.4,382.6,44.2,1146.27,0.0
mainFlow.151,339.8,386.2,46.4,1494.9,0.0
mainFlow.152,342.0,386.6,44.6,1494.9,0.0
rampFlow.95,342.0,387.4,45.4,1146.27,0.0
mainFlow.153,344.4,387.8,43.4,1494.9,0.0
rampFlow.96,345.6,391.8,46.2,1146.27,0.0
rampFlow.97,349.2,394.4,45.2,1146.27,0.0
mainFlow.155,348.8,394.6,45.8,1494.9,0.0
mainFlow.154,346.6,398.6,52.0,1494.9,0.0
mainFlow.157,353.4,400.2,46.8,1494.9,0.0
mainFlow.158,355.6,401.4,45.8,1494.9,0.0
rampFlow.99,356.4,402.8,46.4,1146.27,0.0
rampFlow.100,360.0,404.0,44.0,1146.27,0.0
mainFlow.156,351.0,407.4,56.4,1494.9,0.0
rampFlow.98,352.8,410.4,57.6,1146.27,0.0
mainFlow.159,357.8,411.8,54.0,1494.9,0.0
mainFlow.161,362.4,413.0,50.6,1494.9,0.0
rampFlow.101,363.6,413.0,49.4,1146.27,0.0
mainFlow.162,364.6,414.2,49.6,1494.9,0.0
mainFlow.163,366.8,415.4,48.6,1494.9,0.0
rampFlow.102,367.2,415.4,48.2,1146.27,0.0
mainFlow.165,371.4,416.6,45.2,1494.9,0.0
mainFlow.164,369.0,418.4,49.4,1494.9,0.0
mainFlow.167,375.8,419.8,44.0,1494.9,0.0
mainFlow.160,360.0,421.0,61.0,1494.9,0.0
mainFlow.166,373.6,421.6,48.0,1494.9,0.0
rampFlow.103,370.8,422.2,51.4,1146.27,0.0
rampFlow.104,374.4,423.6,49.2,1146.27,0.0
mainFlow.168,378.0,424.0,46.0,1494.9,0.0
mainFlow.169,380.4,426.8,46.4,1494.9,0.0
rampFlow.105,378.0,427.8,49.8,1146.27,0.0
mainFlow.170,382.6,428.0,45.4,1494.9,0.0
rampFlow.106,381.6,430.4,48.8,1146.27,0.0
mainFlow.171,384.8,430.4,45.6,1494.9,0.0
rampFlow.107,385.2,431.8,46.6,1146.27,0.0
mainFlow.172,387.0,432.4,45.4,1494.9,0.0
rampFlow.108,388.8,433.6,44.8,1146.27,0.0
mainFlow.174,391.6,436.6,45.0,1494.9,0.0
mainFlow.173,389.4,437.0,47.6,1494.9,0.0
mainFlow.175,393.8,438.0,44.2,1494.9,0.0
mainFlow.177,398.4,439.4,41.0,1494.9,0.0
rampFlow.111,399.6,441.0,41.4,1146.27,0.0
mainFlow.176,396.0,445.4,49.4,1494.9,0.0
rampFlow.109,392.4,446.8,54.4,1146.27,0.0
mainFlow.178,400.6,447.6,47.0,1494.9,0.0
rampFlow.110,396.0,448.0,52.0,1146.27,0.0
mainFlow.179,402.8,449.4,46.6,1494.9,0.0
rampFlow.112,403.2,449.6,46.4,1146.27,0.0
mainFlow.180,405.0,450.6,45.6,1494.9,0.0
rampFlow.113,406.8,451.4,44.6,1146.27,0.0
mainFlow.182,409.6,452.0,42.4,1494.9,0.0
mainFlow.184,414.0,453.6,39.6,1494.9,0.0
rampFlow.114,410.4,455.2,44.8,1146.27,0.0
mainFlow.181,407.4,456.6,49.2,1494.9,0.0
rampFlow.115,414.0,457.8,43.8,1146.27,0.0
mainFlow.183,411.8,459.2,47.4,1494.9,0.0
mainFlow.186,418.6,461.8,43.2,1494.9,0.0
rampFlow.116,417.6,462.4,44.8,1146.27,0.0
mainFlow.185,416.4,465.2,48.8,1494.9,0.0
mainFlow.188,423.0,466.6,43.6,1494.9,0.0
rampFlow.117,421.2,466.8,45.6,1146.27,0.0
mainFlow.187,420.8,468.2,47.4,1494.9,0.0
rampFlow.118,424.8,469.8,45.0,1146.27,0.0
mainFlow.190,427.6,470.6,43.0,1494.9,0.0
mainFlow.191,429.8,471.8,42.0,1494.9,0.0
mainFlow.189,425.4,472.2,46.8,1494.9,0.0
mainFlow.192,432.0,473.2,41.2,1494.9,0.0
mainFlow.193,434.4,474.4,40.0,1494.9,0.0
rampFlow.119,428.4,476.0,47.6,1146.27,0.0
mainFlow.194,436.6,476.4,39.8,1494.9,0.0
rampFlow.120,432.0,477.2,45.2,1146.27,0.0
rampFlow.121,435.6,478.6,43.0,1146.27,0.0
rampFlow.122,439.2,480.4,41.2,1146.27,0.0
mainFlow.196,441.0,480.8,39.8,1494.9,0.0
mainFlow.195,438.8,485.6,46.8,1494.9,0.0
rampFlow.123,442.8,486.8,44.0,1146.27,0.0
mainFlow.197,443.4,495.0,51.6,1494.9,0.0
mainFlow.199,447.8,496.2,48.4,1494.9,0.0
rampFlow.124,446.4,497.4,51.0,1146.27,0.0
mainFlow.200,450.0,497.6,47.6,1494.9,0.0
rampFlow.125,450.0,498.6,48.6,1146.27,0.0
mainFlow.201,452.4,499.8,47.4,1494.9,0.0
mainFlow.198,445.6,500.0,54.4,1494.9,0.0
rampFlow.126,453.6,501.2,47.6,1146.27,0.0
rampFlow.127,457.2,501.2,44.0,1146.27,0.0
mainFlow.203,456.8,504.6,47.8,1494.9,0.0
mainFlow.202,454.6,504.8,50.2,1494.9,0.0
mainFlow.204,459.0,505.8,46.8,1494.9,0.0
mainFlow.205,461.4,507.0,45.6,1494.9,0.0
rampFlow.128,460.8,507.4,46.6,1146.27,0.0
rampFlow.129,464.4,508.2,43.8,1146.27,0.0
mainFlow.207,465.8,512.8,47.0,1494.9,0.0
mainFlow.206,463.6,514.4,50.8,1494.9,0.0
mainFlow.208,468.0,515.2,47.2,1494.9,0.0
rampFlow.130,468.0,515.6,47.6,1146.27,0.0
mainFlow.209,470.4,516.4,46.0,1494.9,0.0
mainFlow.210,472.6,517.8,45.2,1494.9,0.0
rampFlow.131,471.6,520.6,49.0,1146.27,0.0
rampFlow.132,475.2,521.8,46.6,1146.27,0.0
mainFlow.211,474.8,522.4,47.6,1494.9,0.0
rampFlow.133,478.8,523.6,44.8,1146.27,0.0
mainFlow.212,477.0,525.0,48.0,1494.9,0.0
mainFlow.214,481.6,525.0,43.4,1494.9,0.0
mainFlow.215,483.8,528.4,44.6,1494.9,0.0
rampFlow.134,482.4,530.0,47.6,1146.27,0.0
rampFlow.135,486.0,531.4,45.4,1146.27,0.0
mainFlow.217,488.4,533.4,45.0,1494.9,0.0
mainFlow.213,479.4,534.8,55.4,1494.9,0.0
mainFlow.218,490.6,534.8,44.2,1494.9,0.0
rampFlow.136,489.6,535.6,46.0,1146.27,0.0
mainFlow.219,492.8,539.8,47.0,1494.9,0.0
mainFlow.220,495.0,541.0,46.0,1494.9,0.0
mainFlow.216,486.0,541.4,55.4,1494.9,0.0
mainFlow.221,497.4,542.2,44.8,1494.9,0.0
rampFlow.137,493.2,542.8,49.6,1146.27,0.0
rampFlow.139,500.4,543.4,43.0,1146.27,0.0
rampFlow.138,496.8,545.8,49.0,1146.27,0.0
mainFlow.222,499.6,547.2,47.6,1494.9,0.0
rampFlow.140,504.0,548.4,44.4,1146.27,0.0
mainFlow.225,506.4,549.8,43.4,1494.9,0.0
mainFlow.226,508.6,551.0,42.4,1494.9,0.0
mainFlow.223,501.8,551.8,50.0,1494.9,0.0
mainFlow.224,504.0,553.0,49.0,1494.9,0.0
rampFlow.141,507.6,553.0,45.4,1146.27,0.0
rampFlow.142,511.2,554.4,43.2,1146.27,0.0
mainFlow.227,510.8,555.2,44.4,1494.9,0.0
rampFlow.143,514.8,558.6,43.8,1146.27,0.0
mainFlow.228,513.0,561.2,48.2,1494.9,0.0
mainFlow.231,519.8,562.8,43.0,1494.9,0.0
mainFlow.232,522.0,564.2,42.2,1494.9,0.0
mainFlow.229,515.4,565.2,49.8,1494.9,0.0
mainFlow.230,517.6,567.6,50.0,1494.9,0.0
rampFlow.144,518.4,569.6,51.2,1146.27,0.0
rampFlow.145,522.0,569.6,47.6,1146.27,0.0
mainFlow.234,526.6,574.2,47.6,1494.9,0.0
rampFlow.146,525.6,575.2,49.6,1146.27,0.0
mainFlow.236,531.0,575.4,44.4,1494.9,0.0
rampFlow.147,529.2,576.6,47.4,1146.27,0.0
rampFlow.148,532.8,576.6,43.8,1146.27,0.0
mainFlow.233,524.4,579.0,54.6,1494.9,0.0
mainFlow.237,533.4,579.0,45.6,1494.9,0.0
rampFlow.149,536.4,580.2,43.8,1146.27,0.0
mainFlow.235,528.8,583.2,54.4,1494.9,0.0
mainFlow.240,540.0,583.2,43.2,1494.9,0.0
mainFlow.242,544.6,584.4,39.8,1494.9,0.0
rampFlow.150,540.0,585.4,45.4,1146.27,0.0
mainFlow.238,535.6,586.0,50.4,1494.9,0.0
mainFlow.239,537.8,588.0,50.2,1494.9,0.0
mainFlow.241,542.4,588.4,46.0,1494.9,0.0
rampFlow.151,543.6,589.4,45.8,1146.27,0.0
mainFlow.243,546.8,589.6,42.8,1494.9,0.0
mainFlow.244,549.0,590.8,41.8,1494.9,0.0
rampFlow.152,547.2,592.0,44.8,1146.27,0.0
rampFlow.153,550.8,592.2,41.4,1146.27,0.0
mainFlow.245,551.4,594.0,42.6,1494.9,0.0
rampFlow.154,554.4,597.8,43.4,1146.27,0.0
mainFlow.246,553.6,599.8,46.2,1494.9,0.0
mainFlow.248,558.0,600.2,42.2,1494.9,0.0
rampFlow.155,558.0,601.2,43.2,1146.27,0.0
mainFlow.247,555.8,602.2,46.4,1494.9,0.0
rampFlow.156,561.6,606.8,45.2,1146.27,0.0
mainFlow.249,560.4,607.8,47.4,1494.9,0.0
rampFlow.157,565.2,609.6,44.4,1146.27,0.0
mainFlow.251,564.8,610.4,45.6,1494.9,0.0
mainFlow.252,567.0,611.6,44.6,1494.9,0.0
rampFlow.158,568.8,614.0,45.2,1146.27,0.0
mainFlow.250,562.6,615.2,52.6,1494.9,0.0
mainFlow.253,569.4,616.0,46.6,1494.9,0.0
rampFlow.159,572.4,617.2,44.8,1146.27,0.0
mainFlow.255,573.8,617.2,43.4,1494.9,0.0
mainFlow.256,576.0,618.4,42.4,1494.9,0.0
rampFlow.160,576.0,619.6,43.6,1146.27,0.0
mainFlow.257,578.4,627.6,49.2,1494.9,0.0
mainFlow.254,571.6,627.8,56.2,1494.9,0.0
mainFlow.259,582.8,628.8,46.0,1494.9,0.0
rampFlow.161,579.6,629.2,49.6,1146.27,0.0
mainFlow.258,580.6,630.0,49.4,1494.9,0.0
rampFlow.162,583.2,630.4,47.2,1146.27,0.0
mainFlow.260,585.0,631.4,46.4,1494.9,0.0
rampFlow.163,586.8,632.2,45.4,1146.27,0.0
rampFlow.164,590.4,633.4,43.0,1146.27,0.0
mainFlow.262,589.6,635.4,45.8,1494.9,0.0
mainFlow.261,587.4,638.8,51.4,1494.9,0.0
mainFlow.263,591.8,638.8,47.0,1494.9,0.0
mainFlow.264,594.0,640.0,46.0,1494.9,0.0
rampFlow.165,594.0,640.0,46.0,1146.27,0.0
rampFlow.166,597.6,641.4,43.8,1146.27,0.0
mainFlow.266,598.6,643.2,44.6,1494.9,0.0
mainFlow.265,596.4,650.6,54.2,1494.9,0.0
