id,depart,arrival,duration,routeLength,waitingTime
mainFlow.32,33.0,80.6,47.6,1494.9,0.0
rampFlow.11,30.6,81.0,50.4,1146.27,0.0
mainFlow.26,26.8,81.8,55.0,1494.9,0.0
mainFlow.24,24.8,82.4,57.6,1494.9,0.0
rampFlow.12,33.4,83.0,49.6,1146.27,0.0
rampFlow.13,36.0,85.2,49.2,1146.27,0.0
mainFlow.34,35.0,85.6,50.6,1494.9,0.0
mainFlow.28,29.0,86.4,57.4,1494.9,0.0
mainFlow.30,31.0,86.8,55.8,1494.9,0.0
mainFlow.37,38.2,88.2,50.0,1494.9,0.0
mainFlow.35,36.2,89.2,53.0,1494.9,0.0
mainFlow.39,40.2,89.4,49.2,1494.9,0.0
rampFlow.14,38.8,90.6,51.8,1146.27,0.0
mainFlow.41,42.2,90.6,48.4,1494.9,0.0
rampFlow.15,41.6,91.8,50.2,1146.27,0.0
mainFlow.43,44.4,92.0,47.6,1494.9,0.0
rampFlow.16,44.4,93.0,48.6,1146.27,0.0
mainFlow.45,46.4,93.2,46.8,1494.9,0.0
mainFlow.44,45.4,94.4,49.0,1494.9,0.0
mainFlow.36,37.2,94.6,57.4,1494.9,0.0
mainFlow.40,41.2,95.6,54.4,1494.9,0.0
mainFlow.38,39.2,96.0,56.8,1494.9,0.0
rampFlow.17,47.2,96.8,49.6,1146.27,0.0
rampFlow.18,50.0,98.4,48.4,1146.27,0.0
mainFlow.47,48.4,99.6,51.2,1494.9,0.0
mainFlow.49,50.6,100.0,49.4,1494.9,0.0
mainFlow.42,43.4,100.8,57.4,1494.9,0.0
mainFlow.51,52.6,101.2,48.6,1494.9,0.0
rampFlow.19,52.8,102.0,49.2,1146.27,0.0
mainFlow.53,54.6,102.4,47.8,1494.9,0.0
mainFlow.46,47.4,103.2,55.8,1494.9,0.0
mainFlow.55,56.6,103.6,47.0,1494.9,0.0
rampFlow.20,55.4,104.4,49.0,1146.27,0.0
mainFlow.57,58.8,104.8,46.0,1494.9,0.0
mainFlow.48,49.4,105.8,56.4,1494.9,0.0
mainFlow.56,57.8,106.2,48.4,1494.9,0.0
rampFlow.21,58.2,107.0,48.8,1146.27,0.0
mainFlow.59,60.8,107.4,46.6,1494.9,0.0
mainFlow.50,51.6,108.2,56.6,1494.9,0.0
mainFlow.61,62.8,108.6,45.8,1494.9,0.0
rampFlow.22,61.0,109.4,48.4,1146.27,0.0
mainFlow.63,65.0,109.8,44.8,1494.9,0.0
mainFlow.52,53.6,110.8,57.2,1494.9,0.0
mainFlow.65,67.0,111.4,44.4,1494.9,0.0
rampFlow.23,63.8,112.0,48.2,1146.27,0.0
mainFlow.54,55.6,113.2,57.6,1494.9,0.0
mainFlow.64,66.0,113.2,47.2,1494.9,0.0
rampFlow.24,66.6,114.4,47.8,1146.27,0.0
mainFlow.60,61.8,114.8,53.0,1494.9,0.0
mainFlow.58,59.8,115.8,56.0,1494.9,0.0
mainFlow.66,68.0,118.8,50.8,1494.9,0.0
rampFlow.25,69.4,119.0,49.6,1146.27,0.0
mainFlow.69,71.2,120.0,48.8,1494.9,0.0
mainFlow.62,63.8,120.2,56.4,1494.9,0.0
mainFlow.71,73.2,121.2,48.0,1494.9,0.0
rampFlow.26,72.0,121.4,49.4,1146.27,0.0
mainFlow.73,75.2,122.6,47.4,1494.9,0.0
rampFlow.27,74.8,123.0,48.2,1146.27,0.0
mainFlow.75,77.2,124.6,47.4,1494.9,0.0
mainFlow.67,69.0,125.8,56.8,1494.9,0.0
mainFlow.77,79.4,125.8,46.4,1494.9,0.0
mainFlow.68,70.0,127.0,57.0,1494.9,0.0
rampFlow.28,77.6,127.0,49.4,1146.27,0.0
mainFlow.79,81.4,128.4,47.0,1494.9,0.0
rampFlow.29,80.4,128.6,48.2,1146.27,0.0
mainFlow.81,83.4,129.6,46.2,1494.9,0.0
mainFlow.70,72.2,129.8,57.6,1494.9,0.0
mainFlow.83,85.6,130.8,45.2,1494.9,0.0
mainFlow.72,74.2,131.2,57.0,1494.9,0.0
mainFlow.84,86.6,132.0,45.4,1494.9,0.0
rampFlow.30,83.2,133.4,50.2,1146.27,0.0
mainFlow.85,87.6,133.4,45.8,1494.9,0.0
mainFlow.74,76.2,134.6,58.4,1494.9,0.0
mainFlow.76,78.4,134.6,56.2,1494.9,0.0
rampFlow.31,86.0,135.8,49.8,1146.27,0.0
rampFlow.32,88.8,137.0,48.2,1146.27,0.0
mainFlow.87,89.6,137.6,48.0,1494.9,0.0
mainFlow.78,80.4,138.6,58.2,1494.9,0.0
mainFlow.89,91.6,138.8,47.2,1494.9,0.0
rampFlow.33,91.4,139.8,48.4,1146.27,0.0
mainFlow.91,93.8,140.0,46.2,1494.9,0.0
mainFlow.80,82.4,141.0,58.6,1494.9,0.0
mainFlow.93,95.8,141.2,45.4,1494.9,0.0
rampFlow.34,94.2,142.2,48.0,1146.27,0.0
mainFlow.95,97.8,142.4,44.6,1494.9,0.0
mainFlow.82,84.4,143.4,59.0,1494.9,0.0
mainFlow.97,100.0,143.4,43.4,1494.9,0.0
rampFlow.35,97.0,144.6,47.6,1146.27,0.0
mainFlow.99,102.0,144.6,42.6,1494.9,0.0
mainFlow.86,88.6,145.8,57.2,1494.9,0.0
mainFlow.98,101.0,146.4,45.4,1494.9,0.0
rampFlow.36,99.8,147.2,47.4,1146.27,0.0
mainFlow.90,92.8,147.4,54.6,1494.9,0.0
mainFlow.88,90.6,148.4,57.8,1494.9,0.0
rampFlow.37,102.6,149.6,47.0,1146.27,0.0
mainFlow.101,104.0,151.4,47.4,1494.9,0.0
mainFlow.103,106.0,154.2,48.2,1494.9,0.0
mainFlow.92,94.8,154.8,60.0,1494.9,0.0
mainFlow.105,108.2,155.4,47.2,1494.9,0.0
rampFlow.38,105.4,156.0,50.6,1146.27,0.0
mainFlow.107,110.2,156.6,46.4,1494.9,0.0
mainFlow.94,96.8,157.2,60.4,1494.9,0.0
mainFlow.96,98.8,157.8,59.0,1494.9,0.0
mainFlow.109,112.2,159.2,47.0,1494.9,0.0
mainFlow.102,105.0,160.4,55.4,1494.9,0.0
mainFlow.111,114.4,163.0,48.6,1494.9,0.0
rampFlow.39,108.0,163.8,55.8,1146.27,0.0
mainFlow.113,116.4,164.2,47.8,1494.9,0.0
mainFlow.100,103.0,165.0,62.0,1494.9,0.0
rampFlow.40,110.8,166.4,55.6,1146.27,0.0
mainFlow.106,109.2,166.6,57.4,1494.9,0.0
rampFlow.41,113.6,167.4,53.8,1146.27,0.0
mainFlow.115,118.4,168.0,49.6,1494.9,0.0
rampFlow.42,116.4,168.8,52.4,1146.27,0.0
mainFlow.117,120.4,169.2,48.8,1494.9,0.0
mainFlow.104,107.2,170.0,62.8,1494.9,0.0
mainFlow.119,122.6,170.4,47.8,1494.9,0.0
rampFlow.43,119.2,171.2,52.0,1146.27,0.0
mainFlow.121,124.6,171.6,47.0,1494.9,0.0
mainFlow.108,111.2,172.4,61.2,1494.9,0.0
rampFlow.45,124.8,172.8,48.0,1146.27,0.0
rampFlow.44,122.0,173.4,51.4,1146.27,0.0
mainFlow.123,126.6,174.6,48.0,1494.9,0.0
mainFlow.110,113.2,175.0,61.8,1494.9,0.0
mainFlow.114,117.4,175.8,58.4,1494.9,0.0
mainFlow.112,115.4,176.2,60.8,1494.9,0.0
rampFlow.46,127.4,176.8,49.4,1146.27,0.0
rampFlow.47,130.2,178.0,47.8,1146.27,0.0
mainFlow.125,128.8,179.4,50.6,1494.9,0.0
mainFlow.116,119.4,179.6,60.2,1494.9,0.0
mainFlow.127,130.8,180.6,49.8,1494.9,0.0
mainFlow.118,121.6,181.0,59.4,1494.9,0.0
mainFlow.129,132.8,181.8,49.0,1494.9,0.0
rampFlow.48,133.0,182.8,49.8,1146.27,0.0
mainFlow.131,134.8,183.0,48.2,1494.9,0.0
mainFlow.120,123.6,184.2,60.6,1494.9,0.0
mainFlow.133,137.0,184.2,47.2,1494.9,0.0
rampFlow.49,135.8,185.2,49.4,1146.27,0.0
mainFlow.135,139.0,185.2,46.2,1494.9,0.0
mainFlow.122,125.6,186.4,60.8,1494.9,0.0
mainFlow.134,138.0,186.8,48.8,1494.9,0.0
mainFlow.124,127.6,187.8,60.2,1494.9,0.0
mainFlow.137,141.0,188.0,47.0,1494.9,0.0
rampFlow.50,138.6,189.0,50.4,1146.27,0.0
rampFlow.51,141.4,189.4,48.0,1146.27,0.0
mainFlow.126,129.8,190.4,60.6,1494.9,0.0
mainFlow.128,131.8,190.4,58.6,1494.9,0.0
rampFlow.52,144.0,191.6,47.6,1146.27,0.0
mainFlow.139,143.2,192.0,48.8,1494.9,0.0
mainFlow.130,133.8,193.2,59.4,1494.9,0.0
mainFlow.141,145.2,193.2,48.0,1494.9,0.0
mainFlow.140,144.2,194.4,50.2,1494.9,0.0
rampFlow.53,146.8,194.4,47.6,1146.27,0.0
mainFlow.132,136.0,195.6,59.6,1494.9,0.0
mainFlow.136,140.0,197.2,57.2,1494.9,0.0
mainFlow.143,147.2,199.0,51.8,1494.9,0.0
rampFlow.54,149.6,199.8,50.2,1146.27,0.0
mainFlow.144,148.2,200.2,52.0,1494.9,0.0
mainFlow.138,142.2,201.0,58.8,1494.9,0.0
mainFlow.147,151.4,201.4,50.0,1494.9,0.0
mainFlow.149,153.4,202.6,49.2,1494.9,0.0
mainFlow.145,149.4,204.0,54.6,1494.9,0.0
mainFlow.151,155.4,204.2,48.8,1494.9,0.0
rampFlow.55,152.4,205.2,52.8,1146.27,0.0
mainFlow.153,157.6,205.4,47.8,1494.9,0.0
rampFlow.56,155.2,206.4,51.2,1146.27,0.0
mainFlow.155,159.6,206.6,47.0,1494.9,0.0
mainFlow.142,146.2,207.8,61.6,1494.9,0.0
mainFlow.157,161.6,208.2,46.6,1494.9,0.0
rampFlow.57,158.0,209.0,51.0,1146.27,0.0
rampFlow.59,163.4,209.4,46.0,1146.27,0.0
mainFlow.146,150.4,210.2,59.8,1494.9,0.0
mainFlow.150,154.4,210.6,56.2,1494.9,0.0
rampFlow.58,160.8,211.4,50.6,1146.27,0.0
mainFlow.148,152.4,212.4,60.0,1494.9,0.0
mainFlow.159,163.8,213.4,49.6,1494.9,0.0
mainFlow.152,156.6,213.8,57.2,1494.9,0.0
mainFlow.161,165.8,214.6,48.8,1494.9,0.0
mainFlow.163,167.8,215.8,48.0,1494.9,0.0
rampFlow.60,166.2,216.8,50.6,1146.27,0.0
mainFlow.165,169.8,217.0,47.2,1494.9,0.0
mainFlow.154,158.6,218.0,59.4,1494.9,0.0
mainFlow.167,172.0,218.2,46.2,1494.9,0.0
rampFlow.61,169.0,219.2,50.2,1146.27,0.0
mainFlow.168,173.0,219.2,46.2,1494.9,0.0
mainFlow.169,174.0,220.8,46.8,1494.9,0.0
mainFlow.156,160.6,221.0,60.4,1494.9,0.0
rampFlow.62,171.8,222.2,50.4,1146.27,0.0
mainFlow.171,176.0,223.0,47.0,1494.9,0.0
mainFlow.158,162.6,223.6,61.0,1494.9,0.0
mainFlow.173,178.2,224.4,46.2,1494.9,0.0
rampFlow.63,174.6,224.8,50.2,1146.27,0.0
mainFlow.175,180.2,225.6,45.4,1494.9,0.0
mainFlow.160,164.8,226.0,61.2,1494.9,0.0
mainFlow.162,166.8,227.2,60.4,1494.9,0.0
mainFlow.177,182.2,227.8,45.6,1494.9,0.0
rampFlow.64,177.4,228.6,51.2,1146.27,0.0
mainFlow.164,168.8,228.8,60.0,1494.9,0.0
rampFlow.65,180.0,230.0,50.0,1146.27,0.0
mainFlow.179,184.2,230.6,46.4,1494.9,0.0
mainFlow.166,171.0,231.4,60.4,1494.9,0.0
mainFlow.181,186.4,231.8,45.4,1494.9,0.0
rampFlow.66,182.8,232.6,49.8,1146.27,0.0
mainFlow.180,185.4,233.0,47.6,1494.9,0.0
mainFlow.170,175.0,234.0,59.0,1494.9,0.0
rampFlow.67,185.6,235.2,49.6,1146.27,0.0
mainFlow.182,187.4,236.0,48.6,1494.9,0.0
mainFlow.172,177.0,237.0,60.0,1494.9,0.0
rampFlow.68,188.4,237.2,48.8,1146.27,0.0
mainFlow.174,179.2,238.4,59.2,1494.9,0.0
mainFlow.183,188.4,239.8,51.4,1494.9,0.0
mainFlow.176,181.2,241.0,59.8,1494.9,0.0
mainFlow.185,190.4,241.8,51.4,1494.9,0.0
mainFlow.178,183.2,242.8,59.6,1494.9,0.0
mainFlow.187,192.6,243.0,50.4,1494.9,0.0
mainFlow.188,193.6,244.2,50.6,1494.9,0.0
mainFlow.191,196.6,245.4,48.8,1494.9,0.0
mainFlow.193,198.6,246.8,48.2,1494.9,0.0
mainFlow.195,200.8,248.0,47.2,1494.9,0.0
rampFlow.69,191.2,249.0,57.8,1146.27,0.0
mainFlow.196,201.8,249.2,47.4,1494.9,0.0
rampFlow.70,194.0,250.2,56.2,1146.27,0.0
rampFlow.73,202.2,250.4,48.2,1146.27,0.0
mainFlow.184,189.4,251.4,62.0,1494.9,0.0
rampFlow.72,199.4,251.6,52.2,1146.27,0.0
mainFlow.186,191.4,252.6,61.2,1494.9,0.0
rampFlow.71,196.6,252.6,56.0,1146.27,0.0
mainFlow.197,202.8,256.0,53.2,1494.9,0.0
mainFlow.199,204.8,257.2,52.4,1494.9,0.0
mainFlow.189,194.6,257.4,62.8,1494.9,0.0
rampFlow.74,205.0,258.6,53.6,1146.27,0.0
mainFlow.201,207.0,258.8,51.8,1494.9,0.0
mainFlow.190,195.6,259.8,64.2,1494.9,0.0
mainFlow.203,209.0,260.0,51.0,1494.9,0.0
rampFlow.75,207.8,261.0,53.2,1146.27,0.0
mainFlow.205,211.0,261.4,50.4,1494.9,0.0
mainFlow.192,197.6,262.2,64.6,1494.9,0.0
mainFlow.206,212.0,262.4,50.4,1494.9,0.0
rampFlow.76,210.6,263.4,52.8,1146.27,0.0
mainFlow.204,210.0,263.6,53.6,1494.9,0.0
mainFlow.194,199.8,264.6,64.8,1494.9,0.0
mainFlow.198,203.8,264.8,61.0,1494.9,0.0
rampFlow.77,213.4,265.8,52.4,1146.27,0.0
mainFlow.209,215.2,266.6,51.4,1494.9,0.0
rampFlow.78,216.0,267.6,51.6,1146.27,0.0
mainFlow.211,217.2,267.8,50.6,1494.9,0.0
mainFlow.200,205.8,268.8,63.0,1494.9,0.0
mainFlow.213,219.2,269.0,49.8,1494.9,0.0
rampFlow.79,218.8,270.0,51.2,1146.27,0.0
mainFlow.215,221.4,270.2,48.8,1494.9,0.0
mainFlow.202,208.0,271.2,63.2,1494.9,0.0
mainFlow.217,223.4,271.4,48.0,1494.9,0.0
rampFlow.80,221.6,272.4,50.8,1146.27,0.0
mainFlow.218,224.4,272.6,48.2,1494.9,0.0
mainFlow.219,225.4,274.0,48.6,1494.9,0.0
mainFlow.221,227.6,275.2,47.6,1494.9,0.0
mainFlow.207,213.2,275.4,62.2,1494.9,0.0
mainFlow.223,229.6,276.4,46.8,1494.9,0.0
rampFlow.81,224.4,276.8,52.4,1146.27,0.0
mainFlow.225,231.6,277.6,46.0,1494.9,0.0
mainFlow.208,214.2,278.0,63.8,1494.9,0.0
mainFlow.227,233.6,278.8,45.2,1494.9,0.0
rampFlow.82,227.2,279.0,51.8,1146.27,0.0
mainFlow.229,235.8,280.0,44.2,1494.9,0.0
mainFlow.210,216.2,280.2,64.0,1494.9,0.0
mainFlow.230,236.8,281.0,44.2,1494.9,0.0
mainFlow.212,218.2,281.4,63.2,1494.9,0.0
rampFlow.85,235.4,282.2,46.8,1146.27,0.0
rampFlow.83,230.0,282.4,52.4,1146.27,0.0
mainFlow.214,220.4,283.6,63.2,1494.9,0.0
mainFlow.231,237.8,284.2,46.4,1494.9,0.0
rampFlow.84,232.6,285.0,52.4,1146.27,0.0
mainFlow.233,239.8,285.4,45.6,1494.9,0.0
mainFlow.216,222.4,286.0,63.6,1494.9,0.0
mainFlow.232,238.8,286.6,47.8,1494.9,0.0
mainFlow.220,226.4,287.2,60.8,1494.9,0.0
mainFlow.224,230.6,287.8,57.2,1494.9,0.0
rampFlow.86,238.2,288.6,50.4,1146.27,0.0
mainFlow.222,228.6,288.8,60.2,1494.9,0.0
rampFlow.87,241.0,291.2,50.2,1146.27,0.0
mainFlow.234,240.8,292.4,51.6,1494.9,0.0
mainFlow.226,232.6,292.8,60.2,1494.9,0.0
rampFlow.88,243.8,293.6,49.8,1146.27,0.0
mainFlow.228,234.8,294.8,60.0,1494.9,0.0
mainFlow.237,244.0,296.4,52.4,1494.9,0.0
mainFlow.235,242.0,296.8,54.8,1494.9,0.0
mainFlow.239,246.0,297.6,51.6,1494.9,0.0
rampFlow.89,246.6,298.0,51.4,1146.27,0.0
mainFlow.241,248.0,298.8,50.8,1494.9,0.0
rampFlow.90,249.4,299.2,49.8,1146.27,0.0
mainFlow.243,250.2,300.0,49.8,1494.9,0.0
mainFlow.236,243.0,300.4,57.4,1494.9,0.0
mainFlow.245,252.2,301.2,49.0,1494.9,0.0
rampFlow.91,252.0,301.6,49.6,1146.27,0.0
mainFlow.247,254.2,302.2,48.0,1494.9,0.0
mainFlow.238,245.0,302.8,57.8,1494.9,0.0
mainFlow.249,256.4,303.6,47.2,1494.9,0.0
rampFlow.92,254.8,304.0,49.2,1146.27,0.0
mainFlow.240,247.0,305.2,58.2,1494.9,0.0
mainFlow.251,258.4,306.4,48.0,1494.9,0.0
rampFlow.93,257.6,306.8,49.2,1146.27,0.0
mainFlow.252,259.4,307.6,48.2,1494.9,0.0
mainFlow.242,249.2,308.0,58.8,1494.9,0.0
mainFlow.246,253.2,308.8,55.6,1494.9,0.0
rampFlow.94,260.4,309.6,49.2,1146.27,0.0
mainFlow.244,251.2,310.4,59.2,1494.9,0.0
rampFlow.95,263.2,314.6,51.4,1146.27,0.0
mainFlow.253,260.4,315.4,55.0,1494.9,0.0
mainFlow.248,255.2,316.6,61.4,1494.9,0.0
mainFlow.255,262.4,316.6,54.2,1494.9,0.0
mainFlow.257,264.6,317.8,53.2,1494.9,0.0
rampFlow.96,266.0,317.8,51.8,1146.27,0.0
mainFlow.250,257.4,319.0,61.6,1494.9,0.0
mainFlow.259,266.6,319.0,52.4,1494.9,0.0
mainFlow.261,268.6,320.0,51.4,1494.9,0.0
rampFlow.97,268.6,320.4,51.8,1146.27,0.0
mainFlow.263,270.8,321.4,50.6,1494.9,0.0
mainFlow.254,261.4,321.6,60.2,1494.9,0.0
mainFlow.265,272.8,322.6,49.8,1494.9,0.0
rampFlow.98,271.4,322.8,51.4,1146.27,0.0
mainFlow.267,274.8,323.6,48.8,1494.9,0.0
mainFlow.256,263.6,324.0,60.4,1494.9,0.0
mainFlow.269,277.0,324.8,47.8,1494.9,0.0
rampFlow.99,274.2,325.4,51.2,1146.27,0.0
mainFlow.271,279.0,326.0,47.0,1494.9,0.0
mainFlow.258,265.6,326.6,61.0,1494.9,0.0
mainFlow.270,278.0,327.6,49.6,1494.9,0.0
rampFlow.100,277.0,328.2,51.2,1146.27,0.0
mainFlow.272,280.0,329.0,49.0,1494.9,0.0
mainFlow.260,267.6,329.4,61.8,1494.9,0.0
rampFlow.102,282.6,330.2,47.6,1146.27,0.0
mainFlow.262,269.6,330.8,61.2,1494.9,0.0
mainFlow.266,273.8,331.4,57.6,1494.9,0.0
rampFlow.101,279.8,332.0,52.2,1146.27,0.0
mainFlow.264,271.8,332.6,60.8,1494.9,0.0
rampFlow.103,285.4,333.8,48.4,1146.27,0.0
mainFlow.275,283.0,334.4,51.4,1494.9,0.0
mainFlow.273,281.0,336.6,55.6,1494.9,0.0
mainFlow.268,275.8,337.8,62.0,1494.9,0.0
mainFlow.277,285.2,338.2,53.0,1494.9,0.0
mainFlow.279,287.2,339.4,52.2,1494.9,0.0
rampFlow.104,288.0,339.4,51.4,1146.27,0.0
mainFlow.281,289.2,340.6,51.4,1494.9,0.0
rampFlow.105,290.8,340.6,49.8,1146.27,0.0
mainFlow.274,282.0,341.8,59.8,1494.9,0.0
mainFlow.283,291.4,341.8,50.4,1494.9,0.0
mainFlow.285,293.4,343.0,49.6,1494.9,0.0
rampFlow.106,293.6,343.0,49.4,1146.27,0.0
mainFlow.287,295.4,344.2,48.8,1494.9,0.0
mainFlow.276,284.2,344.6,60.4,1494.9,0.0
mainFlow.289,297.4,345.4,48.0,1494.9,0.0
mainFlow.278,286.2,346.0,59.8,1494.9,0.0
mainFlow.291,299.6,346.8,47.2,1494.9,0.0
rampFlow.107,296.4,347.2,50.8,1146.27,0.0
mainFlow.293,301.6,348.0,46.4,1494.9,0.0
mainFlow.280,288.2,348.4,60.2,1494.9,0.0
mainFlow.294,302.6,349.2,46.6,1494.9,0.0
rampFlow.108,299.2,349.6,50.4,1146.27,0.0
mainFlow.282,290.2,351.0,60.8,1494.9,0.0
mainFlow.295,303.6,351.0,47.4,1494.9,0.0
rampFlow.109,302.0,352.2,50.2,1146.27,0.0
mainFlow.297,305.8,352.2,46.4,1494.9,0.0
mainFlow.284,292.4,353.4,61.0,1494.9,0.0
mainFlow.299,307.8,354.0,46.2,1494.9,0.0
mainFlow.286,294.4,354.8,60.4,1494.9,0.0
mainFlow.300,308.8,355.8,47.0,1494.9,0.0
rampFlow.110,304.6,356.2,51.6,1146.27,0.0
rampFlow.112,310.2,357.0,46.8,1146.27,0.0
mainFlow.288,296.4,357.4,61.0,1494.9,0.0
mainFlow.292,300.6,358.2,57.6,1494.9,0.0
rampFlow.111,307.4,358.8,51.4,1146.27,0.0
mainFlow.290,298.6,359.8,61.2,1494.9,0.0
mainFlow.296,304.6,360.8,56.2,1494.9,0.0
rampFlow.113,313.0,361.2,48.2,1146.27,0.0
mainFlow.303,311.8,362.0,50.2,1494.9,0.0
mainFlow.305,314.0,363.2,49.2,1494.9,0.0
mainFlow.307,316.0,364.8,48.8,1494.9,0.0
mainFlow.301,309.8,366.0,56.2,1494.9,0.0
mainFlow.309,318.0,366.0,48.0,1494.9,0.0
rampFlow.114,315.8,367.2,51.4,1146.27,0.0
mainFlow.311,320.2,367.2,47.0,1494.9,0.0
mainFlow.298,306.8,368.4,61.6,1494.9,0.0
mainFlow.313,322.2,368.4,46.2,1494.9,0.0
mainFlow.315,324.2,369.6,45.4,1494.9,0.0
rampFlow.115,318.6,369.8,51.2,1146.27,0.0
mainFlow.317,326.2,370.8,44.6,1494.9,0.0
mainFlow.302,310.8,371.0,60.2,1494.9,0.0
rampFlow.116,321.4,372.0,50.6,1146.27,0.0
mainFlow.319,328.4,372.0,43.6,1494.9,0.0
mainFlow.304,313.0,373.2,60.2,1494.9,0.0
mainFlow.318,327.4,373.2,45.8,1494.9,0.0
rampFlow.117,324.0,374.4,50.4,1146.27,0.0
mainFlow.308,317.0,374.6,57.6,1494.9,0.0
mainFlow.306,315.0,375.6,60.6,1494.9,0.0
mainFlow.310,319.0,375.8,56.8,1494.9,0.0
rampFlow.118,326.8,377.0,50.2,1146.27,0.0
mainFlow.321,330.4,379.0,48.6,1494.9,0.0
rampFlow.119,329.6,379.2,49.6,1146.27,0.0
mainFlow.323,332.4,380.2,47.8,1494.9,0.0
mainFlow.312,321.2,380.6,59.4,1494.9,0.0
mainFlow.325,334.6,381.4,46.8,1494.9,0.0
rampFlow.120,332.4,381.8,49.4,1146.27,0.0
mainFlow.327,336.6,382.6,46.0,1494.9,0.0
rampFlow.121,335.2,383.8,48.6,1146.27,0.0
mainFlow.314,323.2,385.0,61.8,1494.9,0.0
mainFlow.329,338.6,385.2,46.6,1494.9,0.0
mainFlow.330,339.6,386.4,46.8,1494.9,0.0
rampFlow.123,340.6,390.0,49.4,1146.27,0.0
mainFlow.316,325.2,390.4,65.2,1494.9,0.0
mainFlow.320,329.4,391.2,61.8,1494.9,0.0
rampFlow.122,338.0,391.8,53.8,1146.27,0.0
mainFlow.331,340.6,393.0,52.4,1494.9,0.0
mainFlow.322,331.4,393.4,62.0,1494.9,0.0
mainFlow.333,342.8,394.2,51.4,1494.9,0.0
mainFlow.324,333.4,394.6,61.2,1494.9,0.0
mainFlow.335,344.8,395.4,50.6,1494.9,0.0
mainFlow.337,346.8,396.6,49.8,1494.9,0.0
rampFlow.124,343.4,396.8,53.4,1146.27,0.0
mainFlow.339,349.0,397.6,48.6,1494.9,0.0
mainFlow.326,335.6,398.0,62.4,1494.9,0.0
mainFlow.341,351.0,398.8,47.8,1494.9,0.0
rampFlow.125,346.2,399.2,53.0,1146.27,0.0
mainFlow.340,350.0,400.0,50.0,1494.9,0.0
mainFlow.328,337.6,400.4,62.8,1494.9,0.0
mainFlow.342,352.0,401.2,49.2,1494.9,0.0
rampFlow.126,349.0,401.6,52.6,1146.27,0.0
mainFlow.343,353.0,402.8,49.8,1494.9,0.0
mainFlow.332,341.8,403.0,61.2,1494.9,0.0
mainFlow.345,355.2,404.0,48.8,1494.9,0.0
rampFlow.127,351.8,404.2,52.4,1146.27,0.0
mainFlow.347,357.2,405.2,48.0,1494.9,0.0
mainFlow.334,343.8,406.8,63.0,1494.9,0.0
mainFlow.349,359.2,407.2,48.0,1494.9,0.0
rampFlow.128,354.6,408.0,53.4,1146.27,0.0
mainFlow.351,361.2,408.4,47.2,1494.9,0.0
mainFlow.336,345.8,409.2,63.4,1494.9,0.0
mainFlow.353,363.4,409.6,46.2,1494.9,0.0
rampFlow.129,357.4,410.4,53.0,1146.27,0.0
mainFlow.355,365.4,410.8,45.4,1494.9,0.0
mainFlow.338,348.0,411.6,63.6,1494.9,0.0
mainFlow.357,367.4,412.0,44.6,1494.9,0.0
