id,depart,arrival,duration,routeLength,waitingTime
mainFlow.26,117.0,167.2,50.2,1494.9,0.0
mainFlow.27,121.6,168.8,47.2,1494.9,0.0
mainFlow.28,126.0,170.0,44.0,1494.9,0.0
rampFlow.14,126.0,170.0,44.0,1146.27,0.0
mainFlow.29,130.6,173.8,43.2,1494.9,0.0
mainFlow.30,135.0,176.4,41.4,1494.9,0.0
rampFlow.15,135.0,179.0,44.0,1146.27,0.0
mainFlow.31,139.6,189.8,50.2,1494.9,0.0
mainFlow.34,153.0,192.6,39.6,1494.9,0.0
rampFlow.16,144.0,193.4,49.4,1146.27,0.0
mainFlow.32,144.0,195.4,51.4,1494.9,0.0
rampFlow.17,153.0,197.0,44.0,1146.27,0.0
mainFlow.33,148.6,201.8,53.2,1494.9,0.0
mainFlow.35,157.6,202.6,45.0,1494.9,0.0
rampFlow.18,162.0,205.6,43.6,1146.27,0.0
mainFlow.36,162.0,207.0,45.0,1494.9,0.0
mainFlow.38,171.0,210.6,39.6,1494.9,0.0
rampFlow.19,171.0,214.2,43.2,1146.27,0.0
mainFlow.37,166.6,218.2,51.6,1494.9,0.0
mainFlow.39,175.6,222.2,46.6,1494.9,0.0
mainFlow.40,180.0,223.4,43.4,1494.9,0.0
rampFlow.20,180.0,223.4,43.4,1146.27,0.0
mainFlow.41,184.6,229.0,44.4,1494.9,0.0
rampFlow.21,189.0,234.6,45.6,1146.27,0.0
mainFlow.42,189.0,234.8,45.8,1494.9,0.0
mainFlow.43,193.6,244.8,51.2,1494.9,0.0
rampFlow.22,198.0,245.6,47.6,1146.27,0.0
mainFlow.45,202.6,246.4,43.8,1494.9,0.0
mainFlow.44,198.0,247.8,49.8,1494.9,0.0
rampFlow.23,207.0,250.2,43.2,1146.27,0.0
mainFlow.46,207.0,251.2,44.2,1494.9,0.0
mainFlow.47,211.6,258.0,46.4,1494.9,0.0
rampFlow.24,216.0,259.2,43.2,1146.27,0.0
mainFlow.48,216.0,264.0,48.0,1494.9,0.0
mainFlow.49,220.6,267.8,47.2,1494.9,0.0
rampFlow.25,225.0,269.0,44.0,1146.27,0.0
mainFlow.50,225.0,270.8,45.8,1494.9,0.0
mainFlow.51,229.6,275.6,46.0,1494.9,0.0
rampFlow.26,234.0,276.8,42.8,1146.27,0.0
mainFlow.52,234.0,278.8,44.8,1494.9,0.0
mainFlow.53,238.6,282.2,43.6,1494.9,0.0
rampFlow.27,243.0,286.2,43.2,1146.27,0.0
mainFlow.54,243.0,288.2,45.2,1494.9,0.0
mainFlow.56,252.0,291.6,39.6,1494.9,0.0
mainFlow.55,247.6,294.2,46.6,1494.9,0.0
rampFlow.28,252.0,296.4,44.4,1146.27,0.0
mainFlow.57,256.6,301.6,45.0,1494.9,0.0
mainFlow.58,261.0,304.2,43.2,1494.9,0.0
rampFlow.29,261.0,304.6,43.6,1146.27,0.0
mainFlow.59,265.6,309.8,44.2,1494.9,0.0
mainFlow.60,270.0,314.4,44.4,1494.9,0.0
rampFlow.30,270.0,318.0,48.0,1146.27,0.0
rampFlow.31,279.0,320.2,41.2,1146.27,0.0
mainFlow.61,274.6,328.8,54.2,1494.9,0.0
mainFlow.62,279.0,329.0,50.0,1494.9,0.0
mainFlow.63,283.6,330.2,46.6,1494.9,0.0
mainFlow.64,288.0,332.6,44.6,1494.9,0.0
mainFlow.65,292.6,333.4,40.8,1494.9,0.0
rampFlow.32,288.0,335.2,47.2,1146.27,0.0
mainFlow.66,297.0,338.2,41.2,1494.9,0.0
rampFlow.33,297.0,339.0,42.0,1146.27,0.0
mainFlow.67,301.6,348.8,47.2,1494.9,0.0
rampFlow.34,306.0,351.0,45.0,1146.27,0.0
mainFlow.68,306.0,352.6,46.6,1494.9,0.0
mainFlow.70,315.0,357.0,42.0,1494.9,0.0
rampFlow.35,315.0,358.4,43.4,1146.27,0.0
mainFlow.69,310.6,362.6,52.0,1494.9,0.0
mainFlow.71,319.6,364.0,44.4,1494.9,0.0
mainFlow.72,324.0,366.4,42.4,1494.9,0.0
rampFlow.36,324.0,369.0,45.0,1146.27,0.0
mainFlow.73,328.6,377.2,48.6,1494.9,0.0
rampFlow.37,333.0,378.4,45.4,1146.27,0.0
mainFlow.75,337.6,382.4,44.8,1494.9,0.0
mainFlow.76,342.0,383.6,41.6,1494.9,0.0
mainFlow.74,333.0,385.2,52.2,1494.9,0.0
mainFlow.77,346.6,386.4,39.8,1494.9,0.0
rampFlow.38,342.0,388.6,46.6,1146.27,0.0
rampFlow.39,351.0,395.2,44.2,1146.27,0.0
mainFlow.78,351.0,396.0,45.0,1494.9,0.0
mainFlow.79,355.6,397.8,42.2,1494.9,0.0
rampFlow.40,360.0,401.0,41.0,1146.27,0.0
mainFlow.80,360.0,408.0,48.0,1494.9,0.0
mainFlow.81,364.6,409.2,44.6,1494.9,0.0
rampFlow.41,369.0,411.0,42.0,1146.27,0.0
mainFlow.82,369.0,413.0,44.0,1494.9,0.0
mainFlow.83,373.6,414.4,40.8,1494.9,0.0
mainFlow.84,378.0,421.8,43.8,1494.9,0.0
mainFlow.85,382.6,423.0,40.4,1494.9,0.0
rampFlow.42,378.0,429.0,51.0,1146.27,0.0
rampFlow.43,387.0,430.8,43.8,1146.27,0.0
mainFlow.86,387.0,431.8,44.8,1494.9,0.0
mainFlow.87,391.6,433.8,42.2,1494.9,0.0
rampFlow.44,396.0,438.6,42.6,1146.27,0.0
mainFlow.89,400.6,441.2,40.6,1494.9,0.0
mainFlow.88,396.0,443.0,47.0,1494.9,0.0
rampFlow.45,405.0,445.6,40.6,1146.27,0.0
mainFlow.90,405.0,449.8,44.8,1494.9,0.0
mainFlow.91,409.6,454.0,44.4,1494.9,0.0
mainFlow.92,414.0,459.0,45.0,1494.9,0.0
rampFlow.46,414.0,459.2,45.2,1146.27,0.0
mainFlow.93,418.6,460.2,41.6,1494.9,0.0
mainFlow.94,423.0,462.6,39.6,1494.9,0.0
mainFlow.95,427.6,467.6,40.0,1494.9,0.0
rampFlow.47,423.0,468.8,45.8,1146.27,0.0
rampFlow.48,432.0,472.4,40.4,1146.27,0.0
mainFlow.97,436.6,487.4,50.8,1494.9,0.0
rampFlow.49,441.0,487.8,46.8,1146.27,0.0
mainFlow.98,441.0,488.8,47.8,1494.9,0.0
mainFlow.99,445.6,490.0,44.4,1494.9,0.0
rampFlow.50,450.0,494.0,44.0,1146.27,0.0
mainFlow.96,432.0,494.6,62.6,1494.9,0.0
mainFlow.101,454.6,496.8,42.2,1494.9,0.0
mainFlow.100,450.0,497.0,47.0,1494.9,0.0
rampFlow.51,459.0,500.8,41.8,1146.27,0.0
mainFlow.103,463.6,503.8,40.2,1494.9,0.0
mainFlow.102,459.0,507.6,48.6,1494.9,0.0
mainFlow.104,468.0,507.6,39.6,1494.9,0.0
rampFlow.52,468.0,509.6,41.6,1146.27,0.0
mainFlow.106,477.0,517.0,40.0,1494.9,0.0
mainFlow.105,472.6,522.2,49.6,1494.9,0.0
mainFlow.107,481.6,523.6,42.0,1494.9,0.0
rampFlow.53,477.0,525.4,48.4,1146.27,0.0
rampFlow.54,486.0,527.2,41.2,1146.27,0.0
mainFlow.108,486.0,531.4,45.4,1494.9,0.0
mainFlow.109,490.6,533.4,42.8,1494.9,0.0
rampFlow.55,495.0,538.4,43.4,1146.27,0.0
mainFlow.111,499.6,543.4,43.8,1494.9,0.0
mainFlow.110,495.0,544.4,49.4,1494.9,0.0
rampFlow.56,504.0,549.6,45.6,1146.27,0.0
mainFlow.112,504.0,549.8,45.8,1494.9,0.0
mainFlow.113,508.6,551.2,42.6,1494.9,0.0
mainFlow.115,517.6,558.4,40.8,1494.9,0.0
rampFlow.57,513.0,560.6,47.6,1146.27,0.0
mainFlow.114,513.0,563.4,50.4,1494.9,0.0
rampFlow.58,522.0,568.6,46.6,1146.27,0.0
mainFlow.116,522.0,569.2,47.2,1494.9,0.0
mainFlow.117,526.6,570.4,43.8,1494.9,0.0
rampFlow.59,531.0,572.4,41.4,1146.27,0.0
mainFlow.118,531.0,574.8,43.8,1494.9,0.0
mainFlow.119,535.6,578.0,42.4,1494.9,0.0
mainFlow.120,540.0,581.0,41.0,1494.9,0.0
rampFlow.60,540.0,583.0,43.0,1146.27,0.0
mainFlow.121,544.6,588.4,43.8,1494.9,0.0
mainFlow.122,549.0,590.8,41.8,1494.9,0.0
rampFlow.61,549.0,594.8,45.8,1146.27,0.0
mainFlow.124,558.0,599.8,41.8,1494.9,0.0
mainFlow.123,553.6,602.8,49.2,1494.9,0.0
rampFlow.62,558.0,605.6,47.6,1146.27,0.0
mainFlow.125,562.6,609.0,46.4,1494.9,0.0
mainFlow.126,567.0,613.4,46.4,1494.9,0.0
rampFlow.63,567.0,614.2,47.2,1146.27,0.0
mainFlow.128,576.0,617.2,41.2,1494.9,0.0
rampFlow.64,576.0,617.8,41.8,1146.27,0.0
mainFlow.127,571.6,622.0,50.4,1494.9,0.0
mainFlow.129,580.6,625.8,45.2,1494.9,0.0
rampFlow.65,585.0,628.0,43.0,1146.27,0.0
mainFlow.132,594.0,636.4,42.4,1494.9,0.0
mainFlow.130,585.0,638.6,53.6,1494.9,0.0
mainFlow.131,589.6,641.4,51.8,1494.9,0.0
rampFlow.66,594.0,644.0,50.0,1146.27,0.0
mainFlow.133,598.6,646.2,47.6,1494.9,0.0
