id,depart,arrival,duration,routeLength,waitingTime
mainFlow.29,55.0,105.2,50.2,1494.9,0.0
mainFlow.31,58.8,106.2,47.4,1494.9,0.0
rampFlow.10,60.0,106.4,46.4,1146.27,0.0
mainFlow.32,60.8,107.4,46.6,1494.9,0.0
mainFlow.33,62.6,108.6,46.0,1494.9,0.0
mainFlow.34,64.6,109.8,45.2,1494.9,0.0
rampFlow.11,66.0,110.6,44.6,1146.27,0.0
mainFlow.38,72.2,114.4,42.2,1494.9,0.0
mainFlow.35,66.4,116.6,50.2,1494.9,0.0
mainFlow.40,75.8,117.2,41.4,1494.9,0.0
mainFlow.39,74.0,120.0,46.0,1494.9,0.0
rampFlow.12,72.0,121.2,49.2,1146.27,0.0
mainFlow.36,68.4,122.2,53.8,1494.9,0.0
mainFlow.37,70.2,124.0,53.8,1494.9,0.0
mainFlow.41,77.8,125.2,47.4,1494.9,0.0
rampFlow.13,78.0,125.2,47.2,1146.27,0.0
mainFlow.43,81.6,126.8,45.2,1494.9,0.0
mainFlow.45,85.4,128.2,42.8,1494.9,0.0
mainFlow.46,87.2,129.4,42.2,1494.9,0.0
mainFlow.42,79.6,129.8,50.2,1494.9,0.0
rampFlow.14,84.0,130.6,46.6,1146.27,0.0
mainFlow.44,83.4,131.8,48.4,1494.9,0.0
mainFlow.47,89.2,133.6,44.4,1494.9,0.0
rampFlow.15,90.0,134.4,44.4,1146.27,0.0
mainFlow.48,91.0,139.2,48.2,1494.9,0.0
mainFlow.51,96.8,140.2,43.4,1494.9,0.0
rampFlow.16,96.0,142.6,46.6,1146.27,0.0
mainFlow.49,93.0,145.0,52.0,1494.9,0.0
mainFlow.50,94.8,145.2,50.4,1494.9,0.0
mainFlow.53,100.6,146.4,45.8,1494.9,0.0
rampFlow.17,102.0,147.2,45.2,1146.27,0.0
mainFlow.55,104.4,147.8,43.4,1494.9,0.0
mainFlow.52,98.6,148.4,49.8,1494.9,0.0
mainFlow.54,102.4,150.4,48.0,1494.9,0.0
mainFlow.57,108.2,152.0,43.8,1494.9,0.0
rampFlow.18,108.0,152.2,44.2,1146.27,0.0
mainFlow.56,106.2,154.4,48.2,1494.9,0.0
mainFlow.58,110.0,156.0,46.0,1494.9,0.0
mainFlow.59,112.0,157.2,45.2,1494.9,0.0
rampFlow.19,114.0,158.0,44.0,1146.27,0.0
mainFlow.60,113.8,158.4,44.6,1494.9,0.0
mainFlow.61,115.6,160.8,45.2,1494.9,0.0
mainFlow.62,117.6,162.0,44.4,1494.9,0.0
rampFlow.20,120.0,163.2,43.2,1146.27,0.0
mainFlow.63,119.4,166.0,46.6,1494.9,0.0
mainFlow.64,121.4,167.6,46.2,1494.9,0.0
mainFlow.65,123.2,168.2,45.0,1494.9,0.0
mainFlow.66,125.2,169.4,44.2,1494.9,0.0
rampFlow.21,126.0,169.8,43.8,1146.27,0.0
mainFlow.67,127.0,171.2,44.2,1494.9,0.0
mainFlow.68,129.0,173.4,44.4,1494.9,0.0
mainFlow.71,134.6,176.4,41.8,1494.9,0.0
mainFlow.72,136.6,179.4,42.8,1494.9,0.0
rampFlow.22,132.0,182.2,50.2,1146.27,0.0
mainFlow.69,130.8,182.4,51.6,1494.9,0.0
rampFlow.23,138.0,183.6,45.6,1146.27,0.0
mainFlow.70,132.8,185.0,52.2,1494.9,0.0
mainFlow.74,140.4,186.2,45.8,1494.9,0.0
mainFlow.75,142.2,187.4,45.2,1494.9,0.0
mainFlow.73,138.4,188.2,49.8,1494.9,0.0
rampFlow.24,144.0,188.6,44.6,1146.27,0.0
mainFlow.76,144.2,191.4,47.2,1494.9,0.0
mainFlow.77,146.0,192.6,46.6,1494.9,0.0
rampFlow.25,150.0,193.8,43.8,1146.27,0.0
mainFlow.78,148.0,195.4,47.4,1494.9,0.0
mainFlow.80,151.6,196.0,44.4,1494.9,0.0
mainFlow.82,155.4,197.8,42.4,1494.9,0.0
mainFlow.79,149.8,200.2,50.4,1494.9,0.0
mainFlow.81,153.6,200.6,47.0,1494.9,0.0
rampFlow.26,156.0,201.6,45.6,1146.27,0.0
mainFlow.83,157.4,206.0,48.6,1494.9,0.0
rampFlow.27,162.0,207.2,45.2,1146.27,0.0
mainFlow.85,161.2,207.4,46.2,1494.9,0.0
mainFlow.86,163.0,208.6,45.6,1494.9,0.0
mainFlow.84,159.2,211.4,52.2,1494.9,0.0
mainFlow.88,166.8,211.6,44.8,1494.9,0.0
rampFlow.28,168.0,212.8,44.8,1146.27,0.0
mainFlow.90,170.6,213.8,43.2,1494.9,0.0
mainFlow.87,165.0,214.2,49.2,1494.9,0.0
rampFlow.29,174.0,215.2,41.2,1146.27,0.0
mainFlow.89,168.8,215.4,46.6,1494.9,0.0
mainFlow.92,174.4,218.2,43.8,1494.9,0.0
mainFlow.91,172.6,220.6,48.0,1494.9,0.0
mainFlow.94,178.2,220.8,42.6,1494.9,0.0
rampFlow.30,180.0,222.0,42.0,1146.27,0.0
mainFlow.93,176.4,223.4,47.0,1494.9,0.0
mainFlow.95,180.2,224.8,44.6,1494.9,0.0
mainFlow.97,184.0,226.8,42.8,1494.9,0.0
rampFlow.31,186.0,229.0,43.0,1146.27,0.0
mainFlow.99,187.8,230.2,42.4,1494.9,0.0
mainFlow.98,185.8,232.2,46.4,1494.9,0.0
mainFlow.101,191.4,234.8,43.4,1494.9,0.0
mainFlow.103,195.2,236.2,41.0,1494.9,0.0
mainFlow.96,182.0,237.0,55.0,1494.9,0.0
mainFlow.100,189.6,237.8,48.2,1494.9,0.0
rampFlow.32,192.0,238.2,46.2,1146.27,0.0
mainFlow.102,193.4,239.2,45.8,1494.9,0.0
rampFlow.33,198.0,241.2,43.2,1146.27,0.0
mainFlow.104,197.2,241.6,44.4,1494.9,0.0
mainFlow.107,202.8,244.2,41.4,1494.9,0.0
mainFlow.108,204.8,245.6,40.8,1494.9,0.0
mainFlow.105,199.0,246.4,47.4,1494.9,0.0
mainFlow.106,201.0,247.6,46.6,1494.9,0.0
rampFlow.34,204.0,249.8,45.8,1146.27,0.0
mainFlow.111,210.4,255.8,45.4,1494.9,0.0
mainFlow.113,214.2,257.6,43.4,1494.9,0.0
rampFlow.35,210.0,257.8,47.8,1146.27,0.0
mainFlow.112,212.4,260.6,48.2,1494.9,0.0
mainFlow.115,218.0,261.8,43.8,1494.9,0.0
mainFlow.114,216.2,263.0,46.8,1494.9,0.0
mainFlow.117,221.8,264.4,42.6,1494.9,0.0
mainFlow.118,223.8,265.6,41.8,1494.9,0.0
mainFlow.119,225.6,267.4,41.8,1494.9,0.0
mainFlow.109,206.6,268.4,61.8,1494.9,0.0
rampFlow.38,228.0,268.6,40.6,1146.27,0.0
rampFlow.36,216.0,269.8,53.8,1146.27,0.0
mainFlow.110,208.6,271.0,62.4,1494.9,0.0
mainFlow.116,220.0,271.0,51.0,1494.9,0.0
rampFlow.37,222.0,271.8,49.8,1146.27,0.0
mainFlow.120,227.4,277.0,49.6,1494.9,0.0
mainFlow.122,231.2,278.2,47.0,1494.9,0.0
rampFlow.39,234.0,278.2,44.2,1146.27,0.0
mainFlow.124,235.0,279.6,44.6,1494.9,0.0
mainFlow.123,233.2,280.8,47.6,1494.9,0.0
mainFlow.121,229.4,281.6,52.2,1494.9,0.0
rampFlow.40,240.0,283.2,43.2,1146.27,0.0
mainFlow.126,238.8,283.8,45.0,1494.9,0.0
mainFlow.125,237.0,287.0,50.0,1494.9,0.0
mainFlow.127,240.8,288.2,47.4,1494.9,0.0
mainFlow.129,244.6,289.6,45.0,1494.9,0.0
mainFlow.128,242.6,290.6,48.0,1494.9,0.0
mainFlow.131,248.4,291.8,43.4,1494.9,0.0
rampFlow.41,246.0,293.8,47.8,1146.27,0.0
mainFlow.133,252.2,294.2,42.0,1494.9,0.0
mainFlow.130,246.4,297.0,50.6,1494.9,0.0
mainFlow.135,256.0,297.6,41.6,1494.9,0.0
rampFlow.42,252.0,298.8,46.8,1146.27,0.0
mainFlow.132,250.2,300.0,49.8,1494.9,0.0
rampFlow.43,258.0,301.4,43.4,1146.27,0.0
mainFlow.134,254.0,301.6,47.6,1494.9,0.0
mainFlow.136,257.8,302.8,45.0,1494.9,0.0
mainFlow.137,259.8,304.0,44.2,1494.9,0.0
mainFlow.139,263.6,305.4,41.8,1494.9,0.0
mainFlow.138,261.6,306.2,44.6,1494.9,0.0
mainFlow.141,267.2,309.0,41.8,1494.9,0.0
rampFlow.44,264.0,309.6,45.6,1146.27,0.0
mainFlow.140,265.4,314.6,49.2,1494.9,0.0
rampFlow.45,270.0,315.8,45.8,1146.27,0.0
mainFlow.143,271.0,317.4,46.4,1494.9,0.0
rampFlow.46,276.0,318.8,42.8,1146.27,0.0
mainFlow.142,269.2,319.8,50.6,1494.9,0.0
mainFlow.145,274.8,323.4,48.6,1494.9,0.0
mainFlow.144,273.0,323.6,50.6,1494.9,0.0
mainFlow.146,276.8,324.6,47.8,1494.9,0.0
mainFlow.147,278.6,325.8,47.2,1494.9,0.0
rampFlow.47,282.0,327.0,45.0,1146.27,0.0
mainFlow.149,282.4,334.0,51.6,1494.9,0.0
mainFlow.148,280.6,334.2,53.6,1494.9,0.0
mainFlow.150,284.4,335.4,51.0,1494.9,0.0
rampFlow.48,288.0,335.6,47.6,1146.27,0.0
mainFlow.152,288.2,339.8,51.6,1494.9,0.0
mainFlow.151,286.2,340.8,54.6,1494.9,0.0
mainFlow.153,290.0,341.0,51.0,1494.9,0.0
rampFlow.49,294.0,342.0,48.0,1146.27,0.0
mainFlow.155,293.8,342.2,48.4,1494.9,0.0
mainFlow.154,292.0,343.2,51.2,1494.9,0.0
mainFlow.156,295.8,343.4,47.6,1494.9,0.0
mainFlow.157,297.6,344.8,47.2,1494.9,0.0
rampFlow.50,300.0,345.0,45.0,1146.27,0.0
mainFlow.159,301.4,346.0,44.6,1494.9,0.0
mainFlow.158,299.6,347.0,47.4,1494.9,0.0
mainFlow.160,303.2,347.4,44.2,1494.9,0.0
rampFlow.51,306.0,348.6,42.6,1146.27,0.0
mainFlow.161,305.2,350.2,45.0,1494.9,0.0
mainFlow.163,309.0,351.2,42.2,1494.9,0.0
rampFlow.52,312.0,354.2,42.2,1146.27,0.0
mainFlow.165,312.8,355.0,42.2,1494.9,0.0
mainFlow.164,310.8,358.4,47.6,1494.9,0.0
rampFlow.53,318.0,359.8,41.8,1146.27,0.0
mainFlow.162,307.0,361.8,54.8,1494.9,0.0
mainFlow.167,316.6,362.0,45.4,1494.9,0.0
mainFlow.169,320.4,363.2,42.8,1494.9,0.0
mainFlow.171,324.2,364.6,40.4,1494.9,0.0
mainFlow.166,314.6,364.8,50.2,1494.9,0.0
mainFlow.170,322.2,367.6,45.4,1494.9,0.0
rampFlow.54,324.0,368.6,44.6,1146.27,0.0
mainFlow.172,326.0,368.8,42.8,1494.9,0.0
mainFlow.173,328.0,370.0,42.0,1494.9,0.0
mainFlow.175,331.8,371.6,39.8,1494.9,0.0
mainFlow.168,318.4,373.6,55.2,1494.9,0.0
rampFlow.55,330.0,375.0,45.0,1146.27,0.0
mainFlow.174,329.8,375.4,45.6,1494.9,0.0
mainFlow.177,335.6,376.6,41.0,1494.9,0.0
mainFlow.176,333.6,380.2,46.6,1494.9,0.0
mainFlow.179,339.4,382.8,43.4,1494.9,0.0
rampFlow.56,336.0,383.0,47.0,1146.27,0.0
mainFlow.181,343.0,384.0,41.0,1494.9,0.0
mainFlow.178,337.4,384.8,47.4,1494.9,0.0
rampFlow.57,342.0,386.0,44.0,1146.27,0.0
mainFlow.183,346.8,391.4,44.6,1494.9,0.0
mainFlow.180,341.2,392.2,51.0,1494.9,0.0
rampFlow.58,348.0,393.6,45.6,1146.27,0.0
mainFlow.182,345.0,394.2,49.2,1494.9,0.0
mainFlow.184,348.8,395.4,46.6,1494.9,0.0
mainFlow.185,350.6,395.6,45.0,1494.9,0.0
mainFlow.187,354.4,397.8,43.4,1494.9,0.0
rampFlow.59,354.0,398.8,44.8,1146.27,0.0
mainFlow.188,356.4,399.0,42.6,1494.9,0.0
mainFlow.186,352.6,400.0,47.4,1494.9,0.0
mainFlow.189,358.2,400.2,42.0,1494.9,0.0
rampFlow.60,360.0,406.0,46.0,1146.27,0.0
mainFlow.191,362.0,407.6,45.6,1494.9,0.0
mainFlow.192,364.0,410.2,46.2,1494.9,0.0
mainFlow.190,360.2,411.6,51.4,1494.9,0.0
mainFlow.195,369.6,411.6,42.0,1494.9,0.0
mainFlow.194,367.8,415.8,48.0,1494.9,0.0
mainFlow.196,371.6,417.0,45.4,1494.9,0.0
mainFlow.193,365.8,419.8,54.0,1494.9,0.0
mainFlow.199,377.2,421.4,44.2,1494.9,0.0
mainFlow.200,379.0,422.6,43.6,1494.9,0.0
rampFlow.61,366.0,423.4,57.4,1146.27,0.0
rampFlow.63,378.0,423.8,45.8,1146.27,0.0
rampFlow.62,372.0,424.6,52.6,1146.27,0.0
mainFlow.201,381.0,427.8,46.8,1494.9,0.0
mainFlow.202,382.8,429.0,46.2,1494.9,0.0
mainFlow.203,384.8,431.6,46.8,1494.9,0.0
mainFlow.204,386.6,432.8,46.2,1494.9,0.0
mainFlow.197,373.4,433.4,60.0,1494.9,0.0
mainFlow.206,390.4,434.0,43.6,1494.9,0.0
mainFlow.198,375.4,434.6,59.2,1494.9,0.0
rampFlow.64,384.0,436.0,52.0,1146.27,0.0
mainFlow.205,388.6,436.6,48.0,1494.9,0.0
rampFlow.65,390.0,438.4,48.4,1146.27,0.0
mainFlow.207,392.4,438.4,46.0,1494.9,0.0
mainFlow.210,398.0,439.8,41.8,1494.9,0.0
rampFlow.66,396.0,440.6,44.6,1146.27,0.0
mainFlow.208,394.2,447.0,52.8,1494.9,0.0
mainFlow.209,396.2,448.0,51.8,1494.9,0.0
mainFlow.211,400.0,449.2,49.2,1494.9,0.0
rampFlow.67,402.0,449.2,47.2,1146.27,0.0
mainFlow.212,401.8,450.4,48.6,1494.9,0.0
mainFlow.213,403.8,451.6,47.8,1494.9,0.0
mainFlow.215,407.6,453.2,45.6,1494.9,0.0
mainFlow.214,405.6,453.4,47.8,1494.9,0.0
mainFlow.216,409.4,454.4,45.0,1494.9,0.0
mainFlow.217,411.4,457.6,46.2,1494.9,0.0
rampFlow.69,414.0,458.8,44.8,1146.27,0.0
mainFlow.219,415.2,460.0,44.8,1494.9,0.0
rampFlow.70,420.0,461.6,41.6,1146.27,0.0
rampFlow.68,408.0,462.4,54.4,1146.27,0.0
mainFlow.218,413.2,464.0,50.8,1494.9,0.0
mainFlow.221,418.8,465.4,46.6,1494.9,0.0
mainFlow.220,417.0,465.6,48.6,1494.9,0.0
mainFlow.222,420.8,466.6,45.8,1494.9,0.0
mainFlow.223,422.6,467.8,45.2,1494.9,0.0
rampFlow.71,426.0,469.0,43.0,1146.27,0.0
mainFlow.224,424.6,471.6,47.0,1494.9,0.0
mainFlow.225,426.4,472.8,46.4,1494.9,0.0
mainFlow.227,430.2,473.6,43.4,1494.9,0.0
mainFlow.226,428.4,474.4,46.0,1494.9,0.0
rampFlow.72,432.0,475.6,43.6,1146.27,0.0
mainFlow.230,436.0,479.4,43.4,1494.9,0.0
mainFlow.228,432.2,480.4,48.2,1494.9,0.0
mainFlow.229,434.0,481.6,47.6,1494.9,0.0
mainFlow.232,439.8,482.4,42.6,1494.9,0.0
rampFlow.73,438.0,483.4,45.4,1146.27,0.0
mainFlow.231,437.8,484.8,47.0,1494.9,0.0
mainFlow.233,441.6,487.4,45.8,1494.9,0.0
rampFlow.74,444.0,487.6,43.6,1146.27,0.0
mainFlow.234,443.6,489.2,45.6,1494.9,0.0
mainFlow.236,447.4,489.6,42.2,1494.9,0.0
mainFlow.238,451.2,491.0,39.8,1494.9,0.0
rampFlow.75,450.0,491.8,41.8,1146.27,0.0
mainFlow.235,445.4,497.0,51.6,1494.9,0.0
mainFlow.237,449.2,498.2,49.0,1494.9,0.0
mainFlow.240,454.8,498.2,43.4,1494.9,0.0
mainFlow.239,453.0,499.4,46.4,1494.9,0.0
mainFlow.241,456.8,499.6,42.8,1494.9,0.0
rampFlow.76,456.0,500.8,44.8,1146.27,0.0
mainFlow.242,458.6,500.8,42.2,1494.9,0.0
mainFlow.243,460.6,502.2,41.6,1494.9,0.0
rampFlow.77,462.0,510.4,48.4,1146.27,0.0
mainFlow.244,462.4,514.4,52.0,1494.9,0.0
mainFlow.246,466.2,515.2,49.0,1494.9,0.0
rampFlow.78,468.0,515.8,47.8,1146.27,0.0
mainFlow.248,470.0,517.4,47.4,1494.9,0.0
mainFlow.249,472.0,518.6,46.6,1494.9,0.0
mainFlow.245,464.4,519.2,54.8,1494.9,0.0
rampFlow.79,474.0,520.0,46.0,1146.27,0.0
mainFlow.247,468.2,520.4,52.2,1494.9,0.0
mainFlow.251,475.8,521.8,46.0,1494.9,0.0
mainFlow.252,477.6,523.4,45.8,1494.9,0.0
mainFlow.250,473.8,524.0,50.2,1494.9,0.0
rampFlow.80,480.0,524.4,44.4,1146.27,0.0
mainFlow.255,483.4,526.0,42.6,1494.9,0.0
mainFlow.257,487.2,527.4,40.2,1494.9,0.0
mainFlow.253,479.6,527.8,48.2,1494.9,0.0
mainFlow.258,489.0,530.2,41.2,1494.9,0.0
rampFlow.81,486.0,531.0,45.0,1146.27,0.0
mainFlow.256,485.2,532.2,47.0,1494.9,0.0
mainFlow.254,481.4,534.0,52.6,1494.9,0.0
rampFlow.82,492.0,535.8,43.8,1146.27,0.0
mainFlow.261,494.6,540.6,46.0,1494.9,0.0
mainFlow.260,492.8,543.0,50.2,1494.9,0.0
mainFlow.259,491.0,544.0,53.0,1494.9,0.0
mainFlow.262,496.6,545.0,48.4,1494.9,0.0
rampFlow.83,498.0,545.2,47.2,1146.27,0.0
mainFlow.264,500.4,546.2,45.8,1494.9,0.0
rampFlow.84,504.0,547.6,43.6,1146.27,0.0
mainFlow.263,498.4,553.4,55.0,1494.9,0.0
mainFlow.265,502.2,554.0,51.8,1494.9,0.0
mainFlow.267,506.0,555.4,49.4,1494.9,0.0
rampFlow.85,510.0,556.4,46.4,1146.27,0.0
mainFlow.269,509.8,557.8,48.0,1494.9,0.0
mainFlow.268,508.0,558.8,50.8,1494.9,0.0
mainFlow.270,511.8,560.2,48.4,1494.9,0.0
mainFlow.266,504.2,560.4,56.2,1494.9,0.0
mainFlow.273,517.4,561.4,44.0,1494.9,0.0
mainFlow.271,513.6,562.0,48.4,1494.9,0.0
mainFlow.275,521.2,562.8,41.6,1494.9,0.0
mainFlow.272,515.6,563.8,48.2,1494.9,0.0
rampFlow.86,516.0,565.2,49.2,1146.27,0.0
mainFlow.274,519.4,567.0,47.6,1494.9,0.0
mainFlow.277,525.0,568.2,43.2,1494.9,0.0
rampFlow.87,522.0,569.0,47.0,1146.27,0.0
mainFlow.279,528.8,569.6,40.8,1494.9,0.0
mainFlow.276,523.2,570.2,47.0,1494.9,0.0
mainFlow.278,527.0,571.0,44.0,1494.9,0.0
rampFlow.88,528.0,572.2,44.2,1146.27,0.0
mainFlow.281,532.6,573.2,40.6,1494.9,0.0
mainFlow.280,530.6,575.0,44.4,1494.9,0.0
mainFlow.282,534.4,579.0,44.6,1494.9,0.0
rampFlow.89,534.0,580.4,46.4,1146.27,0.0
mainFlow.285,540.2,582.4,42.2,1494.9,0.0
mainFlow.286,542.0,584.2,42.2,1494.9,0.0
mainFlow.283,536.4,586.2,49.8,1494.9,0.0
mainFlow.284,538.2,588.6,50.4,1494.9,0.0
rampFlow.90,540.0,591.4,51.4,1146.27,0.0
mainFlow.287,544.0,593.0,49.0,1494.9,0.0
mainFlow.289,547.8,594.8,47.0,1494.9,0.0
rampFlow.91,546.0,595.4,49.4,1146.27,0.0
mainFlow.291,551.6,596.0,44.4,1494.9,0.0
rampFlow.92,552.0,596.8,44.8,1146.27,0.0
mainFlow.292,553.4,597.2,43.8,1494.9,0.0
mainFlow.293,555.4,600.8,45.4,1494.9,0.0
mainFlow.288,545.8,601.0,55.2,1494.9,0.0
rampFlow.93,558.0,602.0,44.0,1146.27,0.0
mainFlow.290,549.6,602.8,53.2,1494.9,0.0
mainFlow.294,557.2,607.6,50.4,1494.9,0.0
mainFlow.295,559.2,608.0,48.8,1494.9,0.0
mainFlow.297,563.0,609.2,46.2,1494.9,0.0
rampFlow.94,564.0,609.2,45.2,1146.27,0.0
mainFlow.296,561.0,610.4,49.4,1494.9,0.0
mainFlow.299,566.8,610.4,43.6,1494.9,0.0
mainFlow.298,564.8,611.6,46.8,1494.9,0.0
mainFlow.301,570.4,612.8,42.4,1494.9,0.0
mainFlow.302,572.4,614.0,41.6,1494.9,0.0
rampFlow.95,570.0,614.6,44.6,1146.27,0.0
mainFlow.300,568.6,615.0,46.4,1494.9,0.0
mainFlow.303,574.2,616.8,42.6,1494.9,0.0
mainFlow.304,576.2,620.0,43.8,1494.9,0.0
rampFlow.96,576.0,620.4,44.4,1146.27,0.0
mainFlow.305,578.0,622.4,44.4,1494.9,0.0
mainFlow.306,580.0,623.4,43.4,1494.9,0.0
mainFlow.307,581.8,624.6,42.8,1494.9,0.0
rampFlow.97,582.0,627.2,45.2,1146.27,0.0
mainFlow.308,583.8,630.8,47.0,1494.9,0.0
rampFlow.98,588.0,632.2,44.2,1146.27,0.0
mainFlow.310,587.6,633.2,45.6,1494.9,0.0
mainFlow.311,589.4,634.6,45.2,1494.9,0.0
mainFlow.312,591.4,637.6,46.2,1494.9,0.0
mainFlow.309,585.6,638.0,52.4,1494.9,0.0
mainFlow.314,595.2,640.2,45.0,1494.9,0.0
mainFlow.316,599.0,641.6,42.6,1494.9,0.0
mainFlow.315,597.0,642.6,45.6,1494.9,0.0
mainFlow.313,593.2,644.0,50.8,1494.9,0.0
rampFlow.99,594.0,645.8,51.8,1146.27,0.0
